win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4135, 4, 37, 18, 586875, 387750, 0.4, 75, 500, 3, 12, 300, 10, 24, 9
0, 2721, 7, 21, 19, 480225, 309450, 0.4, 75, 500, 3, 12, 300, 10, 35, 33
0, 4268, 4, 34, 22, 534750, 354525, 0.4, 75, 500, 3, 11, 300, 10, 25, 14
0, 4112, 2, 31, 19, 563325, 355725, 0.4, 75, 500, 3, 11, 300, 10, 45, 26
0, 4150, 5, 42, 22, 661425, 481650, 0.4, 75, 500, 3, 14, 300, 10, 45, 21
0, 3793, 1, 20, 15, 604875, 412875, 0.4, 75, 500, 3, 10, 300, 10, 8, 4
0, 2350, 4, 15, 29, 448125, 253650, 0.4, 75, 500, 3, 8, 300, 10, 8, 12
0, 3300, 11, 30, 20, 498525, 319125, 0.4, 75, 500, 3, 9, 300, 10, 40, 21
0, 1602, 5, 12, 7, 290250, 118125, 0.4, 75, 500, 3, 6, 300, 10, 15, 8
0, 1547, 3, 23, 7, 350325, 174825, 0.4, 75, 500, 3, 5, 300, 10, 55, 30
0, 3877, 1, 29, 29, 558675, 388575, 0.4, 75, 500, 3, 11, 300, 10, 62, 47
1, 2577, 6, 16, 14, 278775, 287550, 0.4, 75, 500, 3, 7, 300, 10, 62, 37
0, 6583, 7, 51, 43, 854025, 682425, 0.4, 75, 500, 3, 17, 300, 10, 63, 38
0, 2627, 2, 25, 8, 370425, 190650, 0.4, 75, 500, 3, 9, 300, 10, 71, 42
0, 4522, 4, 38, 31, 635175, 462225, 0.4, 75, 500, 3, 12, 300, 10, 58, 43
0, 3456, 4, 24, 27, 565875, 386550, 0.4, 75, 500, 3, 9, 300, 10, 8, 9
0, 3720, 8, 31, 27, 582675, 408600, 0.4, 75, 500, 3, 11, 300, 10, 13, 9
1, 1497, 3, 14, 12, 224025, 234225, 0.4, 75, 500, 3, 3, 300, 10, 74, 42
0, 4337, 8, 35, 35, 615300, 445650, 0.4, 75, 500, 3, 25, 300, 10, 43, 26
0, 3359, 7, 20, 17, 511950, 315600, 0.4, 75, 500, 3, 8, 300, 10, 16, 10
0, 3748, 6, 33, 29, 525600, 356700, 0.4, 75, 500, 3, 12, 300, 10, 56, 45
1, 2827, 9, 30, 23, 314250, 335625, 0.4, 75, 500, 3, 7, 300, 10, 7, 3
0, 3998, 9, 40, 31, 601650, 412575, 0.4, 75, 500, 3, 25, 300, 10, 53, 38
0, 2976, 6, 28, 15, 449550, 280125, 0.4, 75, 500, 3, 8, 300, 10, 93, 60
0, 3119, 10, 29, 20, 444750, 272700, 0.4, 75, 500, 3, 9, 300, 10, 58, 44
1, 2167, 8, 19, 17, 228300, 251325, 0.4, 75, 500, 3, 8, 300, 10, 10, 6
1, 1597, 7, 20, 18, 251625, 257475, 0.4, 75, 500, 3, 5, 300, 10, 29, 21
0, 3158, 11, 37, 23, 521475, 349275, 0.4, 75, 500, 3, 10, 300, 10, 37, 16
0, 3708, 9, 30, 23, 563250, 394200, 0.4, 75, 500, 3, 10, 300, 10, 62, 36
0, 3881, 7, 32, 31, 508575, 329100, 0.4, 75, 500, 3, 10, 300, 10, 35, 23
0, 5201, 8, 32, 23, 671625, 497250, 0.4, 75, 500, 3, 16, 300, 10, 62, 46
0, 2875, 2, 27, 16, 461025, 289500, 0.4, 75, 500, 3, 10, 300, 10, 54, 41
0, 4672, 8, 46, 31, 666000, 496875, 0.4, 75, 500, 3, 13, 300, 10, 78, 57
1, 1875, 11, 17, 18, 291150, 317475, 0.4, 75, 500, 3, 6, 300, 10, 23, 15
1, 2024, 10, 19, 23, 314175, 322725, 0.4, 75, 500, 3, 5, 300, 10, 20, 10
0, 3228, 1, 25, 12, 433125, 243450, 0.4, 75, 500, 3, 8, 300, 10, 45, 31
0, 1979, 5, 14, 9, 418200, 157950, 0.4, 75, 500, 3, 5, 300, 10, 16, 12
0, 3614, 5, 35, 23, 483600, 310725, 0.4, 75, 500, 3, 10, 300, 10, 47, 22
0, 4363, 5, 28, 28, 624750, 450150, 0.4, 75, 500, 3, 12, 300, 10, 49, 32
0, 4657, 10, 49, 27, 657375, 476775, 0.4, 75, 500, 3, 13, 300, 10, 20, 13
0, 3134, 3, 26, 26, 533025, 362925, 0.4, 75, 500, 3, 10, 300, 10, 28, 20
0, 2201, 2, 18, 9, 342150, 167325, 0.4, 75, 500, 3, 7, 300, 10, 30, 17
0, 4256, 10, 40, 34, 694500, 516750, 0.4, 75, 500, 3, 11, 300, 10, 81, 54
0, 3121, 4, 30, 22, 531600, 354675, 0.4, 75, 500, 3, 8, 300, 10, 32, 24
0, 2912, 4, 20, 14, 469425, 285000, 0.4, 75, 500, 3, 24, 300, 10, 23, 17
0, 2627, 1, 19, 9, 384975, 212175, 0.4, 75, 500, 3, 7, 300, 10, 49, 29
0, 3608, 3, 31, 19, 545025, 345900, 0.4, 75, 500, 3, 10, 300, 10, 84, 53
0, 2424, 3, 21, 18, 437475, 248175, 0.4, 75, 500, 3, 7, 300, 10, 41, 31
0, 3982, 8, 33, 41, 591675, 409350, 0.4, 75, 500, 3, 10, 300, 10, 15, 16
0, 3603, 4, 32, 25, 531750, 356925, 0.4, 75, 500, 3, 10, 300, 10, 58, 43
0, 2396, 2, 32, 11, 426450, 250275, 0.4, 75, 500, 3, 7, 300, 10, 49, 39
0, 4728, 8, 34, 31, 638100, 462675, 0.4, 75, 500, 3, 13, 300, 10, 22, 16
0, 4630, 2, 36, 28, 555525, 377625, 0.4, 75, 500, 3, 13, 300, 10, 33, 27
0, 3316, 2, 26, 18, 465675, 284625, 0.4, 75, 500, 3, 10, 300, 10, 40, 26
0, 3512, 7, 34, 16, 523950, 351750, 0.4, 75, 500, 3, 9, 300, 10, 45, 22
0, 3229, 4, 25, 30, 453675, 283650, 0.4, 75, 500, 3, 9, 300, 10, 36, 37
0, 4911, 2, 37, 36, 663525, 493350, 0.4, 75, 500, 3, 14, 300, 10, 36, 27
0, 3624, 6, 24, 24, 444075, 268875, 0.4, 75, 500, 3, 11, 300, 10, 19, 15
0, 2907, 3, 20, 18, 401550, 208650, 0.4, 75, 500, 3, 8, 300, 10, 22, 17
1, 2107, 4, 17, 16, 277425, 278775, 0.4, 75, 500, 3, 6, 300, 10, 63, 36
0, 6615, 7, 63, 48, 938775, 768450, 0.4, 75, 500, 3, 19, 300, 10, 70, 39
1, 2679, 8, 22, 21, 377550, 409500, 0.4, 75, 500, 3, 7, 300, 10, 14, 10
0, 3497, 9, 30, 18, 504150, 329400, 0.4, 75, 500, 3, 9, 300, 10, 72, 39
0, 3820, 3, 39, 14, 519750, 339600, 0.4, 75, 500, 3, 10, 300, 10, 13, 7
0, 2361, 5, 24, 15, 270000, 156300, 0.4, 75, 500, 2, 4, 300, 10, 44, 23
0, 3717, 4, 26, 25, 506250, 334125, 0.4, 75, 500, 3, 10, 300, 10, 26, 19
0, 6447, 6, 56, 41, 790575, 617775, 0.4, 75, 500, 3, 17, 300, 10, 43, 31
0, 3174, 3, 32, 28, 476850, 283050, 0.4, 75, 500, 3, 8, 300, 10, 19, 17
0, 5006, 7, 49, 27, 789750, 599625, 0.4, 75, 500, 3, 15, 300, 10, 39, 26
1, 2119, 6, 18, 21, 181500, 215250, 0.4, 75, 500, 2, 4, 300, 10, 58, 36
0, 2935, 8, 28, 24, 332100, 218700, 0.4, 75, 500, 2, 5, 300, 10, 21, 15
0, 6828, 4, 49, 37, 559650, 441450, 0.4, 75, 500, 2, 15, 300, 10, 59, 35
0, 2558, 6, 23, 20, 261525, 148725, 0.4, 75, 500, 2, 6, 300, 10, 21, 16
0, 4399, 13, 51, 27, 490950, 372750, 0.4, 75, 500, 2, 10, 300, 10, 41, 17
0, 3238, 7, 33, 30, 385650, 265500, 0.4, 75, 500, 2, 6, 300, 10, 47, 39
0, 3604, 8, 37, 24, 394800, 279900, 0.4, 75, 500, 2, 7, 300, 10, 79, 49
0, 4618, 1, 36, 22, 416400, 281700, 0.4, 75, 500, 2, 9, 300, 10, 43, 31
0, 2571, 8, 25, 21, 274125, 157875, 0.4, 75, 500, 2, 6, 300, 10, 31, 24
0, 2087, 5, 18, 10, 206775, 84600, 0.4, 75, 500, 2, 3, 300, 10, 31, 26
0, 867, 8, 13, 10, 182250, 69300, 0.4, 75, 500, 2, 1, 300, 10, 29, 25
0, 4394, 8, 42, 34, 444600, 312750, 0.4, 75, 500, 2, 9, 300, 10, 34, 23
0, 3238, 5, 26, 18, 325350, 207975, 0.4, 75, 500, 2, 6, 300, 10, 49, 28
0, 3841, 10, 36, 28, 393000, 273000, 0.4, 75, 500, 2, 7, 300, 10, 44, 26
0, 2107, 7, 29, 16, 310500, 195750, 0.4, 75, 500, 2, 4, 300, 10, 48, 32
0, 3273, 9, 34, 25, 370800, 246150, 0.4, 75, 500, 2, 11, 300, 10, 66, 45
0, 4307, 5, 30, 24, 383700, 270000, 0.4, 75, 500, 2, 8, 300, 10, 44, 29
0, 3200, 8, 40, 25, 381375, 262950, 0.4, 75, 500, 2, 6, 300, 10, 52, 37
0, 3928, 7, 29, 16, 408375, 294975, 0.4, 75, 500, 2, 7, 300, 10, 52, 25
0, 4478, 0, 35, 23, 386250, 266250, 0.4, 75, 500, 2, 10, 300, 10, 66, 34
0, 1586, 4, 11, 9, 266550, 152250, 0.4, 75, 500, 2, 5, 300, 10, 9, 5
0, 4862, 5, 50, 27, 438825, 325575, 0.4, 75, 500, 2, 12, 300, 10, 32, 21
0, 3948, 6, 37, 25, 378450, 262350, 0.4, 75, 500, 2, 10, 300, 10, 53, 34
0, 3097, 4, 24, 15, 283500, 168750, 0.4, 75, 500, 2, 6, 300, 10, 80, 55
0, 2665, 4, 23, 13, 288750, 170250, 0.4, 75, 500, 2, 5, 300, 10, 41, 29
0, 2668, 4, 18, 21, 242400, 96600, 0.4, 75, 500, 2, 5, 300, 10, 9, 8
1, 1774, 6, 15, 16, 178875, 180000, 0.4, 75, 500, 2, 3, 300, 10, 64, 41
1, 1879, 3, 10, 19, 139500, 170550, 0.4, 75, 500, 2, 3, 300, 10, 47, 31
0, 5998, 3, 48, 45, 532275, 413550, 0.4, 75, 500, 2, 11, 300, 10, 25, 22
0, 3737, 10, 33, 32, 371250, 252900, 0.4, 75, 500, 2, 8, 300, 10, 16, 15
0, 3627, 5, 38, 23, 369450, 245850, 0.4, 75, 500, 2, 6, 300, 10, 39, 25
0, 6461, 4, 54, 38, 594450, 453600, 0.4, 75, 500, 2, 12, 300, 10, 39, 24
0, 3879, 2, 23, 15, 286125, 168750, 0.4, 75, 500, 2, 8, 300, 10, 45, 32
0, 4382, 10, 43, 29, 461700, 348300, 0.4, 75, 500, 2, 7, 300, 10, 34, 18
0, 4347, 7, 37, 21, 378150, 264825, 0.4, 75, 500, 2, 9, 300, 10, 14, 9
0, 3951, 7, 36, 31, 409425, 291225, 0.4, 75, 500, 2, 7, 300, 10, 53, 38
1, 2339, 6, 11, 25, 243450, 264150, 0.4, 75, 500, 2, 5, 300, 10, 20, 16
1, 2404, 5, 20, 19, 210150, 220350, 0.4, 75, 500, 2, 5, 300, 10, 79, 49
0, 3096, 4, 33, 21, 371250, 254250, 0.4, 75, 500, 2, 7, 300, 10, 66, 36
1, 1828, 7, 17, 11, 161775, 172875, 0.4, 75, 500, 2, 3, 300, 10, 13, 6
0, 2140, 4, 23, 12, 235575, 115875, 0.4, 75, 500, 2, 6, 300, 10, 59, 40
0, 4110, 3, 33, 19, 331650, 200550, 0.4, 75, 500, 2, 7, 300, 10, 37, 25
0, 2784, 6, 34, 24, 372750, 254400, 0.4, 75, 500, 2, 7, 300, 10, 74, 50
1, 2234, 5, 19, 16, 178650, 191700, 0.4, 75, 500, 2, 3, 300, 10, 47, 25
0, 2369, 0, 16, 9, 200100, 86175, 0.4, 75, 500, 2, 4, 300, 10, 49, 34
0, 4058, 10, 47, 26, 388575, 272475, 0.4, 75, 500, 2, 8, 300, 10, 40, 21
1, 1915, 5, 13, 15, 152400, 162600, 0.4, 75, 500, 2, 3, 300, 10, 40, 28
0, 5241, 1, 38, 28, 443700, 324450, 0.4, 75, 500, 2, 10, 300, 10, 80, 52
0, 3186, 3, 25, 16, 303075, 187275, 0.4, 75, 500, 2, 8, 300, 10, 33, 20
0, 3445, 6, 29, 22, 336150, 222750, 0.4, 75, 500, 2, 6, 300, 10, 53, 31
0, 3986, 14, 37, 30, 420225, 297750, 0.4, 75, 500, 2, 7, 300, 10, 57, 40
0, 5497, 4, 41, 34, 487500, 356250, 0.4, 75, 500, 2, 12, 300, 10, 67, 48
0, 3198, 14, 31, 22, 327375, 209025, 0.4, 75, 500, 2, 5, 300, 10, 56, 37
1, 3519, 4, 15, 20, 232350, 244875, 0.4, 75, 500, 2, 6, 300, 10, 54, 43
0, 6978, 7, 46, 39, 563250, 425025, 0.4, 75, 500, 2, 13, 300, 10, 55, 34
0, 2229, 4, 11, 16, 253950, 114900, 0.4, 75, 500, 2, 4, 300, 10, 13, 13
0, 3065, 2, 26, 12, 288075, 161550, 0.4, 75, 500, 2, 6, 300, 10, 54, 37
0, 3975, 5, 37, 22, 396450, 283725, 0.4, 75, 500, 2, 7, 300, 10, 51, 30
0, 4473, 21, 55, 39, 526500, 407250, 0.4, 75, 500, 2, 8, 300, 10, 57, 33
0, 2226, 3, 21, 15, 258000, 142650, 0.4, 75, 500, 2, 6, 300, 10, 52, 40
1, 2480, 5, 13, 16, 162750, 170100, 0.4, 75, 500, 2, 4, 300, 10, 75, 53
0, 2761, 4, 21, 11, 276375, 139800, 0.4, 75, 500, 2, 5, 300, 10, 24, 19
1, 2100, 6, 15, 16, 173850, 180000, 0.4, 75, 500, 2, 4, 300, 10, 70, 46
0, 3066, 4, 25, 15, 317025, 200550, 0.4, 75, 500, 2, 7, 300, 10, 57, 40
0, 7867, 9, 65, 54, 690300, 566100, 0.4, 75, 500, 2, 15, 300, 10, 43, 29
0, 2079, 2, 18, 7, 206100, 84750, 0.4, 75, 500, 2, 3, 300, 10, 82, 52
0, 3698, 5, 35, 32, 372375, 253125, 0.4, 75, 500, 2, 6, 300, 10, 30, 25
0, 3348, 5, 29, 15, 276450, 162525, 0.4, 75, 500, 2, 8, 300, 10, 36, 31
1, 1794, 7, 17, 19, 178950, 189150, 0.4, 75, 500, 2, 3, 300, 10, 40, 28
0, 5085, 9, 38, 30, 403425, 281325, 0.4, 75, 500, 2, 11, 300, 10, 26, 17
0, 2573, 2, 22, 9, 241725, 124350, 0.4, 75, 500, 2, 4, 300, 10, 48, 25
0, 5000, 5, 51, 50, 524400, 400350, 0.4, 75, 500, 2, 11, 300, 10, 30, 26
1, 3546, 3, 24, 26, 294375, 301875, 0.4, 75, 500, 2, 7, 300, 10, 75, 50
0, 4546, 12, 41, 28, 450000, 326250, 0.4, 75, 500, 2, 9, 300, 10, 46, 29
1, 3149, 4, 13, 20, 202050, 218025, 0.4, 75, 500, 2, 6, 300, 10, 30, 27
0, 1994, 4, 19, 11, 241650, 123750, 0.4, 75, 500, 2, 3, 300, 10, 54, 34
1, 1863, 6, 15, 20, 175800, 193275, 0.4, 75, 500, 2, 3, 300, 10, 58, 45
0, 3268, 5, 21, 16, 298350, 173100, 0.4, 75, 500, 2, 9, 300, 10, 31, 27
0, 4274, 5, 40, 21, 423000, 290250, 0.4, 75, 500, 2, 7, 300, 10, 37, 23
0, 2671, 8, 25, 16, 300750, 184875, 0.4, 75, 500, 2, 6, 300, 10, 49, 36
0, 3858, 11, 33, 22, 385350, 261600, 0.4, 75, 500, 2, 6, 300, 10, 35, 21
1, 1879, 3, 12, 15, 166500, 168750, 0.4, 75, 500, 2, 3, 300, 10, 49, 31
0, 2095, 3, 15, 13, 243150, 127650, 0.4, 75, 500, 2, 4, 300, 10, 18, 8
1, 2682, 6, 22, 20, 182400, 187800, 0.4, 75, 500, 2, 5, 300, 10, 16, 10
0, 2803, 3, 18, 12, 273675, 156900, 0.4, 75, 500, 2, 5, 300, 10, 46, 31
0, 3251, 4, 26, 17, 292500, 172050, 0.4, 75, 500, 2, 5, 300, 10, 52, 34
0, 2288, 8, 28, 14, 281700, 160275, 0.4, 75, 500, 2, 11, 300, 10, 68, 45
0, 2002, 6, 25, 17, 281250, 167550, 0.4, 75, 500, 2, 4, 300, 10, 42, 29
0, 3236, 8, 37, 26, 344850, 227250, 0.4, 75, 500, 2, 5, 300, 10, 57, 35
0, 1553, 4, 10, 15, 312300, 185400, 0.4, 75, 500, 2, 3, 300, 10, 23, 16
0, 3153, 1, 21, 12, 259875, 142875, 0.4, 75, 500, 2, 5, 300, 10, 28, 17
0, 8550, 7, 65, 55, 766350, 669750, 0.4, 75, 500, 2, 21, 300, 10, 27, 17
0, 5622, 5, 41, 39, 603000, 438750, 0.4, 75, 500, 2, 12, 300, 10, 8, 7
1, 2744, 5, 25, 26, 261900, 269925, 0.4, 75, 500, 2, 4, 300, 10, 63, 44
0, 6045, 6, 47, 32, 575100, 460425, 0.4, 75, 500, 2, 12, 300, 10, 29, 18
0, 2877, 5, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
0, 3496, 5, 32, 27, 377550, 262800, 0.4, 75, 500, 2, 10, 300, 10, 46, 26
0, 1849, 9, 27, 14, 215250, 93375, 0.4, 75, 500, 2, 3, 300, 10, 34, 21
0, 2137, 5, 25, 14, 140625, 78750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2910, 9, 30, 20, 174375, 112500, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 4024, 10, 38, 26, 378000, 259500, 0.4, 75, 500, 2, 8, 300, 10, 26, 14
0, 8550, 3, 62, 48, 663150, 559800, 0.4, 75, 500, 2, 16, 300, 10, 71, 41
0, 2774, 8, 24, 13, 135000, 73125, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2935, 6, 26, 16, 151875, 90000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 6117, 4, 45, 34, 253125, 191250, 0.4, 75, 500, 1, 7, 300, 10, 45, 30
1, 2309, 5, 15, 21, 84375, 118125, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2587, 3, 13, 16, 73125, 90000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2455, 3, 13, 15, 73125, 84375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2009, 4, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 3500, 4, 30, 19, 168750, 106875, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2759, 4, 26, 15, 146250, 84375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 3337, 6, 16, 17, 90000, 95625, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2036, 9, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 6442, 2, 51, 40, 286875, 225000, 0.4, 75, 500, 1, 6, 300, 10, 45, 30
0, 5602, 8, 48, 37, 270000, 208125, 0.4, 75, 500, 1, 6, 300, 10, 45, 30
0, 3705, 5, 32, 21, 180000, 118125, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2041, 8, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2746, 3, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 6331, 5, 56, 46, 320625, 258750, 0.4, 75, 500, 1, 7, 300, 10, 45, 30
0, 3091, 5, 35, 24, 196875, 135000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 8550, 5, 59, 55, 331875, 309375, 0.4, 75, 500, 1, 11, 300, 10, 45, 30
0, 3370, 4, 33, 22, 185625, 123750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 5874, 6, 47, 36, 264375, 202500, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
0, 3025, 7, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 3920, 4, 32, 21, 180000, 118125, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 2778, 2, 12, 18, 67500, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2613, 3, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2348, 4, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 3903, 5, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 1962, 7, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2004, 4, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2539, 1, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 5085, 5, 38, 27, 213750, 151875, 0.4, 75, 500, 1, 7, 300, 10, 45, 30
0, 4684, 4, 44, 34, 253125, 191250, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 2251, 3, 13, 16, 73125, 90000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 3360, 8, 34, 23, 191250, 129375, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 4690, 5, 31, 20, 174375, 112500, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
0, 2168, 8, 25, 14, 140625, 78750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 4322, 4, 37, 26, 208125, 146250, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
0, 4787, 5, 46, 35, 258750, 196875, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 1900, 10, 20, 26, 112500, 151875, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 2587, 8, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 1599, 4, 14, 15, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2990, 4, 24, 13, 135000, 73125, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 1985, 5, 26, 15, 146250, 84375, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 7705, 10, 60, 49, 337500, 275625, 0.4, 75, 500, 1, 8, 300, 10, 45, 30
1, 4099, 7, 27, 28, 151875, 157500, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2916, 2, 23, 14, 140625, 78750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2031, 4, 14, 17, 78750, 95625, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 3373, 3, 21, 22, 118125, 123750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2500, 4, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2402, 9, 30, 19, 168750, 106875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 4206, 2, 30, 19, 168750, 106875, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 5011, 3, 41, 30, 230625, 168750, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
1, 2571, 6, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2196, 5, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2530, 11, 21, 24, 118125, 135000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1893, 3, 20, 9, 112500, 50625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2885, 4, 30, 18, 168750, 106875, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 6581, 3, 45, 35, 258750, 196875, 0.4, 75, 500, 1, 10, 300, 10, 45, 30
1, 1613, 5, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2166, 6, 16, 17, 90000, 95625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 3880, 4, 33, 22, 185625, 123750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2964, 7, 35, 24, 196875, 135000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2618, 6, 25, 14, 140625, 78750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2702, 9, 21, 23, 123750, 129375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 4401, 2, 35, 24, 196875, 135000, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
0, 2322, 4, 22, 11, 123750, 61875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 3119, 10, 33, 22, 185625, 123750, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2131, 3, 13, 18, 73125, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 1527, 6, 16, 17, 90000, 95625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2254, 8, 22, 22, 123750, 129375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2785, 7, 32, 21, 180000, 118125, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 2054, 3, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 4423, 7, 38, 27, 213750, 151875, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 1956, 8, 18, 23, 101250, 129375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1445, 6, 22, 11, 123750, 61875, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 1513, 4, 14, 17, 78750, 95625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2212, 6, 16, 22, 90000, 123750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2469, 12, 25, 26, 140625, 146250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2974, 9, 32, 33, 180000, 185625, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 5679, 7, 41, 42, 230625, 236250, 0.4, 75, 500, 1, 9, 300, 10, 45, 30
1, 2659, 9, 19, 24, 106875, 135000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
1, 3182, 8, 24, 25, 135000, 140625, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 5943, 4, 57, 46, 320625, 258750, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
1, 4270, 3, 33, 34, 185625, 191250, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
0, 4019, 7, 31, 20, 174375, 112500, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 2607, 7, 17, 19, 95625, 106875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 5024, 8, 42, 31, 236250, 174375, 0.4, 75, 500, 1, 5, 300, 10, 45, 30
1, 2655, 4, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 4285, 7, 42, 32, 241875, 180000, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
0, 3286, 5, 26, 15, 146250, 84375, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
1, 3385, 7, 17, 23, 95625, 129375, 0.4, 75, 500, 1, 4, 300, 10, 45, 30
0, 8475, 5, 62, 51, 354375, 292500, 0.4, 75, 500, 1, 10, 300, 10, 45, 30
1, 2789, 7, 21, 22, 118125, 123750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 3331, 8, 34, 23, 191250, 129375, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 2817, 13, 34, 23, 191250, 129375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 3418, 5, 27, 16, 157500, 90000, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
