win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 7414, 10, 65, 42, 1708650, 1242600, 0.44, 75, 500, 5, 35, 300, 16, 15, 11
0, 13500, 9, 95, 85, 2648250, 2259300, 0.44, 75, 500, 5, 64, 300, 16, 58, 44
0, 13500, 4, 89, 97, 2644950, 2303400, 0.44, 75, 500, 5, 66, 300, 16, 58, 42
0, 8371, 10, 80, 49, 1836750, 1375500, 0.44, 75, 500, 5, 42, 300, 16, 50, 24
0, 9577, 3, 65, 45, 1900350, 1434300, 0.44, 75, 500, 5, 45, 300, 16, 82, 59
0, 13500, 5, 92, 88, 2648850, 2348925, 0.44, 75, 500, 5, 65, 300, 16, 69, 53
0, 7502, 5, 66, 44, 1634700, 1177200, 0.44, 75, 500, 5, 36, 300, 16, 45, 36
0, 8604, 4, 58, 45, 1876425, 1411500, 0.44, 75, 500, 5, 41, 300, 16, 23, 17
0, 9225, 3, 63, 90, 2037525, 1552725, 0.44, 75, 500, 5, 46, 300, 16, 30, 37
0, 6489, 6, 61, 29, 1482375, 1026600, 0.44, 75, 500, 5, 31, 300, 16, 33, 15
0, 7357, 8, 60, 46, 1757325, 1306875, 0.44, 75, 500, 5, 35, 300, 16, 47, 41
0, 7670, 5, 74, 43, 1740825, 1261725, 0.44, 75, 500, 5, 37, 300, 16, 34, 28
0, 8376, 3, 83, 36, 1819725, 1368300, 0.44, 75, 500, 5, 39, 300, 16, 17, 8
0, 5458, 4, 46, 32, 1386600, 928275, 0.44, 75, 500, 5, 28, 300, 16, 58, 45
0, 4809, 4, 49, 14, 1161675, 704700, 0.44, 75, 500, 5, 22, 300, 16, 7, 2
0, 6633, 11, 60, 43, 1621800, 1146225, 0.44, 75, 500, 5, 33, 300, 16, 30, 27
0, 13500, 1, 95, 89, 2924475, 2562975, 0.44, 75, 500, 5, 70, 300, 16, 45, 35
0, 7651, 8, 64, 36, 1687275, 1236300, 0.44, 75, 500, 5, 36, 300, 16, 50, 34
1, 3501, 4, 26, 18, 587175, 596700, 0.44, 75, 500, 4, 12, 300, 16, 24, 16
0, 11231, 6, 78, 72, 2403900, 1953375, 0.44, 75, 500, 5, 56, 300, 16, 35, 36
0, 7216, 3, 52, 32, 1428975, 967650, 0.44, 75, 500, 5, 34, 300, 16, 66, 53
0, 8622, 8, 63, 73, 1870275, 1399500, 0.44, 75, 500, 5, 43, 300, 16, 5, 5
1, 4250, 5, 20, 37, 731025, 797925, 0.44, 75, 500, 5, 22, 300, 16, 27, 32
0, 5942, 6, 52, 32, 1450875, 983925, 0.44, 75, 500, 5, 31, 300, 16, 28, 18
0, 6284, 5, 52, 32, 1248300, 859950, 0.44, 75, 500, 4, 25, 300, 16, 15, 13
0, 8121, 3, 70, 54, 1938075, 1479225, 0.44, 75, 500, 5, 41, 300, 16, 40, 35
0, 10636, 3, 78, 50, 1981275, 1507200, 0.44, 75, 500, 5, 51, 300, 16, 45, 29
0, 6910, 15, 56, 43, 1805025, 1345050, 0.44, 75, 500, 5, 36, 300, 16, 22, 14
0, 8743, 1, 69, 60, 1993575, 1496775, 0.44, 75, 500, 5, 44, 300, 16, 42, 39
0, 10362, 6, 95, 49, 2074875, 1607250, 0.44, 75, 500, 5, 49, 300, 16, 16, 9
1, 3458, 2, 14, 23, 539250, 560700, 0.44, 75, 500, 4, 16, 300, 16, 40, 48
0, 7527, 2, 54, 61, 1415700, 1054050, 0.44, 75, 500, 4, 29, 300, 16, 18, 17
0, 6974, 4, 63, 54, 1687125, 1226775, 0.44, 75, 500, 5, 38, 300, 16, 6, 6
0, 5299, 7, 25, 45, 1088250, 701175, 0.44, 75, 500, 4, 24, 300, 16, 22, 24
0, 11128, 4, 84, 70, 2312925, 1858575, 0.44, 75, 500, 5, 57, 300, 16, 57, 46
0, 6693, 6, 54, 43, 1332450, 970050, 0.44, 75, 500, 4, 30, 300, 16, 51, 45
0, 13297, 9, 102, 73, 2721525, 2226750, 0.44, 75, 500, 5, 69, 300, 16, 33, 24
1, 2558, 5, 18, 23, 437475, 456750, 0.44, 75, 500, 4, 12, 300, 16, 50, 25
0, 7446, 5, 49, 38, 1317825, 955650, 0.44, 75, 500, 4, 32, 300, 16, 53, 45
0, 9716, 7, 73, 66, 2053050, 1596900, 0.44, 75, 500, 5, 49, 300, 16, 34, 32
1, 3126, 11, 28, 25, 696750, 709575, 0.44, 75, 500, 4, 14, 300, 16, 51, 44
1, 2268, 4, 23, 17, 410550, 473625, 0.44, 75, 500, 4, 11, 300, 16, 39, 20
0, 7840, 4, 56, 40, 1218900, 850050, 0.44, 75, 500, 4, 33, 300, 16, 33, 31
0, 4189, 2, 42, 21, 903375, 538875, 0.44, 75, 500, 4, 20, 300, 16, 68, 55
0, 6481, 4, 46, 45, 1239225, 872175, 0.44, 75, 500, 4, 31, 300, 16, 37, 37
0, 6005, 3, 44, 34, 1319550, 954900, 0.44, 75, 500, 4, 30, 300, 16, 22, 16
0, 10707, 5, 75, 65, 1868175, 1503525, 0.44, 75, 500, 4, 46, 300, 16, 57, 43
1, 2540, 5, 18, 30, 436650, 459675, 0.44, 75, 500, 4, 11, 300, 16, 62, 53
0, 5882, 7, 53, 44, 1227375, 817350, 0.44, 75, 500, 4, 27, 300, 16, 58, 44
0, 11876, 2, 81, 73, 2616975, 2158950, 0.44, 75, 500, 5, 68, 300, 16, 75, 63
1, 3109, 3, 18, 24, 454650, 476550, 0.44, 75, 500, 4, 13, 300, 16, 72, 58
0, 12270, 3, 91, 78, 2554725, 2093550, 0.44, 75, 500, 5, 68, 300, 16, 73, 64
0, 5149, 5, 46, 38, 1062225, 699900, 0.44, 75, 500, 4, 28, 300, 16, 51, 44
0, 7994, 8, 68, 39, 1485900, 1122525, 0.44, 75, 500, 4, 38, 300, 16, 60, 43
0, 7580, 4, 60, 46, 1343325, 977400, 0.44, 75, 500, 4, 33, 300, 16, 51, 35
0, 10322, 5, 75, 70, 1827300, 1461675, 0.44, 75, 500, 4, 47, 300, 16, 56, 45
1, 2880, 5, 18, 25, 542925, 571050, 0.44, 75, 500, 4, 12, 300, 16, 52, 43
0, 13346, 4, 101, 88, 2204400, 1839150, 0.44, 75, 500, 4, 58, 300, 16, 51, 38
0, 6745, 6, 61, 41, 1260000, 895425, 0.44, 75, 500, 4, 29, 300, 16, 58, 35
0, 9457, 12, 103, 63, 1638600, 1254225, 0.44, 75, 500, 4, 40, 300, 16, 22, 14
1, 9022, 10, 68, 75, 1425825, 1456425, 0.44, 75, 500, 4, 38, 300, 16, 38, 35
0, 13167, 5, 78, 93, 2131200, 1764225, 0.44, 75, 500, 4, 59, 300, 16, 40, 38
0, 6209, 3, 47, 30, 1107075, 737400, 0.44, 75, 500, 4, 24, 300, 16, 45, 37
0, 8050, 6, 70, 42, 1369950, 1009500, 0.44, 75, 500, 4, 31, 300, 16, 12, 7
1, 2535, 4, 16, 17, 474450, 516375, 0.44, 75, 500, 4, 9, 300, 16, 14, 6
0, 9667, 7, 73, 47, 1648500, 1274475, 0.44, 75, 500, 4, 39, 300, 16, 60, 43
0, 9569, 6, 83, 61, 1690650, 1321800, 0.44, 75, 500, 4, 40, 300, 16, 67, 47
0, 7296, 5, 58, 51, 1375950, 1013550, 0.44, 75, 500, 4, 30, 300, 16, 65, 59
0, 6861, 5, 57, 48, 1333800, 957600, 0.44, 75, 500, 4, 27, 300, 16, 61, 53
1, 2383, 6, 17, 22, 473550, 474675, 0.44, 75, 500, 4, 9, 300, 16, 60, 41
1, 3751, 2, 13, 27, 484800, 547950, 0.44, 75, 500, 4, 14, 300, 16, 54, 48
0, 9462, 10, 83, 77, 1658100, 1297200, 0.44, 75, 500, 4, 38, 300, 16, 39, 35
0, 8611, 3, 72, 60, 1481925, 1114650, 0.44, 75, 500, 4, 32, 300, 16, 19, 14
0, 9337, 2, 80, 44, 1602975, 1227150, 0.44, 75, 500, 4, 36, 300, 16, 57, 42
0, 7489, 4, 49, 41, 1195725, 833400, 0.44, 75, 500, 4, 28, 300, 16, 65, 56
0, 10365, 1, 76, 60, 1682400, 1309875, 0.44, 75, 500, 4, 41, 300, 16, 53, 45
0, 9479, 9, 78, 58, 1667550, 1300050, 0.44, 75, 500, 4, 36, 300, 16, 70, 46
1, 3085, 7, 21, 25, 518250, 526725, 0.44, 75, 500, 4, 11, 300, 16, 54, 48
0, 12747, 3, 85, 71, 2009250, 1634625, 0.44, 75, 500, 4, 50, 300, 16, 15, 15
1, 4779, 1, 29, 32, 645750, 679125, 0.44, 75, 500, 4, 17, 300, 16, 50, 41
0, 12918, 8, 106, 82, 2079600, 1704375, 0.44, 75, 500, 4, 49, 300, 16, 24, 19
0, 6845, 7, 51, 53, 1225725, 841050, 0.44, 75, 500, 4, 25, 300, 16, 9, 6
1, 2598, 2, 16, 19, 469425, 498000, 0.44, 75, 500, 4, 10, 300, 16, 66, 55
0, 13500, 0, 91, 85, 2076150, 1825050, 0.44, 75, 500, 4, 50, 300, 16, 101, 80
0, 10778, 5, 87, 55, 1767600, 1380075, 0.44, 75, 500, 4, 41, 300, 16, 30, 19
0, 10799, 5, 83, 78, 1742550, 1370700, 0.44, 75, 500, 4, 40, 300, 16, 25, 22
0, 11736, 3, 95, 68, 1966200, 1598850, 0.44, 75, 500, 4, 45, 300, 16, 41, 25
0, 10502, 6, 86, 70, 1848600, 1480725, 0.44, 75, 500, 4, 40, 300, 16, 35, 31
0, 13500, 3, 99, 76, 2155725, 1851975, 0.44, 75, 500, 4, 51, 300, 16, 63, 44
0, 7883, 9, 75, 39, 1419075, 1024350, 0.44, 75, 500, 4, 29, 300, 16, 24, 14
0, 6986, 7, 65, 43, 1292550, 920025, 0.44, 75, 500, 4, 27, 300, 16, 65, 46
0, 6410, 13, 61, 56, 1340775, 963675, 0.44, 75, 500, 4, 25, 300, 16, 46, 38
0, 9271, 5, 80, 55, 1583775, 1221075, 0.44, 75, 500, 4, 35, 300, 16, 56, 37
0, 8612, 5, 58, 61, 1476525, 1115100, 0.44, 75, 500, 4, 32, 300, 16, 70, 65
0, 8237, 5, 71, 42, 1446525, 1025775, 0.44, 75, 500, 4, 30, 300, 16, 50, 38
0, 10612, 5, 77, 90, 1779675, 1335600, 0.44, 75, 500, 4, 43, 300, 16, 7, 6
1, 3152, 7, 27, 29, 530400, 559650, 0.44, 75, 500, 4, 12, 300, 16, 47, 37
0, 6921, 7, 45, 50, 1177950, 817800, 0.44, 75, 500, 4, 26, 300, 16, 46, 44
1, 3837, 11, 25, 28, 606000, 710925, 0.44, 75, 500, 4, 15, 300, 16, 21, 23
1, 3084, 7, 23, 27, 532800, 539925, 0.44, 75, 500, 4, 11, 300, 16, 55, 45
0, 13500, 2, 74, 90, 2169900, 1918800, 0.44, 75, 500, 4, 52, 300, 16, 36, 36
0, 7826, 2, 62, 40, 1522200, 1144125, 0.44, 75, 500, 4, 30, 300, 16, 22, 17
1, 2461, 1, 20, 14, 410400, 415125, 0.44, 75, 500, 4, 8, 300, 16, 22, 11
1, 3703, 11, 29, 31, 643125, 693900, 0.44, 75, 500, 4, 13, 300, 16, 96, 76
0, 8985, 6, 91, 44, 1602600, 1241700, 0.44, 75, 500, 4, 32, 300, 16, 18, 5
0, 8939, 9, 66, 67, 1587750, 1210125, 0.44, 75, 500, 4, 36, 300, 16, 9, 9
0, 6531, 2, 56, 26, 1106175, 739200, 0.44, 75, 500, 4, 25, 300, 16, 84, 55
0, 6346, 3, 59, 35, 1187100, 814500, 0.44, 75, 500, 4, 23, 300, 16, 82, 54
0, 9169, 5, 64, 62, 1603950, 1223625, 0.44, 75, 500, 4, 33, 300, 16, 44, 35
0, 10485, 4, 65, 69, 1758225, 1397625, 0.44, 75, 500, 4, 40, 300, 16, 48, 46
0, 8576, 2, 74, 55, 1613025, 1221450, 0.44, 75, 500, 4, 32, 300, 16, 53, 37
0, 4801, 5, 38, 27, 947850, 585225, 0.44, 75, 500, 4, 17, 300, 16, 54, 50
1, 2917, 2, 17, 25, 393900, 484500, 0.44, 75, 500, 4, 10, 300, 16, 76, 62
0, 12734, 6, 86, 80, 2003625, 1642500, 0.44, 75, 500, 4, 46, 300, 16, 78, 72
0, 5304, 10, 57, 33, 1222200, 860100, 0.44, 75, 500, 4, 19, 300, 16, 47, 38
0, 7424, 3, 48, 59, 1290300, 912000, 0.44, 75, 500, 4, 27, 300, 16, 11, 13
0, 13500, 1, 105, 75, 2073300, 1763250, 0.44, 75, 500, 4, 52, 300, 16, 44, 32
0, 8149, 5, 50, 61, 1430325, 1041450, 0.44, 75, 500, 4, 29, 300, 16, 32, 33
0, 8159, 4, 55, 47, 1438425, 1072575, 0.44, 75, 500, 4, 31, 300, 16, 54, 38
1, 2792, 3, 18, 23, 303300, 336375, 0.44, 75, 500, 3, 8, 300, 16, 34, 33
0, 10117, 2, 65, 71, 1674525, 1310100, 0.44, 75, 500, 4, 37, 300, 16, 9, 9
1, 3647, 5, 28, 30, 350700, 402450, 0.44, 75, 500, 3, 9, 300, 16, 56, 49
0, 6242, 2, 39, 33, 1214925, 846000, 0.44, 75, 500, 4, 24, 300, 16, 23, 16
0, 4929, 5, 45, 30, 683775, 413400, 0.44, 75, 500, 3, 13, 300, 16, 26, 21
0, 7389, 6, 61, 52, 1482375, 1110750, 0.44, 75, 500, 4, 28, 300, 16, 35, 30
0, 10092, 6, 66, 53, 1631325, 1266375, 0.44, 75, 500, 4, 37, 300, 16, 78, 57
0, 6762, 3, 41, 32, 1170225, 806250, 0.44, 75, 500, 4, 24, 300, 16, 54, 51
0, 5910, 3, 50, 34, 818625, 543675, 0.44, 75, 500, 3, 15, 300, 16, 36, 33
0, 12400, 3, 102, 75, 2029575, 1665150, 0.44, 75, 500, 4, 46, 300, 16, 29, 21
0, 4978, 3, 39, 27, 745875, 469125, 0.44, 75, 500, 3, 14, 300, 16, 87, 73
0, 12179, 1, 81, 73, 2032350, 1661100, 0.44, 75, 500, 4, 47, 300, 16, 42, 43
0, 11831, 3, 123, 46, 1782375, 1418175, 0.44, 75, 500, 4, 44, 300, 16, 15, 6
0, 10493, 4, 77, 63, 1770600, 1405425, 0.44, 75, 500, 4, 40, 300, 16, 54, 50
0, 6482, 3, 45, 34, 1163700, 802875, 0.44, 75, 500, 4, 24, 300, 16, 43, 37
0, 11172, 0, 95, 48, 1822950, 1461750, 0.44, 75, 500, 4, 41, 300, 16, 51, 31
1, 2852, 7, 16, 33, 359475, 379500, 0.44, 75, 500, 3, 8, 300, 16, 50, 43
1, 2470, 6, 31, 13, 315525, 358875, 0.44, 75, 500, 3, 6, 300, 16, 28, 11
0, 3628, 4, 38, 17, 574050, 291375, 0.44, 75, 500, 3, 10, 300, 16, 53, 40
0, 11790, 3, 84, 67, 1934250, 1524450, 0.44, 75, 500, 4, 46, 300, 16, 37, 26
1, 2396, 2, 14, 12, 296250, 319575, 0.44, 75, 500, 3, 8, 300, 16, 50, 46
0, 10068, 4, 67, 49, 1647075, 1276050, 0.44, 75, 500, 4, 37, 300, 16, 65, 57
1, 3084, 4, 21, 17, 326475, 352425, 0.44, 75, 500, 3, 9, 300, 16, 35, 25
0, 10250, 6, 81, 63, 1333350, 1057275, 0.44, 75, 500, 3, 29, 300, 16, 85, 69
0, 8498, 1, 62, 52, 1529025, 1166700, 0.44, 75, 500, 4, 34, 300, 16, 70, 56
0, 5826, 6, 49, 35, 833475, 555975, 0.44, 75, 500, 3, 17, 300, 16, 56, 42
0, 13500, 5, 104, 97, 2300025, 2027175, 0.44, 75, 500, 4, 51, 300, 16, 55, 35
0, 4406, 2, 42, 15, 657075, 385275, 0.44, 75, 500, 3, 12, 300, 16, 59, 45
0, 8743, 5, 69, 52, 1078950, 805950, 0.44, 75, 500, 3, 24, 300, 16, 20, 14
1, 4029, 10, 31, 25, 446400, 505200, 0.44, 75, 500, 3, 10, 300, 16, 25, 10
0, 5778, 7, 41, 33, 875700, 602250, 0.44, 75, 500, 3, 15, 300, 16, 60, 43
0, 7394, 10, 61, 40, 989250, 716025, 0.44, 75, 500, 3, 21, 300, 16, 50, 32
0, 8616, 10, 62, 59, 1170150, 886425, 0.44, 75, 500, 3, 26, 300, 16, 17, 12
1, 4886, 4, 21, 46, 593100, 637425, 0.44, 75, 500, 3, 14, 300, 16, 11, 13
0, 6745, 6, 73, 34, 845925, 573150, 0.44, 75, 500, 3, 19, 300, 16, 18, 10
0, 12090, 6, 85, 74, 1566600, 1288200, 0.44, 75, 500, 3, 36, 300, 16, 79, 60
1, 5646, 4, 41, 41, 693000, 710100, 0.44, 75, 500, 3, 16, 300, 16, 44, 40
1, 4567, 1, 33, 41, 635025, 643350, 0.44, 75, 500, 3, 13, 300, 16, 50, 40
1, 2320, 0, 15, 14, 279450, 291975, 0.44, 75, 500, 3, 6, 300, 16, 79, 57
0, 7678, 5, 36, 71, 1014300, 731925, 0.44, 75, 500, 3, 23, 300, 16, 8, 13
0, 3233, 5, 30, 15, 561000, 285375, 0.44, 75, 500, 3, 9, 300, 16, 26, 20
1, 3607, 4, 28, 24, 433950, 472350, 0.44, 75, 500, 3, 10, 300, 16, 57, 46
0, 11687, 3, 104, 75, 1562325, 1291200, 0.44, 75, 500, 3, 33, 300, 16, 43, 25
0, 5951, 10, 49, 38, 929250, 643725, 0.44, 75, 500, 3, 17, 300, 16, 62, 43
0, 10435, 6, 77, 64, 1372500, 1095750, 0.44, 75, 500, 3, 29, 300, 16, 71, 55
1, 3694, 9, 33, 33, 479250, 486900, 0.44, 75, 500, 3, 10, 300, 16, 48, 28
0, 11816, 7, 109, 67, 1442775, 1164075, 0.44, 75, 500, 3, 33, 300, 16, 38, 26
0, 6140, 3, 48, 48, 871200, 599925, 0.44, 75, 500, 3, 17, 300, 16, 29, 29
0, 6812, 4, 63, 41, 1014900, 740250, 0.44, 75, 500, 3, 20, 300, 16, 70, 47
0, 6020, 7, 51, 41, 863475, 574725, 0.44, 75, 500, 3, 17, 300, 16, 14, 10
0, 9174, 2, 60, 39, 1207650, 909975, 0.44, 75, 500, 3, 26, 300, 16, 44, 35
0, 12348, 3, 130, 65, 1678350, 1369875, 0.44, 75, 500, 3, 35, 300, 16, 31, 17
0, 9523, 3, 73, 54, 1193025, 921150, 0.44, 75, 500, 3, 26, 300, 16, 81, 61
1, 3208, 4, 18, 29, 370275, 372975, 0.44, 75, 500, 3, 8, 300, 16, 22, 22
0, 13500, 8, 104, 86, 1704225, 1446150, 0.44, 75, 500, 3, 38, 300, 16, 73, 51
0, 7391, 7, 66, 57, 1013850, 743625, 0.44, 75, 500, 3, 20, 300, 16, 25, 19
0, 8102, 2, 59, 49, 1107225, 829575, 0.44, 75, 500, 3, 22, 300, 16, 42, 27
1, 3188, 6, 21, 26, 370800, 401700, 0.44, 75, 500, 3, 9, 300, 16, 58, 46
0, 9839, 4, 78, 72, 1239300, 964575, 0.44, 75, 500, 3, 27, 300, 16, 29, 22
0, 13500, 11, 93, 79, 1627575, 1414125, 0.44, 75, 500, 3, 41, 300, 16, 69, 50
0, 9577, 4, 74, 56, 1163025, 892500, 0.44, 75, 500, 3, 27, 300, 16, 22, 14
0, 6878, 7, 68, 51, 1062900, 790425, 0.44, 75, 500, 3, 19, 300, 16, 45, 40
1, 4450, 6, 29, 24, 527475, 538125, 0.44, 75, 500, 3, 12, 300, 16, 22, 16
0, 8365, 4, 64, 52, 1082625, 807150, 0.44, 75, 500, 3, 23, 300, 16, 50, 49
0, 6324, 6, 57, 51, 948375, 668025, 0.44, 75, 500, 3, 19, 300, 16, 39, 36
0, 5330, 9, 47, 41, 888300, 600600, 0.44, 75, 500, 3, 15, 300, 16, 33, 28
0, 8505, 4, 64, 50, 1108650, 820125, 0.44, 75, 500, 3, 25, 300, 16, 56, 42
0, 7471, 2, 56, 52, 1041825, 762000, 0.44, 75, 500, 3, 23, 300, 16, 55, 47
0, 8929, 4, 62, 50, 1086300, 810225, 0.44, 75, 500, 3, 27, 300, 16, 51, 43
1, 3396, 6, 25, 15, 343275, 410625, 0.44, 75, 500, 3, 9, 300, 16, 30, 20
0, 6102, 5, 53, 33, 664725, 383175, 0.44, 75, 500, 3, 16, 300, 16, 29, 18
0, 13303, 3, 96, 73, 1655250, 1380750, 0.44, 75, 500, 3, 37, 300, 16, 39, 26
0, 13500, 2, 96, 75, 1591350, 1415700, 0.44, 75, 500, 3, 40, 300, 16, 105, 74
0, 3343, 7, 34, 19, 606825, 335025, 0.44, 75, 500, 3, 10, 300, 16, 75, 63
1, 5179, 2, 36, 43, 615150, 616650, 0.44, 75, 500, 3, 15, 300, 16, 18, 22
0, 13500, 3, 87, 92, 1612500, 1411200, 0.44, 75, 500, 3, 38, 300, 16, 36, 31
0, 9552, 8, 80, 59, 1193325, 918675, 0.44, 75, 500, 3, 27, 300, 16, 28, 20
1, 4188, 18, 44, 34, 561150, 572700, 0.44, 75, 500, 3, 10, 300, 16, 53, 40
1, 3329, 4, 19, 22, 371175, 374625, 0.44, 75, 500, 3, 9, 300, 16, 95, 80
0, 13257, 4, 91, 92, 1572150, 1283850, 0.44, 75, 500, 3, 38, 300, 16, 53, 45
0, 10929, 6, 101, 70, 1436475, 1156950, 0.44, 75, 500, 3, 32, 300, 16, 55, 38
0, 12065, 9, 84, 86, 1548000, 1254225, 0.44, 75, 500, 3, 35, 300, 16, 21, 17
0, 7753, 5, 58, 62, 1093275, 786450, 0.44, 75, 500, 3, 22, 300, 16, 38, 35
0, 11211, 6, 82, 65, 1594800, 1320750, 0.44, 75, 500, 3, 33, 300, 16, 46, 32
0, 11391, 4, 82, 56, 1350375, 1072050, 0.44, 75, 500, 3, 31, 300, 16, 51, 39
0, 8560, 3, 68, 39, 1081800, 802800, 0.44, 75, 500, 3, 25, 300, 16, 16, 8
1, 2948, 6, 19, 32, 370125, 455025, 0.44, 75, 500, 3, 8, 300, 16, 67, 59
1, 3027, 2, 13, 20, 307725, 323250, 0.44, 75, 500, 3, 7, 300, 16, 66, 44
0, 13500, 3, 87, 84, 1669050, 1505250, 0.44, 75, 500, 3, 39, 300, 16, 31, 26
0, 10529, 3, 82, 72, 1302075, 1007475, 0.44, 75, 500, 3, 29, 300, 16, 42, 29
0, 6664, 7, 54, 27, 881100, 596925, 0.44, 75, 500, 3, 18, 300, 16, 71, 52
1, 3371, 4, 23, 24, 347400, 377325, 0.44, 75, 500, 3, 9, 300, 16, 35, 38
1, 3082, 8, 23, 22, 393000, 401400, 0.44, 75, 500, 3, 8, 300, 16, 62, 46
0, 8071, 3, 61, 33, 1013850, 719775, 0.44, 75, 500, 3, 23, 300, 16, 46, 29
0, 6742, 9, 40, 49, 945825, 652050, 0.44, 75, 500, 3, 18, 300, 16, 18, 16
0, 7278, 5, 83, 24, 989100, 679500, 0.44, 75, 500, 3, 21, 300, 16, 33, 9
1, 8451, 6, 59, 59, 882600, 901500, 0.44, 75, 500, 3, 25, 300, 16, 29, 26
0, 7065, 9, 60, 47, 1020675, 744000, 0.44, 75, 500, 3, 20, 300, 16, 78, 70
0, 11594, 5, 90, 78, 1486425, 1190850, 0.44, 75, 500, 3, 33, 300, 16, 22, 19
1, 2585, 3, 32, 17, 310200, 350775, 0.44, 75, 500, 3, 7, 300, 16, 14, 7
0, 12780, 4, 82, 84, 1526250, 1252275, 0.44, 75, 500, 3, 35, 300, 16, 46, 37
1, 2169, 1, 16, 17, 275850, 294375, 0.44, 75, 500, 3, 6, 300, 16, 27, 20
0, 5705, 1, 40, 22, 745125, 472350, 0.44, 75, 500, 3, 18, 300, 16, 28, 22
0, 4363, 2, 35, 18, 618825, 346050, 0.44, 75, 500, 3, 16, 300, 16, 36, 16
1, 2618, 3, 20, 17, 349875, 386550, 0.44, 75, 500, 3, 7, 300, 16, 37, 22
0, 4737, 8, 45, 33, 699150, 428025, 0.44, 75, 500, 3, 14, 300, 16, 57, 46
1, 2674, 5, 19, 20, 219750, 231000, 0.44, 75, 500, 2, 5, 300, 16, 35, 35
1, 3297, 10, 22, 25, 444675, 453300, 0.44, 75, 500, 3, 9, 300, 16, 64, 49
0, 13500, 7, 71, 94, 1485300, 1406325, 0.44, 75, 500, 3, 38, 300, 16, 29, 35
1, 3450, 9, 23, 33, 281250, 286875, 0.44, 75, 500, 2, 6, 300, 16, 40, 35
1, 2319, 7, 22, 24, 261750, 284250, 0.44, 75, 500, 2, 4, 300, 16, 30, 25
0, 6666, 5, 47, 32, 819750, 545250, 0.44, 75, 500, 3, 19, 300, 16, 41, 39
0, 8186, 4, 47, 46, 1078200, 774675, 0.44, 75, 500, 3, 24, 300, 16, 20, 16
0, 6549, 7, 54, 36, 607500, 415050, 0.44, 75, 500, 2, 12, 300, 16, 9, 7
0, 6062, 6, 42, 37, 591300, 403050, 0.44, 75, 500, 2, 12, 300, 16, 32, 30
0, 6692, 4, 56, 39, 645750, 454500, 0.44, 75, 500, 2, 13, 300, 16, 44, 36
0, 11256, 6, 75, 70, 1413525, 1142850, 0.44, 75, 500, 3, 32, 300, 16, 54, 51
0, 9239, 2, 73, 65, 1213125, 932250, 0.44, 75, 500, 3, 27, 300, 16, 43, 36
0, 12225, 6, 86, 78, 1571400, 1293000, 0.44, 75, 500, 3, 36, 300, 16, 66, 57
0, 10946, 10, 87, 57, 860625, 672750, 0.44, 75, 500, 2, 20, 300, 16, 28, 17
1, 3245, 6, 22, 23, 258750, 273750, 0.44, 75, 500, 2, 5, 300, 16, 61, 39
0, 6744, 3, 48, 33, 580500, 391500, 0.44, 75, 500, 2, 12, 300, 16, 57, 48
0, 7733, 4, 63, 59, 724350, 542850, 0.44, 75, 500, 2, 14, 300, 16, 49, 49
1, 2738, 6, 21, 32, 239850, 295200, 0.44, 75, 500, 2, 5, 300, 16, 56, 46
0, 8191, 4, 58, 46, 665700, 477900, 0.44, 75, 500, 2, 14, 300, 16, 33, 29
0, 8904, 5, 61, 57, 1163775, 888675, 0.44, 75, 500, 3, 26, 300, 16, 51, 46
0, 10744, 2, 80, 72, 1324650, 1046625, 0.44, 75, 500, 3, 31, 300, 16, 25, 25
0, 9238, 1, 65, 52, 739050, 553800, 0.44, 75, 500, 2, 16, 300, 16, 26, 20
0, 8407, 4, 66, 47, 720900, 539550, 0.44, 75, 500, 2, 15, 300, 16, 58, 44
0, 4824, 4, 46, 28, 498000, 315000, 0.44, 75, 500, 2, 9, 300, 16, 57, 41
0, 7432, 5, 59, 30, 641250, 459000, 0.44, 75, 500, 2, 13, 300, 16, 58, 32
1, 6037, 8, 39, 54, 525375, 541500, 0.44, 75, 500, 2, 11, 300, 16, 48, 47
1, 2601, 6, 22, 24, 253800, 259500, 0.44, 75, 500, 2, 5, 300, 16, 69, 53
1, 2667, 1, 16, 13, 187650, 192150, 0.44, 75, 500, 2, 4, 300, 16, 58, 41
0, 6645, 6, 50, 31, 587400, 398550, 0.44, 75, 500, 2, 12, 300, 16, 39, 28
0, 8808, 4, 67, 50, 753750, 562500, 0.44, 75, 500, 2, 16, 300, 16, 43, 33
0, 8612, 10, 70, 58, 790125, 607875, 0.44, 75, 500, 2, 15, 300, 16, 63, 52
1, 5437, 4, 32, 41, 444150, 453600, 0.44, 75, 500, 2, 10, 300, 16, 26, 22
0, 5644, 4, 46, 35, 555825, 366375, 0.44, 75, 500, 2, 10, 300, 16, 42, 35
0, 11902, 2, 91, 61, 1008300, 817575, 0.44, 75, 500, 2, 22, 300, 16, 30, 17
1, 3288, 3, 17, 23, 206550, 263850, 0.44, 75, 500, 2, 6, 300, 16, 65, 51
1, 5483, 4, 34, 34, 393750, 400725, 0.44, 75, 500, 2, 10, 300, 16, 42, 27
