win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1124, 10, 13, 14, 554625, 326400, 0.44, 75, 500, 8, 9, 300, 2, 18, 13
0, 686, 5, 6, 6, 328500, 166725, 0.44, 75, 500, 8, 5, 300, 2, 47, 31
0, 2771, 11, 27, 26, 1023075, 855375, 0.44, 75, 500, 8, 21, 300, 2, 41, 19
1, 814, 4, 5, 12, 329850, 356550, 0.44, 75, 500, 8, 6, 300, 2, 34, 53
1, 760, 3, 6, 7, 283200, 300525, 0.44, 75, 500, 8, 5, 300, 2, 74, 54
1, 1214, 11, 14, 18, 585150, 618375, 0.44, 75, 500, 8, 10, 300, 2, 50, 38
0, 587, 3, 7, 4, 329400, 185925, 0.44, 75, 500, 8, 4, 300, 2, 40, 22
0, 1553, 4, 16, 12, 624975, 451500, 0.44, 75, 500, 8, 12, 300, 2, 34, 21
0, 1205, 8, 22, 12, 578475, 379725, 0.44, 75, 500, 8, 9, 300, 2, 58, 24
0, 2217, 6, 18, 20, 858150, 678000, 0.44, 75, 500, 8, 17, 300, 2, 45, 45
0, 2182, 5, 9, 15, 670200, 460725, 0.44, 75, 500, 8, 16, 300, 2, 41, 33
0, 648, 6, 8, 7, 311850, 197625, 0.44, 75, 500, 8, 4, 300, 2, 60, 60
1, 626, 7, 9, 12, 326325, 363600, 0.44, 75, 500, 8, 5, 300, 2, 52, 53
0, 588, 4, 7, 5, 321375, 224100, 0.44, 75, 500, 8, 4, 300, 2, 68, 52
0, 524, 1, 2, 2, 177825, 169800, 0.44, 75, 500, 8, 4, 300, 2, 28, 29
0, 1119, 5, 6, 7, 436425, 269400, 0.44, 75, 500, 8, 8, 300, 2, 50, 16
0, 1746, 7, 14, 20, 681150, 482475, 0.44, 75, 500, 8, 15, 300, 2, 21, 23
0, 1094, 10, 13, 11, 550500, 371025, 0.44, 75, 500, 8, 9, 300, 2, 52, 26
1, 1048, 5, 10, 12, 400950, 440400, 0.44, 75, 500, 8, 7, 300, 2, 36, 34
1, 973, 4, 7, 7, 325950, 436950, 0.44, 75, 500, 8, 6, 300, 2, 57, 42
0, 401, 3, 4, 4, 215025, 142500, 0.44, 75, 500, 8, 2, 300, 2, 29, 43
1, 847, 4, 7, 7, 260175, 287475, 0.44, 75, 500, 8, 6, 300, 2, 47, 18
0, 1124, 2, 3, 10, 412050, 293325, 0.44, 75, 500, 8, 7, 300, 2, 19, 33
0, 977, 5, 9, 6, 370125, 180375, 0.44, 75, 500, 8, 6, 300, 2, 41, 17
0, 555, 3, 6, 5, 180600, 139725, 0.44, 75, 500, 8, 3, 300, 2, 36, 32
0, 479, 1, 2, 4, 250200, 216600, 0.44, 75, 500, 8, 3, 300, 2, 26, 28
0, 882, 5, 6, 6, 429150, 288825, 0.44, 75, 500, 8, 6, 300, 2, 61, 43
1, 602, 5, 6, 9, 236100, 313725, 0.44, 75, 500, 8, 4, 300, 2, 34, 46
0, 2129, 12, 18, 21, 978150, 787050, 0.44, 75, 500, 8, 17, 300, 2, 49, 38
0, 1518, 4, 13, 13, 629850, 466725, 0.44, 75, 500, 8, 13, 300, 2, 36, 34
0, 2758, 4, 17, 19, 932625, 723000, 0.44, 75, 500, 8, 21, 300, 2, 53, 37
1, 1621, 6, 8, 15, 377925, 624525, 0.44, 75, 500, 8, 12, 300, 2, 20, 44
0, 1885, 8, 13, 14, 819600, 695100, 0.44, 75, 500, 8, 15, 300, 2, 46, 26
0, 502, 2, 3, 4, 259575, 254925, 0.44, 75, 500, 8, 3, 300, 2, 23, 22
0, 2182, 7, 14, 14, 1021800, 939000, 0.44, 75, 500, 8, 18, 300, 2, 35, 13
0, 1962, 5, 14, 16, 869175, 667050, 0.44, 75, 500, 8, 17, 300, 2, 28, 32
0, 690, 5, 6, 6, 405525, 312675, 0.44, 75, 500, 8, 6, 300, 2, 34, 47
0, 1222, 4, 10, 9, 441000, 270975, 0.44, 75, 500, 8, 10, 300, 2, 48, 33
0, 1664, 9, 18, 18, 843525, 599475, 0.44, 75, 500, 8, 14, 300, 2, 19, 18
0, 536, 3, 4, 4, 230250, 69450, 0.44, 75, 500, 8, 3, 300, 2, 41, 40
0, 1549, 7, 13, 9, 724350, 509400, 0.44, 75, 500, 8, 12, 300, 2, 55, 19
1, 2316, 10, 25, 19, 890325, 966600, 0.44, 75, 500, 8, 18, 300, 2, 65, 29
0, 1069, 3, 7, 9, 432450, 354825, 0.44, 75, 500, 8, 8, 300, 2, 37, 31
0, 1816, 5, 20, 18, 714900, 548550, 0.44, 75, 500, 8, 15, 300, 2, 51, 45
1, 1143, 2, 3, 18, 478500, 498375, 0.44, 75, 500, 8, 10, 300, 2, 21, 33
0, 898, 5, 9, 7, 370725, 330675, 0.44, 75, 500, 8, 6, 300, 2, 40, 37
0, 1136, 2, 3, 5, 401325, 347850, 0.44, 75, 500, 8, 8, 300, 2, 30, 26
0, 1134, 7, 12, 8, 517350, 343950, 0.44, 75, 500, 8, 8, 300, 2, 52, 16
0, 1905, 6, 21, 14, 764700, 519225, 0.44, 75, 500, 8, 15, 300, 2, 43, 47
0, 1710, 8, 18, 15, 730200, 527625, 0.44, 75, 500, 8, 14, 300, 2, 83, 35
0, 625, 5, 9, 6, 294750, 189600, 0.44, 75, 500, 8, 4, 300, 2, 41, 13
0, 921, 6, 12, 11, 340575, 276825, 0.44, 75, 500, 8, 8, 300, 2, 46, 19
0, 505, 4, 5, 5, 253575, 97500, 0.44, 75, 500, 8, 3, 300, 2, 59, 34
1, 992, 4, 5, 11, 349350, 456600, 0.44, 75, 500, 8, 8, 300, 2, 38, 35
0, 480, 6, 7, 7, 232125, 114375, 0.44, 75, 500, 8, 4, 300, 2, 27, 26
0, 428, 1, 2, 2, 180525, 165825, 0.44, 75, 500, 8, 2, 300, 2, 50, 30
1, 509, 3, 5, 7, 191475, 220350, 0.44, 75, 500, 8, 3, 300, 2, 54, 56
0, 1462, 3, 8, 18, 603750, 475500, 0.44, 75, 500, 8, 12, 300, 2, 32, 42
1, 1378, 5, 6, 18, 520575, 573900, 0.44, 75, 500, 8, 13, 300, 2, 21, 53
1, 587, 4, 5, 7, 327525, 353325, 0.44, 75, 500, 8, 6, 300, 2, 17, 49
1, 637, 7, 8, 9, 264450, 294300, 0.44, 75, 500, 7, 4, 300, 2, 42, 23
0, 924, 10, 12, 11, 443175, 338250, 0.44, 75, 500, 8, 7, 300, 2, 35, 18
1, 1160, 7, 9, 13, 371700, 419550, 0.44, 75, 500, 8, 9, 300, 2, 24, 17
1, 1422, 11, 13, 20, 706800, 747225, 0.44, 75, 500, 8, 13, 300, 2, 31, 49
0, 507, 2, 3, 3, 277575, 270525, 0.44, 75, 500, 7, 3, 300, 2, 48, 32
0, 1928, 7, 15, 23, 886875, 639075, 0.44, 75, 500, 8, 16, 300, 2, 45, 33
1, 798, 12, 13, 14, 404625, 438075, 0.44, 75, 500, 7, 5, 300, 2, 38, 36
0, 811, 3, 6, 8, 304725, 215175, 0.44, 75, 500, 7, 5, 300, 2, 76, 28
1, 1116, 9, 10, 18, 293700, 437250, 0.44, 75, 500, 7, 7, 300, 2, 24, 49
0, 1066, 7, 11, 10, 396975, 235875, 0.44, 75, 500, 7, 7, 300, 2, 61, 40
1, 875, 6, 8, 11, 284250, 320550, 0.44, 75, 500, 7, 6, 300, 2, 61, 45
0, 715, 3, 5, 4, 249375, 209475, 0.44, 75, 500, 7, 4, 300, 2, 43, 32
0, 721, 4, 7, 5, 298650, 178050, 0.44, 75, 500, 7, 5, 300, 2, 32, 38
0, 356, 2, 3, 3, 155250, 50550, 0.44, 75, 500, 7, 3, 300, 2, 58, 29
0, 1214, 3, 10, 7, 373500, 241575, 0.44, 75, 500, 7, 7, 300, 2, 62, 29
0, 574, 4, 5, 5, 290475, 270225, 0.44, 75, 500, 7, 4, 300, 2, 21, 22
0, 1027, 3, 12, 7, 446025, 280050, 0.44, 75, 500, 7, 7, 300, 2, 42, 21
0, 1288, 8, 16, 10, 552375, 434925, 0.44, 75, 500, 7, 9, 300, 2, 62, 21
0, 2371, 10, 19, 16, 848325, 663675, 0.44, 75, 500, 8, 19, 300, 2, 26, 24
1, 1149, 12, 22, 18, 401100, 431325, 0.44, 75, 500, 7, 8, 300, 2, 50, 17
0, 1352, 7, 13, 11, 554250, 460350, 0.44, 75, 500, 7, 9, 300, 2, 74, 22
0, 1236, 7, 14, 10, 467325, 325950, 0.44, 75, 500, 7, 9, 300, 2, 74, 51
0, 2044, 10, 21, 15, 842850, 696300, 0.44, 75, 500, 7, 16, 300, 2, 62, 45
0, 1855, 12, 18, 13, 753375, 471675, 0.44, 75, 500, 7, 14, 300, 2, 45, 25
0, 664, 2, 4, 4, 293250, 249675, 0.44, 75, 500, 7, 5, 300, 2, 38, 36
0, 785, 2, 5, 8, 304650, 245250, 0.44, 75, 500, 7, 5, 300, 2, 19, 38
1, 1119, 8, 15, 14, 460425, 485925, 0.44, 75, 500, 7, 9, 300, 2, 51, 14
1, 1500, 5, 7, 20, 455850, 501750, 0.44, 75, 500, 7, 10, 300, 2, 27, 46
0, 1288, 4, 10, 8, 537300, 403275, 0.44, 75, 500, 7, 10, 300, 2, 43, 48
1, 895, 11, 13, 15, 310200, 327375, 0.44, 75, 500, 7, 6, 300, 2, 24, 29
1, 2294, 9, 24, 26, 772575, 838200, 0.44, 75, 500, 7, 18, 300, 2, 39, 37
0, 543, 0, 1, 1, 210975, 5100, 0.44, 75, 500, 7, 3, 300, 2, 37, 31
0, 1370, 7, 15, 15, 572475, 444000, 0.44, 75, 500, 7, 10, 300, 2, 58, 46
1, 761, 3, 6, 9, 194400, 253650, 0.44, 75, 500, 7, 4, 300, 2, 53, 48
0, 358, 3, 4, 4, 123600, 78900, 0.44, 75, 500, 7, 1, 300, 2, 38, 31
1, 1263, 4, 5, 12, 445425, 492825, 0.44, 75, 500, 7, 11, 300, 2, 52, 39
0, 1093, 5, 12, 6, 395025, 238425, 0.44, 75, 500, 7, 6, 300, 2, 36, 16
0, 3467, 8, 26, 25, 1045425, 891375, 0.44, 75, 500, 7, 25, 300, 2, 51, 38
1, 954, 5, 8, 8, 398625, 429525, 0.44, 75, 500, 7, 6, 300, 2, 19, 21
1, 875, 4, 10, 9, 291600, 328200, 0.44, 75, 500, 7, 6, 300, 2, 46, 36
0, 967, 8, 12, 12, 316800, 193725, 0.44, 75, 500, 7, 7, 300, 2, 25, 26
0, 370, 1, 2, 2, 209700, 169575, 0.44, 75, 500, 7, 2, 300, 2, 27, 31
1, 567, 3, 4, 5, 240375, 242700, 0.44, 75, 500, 7, 3, 300, 2, 36, 47
1, 1135, 9, 11, 12, 517800, 540600, 0.44, 75, 500, 7, 7, 300, 2, 42, 38
0, 2271, 6, 15, 18, 753375, 578700, 0.44, 75, 500, 7, 16, 300, 2, 53, 41
0, 1288, 7, 9, 13, 518400, 467025, 0.44, 75, 500, 7, 8, 300, 2, 19, 12
0, 1800, 3, 9, 15, 597300, 463875, 0.44, 75, 500, 7, 13, 300, 2, 28, 37
1, 463, 3, 5, 10, 203850, 236475, 0.44, 75, 500, 7, 2, 300, 2, 62, 50
1, 788, 7, 8, 9, 311850, 324675, 0.44, 75, 500, 7, 4, 300, 2, 25, 47
1, 399, 6, 7, 9, 173625, 200175, 0.44, 75, 500, 7, 2, 300, 2, 26, 31
0, 2147, 3, 25, 16, 708150, 561675, 0.44, 75, 500, 7, 14, 300, 2, 37, 21
0, 3230, 15, 35, 21, 1090050, 905700, 0.44, 75, 500, 7, 22, 300, 2, 37, 17
0, 1656, 6, 9, 8, 633675, 563025, 0.44, 75, 500, 7, 10, 300, 2, 46, 12
0, 663, 4, 9, 6, 302850, 258375, 0.44, 75, 500, 7, 4, 300, 2, 75, 24
0, 436, 2, 3, 3, 169200, 122100, 0.44, 75, 500, 7, 3, 300, 2, 49, 28
1, 888, 6, 11, 12, 362325, 400350, 0.44, 75, 500, 7, 7, 300, 2, 47, 35
1, 1831, 6, 9, 25, 439950, 579825, 0.44, 75, 500, 7, 14, 300, 2, 22, 45
0, 828, 3, 7, 7, 297900, 181800, 0.44, 75, 500, 7, 6, 300, 2, 59, 43
0, 914, 6, 9, 8, 385350, 311400, 0.44, 75, 500, 7, 7, 300, 2, 37, 27
0, 624, 3, 6, 4, 237225, 121725, 0.44, 75, 500, 7, 4, 300, 2, 64, 52
0, 1003, 4, 7, 8, 322800, 207375, 0.44, 75, 500, 7, 6, 300, 2, 23, 37
1, 1115, 6, 7, 13, 330075, 527250, 0.44, 75, 500, 7, 10, 300, 2, 28, 41
0, 944, 2, 6, 6, 410775, 257775, 0.44, 75, 500, 7, 7, 300, 2, 30, 34
0, 2894, 4, 13, 32, 828075, 693300, 0.44, 75, 500, 7, 20, 300, 2, 42, 59
0, 1812, 8, 16, 14, 744000, 581250, 0.44, 75, 500, 7, 13, 300, 2, 23, 21
0, 822, 7, 9, 10, 328500, 308100, 0.44, 75, 500, 7, 5, 300, 2, 58, 48
0, 609, 5, 6, 6, 382725, 254325, 0.44, 75, 500, 7, 4, 300, 2, 17, 27
0, 353, 1, 2, 2, 158175, 137775, 0.44, 75, 500, 7, 2, 300, 2, 26, 27
0, 1301, 7, 15, 10, 469200, 334425, 0.44, 75, 500, 7, 13, 300, 2, 26, 32
0, 971, 6, 9, 8, 328200, 285150, 0.44, 75, 500, 7, 6, 300, 2, 41, 38
0, 2448, 6, 26, 19, 747750, 546300, 0.44, 75, 500, 7, 19, 300, 2, 53, 39
1, 686, 3, 5, 7, 249900, 269850, 0.44, 75, 500, 7, 4, 300, 2, 47, 40
1, 595, 3, 4, 5, 246600, 258150, 0.44, 75, 500, 7, 3, 300, 2, 52, 38
1, 654, 4, 7, 9, 249075, 271200, 0.44, 75, 500, 7, 4, 300, 2, 48, 22
0, 632, 4, 6, 6, 253425, 204675, 0.44, 75, 500, 7, 4, 300, 2, 20, 20
1, 1767, 17, 22, 20, 762150, 778200, 0.44, 75, 500, 7, 13, 300, 2, 45, 12
0, 525, 3, 4, 4, 238725, 151800, 0.44, 75, 500, 7, 3, 300, 2, 19, 12
0, 1834, 8, 15, 14, 734925, 539625, 0.44, 75, 500, 7, 16, 300, 2, 38, 30
0, 757, 3, 6, 4, 318225, 223575, 0.44, 75, 500, 7, 5, 300, 2, 62, 44
0, 346, 2, 3, 3, 152550, 144525, 0.44, 75, 500, 7, 2, 300, 2, 48, 41
0, 603, 3, 4, 4, 315825, 119550, 0.44, 75, 500, 7, 3, 300, 2, 59, 31
0, 1192, 7, 8, 8, 569700, 403650, 0.44, 75, 500, 7, 7, 300, 2, 37, 22
0, 805, 8, 10, 9, 391875, 348825, 0.44, 75, 500, 7, 7, 300, 2, 43, 19
1, 915, 7, 10, 13, 353550, 378450, 0.44, 75, 500, 7, 6, 300, 2, 53, 28
0, 1013, 2, 5, 4, 363975, 268125, 0.44, 75, 500, 7, 7, 300, 2, 51, 23
0, 619, 1, 2, 4, 241125, 222750, 0.44, 75, 500, 7, 4, 300, 2, 54, 43
0, 852, 4, 5, 5, 286350, 227325, 0.44, 75, 500, 7, 6, 300, 2, 46, 22
0, 960, 10, 11, 11, 526575, 303075, 0.44, 75, 500, 7, 7, 300, 2, 17, 21
0, 1528, 5, 11, 12, 450600, 361650, 0.44, 75, 500, 7, 12, 300, 2, 29, 32
1, 707, 4, 7, 10, 226725, 247800, 0.44, 75, 500, 7, 5, 300, 2, 44, 27
0, 1308, 5, 9, 12, 407025, 343050, 0.44, 75, 500, 7, 10, 300, 2, 47, 23
0, 438, 1, 2, 2, 221625, 55350, 0.44, 75, 500, 7, 3, 300, 2, 28, 29
1, 590, 4, 6, 7, 194025, 237525, 0.44, 75, 500, 7, 5, 300, 2, 46, 28
1, 618, 4, 5, 8, 235725, 250200, 0.44, 75, 500, 7, 4, 300, 2, 26, 24
0, 1567, 3, 15, 15, 585075, 445575, 0.44, 75, 500, 7, 13, 300, 2, 31, 41
0, 1340, 5, 13, 9, 409050, 291750, 0.44, 75, 500, 7, 9, 300, 2, 46, 29
0, 2383, 2, 17, 20, 791625, 652950, 0.44, 75, 500, 7, 18, 300, 2, 38, 26
1, 969, 3, 5, 8, 382125, 405825, 0.44, 75, 500, 7, 7, 300, 2, 46, 38
0, 671, 3, 5, 4, 226275, 113700, 0.44, 75, 500, 7, 5, 300, 2, 46, 42
0, 617, 4, 5, 7, 183000, 128325, 0.44, 75, 500, 6, 3, 300, 2, 38, 13
1, 436, 4, 5, 6, 173025, 182925, 0.44, 75, 500, 6, 2, 300, 2, 60, 41
0, 2920, 11, 33, 28, 1031175, 816600, 0.44, 75, 500, 7, 24, 300, 2, 59, 40
0, 866, 2, 6, 3, 287325, 159750, 0.44, 75, 500, 7, 7, 300, 2, 37, 27
0, 455, 2, 3, 3, 182250, 107175, 0.44, 75, 500, 6, 2, 300, 2, 41, 22
0, 389, 2, 3, 3, 130800, 95550, 0.44, 75, 500, 6, 1, 300, 2, 39, 37
0, 2834, 8, 19, 28, 1028550, 806250, 0.44, 75, 500, 7, 24, 300, 2, 23, 40
0, 777, 4, 5, 5, 453225, 276975, 0.44, 75, 500, 7, 6, 300, 2, 38, 17
0, 403, 2, 3, 3, 164925, 45450, 0.44, 75, 500, 6, 2, 300, 2, 56, 33
1, 985, 5, 6, 8, 323775, 390150, 0.44, 75, 500, 6, 5, 300, 2, 32, 41
0, 2067, 5, 16, 24, 771225, 605850, 0.44, 75, 500, 7, 16, 300, 2, 24, 38
0, 661, 0, 2, 4, 152775, 145575, 0.44, 75, 500, 6, 3, 300, 2, 25, 45
0, 904, 6, 9, 8, 373200, 325125, 0.44, 75, 500, 6, 5, 300, 2, 45, 30
0, 627, 5, 8, 8, 191325, 156525, 0.44, 75, 500, 6, 3, 300, 2, 27, 50
0, 1972, 7, 20, 15, 771000, 665550, 0.44, 75, 500, 7, 15, 300, 2, 51, 24
0, 1480, 4, 12, 14, 453075, 352800, 0.44, 75, 500, 6, 8, 300, 2, 45, 32
1, 1119, 2, 4, 8, 188250, 249300, 0.44, 75, 500, 6, 6, 300, 2, 48, 39
0, 1183, 7, 12, 9, 353925, 296025, 0.44, 75, 500, 6, 6, 300, 2, 45, 24
0, 1687, 4, 15, 13, 521850, 429600, 0.44, 75, 500, 6, 9, 300, 2, 49, 40
0, 1383, 12, 13, 14, 554175, 518850, 0.44, 75, 500, 6, 8, 300, 2, 65, 15
1, 944, 9, 10, 12, 294750, 323775, 0.44, 75, 500, 6, 6, 300, 2, 43, 29
1, 837, 5, 6, 10, 288750, 329925, 0.44, 75, 500, 6, 5, 300, 2, 59, 27
1, 541, 4, 6, 7, 183900, 216525, 0.44, 75, 500, 6, 3, 300, 2, 55, 47
0, 2048, 7, 12, 19, 504825, 365925, 0.44, 75, 500, 6, 11, 300, 2, 37, 41
0, 1534, 10, 16, 15, 444450, 341175, 0.44, 75, 500, 6, 9, 300, 2, 57, 39
1, 670, 7, 8, 9, 216150, 241350, 0.44, 75, 500, 6, 3, 300, 2, 62, 44
0, 1325, 11, 15, 13, 371850, 319725, 0.44, 75, 500, 6, 7, 300, 2, 63, 25
0, 431, 1, 2, 2, 164475, 42225, 0.44, 75, 500, 6, 2, 300, 2, 12, 17
1, 1177, 7, 10, 12, 354975, 437175, 0.44, 75, 500, 6, 6, 300, 2, 34, 12
1, 612, 5, 6, 8, 306075, 308025, 0.44, 75, 500, 6, 4, 300, 2, 28, 27
0, 1045, 5, 10, 6, 415125, 268050, 0.44, 75, 500, 6, 7, 300, 2, 49, 11
1, 625, 2, 3, 7, 181575, 189225, 0.44, 75, 500, 6, 3, 300, 2, 31, 53
0, 2772, 22, 30, 25, 1049475, 951300, 0.44, 75, 500, 6, 15, 300, 2, 61, 14
0, 2699, 5, 20, 13, 724650, 569775, 0.44, 75, 500, 6, 17, 300, 2, 49, 34
1, 713, 12, 14, 17, 305100, 324600, 0.44, 75, 500, 6, 4, 300, 2, 47, 28
0, 1220, 8, 18, 10, 441075, 307650, 0.44, 75, 500, 6, 8, 300, 2, 58, 15
0, 987, 3, 11, 4, 346950, 191100, 0.44, 75, 500, 6, 5, 300, 2, 69, 16
0, 1002, 6, 16, 9, 345975, 214950, 0.44, 75, 500, 6, 6, 300, 2, 52, 17
0, 1405, 3, 7, 6, 351375, 195900, 0.44, 75, 500, 6, 8, 300, 2, 56, 39
0, 439, 2, 3, 3, 148725, 49875, 0.44, 75, 500, 6, 2, 300, 2, 62, 27
0, 2289, 9, 19, 21, 704175, 556725, 0.44, 75, 500, 6, 14, 300, 2, 50, 38
0, 1126, 3, 4, 4, 386250, 238950, 0.44, 75, 500, 6, 5, 300, 2, 40, 58
0, 1808, 5, 13, 14, 615150, 483975, 0.44, 75, 500, 6, 10, 300, 2, 53, 61
0, 1718, 5, 11, 9, 557100, 404925, 0.44, 75, 500, 6, 10, 300, 2, 43, 18
0, 1107, 5, 9, 9, 283950, 139650, 0.44, 75, 500, 6, 5, 300, 2, 38, 20
0, 3572, 4, 17, 35, 1002300, 846600, 0.44, 75, 500, 6, 24, 300, 2, 22, 47
0, 919, 4, 9, 8, 318750, 241650, 0.44, 75, 500, 6, 4, 300, 2, 46, 26
1, 414, 3, 4, 5, 242925, 243900, 0.44, 75, 500, 6, 2, 300, 2, 39, 37
0, 1081, 2, 6, 6, 263475, 197400, 0.44, 75, 500, 6, 5, 300, 2, 20, 15
0, 1150, 3, 9, 10, 459450, 375900, 0.44, 75, 500, 6, 6, 300, 2, 32, 25
0, 785, 5, 7, 10, 237375, 181800, 0.44, 75, 500, 6, 4, 300, 2, 25, 18
0, 932, 4, 10, 7, 254550, 193650, 0.44, 75, 500, 6, 5, 300, 2, 44, 32
0, 4038, 14, 48, 26, 1135125, 981225, 0.44, 75, 500, 6, 26, 300, 2, 56, 19
0, 1415, 8, 17, 12, 635850, 485100, 0.44, 75, 500, 6, 8, 300, 2, 60, 45
1, 1037, 11, 12, 13, 394800, 417075, 0.44, 75, 500, 6, 6, 300, 2, 55, 17
0, 698, 2, 5, 4, 210300, 142350, 0.44, 75, 500, 6, 4, 300, 2, 67, 50
0, 504, 3, 4, 4, 175650, 70650, 0.44, 75, 500, 6, 2, 300, 2, 62, 14
0, 387, 2, 3, 3, 101550, 57075, 0.44, 75, 500, 6, 1, 300, 2, 50, 21
0, 869, 4, 9, 8, 311700, 226650, 0.44, 75, 500, 6, 5, 300, 2, 53, 29
0, 1146, 7, 10, 8, 369375, 294675, 0.44, 75, 500, 6, 6, 300, 2, 27, 17
0, 1908, 8, 16, 10, 577500, 419775, 0.44, 75, 500, 6, 10, 300, 2, 63, 46
1, 858, 3, 6, 8, 208200, 235200, 0.44, 75, 500, 6, 4, 300, 2, 28, 30
0, 1545, 6, 12, 13, 494400, 367575, 0.44, 75, 500, 6, 8, 300, 2, 21, 11
0, 848, 6, 7, 7, 324675, 214650, 0.44, 75, 500, 6, 4, 300, 2, 53, 46
0, 784, 5, 9, 10, 282150, 181500, 0.44, 75, 500, 6, 4, 300, 2, 21, 25
1, 821, 8, 9, 11, 421800, 427050, 0.44, 75, 500, 6, 4, 300, 2, 36, 36
0, 1109, 9, 12, 10, 514425, 446325, 0.44, 75, 500, 6, 5, 300, 2, 60, 18
0, 947, 3, 4, 5, 382500, 350775, 0.44, 75, 500, 6, 5, 300, 2, 49, 39
0, 1755, 15, 16, 17, 645000, 620775, 0.44, 75, 500, 6, 9, 300, 2, 77, 14
0, 875, 6, 7, 7, 274050, 215700, 0.44, 75, 500, 6, 4, 300, 2, 29, 19
1, 874, 7, 8, 9, 244125, 289800, 0.44, 75, 500, 6, 4, 300, 2, 54, 17
0, 1275, 4, 13, 10, 331050, 260925, 0.44, 75, 500, 6, 6, 300, 2, 48, 31
0, 810, 5, 7, 6, 298650, 239175, 0.44, 75, 500, 6, 4, 300, 2, 61, 22
1, 607, 5, 8, 8, 234600, 253575, 0.44, 75, 500, 6, 3, 300, 2, 69, 28
0, 1474, 6, 14, 10, 398625, 258900, 0.44, 75, 500, 6, 8, 300, 2, 68, 46
0, 1170, 3, 8, 6, 358725, 186525, 0.44, 75, 500, 6, 6, 300, 2, 49, 47
1, 601, 7, 8, 10, 192600, 217650, 0.44, 75, 500, 6, 3, 300, 2, 35, 45
1, 1342, 7, 10, 23, 233925, 330075, 0.44, 75, 500, 6, 7, 300, 2, 22, 50
0, 782, 3, 6, 6, 319050, 231375, 0.44, 75, 500, 6, 4, 300, 2, 15, 14
1, 1066, 5, 6, 9, 323175, 366300, 0.44, 75, 500, 6, 6, 300, 2, 43, 47
1, 615, 5, 6, 10, 200025, 201450, 0.44, 75, 500, 6, 3, 300, 2, 37, 56
0, 548, 3, 4, 4, 206100, 87600, 0.44, 75, 500, 6, 2, 300, 2, 44, 38
0, 1398, 4, 13, 13, 415500, 338700, 0.44, 75, 500, 6, 8, 300, 2, 56, 35
1, 798, 5, 6, 7, 316650, 322275, 0.44, 75, 500, 6, 4, 300, 2, 51, 24
0, 770, 4, 9, 8, 250275, 157500, 0.44, 75, 500, 6, 4, 300, 2, 24, 43
0, 552, 5, 6, 6, 236175, 195450, 0.44, 75, 500, 6, 3, 300, 2, 36, 44
0, 1805, 4, 12, 15, 488250, 377925, 0.44, 75, 500, 6, 10, 300, 2, 43, 39
1, 640, 4, 5, 8, 178125, 205950, 0.44, 75, 500, 6, 3, 300, 2, 36, 39
0, 1630, 6, 8, 15, 492975, 457200, 0.44, 75, 500, 6, 11, 300, 2, 28, 44
0, 1382, 12, 21, 15, 487875, 349125, 0.44, 75, 500, 6, 8, 300, 2, 33, 30
1, 1404, 5, 14, 11, 374325, 411975, 0.44, 75, 500, 6, 8, 300, 2, 45, 27
0, 948, 4, 5, 9, 280575, 243750, 0.44, 75, 500, 6, 5, 300, 2, 17, 30
1, 707, 4, 6, 7, 257175, 284550, 0.44, 75, 500, 6, 4, 300, 2, 66, 41
1, 509, 9, 12, 11, 216150, 233850, 0.44, 75, 500, 6, 3, 300, 2, 67, 49
0, 1379, 4, 10, 9, 351150, 263025, 0.44, 75, 500, 6, 7, 300, 2, 18, 36
0, 859, 6, 11, 8, 290175, 206550, 0.44, 75, 500, 6, 4, 300, 2, 36, 22
0, 505, 3, 4, 4, 252000, 125475, 0.44, 75, 500, 6, 2, 300, 2, 58, 24
0, 1149, 3, 8, 6, 341550, 266475, 0.44, 75, 500, 6, 7, 300, 2, 43, 36
1, 1437, 9, 13, 16, 493725, 510000, 0.44, 75, 500, 6, 8, 300, 2, 59, 43
0, 2132, 8, 24, 23, 679050, 493500, 0.44, 75, 500, 6, 13, 300, 2, 28, 40
1, 819, 1, 2, 3, 388650, 396000, 0.44, 75, 500, 6, 5, 300, 2, 51, 47
0, 1391, 10, 12, 13, 504525, 419850, 0.44, 75, 500, 6, 7, 300, 2, 43, 18
1, 575, 4, 6, 7, 137400, 159450, 0.44, 75, 500, 5, 2, 300, 2, 25, 31
1, 736, 6, 7, 9, 211275, 257175, 0.44, 75, 500, 5, 3, 300, 2, 19, 47
0, 1146, 8, 9, 9, 436350, 406650, 0.44, 75, 500, 6, 7, 300, 2, 22, 14
0, 1268, 5, 9, 12, 367875, 270750, 0.44, 75, 500, 6, 8, 300, 2, 21, 22
0, 412, 2, 3, 3, 129225, 94575, 0.44, 75, 500, 5, 1, 300, 2, 35, 14
0, 2921, 5, 20, 24, 852375, 685200, 0.44, 75, 500, 6, 17, 300, 2, 18, 28
1, 1075, 7, 11, 11, 306150, 348150, 0.44, 75, 500, 5, 5, 300, 2, 52, 22
1, 1257, 5, 13, 14, 399825, 417675, 0.44, 75, 500, 6, 7, 300, 2, 44, 43
