win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 2066, 10, 23, 25, 334575, 378300, 0.48, 75, 500, 3, 5, 300, 10, 49, 43
0, 1464, 3, 13, 12, 234300, 170925, 0.48, 75, 500, 3, 3, 300, 10, 60, 54
0, 514, 5, 6, 6, 155025, 108825, 0.48, 75, 500, 3, 1, 300, 10, 6, 7
1, 3289, 4, 14, 23, 276600, 382950, 0.48, 75, 500, 3, 8, 300, 10, 48, 35
0, 483, 4, 5, 5, 129975, 85200, 0.48, 75, 500, 3, 1, 300, 10, 24, 23
0, 445, 2, 3, 3, 76575, 21675, 0.48, 75, 500, 3, 0, 300, 10, 43, 40
0, 784, 3, 6, 5, 90075, 74775, 0.48, 75, 500, 3, 1, 300, 10, 64, 54
1, 2041, 6, 20, 18, 243450, 269775, 0.48, 75, 500, 3, 5, 300, 10, 45, 29
0, 674, 3, 5, 5, 70275, 47175, 0.48, 75, 500, 3, 1, 300, 10, 41, 40
0, 2627, 7, 20, 18, 358200, 264150, 0.48, 75, 500, 3, 6, 300, 10, 48, 51
1, 1904, 5, 20, 19, 226125, 240975, 0.48, 75, 500, 3, 4, 300, 10, 29, 25
1, 1889, 2, 15, 13, 295425, 327375, 0.48, 75, 500, 3, 5, 300, 10, 15, 17
1, 1410, 5, 13, 18, 232050, 237675, 0.48, 75, 500, 3, 3, 300, 10, 45, 46
0, 1006, 3, 14, 9, 204000, 163500, 0.48, 75, 500, 3, 2, 300, 10, 23, 27
0, 943, 5, 9, 6, 153825, 84450, 0.48, 75, 500, 3, 2, 300, 10, 31, 36
0, 377, 2, 4, 3, 67500, 42225, 0.48, 75, 500, 3, 0, 300, 10, 49, 47
0, 797, 5, 9, 9, 171975, 127575, 0.48, 75, 500, 3, 1, 300, 10, 9, 6
0, 2043, 6, 12, 13, 277350, 214050, 0.48, 75, 500, 3, 4, 300, 10, 39, 35
0, 4483, 7, 36, 40, 575025, 483600, 0.48, 75, 500, 3, 9, 300, 10, 9, 11
0, 578, 1, 3, 3, 48150, 37350, 0.48, 75, 500, 3, 1, 300, 10, 45, 41
1, 4438, 11, 48, 39, 471375, 528450, 0.48, 75, 500, 3, 10, 300, 10, 25, 17
1, 1918, 2, 12, 12, 202500, 257775, 0.48, 75, 500, 3, 4, 300, 10, 30, 29
0, 1948, 4, 16, 18, 242850, 207900, 0.48, 75, 500, 3, 4, 300, 10, 25, 19
1, 1817, 4, 13, 18, 235425, 290850, 0.48, 75, 500, 3, 4, 300, 10, 64, 59
0, 1038, 3, 10, 10, 185400, 139275, 0.48, 75, 500, 3, 2, 300, 10, 62, 70
1, 1622, 6, 18, 19, 259875, 271800, 0.48, 75, 500, 3, 3, 300, 10, 57, 57
0, 550, 3, 5, 4, 123600, 60600, 0.48, 75, 500, 3, 1, 300, 10, 11, 9
0, 669, 3, 4, 4, 73200, 52800, 0.48, 75, 500, 3, 1, 300, 10, 40, 49
1, 1733, 5, 14, 14, 240750, 256950, 0.48, 75, 500, 3, 3, 300, 10, 51, 45
1, 1851, 4, 15, 12, 228075, 237525, 0.48, 75, 500, 3, 4, 300, 10, 8, 11
1, 2693, 8, 18, 21, 279075, 350025, 0.48, 75, 500, 3, 6, 300, 10, 31, 23
1, 1847, 7, 13, 21, 268575, 297375, 0.48, 75, 500, 3, 4, 300, 10, 64, 69
0, 341, 1, 2, 2, 56550, 17550, 0.48, 75, 500, 3, 0, 300, 10, 54, 41
1, 2035, 7, 21, 16, 276975, 278550, 0.48, 75, 500, 3, 4, 300, 10, 23, 11
0, 537, 5, 7, 6, 83025, 48375, 0.48, 75, 500, 3, 1, 300, 10, 28, 29
1, 2372, 12, 23, 17, 351600, 357300, 0.48, 75, 500, 3, 5, 300, 10, 72, 64
1, 2008, 3, 14, 13, 215100, 221850, 0.48, 75, 500, 3, 3, 300, 10, 45, 39
0, 782, 3, 10, 6, 99600, 64275, 0.48, 75, 500, 2, 0, 300, 10, 55, 52
0, 1204, 5, 15, 10, 120750, 76500, 0.48, 75, 500, 2, 1, 300, 10, 37, 33
1, 2393, 10, 18, 27, 353250, 366750, 0.48, 75, 500, 3, 4, 300, 10, 44, 43
0, 839, 3, 8, 8, 78750, 61875, 0.48, 75, 500, 2, 1, 300, 10, 41, 34
0, 1385, 6, 14, 14, 204225, 150825, 0.48, 75, 500, 2, 2, 300, 10, 29, 32
1, 1883, 3, 17, 12, 165600, 173475, 0.48, 75, 500, 2, 3, 300, 10, 50, 43
0, 1722, 5, 15, 14, 218250, 166875, 0.48, 75, 500, 3, 4, 300, 10, 41, 39
1, 2700, 10, 21, 21, 351450, 364575, 0.48, 75, 500, 3, 6, 300, 10, 72, 56
1, 1802, 5, 16, 20, 250875, 262350, 0.48, 75, 500, 3, 4, 300, 10, 51, 45
0, 1314, 5, 16, 12, 141150, 112800, 0.48, 75, 500, 2, 1, 300, 10, 46, 30
1, 2619, 4, 13, 24, 249225, 314700, 0.48, 75, 500, 3, 5, 300, 10, 53, 50
0, 554, 6, 7, 7, 39450, 29625, 0.48, 75, 500, 2, 0, 300, 10, 11, 8
0, 2690, 5, 22, 15, 202350, 149400, 0.48, 75, 500, 2, 4, 300, 10, 33, 31
1, 1743, 2, 9, 14, 136350, 175050, 0.48, 75, 500, 2, 2, 300, 10, 34, 38
1, 2162, 6, 12, 19, 166500, 237375, 0.48, 75, 500, 2, 3, 300, 10, 21, 24
0, 459, 2, 4, 3, 40575, 24900, 0.48, 75, 500, 2, 1, 300, 10, 44, 47
0, 929, 3, 6, 5, 83100, 56250, 0.48, 75, 500, 2, 1, 300, 10, 25, 21
1, 2240, 5, 18, 16, 198450, 216450, 0.48, 75, 500, 2, 3, 300, 10, 52, 44
0, 529, 1, 3, 4, 56550, 45000, 0.48, 75, 500, 2, 1, 300, 10, 41, 33
1, 3071, 5, 14, 27, 175500, 316350, 0.48, 75, 500, 2, 5, 300, 10, 67, 59
0, 1990, 4, 19, 13, 183150, 161550, 0.48, 75, 500, 2, 3, 300, 10, 43, 39
0, 2558, 7, 28, 20, 301500, 231750, 0.48, 75, 500, 2, 4, 300, 10, 63, 57
0, 1547, 3, 14, 9, 101250, 73125, 0.48, 75, 500, 2, 2, 300, 10, 39, 36
1, 2258, 4, 13, 26, 166050, 246300, 0.48, 75, 500, 2, 3, 300, 10, 33, 29
1, 2093, 8, 14, 19, 234000, 239250, 0.48, 75, 500, 2, 3, 300, 10, 42, 40
0, 2667, 3, 19, 19, 219750, 171750, 0.48, 75, 500, 2, 4, 300, 10, 39, 31
1, 1850, 5, 15, 17, 157500, 162000, 0.48, 75, 500, 2, 2, 300, 10, 59, 61
0, 603, 3, 5, 7, 63675, 56475, 0.48, 75, 500, 2, 0, 300, 10, 25, 26
1, 2770, 3, 12, 19, 156600, 213750, 0.48, 75, 500, 2, 3, 300, 10, 63, 55
1, 2889, 9, 27, 27, 261750, 272250, 0.48, 75, 500, 2, 4, 300, 10, 41, 39
0, 1650, 3, 12, 9, 114375, 84750, 0.48, 75, 500, 2, 2, 300, 10, 52, 43
0, 1021, 5, 7, 6, 108000, 77250, 0.48, 75, 500, 2, 1, 300, 10, 42, 43
0, 1893, 4, 17, 12, 207375, 156000, 0.48, 75, 500, 2, 3, 300, 10, 44, 41
0, 703, 3, 4, 4, 59400, 48600, 0.48, 75, 500, 2, 1, 300, 10, 56, 46
0, 3936, 9, 26, 38, 282675, 211350, 0.48, 75, 500, 2, 6, 300, 10, 7, 12
0, 525, 5, 7, 6, 60525, 31050, 0.48, 75, 500, 2, 0, 300, 10, 37, 32
0, 1118, 5, 9, 8, 106425, 90000, 0.48, 75, 500, 2, 1, 300, 10, 42, 39
0, 660, 3, 8, 6, 131250, 84000, 0.48, 75, 500, 2, 1, 300, 10, 22, 18
0, 2306, 5, 15, 13, 206550, 140850, 0.48, 75, 500, 2, 4, 300, 10, 38, 40
1, 1785, 6, 12, 21, 174375, 219375, 0.48, 75, 500, 2, 3, 300, 10, 41, 34
0, 975, 5, 8, 11, 112050, 79650, 0.48, 75, 500, 2, 1, 300, 10, 27, 25
0, 538, 4, 8, 5, 101250, 64350, 0.48, 75, 500, 2, 0, 300, 10, 60, 54
1, 2246, 2, 11, 18, 135000, 163500, 0.48, 75, 500, 2, 4, 300, 10, 36, 47
0, 2598, 6, 21, 16, 240450, 171600, 0.48, 75, 500, 2, 3, 300, 10, 59, 63
1, 1547, 3, 13, 15, 138900, 139350, 0.48, 75, 500, 2, 2, 300, 10, 25, 27
0, 1052, 5, 8, 10, 123000, 86100, 0.48, 75, 500, 2, 1, 300, 10, 33, 29
1, 1165, 10, 14, 15, 171450, 175725, 0.48, 75, 500, 2, 1, 300, 10, 32, 25
0, 1739, 4, 15, 17, 168750, 141375, 0.48, 75, 500, 2, 2, 300, 10, 30, 25
1, 2651, 7, 17, 31, 187500, 333750, 0.48, 75, 500, 2, 4, 300, 10, 66, 59
0, 1036, 4, 10, 9, 127500, 78750, 0.48, 75, 500, 2, 1, 300, 10, 28, 22
0, 730, 3, 7, 7, 81675, 53775, 0.48, 75, 500, 2, 1, 300, 10, 19, 20
1, 1897, 6, 18, 17, 152625, 191250, 0.48, 75, 500, 2, 2, 300, 10, 28, 27
1, 1599, 2, 11, 12, 139500, 148125, 0.48, 75, 500, 2, 2, 300, 10, 60, 55
1, 2548, 8, 16, 21, 254250, 277500, 0.48, 75, 500, 2, 4, 300, 10, 20, 20
1, 2104, 8, 25, 21, 247425, 248550, 0.48, 75, 500, 2, 2, 300, 10, 58, 51
0, 2273, 8, 20, 16, 242550, 174150, 0.48, 75, 500, 2, 3, 300, 10, 39, 33
0, 3017, 11, 28, 23, 325800, 264150, 0.48, 75, 500, 2, 4, 300, 10, 42, 36
0, 1921, 6, 18, 14, 214800, 194400, 0.48, 75, 500, 2, 2, 300, 10, 33, 35
1, 1808, 8, 15, 21, 193950, 202650, 0.48, 75, 500, 2, 2, 300, 10, 46, 48
0, 586, 2, 4, 3, 62100, 42300, 0.48, 75, 500, 2, 0, 300, 10, 22, 14
1, 1967, 5, 12, 15, 151200, 157950, 0.48, 75, 500, 2, 2, 300, 10, 43, 35
1, 2760, 8, 20, 26, 192375, 246825, 0.48, 75, 500, 2, 4, 300, 10, 32, 31
1, 2307, 11, 21, 29, 168750, 221250, 0.48, 75, 500, 2, 3, 300, 10, 26, 24
1, 2161, 8, 17, 24, 185550, 224400, 0.48, 75, 500, 2, 3, 300, 10, 37, 37
1, 1764, 6, 18, 17, 136875, 153750, 0.48, 75, 500, 2, 2, 300, 10, 9, 16
0, 1654, 3, 15, 12, 170475, 135000, 0.48, 75, 500, 2, 2, 300, 10, 13, 10
0, 1507, 4, 12, 10, 163350, 112500, 0.48, 75, 500, 2, 2, 300, 10, 50, 46
0, 1005, 1, 4, 6, 55425, 36225, 0.48, 75, 500, 2, 1, 300, 10, 6, 5
0, 3246, 5, 26, 28, 292500, 225000, 0.48, 75, 500, 2, 4, 300, 10, 15, 15
0, 1262, 1, 11, 8, 114750, 103500, 0.48, 75, 500, 2, 1, 300, 10, 51, 39
1, 2271, 5, 11, 18, 160500, 228750, 0.48, 75, 500, 2, 3, 300, 10, 44, 36
0, 1008, 5, 9, 7, 93900, 64050, 0.48, 75, 500, 2, 1, 300, 10, 57, 44
0, 1519, 3, 12, 8, 85500, 57000, 0.48, 75, 500, 2, 1, 300, 10, 20, 20
0, 1292, 4, 10, 7, 85500, 58500, 0.48, 75, 500, 2, 1, 300, 10, 27, 33
1, 1812, 5, 13, 18, 170100, 178650, 0.48, 75, 500, 2, 2, 300, 10, 22, 22
1, 2206, 5, 20, 20, 185850, 203250, 0.48, 75, 500, 2, 3, 300, 10, 48, 44
0, 779, 7, 9, 8, 81450, 50400, 0.48, 75, 500, 2, 1, 300, 10, 30, 32
0, 617, 3, 7, 4, 61875, 33750, 0.48, 75, 500, 2, 0, 300, 10, 44, 31
1, 1580, 10, 19, 22, 231300, 234900, 0.48, 75, 500, 2, 2, 300, 10, 55, 53
1, 1999, 3, 11, 11, 140250, 160875, 0.48, 75, 500, 2, 2, 300, 10, 53, 42
1, 2265, 13, 27, 21, 216150, 241725, 0.48, 75, 500, 2, 3, 300, 10, 44, 33
0, 1488, 2, 11, 14, 142350, 120300, 0.48, 75, 500, 2, 2, 300, 10, 42, 46
1, 2229, 7, 15, 13, 159300, 174600, 0.48, 75, 500, 2, 3, 300, 10, 12, 12
0, 607, 3, 5, 4, 73800, 45000, 0.48, 75, 500, 2, 1, 300, 10, 33, 39
0, 407, 0, 1, 1, 40650, 7575, 0.48, 75, 500, 2, 0, 300, 10, 52, 49
1, 2135, 2, 15, 15, 125250, 142650, 0.48, 75, 500, 2, 4, 300, 10, 18, 16
1, 1643, 2, 12, 14, 144900, 157500, 0.48, 75, 500, 2, 2, 300, 10, 46, 38
1, 2906, 10, 18, 27, 215100, 253350, 0.48, 75, 500, 2, 5, 300, 10, 37, 29
1, 2216, 5, 15, 22, 195300, 265200, 0.48, 75, 500, 2, 3, 300, 10, 18, 14
0, 830, 7, 12, 9, 116550, 82800, 0.48, 75, 500, 2, 1, 300, 10, 42, 26
1, 2096, 4, 11, 18, 166950, 191700, 0.48, 75, 500, 2, 3, 300, 10, 48, 54
1, 2666, 5, 17, 23, 175050, 242550, 0.48, 75, 500, 2, 4, 300, 10, 38, 40
0, 541, 2, 3, 3, 66375, 59850, 0.48, 75, 500, 2, 0, 300, 10, 37, 26
0, 2447, 4, 20, 15, 225000, 145125, 0.48, 75, 500, 2, 3, 300, 10, 23, 22
0, 536, 2, 4, 3, 46725, 32025, 0.48, 75, 500, 2, 0, 300, 10, 64, 63
1, 2349, 3, 13, 23, 146250, 198750, 0.48, 75, 500, 2, 3, 300, 10, 36, 34
0, 1665, 10, 19, 14, 170250, 122700, 0.48, 75, 500, 2, 2, 300, 10, 47, 45
1, 2216, 9, 19, 18, 213750, 223200, 0.48, 75, 500, 2, 3, 300, 10, 46, 35
0, 1970, 5, 16, 18, 199800, 172800, 0.48, 75, 500, 2, 3, 300, 10, 45, 39
0, 2397, 7, 23, 19, 215550, 163350, 0.48, 75, 500, 2, 3, 300, 10, 29, 25
1, 2091, 3, 12, 15, 146250, 153750, 0.48, 75, 500, 2, 3, 300, 10, 48, 52
0, 1590, 7, 20, 14, 193350, 141900, 0.48, 75, 500, 2, 2, 300, 10, 50, 48
0, 1234, 1, 10, 9, 56250, 50625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 960, 3, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2297, 4, 16, 17, 90000, 95625, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1437, 6, 17, 11, 175725, 128925, 0.48, 75, 500, 2, 2, 300, 10, 41, 40
0, 753, 6, 8, 7, 45000, 39375, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2044, 9, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 2337, 7, 18, 18, 202500, 175950, 0.48, 75, 500, 2, 4, 300, 10, 18, 14
1, 1724, 3, 13, 20, 73125, 112500, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 4176, 5, 29, 28, 357375, 290100, 0.48, 75, 500, 2, 7, 300, 10, 35, 32
1, 1764, 5, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1229, 5, 13, 8, 73125, 45000, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 695, 5, 12, 7, 73125, 45000, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2644, 8, 18, 25, 101250, 140625, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2858, 8, 17, 22, 101250, 123750, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2251, 1, 11, 15, 61875, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1555, 2, 12, 13, 67500, 78750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1381, 4, 13, 10, 73125, 56250, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 655, 4, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2356, 7, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2513, 2, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2003, 6, 16, 18, 90000, 101250, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 2024, 5, 17, 14, 95625, 78750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1082, 1, 6, 5, 33750, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 495, 1, 3, 2, 16875, 11250, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 1821, 5, 15, 18, 84375, 101250, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2210, 4, 14, 16, 78750, 90000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 639, 3, 8, 5, 45000, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 5777, 7, 45, 45, 258750, 264375, 0.48, 75, 500, 1, 6, 300, 10, 39, 36
0, 945, 2, 7, 4, 39375, 22500, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2028, 4, 14, 16, 78750, 90000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 687, 2, 9, 6, 50625, 33750, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2084, 4, 14, 16, 78750, 90000, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2992, 3, 13, 21, 73125, 118125, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 1809, 6, 16, 17, 90000, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1845, 6, 16, 21, 90000, 118125, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1024, 3, 8, 5, 45000, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 1794, 2, 12, 15, 67500, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2024, 5, 15, 18, 84375, 101250, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 3872, 8, 31, 24, 174375, 135000, 0.48, 75, 500, 1, 3, 300, 10, 39, 36
1, 1524, 2, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2092, 8, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 3124, 8, 18, 27, 101250, 151875, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 899, 2, 4, 3, 22500, 16875, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2513, 3, 13, 25, 73125, 146250, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1541, 8, 17, 10, 101250, 61875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2667, 8, 18, 21, 101250, 118125, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2764, 3, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 953, 4, 9, 6, 50625, 33750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1652, 2, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1276, 3, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1684, 7, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1805, 2, 12, 15, 67500, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2389, 8, 20, 21, 112500, 118125, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2304, 8, 18, 22, 101250, 123750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1437, 4, 14, 9, 78750, 50625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1740, 5, 17, 12, 101250, 73125, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1517, 5, 15, 17, 84375, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1751, 4, 14, 17, 78750, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2037, 6, 16, 17, 90000, 95625, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 1820, 2, 12, 14, 67500, 78750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 4657, 10, 41, 32, 230625, 180000, 0.48, 75, 500, 1, 4, 300, 10, 39, 36
1, 1505, 4, 14, 19, 78750, 106875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1197, 6, 13, 8, 73125, 45000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 749, 2, 6, 3, 33750, 16875, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 3434, 9, 19, 28, 106875, 157500, 0.48, 75, 500, 1, 3, 300, 10, 39, 36
1, 2276, 2, 12, 18, 67500, 101250, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 3530, 13, 29, 24, 163125, 135000, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 3062, 7, 17, 28, 95625, 157500, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1166, 5, 9, 6, 50625, 33750, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2131, 4, 14, 18, 78750, 101250, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1874, 6, 16, 19, 90000, 106875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 2339, 7, 20, 15, 112500, 84375, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 673, 4, 8, 5, 45000, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 2302, 3, 15, 12, 84375, 67500, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 866, 6, 11, 8, 61875, 45000, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2527, 5, 15, 20, 84375, 112500, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 1707, 7, 17, 20, 95625, 112500, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 787, 3, 6, 5, 33750, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 1895, 7, 21, 14, 118125, 78750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2327, 1, 11, 15, 61875, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2490, 5, 15, 17, 84375, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 3028, 6, 16, 21, 90000, 123750, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 2995, 6, 25, 20, 140625, 112500, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1314, 1, 10, 9, 56250, 50625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2325, 6, 16, 22, 90000, 123750, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1134, 1, 5, 4, 28125, 22500, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 1011, 5, 13, 8, 73125, 45000, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 2058, 2, 12, 14, 67500, 84375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 3056, 8, 28, 29, 157500, 163125, 0.48, 75, 500, 1, 3, 300, 10, 39, 36
1, 2329, 6, 16, 21, 90000, 118125, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 1458, 3, 11, 8, 61875, 45000, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2787, 3, 13, 16, 73125, 90000, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 653, 1, 3, 2, 16875, 11250, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
0, 1891, 5, 17, 12, 95625, 67500, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2079, 3, 13, 17, 73125, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 1714, 3, 10, 7, 56250, 39375, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1344, 5, 15, 18, 84375, 101250, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1741, 10, 20, 22, 112500, 123750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 1942, 5, 15, 17, 84375, 95625, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
0, 750, 1, 5, 5, 33750, 28125, 0.48, 75, 500, 1, 0, 300, 10, 39, 36
1, 1970, 8, 18, 20, 101250, 112500, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2454, 10, 20, 22, 112500, 123750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 3122, 4, 22, 23, 123750, 129375, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 457, 5, 6, 6, 1136700, 936975, 0.48, 75, 500, 32, 36, 300, 10, 42, 43
0, 521, 2, 3, 3, 1184175, 549225, 0.48, 75, 500, 32, 43, 300, 10, 53, 52
0, 584, 2, 3, 3, 1231650, 547875, 0.48, 75, 500, 32, 47, 300, 10, 17, 11
0, 692, 4, 5, 5, 1183500, 919275, 0.48, 75, 500, 32, 48, 300, 10, 69, 61
0, 630, 4, 6, 6, 1382400, 1055025, 0.48, 75, 500, 32, 53, 300, 10, 20, 19
0, 875, 9, 16, 11, 1664325, 1148475, 0.48, 75, 500, 32, 70, 300, 10, 30, 34
0, 1059, 6, 12, 9, 1568325, 1203675, 0.48, 75, 500, 32, 82, 300, 10, 57, 43
0, 1137, 6, 17, 9, 1803300, 1191900, 0.48, 75, 500, 32, 93, 300, 10, 71, 60
0, 1242, 6, 15, 12, 2019375, 1564125, 0.48, 75, 500, 32, 94, 300, 10, 65, 47
0, 1282, 3, 11, 11, 2169225, 1987500, 0.48, 75, 500, 32, 104, 300, 10, 52, 57
0, 1456, 10, 17, 17, 2418750, 1791525, 0.48, 75, 500, 32, 113, 300, 10, 19, 14
0, 1571, 5, 20, 15, 2323200, 1989825, 0.48, 75, 500, 32, 123, 300, 10, 25, 33
0, 1534, 3, 13, 11, 2208975, 1883925, 0.48, 75, 500, 32, 116, 300, 10, 67, 62
1, 1528, 3, 8, 13, 2251200, 2553975, 0.48, 75, 500, 32, 130, 300, 10, 13, 15
0, 1753, 10, 20, 15, 2768400, 2232525, 0.48, 75, 500, 32, 131, 300, 10, 27, 22
0, 613, 3, 4, 4, 846000, 460725, 0.48, 75, 500, 32, 45, 300, 10, 41, 32
0, 768, 3, 12, 8, 1441500, 1122375, 0.48, 75, 500, 32, 58, 300, 10, 43, 39
0, 2159, 10, 23, 15, 3248100, 2456325, 0.48, 75, 500, 32, 163, 300, 10, 53, 51
0, 1475, 7, 14, 12, 2248650, 1779075, 0.48, 75, 500, 32, 105, 300, 10, 73, 57
1, 1461, 6, 11, 16, 2275875, 2293650, 0.48, 75, 500, 32, 117, 300, 10, 41, 32
1, 2201, 3, 24, 22, 2886375, 3131250, 0.48, 75, 500, 32, 178, 300, 10, 11, 9
0, 715, 4, 6, 6, 1262925, 1149225, 0.48, 75, 500, 32, 45, 300, 10, 37, 20
1, 2362, 5, 15, 20, 3063225, 3545325, 0.48, 75, 500, 32, 191, 300, 10, 50, 53
0, 1533, 2, 3, 9, 2484825, 2235450, 0.48, 75, 500, 32, 127, 300, 10, 57, 39
0, 2836, 8, 25, 23, 3715125, 2937450, 0.48, 75, 500, 32, 214, 300, 10, 23, 18
