win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 932, 6, 11, 10, 139875, 171600, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 653, 4, 6, 8, 78750, 97650, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1240, 3, 4, 8, 120750, 156000, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 487, 1, 2, 4, 59700, 70950, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 2454, 0, 23, 9, 388350, 218475, 0.48, 75, 500, 3, 6, 300, 2, 39, 36
1, 1088, 1, 5, 7, 122925, 145575, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 1366, 5, 9, 10, 118125, 157500, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 3672, 2, 24, 18, 417300, 457050, 0.48, 75, 500, 3, 9, 300, 2, 39, 36
1, 6609, 11, 46, 51, 792675, 812250, 0.48, 75, 500, 3, 16, 300, 2, 39, 36
1, 645, 4, 5, 7, 95625, 103500, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 4836, 9, 49, 37, 742125, 556875, 0.48, 75, 500, 3, 12, 300, 2, 39, 36
1, 986, 1, 3, 5, 130500, 159375, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 538, 3, 4, 6, 91650, 98100, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1224, 2, 8, 6, 119175, 128325, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 510, 6, 9, 10, 106875, 129375, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1055, 4, 6, 12, 135150, 174000, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 4006, 10, 32, 30, 466500, 489750, 0.48, 75, 500, 3, 10, 300, 2, 39, 36
0, 7800, 4, 70, 49, 1262025, 1155150, 0.48, 75, 500, 4, 28, 300, 2, 39, 36
0, 7800, 4, 59, 63, 1062525, 991275, 0.48, 75, 500, 3, 19, 300, 2, 39, 36
1, 1198, 5, 7, 12, 133875, 168750, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 610, 5, 8, 9, 121950, 132300, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1045, 11, 14, 18, 156150, 216600, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 676, 2, 4, 6, 88650, 112500, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 432, 3, 6, 5, 116700, 118125, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 869, 6, 9, 10, 153075, 157500, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 2905, 5, 17, 20, 308925, 349200, 0.48, 75, 500, 3, 7, 300, 2, 39, 36
0, 7800, 7, 46, 50, 857700, 832950, 0.48, 75, 500, 3, 19, 300, 2, 39, 36
1, 868, 7, 10, 10, 112500, 123750, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 777, 4, 9, 7, 128925, 135225, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 7534, 5, 58, 49, 865125, 896550, 0.48, 75, 500, 3, 20, 300, 2, 39, 36
1, 1303, 6, 10, 14, 191025, 197250, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 721, 4, 7, 7, 99900, 123300, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 908, 6, 7, 10, 216150, 229350, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
0, 5031, 2, 37, 24, 680175, 478500, 0.48, 75, 500, 3, 13, 300, 2, 39, 36
1, 892, 5, 9, 10, 140025, 158700, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 421, 3, 4, 6, 78750, 97050, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 3187, 3, 22, 23, 440550, 462975, 0.48, 75, 500, 3, 7, 300, 2, 39, 36
0, 7800, 5, 50, 51, 958500, 856125, 0.48, 75, 500, 3, 20, 300, 2, 39, 36
1, 1214, 3, 6, 7, 105300, 137025, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 763, 3, 5, 9, 100125, 113625, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1506, 4, 9, 11, 179475, 208575, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
0, 7800, 4, 67, 53, 991350, 899325, 0.48, 75, 500, 3, 20, 300, 2, 39, 36
1, 1509, 4, 6, 17, 180975, 231600, 0.48, 75, 500, 3, 4, 300, 2, 39, 36
1, 427, 3, 4, 5, 61425, 67050, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1042, 6, 10, 11, 143850, 175575, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 2858, 4, 23, 23, 362775, 366075, 0.48, 75, 500, 3, 7, 300, 2, 39, 36
0, 3269, 8, 31, 23, 535125, 358875, 0.48, 75, 500, 3, 9, 300, 2, 39, 36
1, 1092, 7, 8, 11, 138225, 150300, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 1586, 5, 14, 11, 197250, 205875, 0.48, 75, 500, 3, 4, 300, 2, 39, 36
1, 772, 1, 3, 4, 50625, 63375, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 953, 11, 13, 15, 208125, 222975, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 459, 0, 1, 2, 47925, 64800, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 7800, 2, 42, 58, 992700, 840150, 0.48, 75, 500, 3, 21, 300, 2, 39, 36
1, 4739, 7, 32, 43, 553125, 576375, 0.48, 75, 500, 3, 12, 300, 2, 39, 36
1, 1248, 9, 12, 15, 135450, 178425, 0.48, 75, 500, 3, 3, 300, 2, 39, 36
1, 537, 5, 7, 7, 96375, 113625, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 7800, 2, 59, 50, 965475, 854250, 0.48, 75, 500, 3, 23, 300, 2, 39, 36
1, 714, 3, 7, 5, 108375, 111375, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 729, 7, 8, 9, 140700, 174525, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 738, 4, 7, 10, 91575, 116100, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 5076, 2, 43, 28, 718875, 545250, 0.48, 75, 500, 3, 14, 300, 2, 39, 36
0, 7800, 11, 65, 48, 870975, 817200, 0.48, 75, 500, 3, 21, 300, 2, 39, 36
0, 5289, 6, 37, 34, 772125, 590250, 0.48, 75, 500, 3, 14, 300, 2, 39, 36
1, 1045, 3, 5, 8, 129375, 163125, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
0, 3191, 4, 22, 19, 464850, 289275, 0.48, 75, 500, 3, 7, 300, 2, 39, 36
1, 776, 8, 11, 11, 135075, 157275, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
0, 6951, 5, 36, 42, 830550, 657600, 0.48, 75, 500, 3, 17, 300, 2, 39, 36
1, 823, 4, 6, 10, 111300, 157800, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 707, 6, 7, 8, 123750, 129375, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 3555, 9, 34, 33, 506250, 522525, 0.48, 75, 500, 3, 8, 300, 2, 39, 36
1, 684, 5, 6, 8, 100500, 129600, 0.48, 75, 500, 3, 1, 300, 2, 39, 36
1, 1260, 7, 12, 12, 168750, 198900, 0.48, 75, 500, 3, 2, 300, 2, 39, 36
1, 953, 9, 13, 13, 129375, 157500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 986, 5, 7, 11, 95625, 123750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 681, 5, 8, 10, 78750, 90000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 451, 4, 5, 6, 73125, 78750, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 1910, 4, 15, 17, 262575, 279000, 0.48, 75, 500, 3, 5, 300, 2, 39, 36
1, 1280, 3, 8, 11, 73125, 95625, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 560, 1, 3, 3, 33750, 39375, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 910, 3, 4, 7, 61875, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 7800, 7, 63, 67, 939825, 911475, 0.48, 75, 500, 3, 19, 300, 2, 39, 36
1, 649, 2, 4, 5, 50625, 67500, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 2470, 3, 19, 17, 346125, 373875, 0.48, 75, 500, 3, 6, 300, 2, 39, 36
1, 913, 2, 4, 8, 50625, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 787, 6, 8, 10, 73125, 90000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1134, 6, 10, 11, 106875, 123750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 899, 1, 7, 6, 73125, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 524, 1, 2, 5, 33750, 50625, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 1589, 8, 14, 22, 168750, 180000, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
0, 6942, 7, 53, 45, 910125, 733275, 0.48, 75, 500, 3, 17, 300, 2, 39, 36
1, 1920, 7, 10, 13, 118125, 129375, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 6877, 6, 39, 49, 741825, 789075, 0.48, 75, 500, 3, 18, 300, 2, 39, 36
1, 705, 3, 7, 8, 101250, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1062, 8, 10, 11, 95625, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 983, 6, 9, 11, 78750, 90000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 926, 3, 6, 7, 61875, 106875, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1092, 4, 6, 8, 45000, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 6218, 2, 44, 37, 545625, 421875, 0.48, 75, 500, 2, 10, 300, 2, 39, 36
1, 562, 3, 4, 6, 56250, 61875, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
0, 7754, 5, 57, 49, 675000, 551250, 0.48, 75, 500, 2, 12, 300, 2, 39, 36
1, 796, 6, 10, 12, 84375, 101250, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 2889, 3, 21, 11, 303750, 185625, 0.48, 75, 500, 2, 4, 300, 2, 39, 36
1, 999, 8, 12, 13, 118125, 135000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 729, 8, 9, 10, 123750, 129375, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1005, 3, 6, 7, 56250, 61875, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 6768, 4, 56, 45, 601875, 478125, 0.48, 75, 500, 2, 10, 300, 2, 39, 36
1, 1072, 2, 5, 5, 67500, 90000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1596, 4, 10, 10, 118125, 168750, 0.48, 75, 500, 2, 3, 300, 2, 39, 36
1, 496, 3, 4, 5, 50625, 56250, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 921, 9, 10, 11, 118125, 123750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 576, 6, 7, 8, 78750, 90000, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 976, 4, 7, 10, 61875, 84375, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 780, 14, 15, 20, 118125, 151875, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1928, 9, 18, 19, 191250, 196875, 0.48, 75, 500, 2, 3, 300, 2, 39, 36
0, 6346, 7, 40, 41, 517500, 399375, 0.48, 75, 500, 2, 10, 300, 2, 39, 36
1, 942, 3, 7, 8, 101250, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 546, 3, 4, 5, 61875, 67500, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 4075, 4, 29, 34, 331875, 360000, 0.48, 75, 500, 2, 6, 300, 2, 39, 36
1, 1725, 4, 12, 11, 135000, 146250, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 6133, 7, 41, 40, 444375, 461250, 0.48, 75, 500, 2, 9, 300, 2, 39, 36
1, 1111, 9, 10, 13, 135000, 157500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 964, 6, 10, 11, 101250, 123750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 585, 5, 7, 10, 78750, 95625, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 2124, 3, 10, 10, 135000, 140625, 0.48, 75, 500, 2, 3, 300, 2, 39, 36
1, 813, 5, 8, 9, 67500, 84375, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 696, 5, 6, 8, 73125, 95625, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 679, 4, 5, 6, 73125, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 733, 3, 6, 7, 67500, 78750, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 503, 4, 5, 6, 78750, 84375, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 1965, 5, 10, 18, 202500, 208125, 0.48, 75, 500, 2, 3, 300, 2, 39, 36
0, 2905, 3, 26, 13, 337500, 213750, 0.48, 75, 500, 2, 5, 300, 2, 39, 36
0, 7571, 6, 54, 48, 641250, 523125, 0.48, 75, 500, 2, 12, 300, 2, 39, 36
1, 814, 5, 7, 8, 112500, 118125, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 7176, 3, 50, 43, 585000, 461250, 0.48, 75, 500, 2, 11, 300, 2, 39, 36
1, 549, 3, 5, 6, 50625, 67500, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 1146, 5, 8, 9, 84375, 90000, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
0, 4255, 3, 38, 24, 416250, 298125, 0.48, 75, 500, 2, 6, 300, 2, 39, 36
1, 964, 6, 8, 12, 90000, 95625, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1328, 9, 10, 17, 135000, 185625, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
0, 1726, 5, 19, 14, 225000, 106875, 0.48, 75, 500, 2, 3, 300, 2, 39, 36
1, 947, 4, 6, 10, 61875, 73125, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1490, 6, 11, 13, 106875, 135000, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
0, 7800, 6, 67, 59, 708750, 624375, 0.48, 75, 500, 2, 13, 300, 2, 39, 36
0, 7410, 7, 61, 55, 658125, 540000, 0.48, 75, 500, 2, 14, 300, 2, 39, 36
1, 1214, 9, 12, 14, 151875, 157500, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 1073, 4, 5, 9, 73125, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 867, 6, 7, 9, 95625, 101250, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1194, 3, 8, 8, 101250, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 467, 4, 5, 6, 73125, 78750, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
0, 3312, 3, 29, 20, 286875, 168750, 0.48, 75, 500, 2, 5, 300, 2, 39, 36
0, 3832, 5, 25, 19, 365625, 241875, 0.48, 75, 500, 2, 6, 300, 2, 39, 36
1, 854, 3, 7, 9, 61875, 73125, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 2607, 5, 19, 19, 196875, 208125, 0.48, 75, 500, 2, 4, 300, 2, 39, 36
1, 1097, 9, 12, 15, 129375, 140625, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 760, 15, 16, 18, 168750, 174375, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 7800, 9, 55, 55, 596250, 551250, 0.48, 75, 500, 2, 14, 300, 2, 39, 36
1, 1154, 5, 11, 9, 101250, 112500, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 663, 7, 8, 16, 78750, 135000, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 707, 6, 8, 8, 90000, 106875, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 2473, 6, 25, 23, 219375, 236250, 0.48, 75, 500, 2, 4, 300, 2, 39, 36
1, 900, 3, 6, 5, 67500, 73125, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 629, 7, 9, 10, 90000, 95625, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 2129, 4, 8, 17, 118125, 208125, 0.48, 75, 500, 2, 4, 300, 2, 39, 36
0, 4546, 3, 40, 27, 433125, 315000, 0.48, 75, 500, 2, 8, 300, 2, 39, 36
0, 4789, 9, 40, 34, 500625, 365625, 0.48, 75, 500, 2, 9, 300, 2, 39, 36
1, 657, 4, 5, 6, 67500, 73125, 0.48, 75, 500, 2, 0, 300, 2, 39, 36
1, 871, 4, 5, 6, 45000, 50625, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 1561, 8, 15, 17, 208125, 213750, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 812, 9, 10, 13, 106875, 118125, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
0, 7800, 4, 59, 53, 646875, 624375, 0.48, 75, 500, 2, 14, 300, 2, 39, 36
0, 7800, 4, 59, 47, 641250, 556875, 0.48, 75, 500, 2, 14, 300, 2, 39, 36
1, 579, 5, 7, 9, 39375, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1016, 5, 6, 12, 78750, 106875, 0.48, 75, 500, 2, 1, 300, 2, 39, 36
1, 879, 2, 4, 6, 22500, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 5049, 4, 49, 33, 466875, 348750, 0.48, 75, 500, 2, 9, 300, 2, 39, 36
1, 629, 7, 9, 11, 50625, 61875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 913, 6, 9, 9, 84375, 95625, 0.48, 75, 500, 2, 2, 300, 2, 39, 36
1, 1927, 5, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 683, 5, 7, 10, 39375, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 891, 6, 8, 10, 45000, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 7800, 4, 63, 53, 669375, 601875, 0.48, 75, 500, 2, 13, 300, 2, 39, 36
1, 476, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1315, 5, 7, 9, 39375, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 649, 8, 10, 12, 56250, 67500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 2056, 3, 9, 14, 135000, 146250, 0.48, 75, 500, 2, 4, 300, 2, 39, 36
1, 982, 6, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1254, 7, 9, 12, 50625, 67500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 722, 4, 6, 8, 33750, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 4071, 7, 35, 24, 196875, 135000, 0.48, 75, 500, 1, 3, 300, 2, 39, 36
1, 1509, 4, 6, 12, 33750, 67500, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 696, 7, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 803, 6, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 547, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 4908, 5, 40, 34, 393750, 410625, 0.48, 75, 500, 2, 9, 300, 2, 39, 36
1, 725, 3, 5, 6, 28125, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1004, 5, 7, 9, 39375, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 938, 7, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 570, 1, 3, 5, 16875, 28125, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 696, 6, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1043, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 982, 2, 4, 8, 22500, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 673, 5, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 548, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 666, 4, 6, 8, 33750, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1116, 2, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 797, 2, 4, 5, 22500, 28125, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 2353, 1, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 2, 300, 2, 39, 36
1, 579, 6, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1127, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 633, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1124, 7, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 646, 5, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1063, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1159, 9, 11, 13, 61875, 73125, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 5644, 3, 39, 40, 219375, 225000, 0.48, 75, 500, 1, 4, 300, 2, 39, 36
0, 6948, 9, 54, 44, 309375, 247500, 0.48, 75, 500, 1, 5, 300, 2, 39, 36
1, 1127, 9, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 876, 5, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 5618, 1, 36, 38, 208125, 213750, 0.48, 75, 500, 1, 4, 300, 2, 39, 36
1, 2088, 10, 12, 17, 73125, 101250, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 1124, 9, 11, 15, 61875, 84375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 667, 4, 6, 8, 33750, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1044, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 943, 3, 5, 6, 28125, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 1738, 4, 20, 9, 112500, 50625, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 1054, 3, 5, 7, 28125, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 659, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1961, 5, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 874, 3, 5, 7, 28125, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 3266, 3, 22, 22, 123750, 129375, 0.48, 75, 500, 1, 3, 300, 2, 39, 36
1, 828, 3, 5, 12, 28125, 67500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 2859, 2, 19, 20, 106875, 112500, 0.48, 75, 500, 1, 2, 300, 2, 39, 36
1, 2490, 4, 20, 21, 112500, 118125, 0.48, 75, 500, 1, 2, 300, 2, 39, 36
1, 871, 4, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 813, 3, 5, 6, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 843, 7, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 655, 8, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1033, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1329, 3, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 747, 8, 10, 14, 56250, 78750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 5143, 10, 47, 36, 264375, 202500, 0.48, 75, 500, 1, 4, 300, 2, 39, 36
1, 986, 6, 8, 16, 45000, 90000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1484, 2, 4, 12, 22500, 67500, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 868, 6, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1059, 4, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1050, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 781, 1, 3, 4, 16875, 22500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 713, 6, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
0, 4265, 3, 39, 28, 219375, 157500, 0.48, 75, 500, 1, 3, 300, 2, 39, 36
1, 690, 7, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 941, 4, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1186, 5, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 444, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 3288, 6, 24, 25, 135000, 140625, 0.48, 75, 500, 1, 2, 300, 2, 39, 36
1, 773, 0, 2, 3, 11250, 16875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 561, 4, 6, 7, 33750, 39375, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1689, 5, 7, 16, 39375, 90000, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 1213, 5, 7, 12, 39375, 67500, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1116, 3, 5, 6, 28125, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 455, 4, 6, 8, 33750, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1083, 8, 10, 13, 56250, 73125, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 409, 3, 5, 6, 28125, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 622, 5, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 836, 3, 5, 6, 28125, 33750, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1435, 7, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 2, 39, 36
1, 927, 8, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 1203, 3, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 520, 6, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
1, 716, 5, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 2, 39, 36
