win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 566, 5, 6, 6, 845250, 520425, 0.48, 75, 500, 23, 22, 300, 2, 72, 58
1, 1009, 5, 9, 9, 1023375, 1243425, 0.48, 75, 500, 23, 36, 300, 2, 19, 9
1, 1442, 11, 16, 15, 3131175, 3191625, 0.48, 75, 500, 32, 122, 300, 2, 5, 4
0, 2554, 4, 19, 16, 3322500, 2372625, 0.48, 75, 500, 32, 195, 300, 2, 7, 9
0, 1096, 5, 7, 9, 1769400, 1758225, 0.48, 75, 500, 23, 47, 300, 2, 50, 45
0, 984, 7, 12, 9, 1229400, 786675, 0.48, 75, 500, 23, 41, 300, 2, 61, 46
0, 547, 0, 1, 1, 559575, 8400, 0.48, 75, 500, 23, 20, 300, 2, 56, 56
1, 936, 13, 14, 17, 1552275, 1605900, 0.48, 75, 500, 23, 43, 300, 2, 81, 81
1, 3828, 6, 27, 27, 4948650, 5189475, 0.48, 75, 500, 32, 324, 300, 2, 50, 40
0, 360, 2, 3, 3, 498075, 398400, 0.48, 75, 500, 23, 12, 300, 2, 6, 6
0, 1132, 6, 9, 10, 1169025, 816150, 0.48, 75, 500, 23, 47, 300, 2, 37, 27
0, 398, 2, 3, 3, 531000, 317775, 0.48, 75, 500, 23, 12, 300, 2, 20, 32
0, 1115, 7, 9, 8, 1173600, 721050, 0.48, 75, 500, 23, 48, 300, 2, 35, 19
0, 980, 6, 7, 7, 1651275, 1589550, 0.48, 75, 500, 23, 42, 300, 2, 9, 6
0, 751, 3, 5, 8, 1056150, 718950, 0.48, 75, 500, 23, 32, 300, 2, 42, 25
0, 2363, 9, 23, 19, 2391900, 1904325, 0.48, 75, 500, 23, 97, 300, 2, 19, 20
1, 653, 8, 9, 10, 991200, 1054425, 0.48, 75, 500, 23, 27, 300, 2, 39, 27
0, 480, 5, 6, 6, 540225, 363075, 0.48, 75, 500, 23, 19, 300, 2, 15, 14
0, 2290, 8, 28, 16, 2564700, 1964100, 0.48, 75, 500, 23, 98, 300, 2, 12, 7
1, 651, 4, 5, 8, 916725, 954750, 0.48, 75, 500, 23, 27, 300, 2, 49, 62
0, 932, 4, 10, 6, 908250, 501750, 0.48, 75, 500, 23, 38, 300, 2, 24, 30
0, 428, 3, 4, 4, 659475, 239475, 0.48, 75, 500, 23, 15, 300, 2, 38, 30
1, 786, 9, 10, 14, 711975, 1013400, 0.48, 75, 500, 23, 34, 300, 2, 29, 27
0, 1838, 3, 20, 17, 2535075, 1890600, 0.48, 75, 500, 23, 82, 300, 2, 83, 78
0, 881, 2, 4, 5, 1000650, 896700, 0.48, 75, 500, 23, 36, 300, 2, 48, 50
0, 615, 4, 6, 6, 1364925, 875550, 0.48, 75, 500, 23, 25, 300, 2, 57, 54
0, 943, 8, 14, 9, 1434000, 1329825, 0.48, 75, 500, 23, 37, 300, 2, 8, 3
0, 648, 6, 8, 7, 958350, 529125, 0.48, 75, 500, 23, 29, 300, 2, 27, 28
0, 2388, 4, 23, 16, 2295600, 1929375, 0.48, 75, 500, 23, 104, 300, 2, 52, 31
0, 798, 4, 7, 7, 1062225, 795150, 0.48, 75, 500, 23, 34, 300, 2, 13, 23
0, 823, 2, 3, 7, 1097250, 1018425, 0.48, 75, 500, 23, 41, 300, 2, 8, 8
1, 1237, 4, 5, 12, 961425, 1503300, 0.48, 75, 500, 23, 59, 300, 2, 20, 11
0, 390, 2, 3, 3, 482400, 176400, 0.48, 75, 500, 23, 14, 300, 2, 56, 53
0, 748, 2, 3, 3, 965850, 371625, 0.48, 75, 500, 23, 31, 300, 2, 46, 38
1, 523, 8, 10, 10, 675900, 771375, 0.48, 75, 500, 23, 20, 300, 2, 57, 47
1, 2545, 7, 20, 21, 2383125, 2593875, 0.48, 75, 500, 23, 112, 300, 2, 23, 19
1, 619, 7, 8, 12, 1030425, 1160475, 0.48, 75, 500, 23, 27, 300, 2, 18, 16
1, 797, 4, 9, 9, 815550, 912375, 0.48, 75, 500, 23, 30, 300, 2, 27, 24
0, 827, 3, 6, 6, 922575, 689175, 0.48, 75, 500, 23, 42, 300, 2, 19, 21
0, 1098, 7, 9, 9, 1227075, 809625, 0.48, 75, 500, 23, 49, 300, 2, 33, 19
1, 893, 5, 9, 11, 1127625, 1301025, 0.48, 75, 500, 23, 44, 300, 2, 60, 56
0, 646, 2, 3, 3, 832875, 807675, 0.48, 75, 500, 23, 27, 300, 2, 20, 23
1, 806, 8, 11, 12, 849000, 1023825, 0.48, 75, 500, 23, 39, 300, 2, 26, 22
0, 1508, 5, 13, 15, 1829325, 1490850, 0.48, 75, 500, 23, 73, 300, 2, 46, 40
1, 1045, 3, 6, 10, 1214625, 1272450, 0.48, 75, 500, 23, 52, 300, 2, 54, 51
0, 987, 5, 10, 8, 1101900, 769500, 0.48, 75, 500, 23, 44, 300, 2, 23, 30
0, 2571, 4, 20, 19, 2350725, 1874850, 0.48, 75, 500, 23, 108, 300, 2, 57, 52
0, 1049, 7, 9, 11, 1458525, 1252650, 0.48, 75, 500, 23, 53, 300, 2, 67, 60
1, 1103, 5, 9, 12, 1098000, 1160625, 0.48, 75, 500, 23, 50, 300, 2, 21, 19
1, 837, 4, 9, 9, 791775, 849150, 0.48, 75, 500, 23, 36, 300, 2, 48, 50
0, 582, 5, 6, 6, 967575, 631350, 0.48, 75, 500, 23, 29, 300, 2, 52, 46
0, 622, 4, 5, 5, 684150, 224775, 0.48, 75, 500, 23, 27, 300, 2, 50, 53
1, 1071, 3, 5, 8, 922125, 1239450, 0.48, 75, 500, 23, 49, 300, 2, 75, 60
0, 425, 1, 2, 2, 509925, 203325, 0.48, 75, 500, 23, 17, 300, 2, 10, 11
0, 3079, 6, 23, 19, 3131775, 2628450, 0.48, 75, 500, 23, 151, 300, 2, 83, 79
0, 467, 1, 2, 2, 486300, 187800, 0.48, 75, 500, 23, 18, 300, 2, 29, 24
1, 469, 5, 8, 7, 472575, 598200, 0.48, 75, 500, 23, 15, 300, 2, 51, 61
0, 754, 4, 5, 5, 989475, 875400, 0.48, 75, 500, 23, 35, 300, 2, 28, 24
0, 1205, 11, 15, 12, 1526625, 904350, 0.48, 75, 500, 23, 59, 300, 2, 18, 8
0, 637, 6, 7, 7, 813225, 576675, 0.48, 75, 500, 23, 26, 300, 2, 30, 27
0, 499, 4, 5, 5, 824175, 432975, 0.48, 75, 500, 23, 22, 300, 2, 51, 40
0, 546, 4, 7, 5, 673425, 423150, 0.48, 75, 500, 23, 19, 300, 2, 52, 47
0, 1042, 8, 11, 9, 1389825, 972675, 0.48, 75, 500, 23, 46, 300, 2, 59, 44
0, 1471, 5, 16, 8, 1554300, 1092900, 0.48, 75, 500, 23, 65, 300, 2, 55, 41
1, 1261, 7, 10, 13, 1854525, 1962000, 0.48, 75, 500, 23, 63, 300, 2, 87, 66
1, 691, 2, 6, 7, 699000, 812850, 0.48, 75, 500, 23, 28, 300, 2, 64, 52
0, 362, 2, 3, 3, 621225, 191325, 0.48, 75, 500, 23, 14, 300, 2, 30, 32
1, 1678, 6, 10, 11, 2120925, 2204250, 0.48, 75, 500, 23, 79, 300, 2, 32, 18
0, 454, 2, 4, 3, 648900, 548325, 0.48, 75, 500, 23, 19, 300, 2, 60, 60
1, 1364, 8, 20, 16, 1434300, 1559850, 0.48, 75, 500, 23, 65, 300, 2, 19, 8
1, 663, 7, 9, 16, 922800, 1006275, 0.48, 75, 500, 23, 29, 300, 2, 47, 61
0, 922, 3, 5, 4, 1442100, 1248750, 0.48, 75, 500, 23, 43, 300, 2, 49, 44
0, 590, 2, 3, 3, 791925, 163800, 0.48, 75, 500, 23, 25, 300, 2, 36, 32
1, 650, 6, 7, 8, 1077225, 1192725, 0.48, 75, 500, 23, 30, 300, 2, 22, 24
0, 3624, 6, 22, 38, 3362850, 2896575, 0.48, 75, 500, 23, 173, 300, 2, 29, 27
0, 473, 2, 3, 3, 499500, 254175, 0.48, 75, 500, 16, 9, 300, 2, 23, 20
0, 615, 4, 5, 6, 458925, 300450, 0.48, 75, 500, 16, 13, 300, 2, 15, 13
0, 967, 3, 5, 10, 1157850, 957525, 0.48, 75, 500, 23, 47, 300, 2, 52, 45
0, 451, 7, 8, 8, 450750, 221400, 0.48, 75, 500, 16, 11, 300, 2, 32, 35
0, 637, 3, 6, 4, 534900, 400575, 0.48, 75, 500, 16, 15, 300, 2, 21, 22
0, 676, 5, 6, 6, 836925, 432300, 0.48, 75, 500, 16, 15, 300, 2, 59, 60
1, 960, 5, 7, 9, 999525, 1108200, 0.48, 75, 500, 23, 40, 300, 2, 28, 30
1, 844, 4, 6, 9, 983400, 1033950, 0.48, 75, 500, 23, 34, 300, 2, 39, 32
1, 533, 7, 9, 10, 543150, 587550, 0.48, 75, 500, 16, 12, 300, 2, 32, 38
0, 955, 3, 4, 4, 1027275, 314325, 0.48, 75, 500, 23, 42, 300, 2, 74, 77
0, 1646, 9, 17, 13, 1847850, 1205550, 0.48, 75, 500, 23, 74, 300, 2, 26, 19
0, 583, 4, 5, 5, 480225, 390150, 0.48, 75, 500, 16, 11, 300, 2, 28, 29
0, 495, 2, 3, 3, 518475, 393225, 0.48, 75, 500, 16, 9, 300, 2, 59, 48
1, 1104, 4, 10, 10, 1501200, 1516425, 0.48, 75, 500, 23, 50, 300, 2, 64, 57
0, 704, 2, 3, 4, 552675, 449325, 0.48, 75, 500, 16, 16, 300, 2, 25, 29
1, 860, 6, 7, 13, 571500, 826425, 0.48, 75, 500, 16, 22, 300, 2, 34, 34
0, 850, 5, 7, 7, 766650, 725925, 0.48, 75, 500, 16, 18, 300, 2, 92, 83
0, 569, 5, 6, 6, 539850, 291075, 0.48, 75, 500, 16, 12, 300, 2, 57, 42
0, 1130, 5, 9, 6, 1540425, 1041525, 0.48, 75, 500, 23, 49, 300, 2, 16, 17
0, 4035, 9, 39, 32, 5712000, 5008275, 0.48, 75, 500, 32, 340, 300, 2, 69, 54
1, 551, 7, 8, 10, 518100, 650175, 0.48, 75, 500, 16, 13, 300, 2, 54, 57
0, 807, 5, 6, 6, 852600, 444300, 0.48, 75, 500, 16, 19, 300, 2, 26, 24
0, 1635, 5, 14, 7, 1459950, 1043025, 0.48, 75, 500, 16, 38, 300, 2, 53, 41
0, 5618, 9, 46, 48, 4985775, 4526850, 0.48, 75, 500, 23, 261, 300, 2, 39, 46
1, 839, 4, 12, 10, 625650, 778200, 0.48, 75, 500, 16, 18, 300, 2, 57, 39
0, 838, 7, 11, 8, 808125, 530175, 0.48, 75, 500, 16, 18, 300, 2, 44, 39
1, 395, 7, 8, 9, 425175, 429300, 0.48, 75, 500, 16, 8, 300, 2, 31, 24
0, 1457, 9, 15, 15, 1636875, 1258575, 0.48, 75, 500, 23, 65, 300, 2, 65, 56
0, 504, 3, 4, 7, 500925, 419775, 0.48, 75, 500, 16, 10, 300, 2, 16, 19
0, 2653, 6, 20, 22, 1960650, 1548450, 0.48, 75, 500, 16, 64, 300, 2, 60, 56
0, 356, 1, 2, 2, 376425, 326550, 0.48, 75, 500, 16, 6, 300, 2, 35, 48
1, 717, 6, 7, 12, 616950, 662025, 0.48, 75, 500, 16, 15, 300, 2, 34, 27
0, 655, 3, 4, 7, 606000, 592875, 0.48, 75, 500, 16, 14, 300, 2, 41, 31
0, 867, 5, 9, 7, 693975, 436275, 0.48, 75, 500, 16, 20, 300, 2, 27, 29
0, 1625, 5, 10, 15, 1189650, 1012425, 0.48, 75, 500, 16, 36, 300, 2, 43, 37
0, 1763, 8, 21, 17, 1414350, 1154850, 0.48, 75, 500, 16, 41, 300, 2, 54, 46
0, 478, 1, 2, 3, 420450, 365775, 0.48, 75, 500, 16, 8, 300, 2, 12, 13
1, 888, 2, 3, 9, 798825, 820425, 0.48, 75, 500, 16, 20, 300, 2, 71, 63
1, 1816, 3, 10, 13, 787950, 1161975, 0.48, 75, 500, 16, 36, 300, 2, 24, 23
0, 2168, 10, 19, 17, 2263050, 1811850, 0.48, 75, 500, 23, 95, 300, 2, 52, 42
1, 1632, 6, 17, 18, 994425, 1081800, 0.48, 75, 500, 16, 34, 300, 2, 55, 54
1, 499, 3, 5, 6, 533625, 552300, 0.48, 75, 500, 16, 11, 300, 2, 26, 20
1, 798, 6, 8, 17, 649050, 694350, 0.48, 75, 500, 16, 15, 300, 2, 10, 14
0, 599, 3, 4, 4, 518850, 428325, 0.48, 75, 500, 16, 12, 300, 2, 39, 46
0, 2624, 6, 19, 20, 2596125, 2127525, 0.48, 75, 500, 23, 110, 300, 2, 43, 39
1, 410, 1, 2, 4, 352125, 394425, 0.48, 75, 500, 16, 9, 300, 2, 64, 48
0, 978, 3, 8, 5, 937200, 575475, 0.48, 75, 500, 16, 22, 300, 2, 64, 62
1, 920, 5, 8, 9, 842925, 881850, 0.48, 75, 500, 16, 20, 300, 2, 30, 33
0, 918, 2, 4, 10, 726150, 704775, 0.48, 75, 500, 16, 21, 300, 2, 29, 40
0, 2093, 6, 16, 14, 2242500, 1783350, 0.48, 75, 500, 23, 98, 300, 2, 32, 28
0, 918, 4, 7, 10, 668250, 530475, 0.48, 75, 500, 16, 21, 300, 2, 10, 15
0, 975, 5, 14, 8, 781125, 500175, 0.48, 75, 500, 16, 23, 300, 2, 27, 21
1, 488, 5, 6, 7, 423825, 661800, 0.48, 75, 500, 16, 10, 300, 2, 57, 47
0, 775, 6, 7, 7, 760950, 647100, 0.48, 75, 500, 16, 17, 300, 2, 47, 31
1, 1248, 5, 13, 10, 895275, 999300, 0.48, 75, 500, 16, 27, 300, 2, 56, 35
1, 716, 3, 5, 7, 600075, 659100, 0.48, 75, 500, 16, 16, 300, 2, 19, 16
0, 1883, 6, 13, 10, 1481400, 1259175, 0.48, 75, 500, 16, 44, 300, 2, 30, 31
1, 872, 5, 9, 9, 605925, 624675, 0.48, 75, 500, 16, 19, 300, 2, 19, 22
0, 987, 6, 10, 10, 727725, 491850, 0.48, 75, 500, 16, 22, 300, 2, 27, 24
1, 679, 14, 17, 16, 640800, 715200, 0.48, 75, 500, 16, 15, 300, 2, 26, 15
1, 698, 3, 4, 8, 514800, 602025, 0.48, 75, 500, 16, 16, 300, 2, 58, 62
0, 344, 2, 3, 3, 385125, 281550, 0.48, 75, 500, 16, 7, 300, 2, 16, 16
1, 959, 7, 12, 14, 759825, 844650, 0.48, 75, 500, 16, 21, 300, 2, 15, 21
0, 1718, 13, 20, 17, 1340925, 1022925, 0.48, 75, 500, 16, 38, 300, 2, 16, 12
0, 806, 5, 7, 7, 584025, 442275, 0.48, 75, 500, 16, 20, 300, 2, 34, 24
0, 1085, 6, 12, 10, 861975, 581025, 0.48, 75, 500, 16, 22, 300, 2, 26, 24
0, 685, 3, 6, 5, 550800, 446250, 0.48, 75, 500, 16, 13, 300, 2, 17, 20
0, 1655, 4, 11, 12, 1406250, 981075, 0.48, 75, 500, 16, 39, 300, 2, 47, 37
0, 4078, 8, 42, 35, 2930700, 2415075, 0.48, 75, 500, 16, 95, 300, 2, 41, 33
0, 1423, 4, 8, 9, 1089675, 782325, 0.48, 75, 500, 16, 34, 300, 2, 38, 31
0, 820, 5, 6, 6, 677100, 523425, 0.48, 75, 500, 16, 17, 300, 2, 31, 21
0, 1091, 4, 9, 9, 788475, 558375, 0.48, 75, 500, 16, 23, 300, 2, 60, 59
1, 2040, 4, 19, 17, 1497525, 1548750, 0.48, 75, 500, 16, 45, 300, 2, 56, 47
0, 1597, 7, 18, 16, 1205325, 932625, 0.48, 75, 500, 16, 35, 300, 2, 57, 47
0, 1129, 6, 10, 9, 969600, 735975, 0.48, 75, 500, 16, 23, 300, 2, 51, 42
0, 1347, 6, 12, 9, 1093275, 783150, 0.48, 75, 500, 16, 30, 300, 2, 26, 23
1, 527, 2, 3, 7, 424800, 473925, 0.48, 75, 500, 16, 11, 300, 2, 47, 37
0, 604, 2, 3, 3, 568500, 490350, 0.48, 75, 500, 16, 11, 300, 2, 36, 37
0, 1274, 3, 4, 8, 937275, 661275, 0.48, 75, 500, 16, 33, 300, 2, 8, 12
1, 1431, 3, 7, 11, 927525, 1207350, 0.48, 75, 500, 16, 33, 300, 2, 41, 54
0, 717, 1, 2, 3, 704250, 703125, 0.48, 75, 500, 16, 16, 300, 2, 23, 18
0, 1167, 5, 11, 15, 1027950, 796200, 0.48, 75, 500, 16, 26, 300, 2, 21, 25
0, 1578, 3, 10, 11, 1091100, 806625, 0.48, 75, 500, 16, 32, 300, 2, 35, 37
1, 2563, 5, 14, 21, 1440300, 1841250, 0.48, 75, 500, 16, 58, 300, 2, 49, 49
0, 345, 2, 3, 3, 339825, 176850, 0.48, 75, 500, 16, 6, 300, 2, 10, 9
0, 1208, 5, 10, 9, 891375, 566025, 0.48, 75, 500, 16, 27, 300, 2, 36, 24
0, 426, 4, 5, 5, 324225, 147225, 0.48, 75, 500, 16, 8, 300, 2, 38, 44
1, 1241, 3, 6, 10, 775800, 918975, 0.48, 75, 500, 16, 25, 300, 2, 64, 57
0, 506, 4, 5, 5, 599625, 556650, 0.48, 75, 500, 16, 11, 300, 2, 45, 37
0, 939, 5, 6, 8, 713625, 671325, 0.48, 75, 500, 16, 20, 300, 2, 7, 6
0, 2777, 10, 25, 20, 1961850, 1499100, 0.48, 75, 500, 16, 65, 300, 2, 50, 52
0, 4624, 5, 31, 50, 3073650, 2753475, 0.48, 75, 500, 16, 109, 300, 2, 18, 25
0, 621, 5, 6, 7, 670725, 611475, 0.48, 75, 500, 16, 13, 300, 2, 8, 12
1, 1539, 5, 10, 12, 1127625, 1249800, 0.48, 75, 500, 16, 34, 300, 2, 60, 55
1, 439, 2, 3, 5, 333600, 387450, 0.48, 75, 500, 16, 8, 300, 2, 42, 46
0, 635, 6, 7, 7, 666075, 346950, 0.48, 75, 500, 16, 13, 300, 2, 48, 62
1, 495, 4, 5, 6, 579825, 613950, 0.48, 75, 500, 16, 11, 300, 2, 39, 44
0, 594, 2, 3, 5, 581550, 573525, 0.48, 75, 500, 16, 13, 300, 2, 24, 25
0, 1256, 4, 10, 16, 1072725, 851625, 0.48, 75, 500, 16, 28, 300, 2, 33, 33
0, 1547, 7, 15, 13, 1093125, 767775, 0.48, 75, 500, 16, 35, 300, 2, 43, 43
0, 1108, 4, 10, 6, 1018425, 590775, 0.48, 75, 500, 16, 24, 300, 2, 23, 10
0, 1139, 5, 9, 12, 821475, 708075, 0.48, 75, 500, 16, 25, 300, 2, 13, 17
1, 699, 1, 2, 8, 630375, 676425, 0.48, 75, 500, 16, 16, 300, 2, 13, 16
1, 845, 8, 11, 12, 633900, 704925, 0.48, 75, 500, 16, 17, 300, 2, 45, 42
0, 790, 4, 5, 5, 694200, 396000, 0.48, 75, 500, 11, 10, 300, 2, 7, 3
1, 768, 2, 4, 8, 438975, 460350, 0.48, 75, 500, 11, 10, 300, 2, 58, 46
1, 743, 7, 8, 12, 318075, 376350, 0.48, 75, 500, 11, 8, 300, 2, 55, 49
1, 935, 5, 10, 11, 630075, 829950, 0.48, 75, 500, 16, 21, 300, 2, 46, 37
1, 721, 6, 7, 9, 530175, 682875, 0.48, 75, 500, 16, 15, 300, 2, 64, 65
0, 715, 2, 5, 3, 423900, 226200, 0.48, 75, 500, 11, 8, 300, 2, 11, 6
1, 1231, 6, 14, 18, 884775, 1088400, 0.48, 75, 500, 16, 26, 300, 2, 33, 38
0, 469, 4, 5, 5, 251325, 191550, 0.48, 75, 500, 11, 5, 300, 2, 73, 58
0, 822, 3, 6, 4, 471150, 228375, 0.48, 75, 500, 11, 10, 300, 2, 105, 105
0, 2999, 12, 26, 30, 2024550, 1582200, 0.48, 75, 500, 16, 67, 300, 2, 28, 29
0, 6478, 7, 49, 39, 6162450, 5687625, 0.48, 75, 500, 23, 316, 300, 2, 28, 24
1, 470, 3, 5, 5, 317025, 488475, 0.48, 75, 500, 11, 5, 300, 2, 19, 13
0, 1754, 4, 5, 8, 1556475, 1516800, 0.48, 75, 500, 16, 40, 300, 2, 60, 48
1, 922, 3, 7, 10, 506100, 550875, 0.48, 75, 500, 11, 11, 300, 2, 24, 22
0, 1058, 3, 12, 6, 735900, 434325, 0.48, 75, 500, 16, 22, 300, 2, 67, 63
0, 531, 3, 4, 4, 317850, 213600, 0.48, 75, 500, 11, 6, 300, 2, 51, 49
0, 991, 4, 6, 6, 663225, 545175, 0.48, 75, 500, 11, 12, 300, 2, 14, 10
0, 814, 7, 9, 11, 504675, 428250, 0.48, 75, 500, 11, 10, 300, 2, 45, 42
0, 404, 4, 5, 5, 309000, 227775, 0.48, 75, 500, 11, 5, 300, 2, 26, 27
0, 1672, 3, 15, 14, 1298475, 951525, 0.48, 75, 500, 16, 39, 300, 2, 30, 36
1, 907, 2, 6, 8, 493125, 506550, 0.48, 75, 500, 11, 11, 300, 2, 14, 19
0, 432, 5, 6, 6, 280875, 145125, 0.48, 75, 500, 11, 4, 300, 2, 9, 14
0, 3452, 8, 25, 25, 2703750, 2371350, 0.48, 75, 500, 16, 78, 300, 2, 52, 45
0, 679, 3, 4, 7, 353250, 317625, 0.48, 75, 500, 11, 9, 300, 2, 13, 17
0, 1343, 5, 8, 7, 644400, 394875, 0.48, 75, 500, 11, 16, 300, 2, 60, 55
0, 401, 1, 2, 2, 309675, 75150, 0.48, 75, 500, 11, 4, 300, 2, 57, 42
0, 788, 5, 8, 8, 432975, 299175, 0.48, 75, 500, 11, 9, 300, 2, 53, 57
0, 1219, 5, 7, 9, 596475, 457275, 0.48, 75, 500, 11, 15, 300, 2, 83, 60
0, 2551, 7, 20, 15, 1280400, 1042200, 0.48, 75, 500, 11, 32, 300, 2, 77, 60
0, 841, 8, 13, 9, 530325, 426675, 0.48, 75, 500, 11, 11, 300, 2, 61, 52
0, 1803, 4, 10, 8, 856200, 646500, 0.48, 75, 500, 11, 24, 300, 2, 61, 70
0, 716, 7, 8, 8, 456825, 371850, 0.48, 75, 500, 11, 9, 300, 2, 33, 31
1, 663, 6, 7, 9, 479925, 491400, 0.48, 75, 500, 11, 9, 300, 2, 56, 56
1, 1254, 7, 10, 13, 714150, 851925, 0.48, 75, 500, 11, 16, 300, 2, 47, 34
1, 1107, 5, 10, 13, 505500, 638400, 0.48, 75, 500, 11, 16, 300, 2, 28, 30
0, 7800, 9, 50, 64, 9046800, 9997950, 0.48, 75, 500, 32, 685, 300, 2, 53, 58
0, 1112, 5, 9, 12, 740100, 606300, 0.48, 75, 500, 11, 16, 300, 2, 29, 21
1, 760, 8, 9, 11, 509025, 539025, 0.48, 75, 500, 11, 9, 300, 2, 42, 44
1, 1678, 9, 14, 25, 532275, 888075, 0.48, 75, 500, 11, 25, 300, 2, 48, 54
0, 322, 1, 2, 2, 215250, 187800, 0.48, 75, 500, 11, 3, 300, 2, 12, 10
1, 373, 6, 7, 8, 321750, 336300, 0.48, 75, 500, 11, 5, 300, 2, 43, 27
1, 1105, 9, 13, 14, 687750, 697800, 0.48, 75, 500, 11, 14, 300, 2, 60, 56
0, 1166, 5, 12, 9, 581475, 451650, 0.48, 75, 500, 11, 15, 300, 2, 38, 29
0, 695, 4, 6, 5, 379875, 211950, 0.48, 75, 500, 11, 8, 300, 2, 60, 48
0, 747, 5, 7, 7, 552825, 511425, 0.48, 75, 500, 11, 11, 300, 2, 55, 52
0, 841, 3, 6, 6, 563625, 411525, 0.48, 75, 500, 11, 12, 300, 2, 57, 49
1, 601, 6, 10, 9, 363150, 436725, 0.48, 75, 500, 11, 7, 300, 2, 25, 17
1, 476, 2, 4, 5, 314775, 350400, 0.48, 75, 500, 11, 6, 300, 2, 58, 55
0, 951, 9, 11, 11, 495075, 293775, 0.48, 75, 500, 11, 13, 300, 2, 28, 30
1, 1455, 3, 8, 9, 747750, 774150, 0.48, 75, 500, 11, 19, 300, 2, 55, 42
0, 2040, 7, 20, 18, 998250, 765300, 0.48, 75, 500, 11, 25, 300, 2, 20, 21
1, 577, 3, 4, 6, 388500, 464850, 0.48, 75, 500, 11, 8, 300, 2, 25, 28
0, 1118, 6, 7, 8, 597075, 483000, 0.48, 75, 500, 11, 14, 300, 2, 15, 17
1, 886, 3, 6, 9, 471900, 525825, 0.48, 75, 500, 11, 13, 300, 2, 53, 52
0, 1843, 4, 12, 13, 845100, 631275, 0.48, 75, 500, 11, 24, 300, 2, 72, 68
0, 712, 4, 8, 6, 493800, 364350, 0.48, 75, 500, 11, 9, 300, 2, 54, 49
0, 1004, 4, 7, 6, 560775, 365775, 0.48, 75, 500, 11, 12, 300, 2, 58, 33
1, 746, 2, 3, 5, 384225, 433200, 0.48, 75, 500, 11, 9, 300, 2, 67, 61
1, 724, 7, 10, 10, 530925, 569925, 0.48, 75, 500, 11, 11, 300, 2, 75, 71
1, 411, 6, 7, 8, 348075, 363750, 0.48, 75, 500, 11, 5, 300, 2, 65, 47
1, 897, 7, 8, 11, 533325, 566100, 0.48, 75, 500, 11, 13, 300, 2, 66, 68
1, 375, 5, 6, 7, 343275, 345825, 0.48, 75, 500, 11, 5, 300, 2, 21, 13
1, 449, 13, 14, 15, 405825, 423750, 0.48, 75, 500, 11, 6, 300, 2, 26, 28
0, 366, 2, 3, 3, 269850, 177525, 0.48, 75, 500, 11, 4, 300, 2, 41, 38
1, 734, 6, 7, 8, 459150, 523500, 0.48, 75, 500, 11, 10, 300, 2, 48, 46
0, 1238, 3, 6, 5, 593175, 392850, 0.48, 75, 500, 11, 16, 300, 2, 37, 39
1, 1335, 7, 16, 15, 577725, 660150, 0.48, 75, 500, 11, 18, 300, 2, 37, 36
0, 2365, 7, 16, 26, 1249575, 1051575, 0.48, 75, 500, 11, 30, 300, 2, 8, 16
0, 647, 2, 3, 4, 315450, 266400, 0.48, 75, 500, 11, 7, 300, 2, 19, 22
0, 399, 4, 5, 5, 211650, 132375, 0.48, 75, 500, 11, 4, 300, 2, 23, 23
0, 1210, 12, 14, 14, 826650, 644850, 0.48, 75, 500, 11, 16, 300, 2, 66, 44
0, 1501, 5, 12, 12, 874500, 662250, 0.48, 75, 500, 11, 20, 300, 2, 19, 12
1, 986, 5, 7, 8, 482925, 613875, 0.48, 75, 500, 11, 13, 300, 2, 48, 50
0, 812, 5, 8, 8, 476250, 329625, 0.48, 75, 500, 11, 10, 300, 2, 41, 35
0, 959, 5, 10, 10, 473700, 348150, 0.48, 75, 500, 11, 11, 300, 2, 45, 36
0, 436, 0, 1, 1, 299625, 5400, 0.48, 75, 500, 11, 5, 300, 2, 32, 40
0, 668, 2, 4, 6, 344625, 262575, 0.48, 75, 500, 11, 8, 300, 2, 34, 24
1, 594, 5, 6, 7, 495975, 560025, 0.48, 75, 500, 11, 9, 300, 2, 34, 23
0, 840, 2, 5, 5, 434025, 312750, 0.48, 75, 500, 11, 11, 300, 2, 14, 10
1, 387, 1, 2, 4, 274425, 296625, 0.48, 75, 500, 11, 4, 300, 2, 34, 29
0, 1261, 6, 18, 10, 712275, 487500, 0.48, 75, 500, 11, 15, 300, 2, 23, 12
0, 1088, 12, 13, 14, 920475, 902700, 0.48, 75, 500, 11, 14, 300, 2, 28, 26
0, 1576, 5, 18, 15, 970350, 761475, 0.48, 75, 500, 11, 20, 300, 2, 31, 28
1, 3290, 6, 19, 22, 1493100, 1693725, 0.48, 75, 500, 11, 43, 300, 2, 93, 64
0, 3770, 2, 19, 28, 2471400, 2138625, 0.48, 75, 500, 16, 92, 300, 2, 32, 33
0, 1243, 4, 7, 11, 724575, 526125, 0.48, 75, 500, 11, 17, 300, 2, 5, 7
1, 533, 3, 5, 7, 317625, 363000, 0.48, 75, 500, 11, 6, 300, 2, 31, 28
1, 654, 5, 7, 10, 401025, 441900, 0.48, 75, 500, 11, 8, 300, 2, 47, 33
