win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4042, 4, 30, 21, 168750, 118125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 495, 1, 4, 2, 22500, 11250, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 4133, 8, 34, 35, 191250, 196875, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3007, 3, 23, 30, 129375, 168750, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 4410, 4, 33, 28, 185625, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3925, 8, 28, 34, 157500, 191250, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3486, 3, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3900, 6, 25, 30, 146250, 168750, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 4150, 2, 22, 31, 123750, 174375, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 667, 3, 6, 4, 33750, 22500, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 2805, 4, 24, 31, 135000, 174375, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3940, 4, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 3977, 3, 29, 24, 163125, 135000, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 3168, 3, 28, 23, 157500, 129375, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 2008, 6, 24, 14, 135000, 78750, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 2240, 5, 16, 10, 90000, 56250, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 3745, 3, 26, 20, 146250, 112500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 2253, 4, 20, 11, 112500, 61875, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 1186, 0, 4, 3, 22500, 16875, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
0, 4893, 4, 37, 28, 208125, 157500, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 3701, 7, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 5324, 3, 23, 47, 129375, 264375, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
0, 2203, 0, 15, 15, 90000, 84375, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 1692, 1, 10, 9, 61875, 50625, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
1, 4024, 6, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 4230, 7, 27, 34, 157500, 196875, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 4222, 7, 38, 29, 213750, 163125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 3872, 4, 26, 20, 146250, 112500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 2004, 3, 17, 11, 95625, 61875, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
1, 3845, 10, 30, 34, 168750, 191250, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 1014, 2, 11, 6, 61875, 33750, 0.48, 75, 500, 1, 0, 300, 20, 39, 36
1, 5230, 9, 29, 50, 163125, 281250, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 4887, 7, 27, 45, 151875, 253125, 0.48, 75, 500, 1, 4, 300, 20, 39, 36
1, 3835, 5, 25, 33, 140625, 185625, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3218, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 2977, 3, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 4000, 6, 26, 28, 146250, 157500, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3901, 6, 26, 38, 146250, 213750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 3945, 7, 27, 30, 151875, 168750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 2736, 5, 25, 26, 140625, 146250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3421, 8, 28, 29, 157500, 163125, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3870, 4, 24, 30, 135000, 168750, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 4439, 4, 24, 31, 135000, 174375, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
0, 8252, 8, 61, 48, 343125, 270000, 0.48, 75, 500, 1, 6, 300, 20, 39, 36
1, 3999, 4, 24, 26, 135000, 146250, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
1, 3394, 7, 27, 28, 151875, 157500, 0.48, 75, 500, 1, 2, 300, 20, 39, 36
0, 6157, 8, 46, 33, 258750, 185625, 0.48, 75, 500, 1, 5, 300, 20, 39, 36
1, 4210, 1, 21, 29, 118125, 163125, 0.48, 75, 500, 1, 3, 300, 20, 39, 36
1, 2902, 11, 31, 32, 174375, 185625, 0.48, 75, 500, 1, 1, 300, 20, 39, 36
0, 460, 4, 6, 5, 810750, 703800, 0.48, 75, 500, 23, 20, 300, 20, 36, 34
0, 765, 1, 2, 5, 1007850, 776850, 0.48, 75, 500, 23, 32, 300, 20, 24, 49
0, 798, 2, 6, 7, 989775, 934575, 0.48, 75, 500, 23, 30, 300, 20, 39, 46
0, 413, 2, 3, 3, 626850, 84075, 0.48, 75, 500, 23, 13, 300, 20, 55, 53
0, 1280, 6, 11, 9, 1357950, 679275, 0.48, 75, 500, 23, 47, 300, 20, 45, 15
0, 1490, 2, 11, 13, 1525500, 1261875, 0.48, 75, 500, 23, 55, 300, 20, 20, 46
0, 1355, 5, 19, 9, 1736550, 813750, 0.48, 75, 500, 23, 56, 300, 20, 54, 45
0, 1625, 4, 17, 12, 1854750, 992625, 0.48, 75, 500, 23, 59, 300, 20, 58, 48
0, 652, 2, 3, 7, 853875, 767850, 0.48, 75, 500, 23, 28, 300, 20, 46, 15
0, 518, 2, 3, 3, 546675, 510750, 0.48, 75, 500, 23, 16, 300, 20, 35, 34
0, 1997, 4, 20, 7, 2285550, 1555425, 0.48, 75, 500, 23, 80, 300, 20, 51, 20
0, 2453, 5, 14, 28, 2611575, 2130000, 0.48, 75, 500, 23, 95, 300, 20, 18, 41
0, 1134, 7, 14, 10, 1591125, 1215225, 0.48, 75, 500, 23, 44, 300, 20, 58, 38
1, 3321, 5, 19, 33, 3012675, 3045675, 0.48, 75, 500, 23, 122, 300, 20, 14, 30
1, 3209, 5, 26, 26, 3005850, 3075600, 0.48, 75, 500, 23, 128, 300, 20, 37, 26
1, 3495, 4, 22, 27, 2927700, 3027000, 0.48, 75, 500, 23, 127, 300, 20, 58, 53
1, 3517, 5, 19, 38, 3278025, 3396750, 0.48, 75, 500, 23, 141, 300, 20, 28, 53
0, 3445, 4, 31, 26, 3633600, 3023700, 0.48, 75, 500, 23, 137, 300, 20, 23, 32
0, 3615, 7, 31, 24, 3377475, 2843850, 0.48, 75, 500, 23, 146, 300, 20, 57, 54
0, 1513, 3, 10, 17, 1672050, 1290975, 0.48, 75, 500, 23, 63, 300, 20, 22, 39
0, 2299, 10, 22, 17, 2748450, 1836975, 0.48, 75, 500, 23, 94, 300, 20, 29, 28
1, 4027, 7, 21, 35, 3512775, 3802575, 0.48, 75, 500, 23, 165, 300, 20, 33, 37
0, 3594, 15, 50, 28, 3691425, 3026550, 0.48, 75, 500, 23, 142, 300, 20, 57, 21
0, 4582, 15, 48, 28, 5186100, 4546200, 0.48, 75, 500, 23, 193, 300, 20, 34, 15
1, 3811, 13, 44, 25, 3935700, 4055400, 0.48, 75, 500, 23, 145, 300, 20, 66, 19
0, 4401, 4, 41, 26, 4350450, 3718050, 0.48, 75, 500, 23, 180, 300, 20, 29, 17
0, 4352, 3, 26, 47, 4040100, 3605775, 0.48, 75, 500, 23, 175, 300, 20, 18, 33
0, 1857, 4, 18, 15, 2014275, 1638150, 0.48, 75, 500, 23, 71, 300, 20, 46, 23
0, 1757, 2, 10, 13, 2011800, 1415025, 0.48, 75, 500, 23, 72, 300, 20, 29, 49
0, 5989, 6, 35, 43, 5130975, 4220700, 0.48, 75, 500, 23, 248, 300, 20, 21, 25
0, 5870, 5, 46, 45, 5998500, 5075025, 0.48, 75, 500, 23, 252, 300, 20, 42, 45
0, 1686, 8, 21, 15, 1747050, 841500, 0.48, 75, 500, 23, 62, 300, 20, 42, 32
0, 703, 3, 4, 4, 771825, 685275, 0.48, 75, 500, 23, 22, 300, 20, 55, 16
0, 618, 4, 5, 5, 934425, 789225, 0.48, 75, 500, 23, 18, 300, 20, 52, 28
0, 739, 1, 3, 8, 897600, 813900, 0.48, 75, 500, 23, 30, 300, 20, 40, 49
0, 6533, 9, 45, 66, 5936400, 5128350, 0.48, 75, 500, 23, 275, 300, 20, 32, 43
0, 1049, 6, 12, 7, 1256625, 907350, 0.48, 75, 500, 23, 33, 300, 20, 35, 23
0, 6915, 3, 37, 68, 6368925, 5629275, 0.48, 75, 500, 23, 278, 300, 20, 16, 31
0, 4987, 4, 37, 25, 4793175, 3980700, 0.48, 75, 500, 23, 215, 300, 20, 62, 33
0, 7020, 15, 86, 29, 6600825, 5461275, 0.48, 75, 500, 23, 288, 300, 20, 45, 11
0, 4015, 9, 21, 40, 4260150, 3334275, 0.48, 75, 500, 23, 161, 300, 20, 28, 43
0, 627, 5, 6, 7, 1031250, 956775, 0.48, 75, 500, 23, 22, 300, 20, 49, 32
0, 4625, 2, 25, 31, 4321500, 3673650, 0.48, 75, 500, 23, 181, 300, 20, 30, 49
0, 536, 2, 3, 3, 696825, 318750, 0.48, 75, 500, 23, 22, 300, 20, 53, 58
0, 3721, 4, 30, 26, 3606975, 2918475, 0.48, 75, 500, 23, 144, 300, 20, 49, 31
0, 7805, 6, 52, 77, 7230300, 6252075, 0.48, 75, 500, 23, 335, 300, 20, 23, 31
0, 5173, 9, 38, 38, 5130150, 4406175, 0.48, 75, 500, 23, 214, 300, 20, 19, 17
0, 2309, 7, 22, 9, 2381325, 1393800, 0.48, 75, 500, 23, 94, 300, 20, 37, 14
0, 1506, 4, 14, 7, 1966425, 1414500, 0.48, 75, 500, 23, 68, 300, 20, 52, 29
0, 508, 4, 5, 5, 856875, 697125, 0.48, 75, 500, 23, 20, 300, 20, 55, 36
0, 2154, 5, 15, 20, 2210925, 1917525, 0.48, 75, 500, 23, 82, 300, 20, 35, 42
0, 5503, 7, 33, 48, 5262675, 4336275, 0.48, 75, 500, 23, 224, 300, 20, 27, 48
0, 5842, 3, 27, 44, 5383725, 4759500, 0.48, 75, 500, 23, 256, 300, 20, 31, 63
0, 4402, 6, 19, 41, 4388325, 3597825, 0.48, 75, 500, 23, 194, 300, 20, 16, 51
0, 1025, 5, 7, 6, 1436250, 510300, 0.48, 75, 500, 23, 44, 300, 20, 48, 31
0, 2075, 4, 12, 12, 2067975, 1426200, 0.48, 75, 500, 23, 83, 300, 20, 24, 47
0, 3578, 2, 24, 29, 3544425, 3160500, 0.48, 75, 500, 23, 159, 300, 20, 30, 36
0, 1023, 2, 8, 7, 1062000, 764025, 0.48, 75, 500, 23, 40, 300, 20, 28, 31
0, 4393, 4, 11, 42, 4490850, 3692625, 0.48, 75, 500, 23, 195, 300, 20, 15, 41
0, 4089, 7, 40, 19, 4045800, 3546075, 0.48, 75, 500, 23, 174, 300, 20, 73, 34
1, 3442, 4, 19, 27, 3160725, 3179925, 0.48, 75, 500, 23, 148, 300, 20, 62, 57
0, 9016, 7, 33, 73, 8176950, 7040025, 0.48, 75, 500, 23, 388, 300, 20, 35, 55
1, 3556, 5, 16, 31, 3288825, 3405225, 0.48, 75, 500, 23, 140, 300, 20, 19, 54
0, 1001, 3, 5, 11, 1497750, 1348275, 0.48, 75, 500, 23, 46, 300, 20, 17, 15
0, 9302, 5, 68, 71, 8192175, 7481700, 0.48, 75, 500, 23, 390, 300, 20, 60, 54
0, 8785, 5, 35, 85, 8377275, 7400700, 0.48, 75, 500, 23, 386, 300, 20, 17, 49
0, 354, 0, 1, 1, 506025, 5175, 0.48, 75, 500, 23, 10, 300, 20, 36, 33
0, 5610, 8, 33, 43, 5705325, 4933275, 0.48, 75, 500, 23, 258, 300, 20, 68, 56
0, 4138, 3, 26, 27, 4613025, 3625575, 0.48, 75, 500, 23, 175, 300, 20, 52, 40
0, 3521, 5, 24, 16, 3771750, 2908050, 0.48, 75, 500, 23, 139, 300, 20, 26, 18
0, 6652, 4, 33, 73, 6156075, 5422350, 0.48, 75, 500, 23, 278, 300, 20, 21, 51
0, 786, 3, 4, 4, 1137300, 1094625, 0.48, 75, 500, 23, 25, 300, 20, 61, 55
1, 3545, 7, 30, 32, 3174900, 3255675, 0.48, 75, 500, 23, 137, 300, 20, 37, 26
0, 3195, 6, 26, 28, 3135675, 2732175, 0.48, 75, 500, 23, 126, 300, 20, 31, 27
0, 420, 1, 2, 2, 782475, 595800, 0.48, 75, 500, 23, 13, 300, 20, 52, 35
0, 2779, 3, 13, 23, 2832975, 2617275, 0.48, 75, 500, 23, 119, 300, 20, 28, 42
0, 1717, 4, 11, 11, 1951125, 1470750, 0.48, 75, 500, 23, 65, 300, 20, 43, 41
0, 10065, 8, 37, 112, 9124800, 8358225, 0.48, 75, 500, 23, 447, 300, 20, 13, 40
0, 1058, 3, 6, 11, 1257450, 1072875, 0.48, 75, 500, 23, 44, 300, 20, 31, 50
0, 5058, 11, 38, 36, 5177250, 4303575, 0.48, 75, 500, 23, 212, 300, 20, 41, 25
0, 517, 5, 6, 6, 594150, 567375, 0.48, 75, 500, 16, 10, 300, 20, 53, 23
0, 7855, 7, 46, 56, 7528275, 6689925, 0.48, 75, 500, 23, 341, 300, 20, 25, 39
1, 3060, 3, 29, 27, 2962275, 3000150, 0.48, 75, 500, 23, 126, 300, 20, 62, 44
0, 2057, 2, 13, 17, 1884000, 1656225, 0.48, 75, 500, 23, 79, 300, 20, 44, 49
0, 478, 1, 2, 2, 481575, 164925, 0.48, 75, 500, 16, 10, 300, 20, 16, 37
0, 3353, 3, 21, 35, 2048625, 1761825, 0.48, 75, 500, 16, 74, 300, 20, 49, 44
0, 1335, 6, 11, 10, 1331250, 858900, 0.48, 75, 500, 16, 32, 300, 20, 29, 49
0, 2099, 7, 21, 19, 1702650, 1058700, 0.48, 75, 500, 16, 47, 300, 20, 15, 20
1, 3511, 3, 25, 18, 3201375, 3566175, 0.48, 75, 500, 23, 140, 300, 20, 47, 31
1, 3379, 5, 20, 28, 2206200, 2308575, 0.48, 75, 500, 16, 75, 300, 20, 29, 51
0, 9911, 6, 69, 52, 9075525, 8103600, 0.48, 75, 500, 23, 426, 300, 20, 43, 20
0, 1327, 4, 9, 8, 1058700, 861975, 0.48, 75, 500, 16, 26, 300, 20, 37, 24
0, 6878, 9, 51, 47, 6421500, 5575575, 0.48, 75, 500, 23, 279, 300, 20, 56, 46
1, 3235, 5, 15, 31, 3196500, 3270375, 0.48, 75, 500, 23, 139, 300, 20, 21, 47
0, 16800, 3, 55, 172, 14970975, 14337675, 0.48, 75, 500, 23, 748, 300, 20, 21, 61
0, 2138, 3, 9, 14, 1571400, 1340100, 0.48, 75, 500, 16, 47, 300, 20, 32, 54
1, 3597, 5, 21, 32, 2299725, 2359500, 0.48, 75, 500, 16, 73, 300, 20, 29, 42
0, 12470, 3, 46, 111, 10773300, 10078050, 0.48, 75, 500, 23, 533, 300, 20, 15, 57
0, 10416, 5, 48, 71, 9525075, 8578650, 0.48, 75, 500, 23, 468, 300, 20, 18, 23
0, 7327, 5, 32, 64, 7100775, 6029175, 0.48, 75, 500, 23, 313, 300, 20, 24, 56
0, 830, 3, 5, 4, 674325, 658350, 0.48, 75, 500, 16, 17, 300, 20, 46, 52
0, 1931, 6, 16, 17, 1452600, 1071825, 0.48, 75, 500, 16, 38, 300, 20, 52, 26
0, 2918, 12, 31, 21, 2315400, 1807650, 0.48, 75, 500, 16, 64, 300, 20, 39, 17
1, 3377, 4, 23, 34, 2232750, 2510850, 0.48, 75, 500, 16, 77, 300, 20, 30, 34
0, 5846, 15, 67, 34, 4339725, 3675600, 0.48, 75, 500, 16, 133, 300, 20, 73, 17
0, 2778, 5, 17, 28, 1960575, 1763025, 0.48, 75, 500, 16, 66, 300, 20, 18, 51
0, 415, 2, 3, 4, 485475, 445950, 0.48, 75, 500, 16, 11, 300, 20, 31, 25
0, 10413, 3, 75, 75, 9450900, 8738400, 0.48, 75, 500, 23, 472, 300, 20, 30, 32
0, 4168, 6, 41, 20, 2897400, 2378025, 0.48, 75, 500, 16, 85, 300, 20, 54, 25
0, 3591, 4, 18, 26, 2442600, 2134725, 0.48, 75, 500, 16, 82, 300, 20, 22, 45
0, 1044, 5, 10, 7, 875550, 436200, 0.48, 75, 500, 16, 20, 300, 20, 43, 13
1, 4090, 10, 25, 36, 2873850, 2945175, 0.48, 75, 500, 16, 93, 300, 20, 49, 67
0, 2152, 11, 31, 15, 1708650, 1290825, 0.48, 75, 500, 16, 50, 300, 20, 50, 13
0, 443, 6, 7, 7, 540225, 400050, 0.48, 75, 500, 16, 8, 300, 20, 25, 53
0, 521, 3, 5, 4, 529125, 215325, 0.48, 75, 500, 16, 11, 300, 20, 21, 15
0, 5011, 6, 43, 32, 3420675, 2803050, 0.48, 75, 500, 16, 111, 300, 20, 62, 34
0, 7461, 4, 57, 45, 6884550, 6105750, 0.48, 75, 500, 23, 312, 300, 20, 48, 50
0, 4610, 2, 26, 44, 3090000, 2616975, 0.48, 75, 500, 16, 108, 300, 20, 36, 49
1, 4169, 4, 17, 48, 2484675, 2539800, 0.48, 75, 500, 16, 86, 300, 20, 18, 50
0, 10524, 5, 58, 84, 9387900, 8613000, 0.48, 75, 500, 23, 444, 300, 20, 30, 38
0, 1029, 4, 9, 6, 842250, 550725, 0.48, 75, 500, 16, 24, 300, 20, 70, 20
0, 1688, 5, 22, 14, 1309200, 981975, 0.48, 75, 500, 16, 33, 300, 20, 41, 33
0, 5952, 7, 41, 40, 4233750, 3633525, 0.48, 75, 500, 16, 141, 300, 20, 42, 28
0, 11298, 7, 69, 89, 7338075, 6918900, 0.48, 75, 500, 16, 268, 300, 20, 30, 48
0, 1623, 4, 17, 12, 1197675, 750525, 0.48, 75, 500, 16, 32, 300, 20, 51, 32
0, 9502, 8, 67, 88, 6210300, 5684025, 0.48, 75, 500, 16, 217, 300, 20, 46, 55
0, 5665, 5, 37, 53, 3740625, 3271200, 0.48, 75, 500, 16, 121, 300, 20, 20, 32
0, 4301, 10, 49, 20, 3163425, 2756550, 0.48, 75, 500, 16, 89, 300, 20, 49, 12
0, 3111, 2, 14, 18, 2004300, 1688100, 0.48, 75, 500, 16, 69, 300, 20, 58, 54
1, 3481, 6, 19, 46, 2387775, 2469375, 0.48, 75, 500, 16, 73, 300, 20, 23, 52
0, 8725, 9, 71, 55, 8101650, 7467000, 0.48, 75, 500, 23, 379, 300, 20, 50, 51
0, 4003, 3, 18, 31, 2508225, 2038950, 0.48, 75, 500, 16, 91, 300, 20, 31, 51
1, 4057, 2, 11, 33, 2495925, 2558250, 0.48, 75, 500, 16, 90, 300, 20, 14, 54
0, 865, 4, 12, 7, 792600, 535425, 0.48, 75, 500, 16, 17, 300, 20, 40, 20
0, 682, 2, 3, 3, 626700, 272550, 0.48, 75, 500, 16, 13, 300, 20, 54, 36
0, 2263, 4, 29, 10, 1507725, 1124250, 0.48, 75, 500, 16, 44, 300, 20, 57, 14
0, 613, 1, 2, 3, 458100, 365625, 0.48, 75, 500, 16, 13, 300, 20, 28, 21
0, 5387, 8, 32, 39, 3555525, 2952300, 0.48, 75, 500, 16, 124, 300, 20, 30, 40
0, 7589, 6, 48, 55, 4994325, 3941775, 0.48, 75, 500, 16, 169, 300, 20, 49, 48
0, 5362, 7, 54, 50, 3597225, 3053775, 0.48, 75, 500, 16, 120, 300, 20, 32, 29
1, 3202, 9, 24, 33, 2386425, 2423400, 0.48, 75, 500, 16, 73, 300, 20, 45, 47
0, 3595, 2, 25, 31, 2546400, 2147175, 0.48, 75, 500, 16, 74, 300, 20, 13, 16
1, 3791, 6, 21, 35, 2526300, 2627700, 0.48, 75, 500, 16, 81, 300, 20, 18, 18
0, 7497, 6, 50, 53, 4809000, 3989850, 0.48, 75, 500, 16, 163, 300, 20, 14, 13
1, 3733, 11, 32, 34, 2693550, 2753250, 0.48, 75, 500, 16, 80, 300, 20, 56, 38
0, 7874, 6, 66, 49, 5166825, 4586850, 0.48, 75, 500, 16, 172, 300, 20, 53, 35
0, 10724, 3, 88, 85, 6914775, 6297150, 0.48, 75, 500, 16, 238, 300, 20, 25, 27
0, 3984, 5, 33, 30, 2793600, 2278275, 0.48, 75, 500, 16, 81, 300, 20, 44, 53
0, 3257, 7, 31, 22, 2257500, 1851000, 0.48, 75, 500, 16, 70, 300, 20, 40, 23
0, 1069, 2, 6, 6, 716775, 405525, 0.48, 75, 500, 16, 18, 300, 20, 33, 21
0, 444, 3, 4, 4, 641850, 582300, 0.48, 75, 500, 16, 11, 300, 20, 55, 42
0, 683, 3, 4, 5, 591600, 571650, 0.48, 75, 500, 16, 11, 300, 20, 57, 38
0, 872, 2, 5, 7, 778725, 651375, 0.48, 75, 500, 16, 16, 300, 20, 46, 39
0, 8639, 7, 51, 73, 5382000, 4800300, 0.48, 75, 500, 16, 185, 300, 20, 32, 47
0, 11630, 5, 55, 107, 10645050, 9929850, 0.48, 75, 500, 23, 511, 300, 20, 36, 62
0, 7368, 6, 50, 64, 5020725, 4532625, 0.48, 75, 500, 16, 166, 300, 20, 20, 27
0, 13515, 14, 118, 96, 12360075, 11394600, 0.48, 75, 500, 23, 584, 300, 20, 23, 18
0, 11882, 4, 54, 108, 7518525, 7086975, 0.48, 75, 500, 16, 265, 300, 20, 31, 53
0, 3235, 6, 21, 20, 2311875, 1644900, 0.48, 75, 500, 16, 75, 300, 20, 19, 20
0, 9167, 6, 37, 76, 6055425, 5278125, 0.48, 75, 500, 16, 215, 300, 20, 18, 52
0, 519, 2, 6, 4, 444450, 335325, 0.48, 75, 500, 16, 7, 300, 20, 38, 57
0, 930, 7, 8, 8, 932175, 788400, 0.48, 75, 500, 16, 18, 300, 20, 30, 15
0, 1147, 5, 9, 7, 1113675, 732525, 0.48, 75, 500, 16, 25, 300, 20, 29, 23
0, 4380, 3, 26, 16, 2533575, 1893525, 0.48, 75, 500, 16, 92, 300, 20, 53, 44
0, 16800, 10, 114, 114, 15222225, 14758500, 0.48, 75, 500, 23, 743, 300, 20, 17, 18
0, 6320, 6, 57, 37, 4051125, 3444000, 0.48, 75, 500, 16, 132, 300, 20, 63, 46
0, 651, 1, 2, 3, 508800, 420975, 0.48, 75, 500, 16, 12, 300, 20, 49, 46
0, 1266, 3, 6, 12, 902850, 744225, 0.48, 75, 500, 16, 25, 300, 20, 28, 48
0, 2350, 5, 19, 21, 1593975, 1317825, 0.48, 75, 500, 16, 50, 300, 20, 48, 53
0, 4565, 9, 36, 37, 3208650, 2595225, 0.48, 75, 500, 16, 93, 300, 20, 30, 54
0, 2960, 4, 21, 23, 2083125, 1760625, 0.48, 75, 500, 16, 66, 300, 20, 42, 36
0, 462, 2, 3, 3, 511650, 357225, 0.48, 75, 500, 16, 9, 300, 20, 43, 34
1, 3252, 6, 24, 38, 2257200, 2329575, 0.48, 75, 500, 16, 64, 300, 20, 40, 56
0, 16800, 7, 59, 183, 15326625, 14919600, 0.48, 75, 500, 23, 785, 300, 20, 13, 40
0, 14135, 9, 94, 96, 12882825, 11703600, 0.48, 75, 500, 23, 621, 300, 20, 63, 59
0, 4337, 3, 32, 26, 3062925, 2480325, 0.48, 75, 500, 16, 97, 300, 20, 42, 51
0, 1323, 6, 16, 12, 1009725, 727875, 0.48, 75, 500, 16, 27, 300, 20, 40, 41
0, 378, 2, 3, 3, 482925, 252900, 0.48, 75, 500, 16, 7, 300, 20, 26, 48
0, 5972, 3, 17, 65, 3878550, 3635025, 0.48, 75, 500, 16, 125, 300, 20, 20, 56
0, 5752, 5, 54, 31, 3818475, 3376425, 0.48, 75, 500, 16, 121, 300, 20, 42, 25
0, 1606, 4, 10, 7, 1234125, 808200, 0.48, 75, 500, 16, 34, 300, 20, 57, 42
1, 3192, 5, 19, 24, 2189700, 2300100, 0.48, 75, 500, 16, 69, 300, 20, 60, 48
0, 2591, 2, 18, 20, 1924500, 1424700, 0.48, 75, 500, 16, 58, 300, 20, 54, 49
0, 656, 5, 8, 6, 407700, 322575, 0.48, 75, 500, 11, 7, 300, 20, 50, 25
0, 2388, 5, 20, 11, 1791675, 1213500, 0.48, 75, 500, 16, 51, 300, 20, 45, 20
0, 3063, 4, 25, 22, 1939875, 1487400, 0.48, 75, 500, 16, 63, 300, 20, 39, 42
0, 1272, 9, 15, 11, 803250, 623400, 0.48, 75, 500, 11, 15, 300, 20, 45, 18
0, 735, 6, 7, 7, 562800, 344025, 0.48, 75, 500, 11, 8, 300, 20, 46, 24
1, 4077, 4, 18, 28, 2686875, 2751150, 0.48, 75, 500, 16, 89, 300, 20, 51, 47
0, 3145, 2, 25, 28, 1389075, 1235850, 0.48, 75, 500, 11, 37, 300, 20, 33, 40
0, 3072, 8, 27, 23, 1640625, 1366800, 0.48, 75, 500, 11, 40, 300, 20, 55, 25
1, 4346, 7, 22, 21, 1832250, 2356500, 0.48, 75, 500, 11, 53, 300, 20, 45, 49
0, 10872, 5, 44, 84, 7143075, 6368775, 0.48, 75, 500, 16, 243, 300, 20, 25, 46
1, 3411, 4, 18, 34, 1356450, 1463625, 0.48, 75, 500, 11, 45, 300, 20, 23, 38
0, 4422, 3, 18, 34, 2588025, 2229075, 0.48, 75, 500, 16, 98, 300, 20, 26, 49
0, 4367, 6, 49, 34, 2847075, 2338725, 0.48, 75, 500, 16, 93, 300, 20, 35, 32
0, 3867, 11, 36, 32, 3178725, 2772225, 0.48, 75, 500, 16, 81, 300, 20, 54, 29
0, 1907, 8, 15, 16, 1151100, 814875, 0.48, 75, 500, 11, 24, 300, 20, 49, 37
0, 826, 3, 4, 5, 493575, 464400, 0.48, 75, 500, 11, 10, 300, 20, 23, 12
0, 4061, 10, 27, 31, 2703750, 1932975, 0.48, 75, 500, 16, 85, 300, 20, 52, 38
1, 4499, 10, 45, 33, 1802550, 2042100, 0.48, 75, 500, 11, 51, 300, 20, 30, 22
0, 4419, 4, 16, 44, 2716800, 2312700, 0.48, 75, 500, 16, 93, 300, 20, 16, 42
0, 1298, 3, 12, 10, 697875, 487725, 0.48, 75, 500, 11, 16, 300, 20, 48, 36
0, 6187, 4, 27, 50, 4198050, 3681525, 0.48, 75, 500, 16, 139, 300, 20, 22, 66
0, 2292, 4, 16, 19, 1090950, 929550, 0.48, 75, 500, 11, 23, 300, 20, 37, 34
1, 3449, 5, 13, 35, 1511400, 1546575, 0.48, 75, 500, 11, 46, 300, 20, 38, 60
0, 2888, 6, 28, 17, 1245975, 1021500, 0.48, 75, 500, 11, 29, 300, 20, 39, 26
0, 7738, 8, 33, 74, 5089800, 4620000, 0.48, 75, 500, 16, 176, 300, 20, 23, 54
0, 1193, 5, 14, 11, 639675, 504375, 0.48, 75, 500, 11, 11, 300, 20, 44, 27
1, 4574, 4, 21, 45, 1878150, 1948050, 0.48, 75, 500, 11, 56, 300, 20, 28, 50
0, 7487, 6, 49, 52, 3535275, 3116925, 0.48, 75, 500, 11, 86, 300, 20, 33, 34
0, 2622, 8, 28, 14, 1506375, 964800, 0.48, 75, 500, 11, 32, 300, 20, 23, 13
