win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 16800, 3, 118, 95, 4762575, 4294650, 0.48, 75, 500, 7, 211, 300, 20, 50, 43
1, 3881, 8, 27, 35, 1221000, 1280325, 0.48, 75, 500, 7, 65, 300, 20, 45, 61
0, 12330, 7, 96, 63, 3791925, 2994450, 0.48, 75, 500, 7, 121, 300, 20, 21, 15
1, 3496, 2, 19, 33, 954450, 963825, 0.48, 75, 500, 7, 39, 300, 20, 26, 37
1, 4167, 7, 23, 31, 1053825, 1187550, 0.48, 75, 500, 7, 54, 300, 20, 27, 27
0, 16800, 3, 143, 111, 4640475, 4214850, 0.48, 75, 500, 7, 175, 300, 20, 29, 24
1, 3489, 11, 31, 20, 1123875, 1171500, 0.48, 75, 500, 7, 37, 300, 20, 8, 4
1, 3954, 9, 32, 40, 1115100, 1150875, 0.48, 75, 500, 7, 42, 300, 20, 27, 31
0, 16800, 6, 140, 99, 4651200, 4360050, 0.48, 75, 500, 7, 147, 300, 20, 8, 5
1, 3570, 6, 25, 29, 1093950, 1157550, 0.48, 75, 500, 7, 26, 300, 20, 29, 35
1, 3885, 1, 31, 16, 979725, 1044600, 0.48, 75, 500, 7, 32, 300, 20, 21, 9
1, 3506, 5, 25, 31, 956775, 1008750, 0.48, 75, 500, 7, 32, 300, 20, 72, 57
1, 3977, 6, 30, 34, 1076100, 1150875, 0.48, 75, 500, 7, 34, 300, 20, 43, 45
1, 3263, 9, 27, 26, 945075, 952575, 0.48, 75, 500, 7, 42, 300, 20, 43, 45
0, 16800, 4, 106, 126, 4597500, 4215900, 0.48, 75, 500, 7, 127, 300, 20, 36, 38
0, 16800, 4, 113, 127, 4893825, 4538250, 0.48, 75, 500, 7, 155, 300, 20, 76, 76
1, 3258, 2, 22, 31, 1010100, 1083525, 0.48, 75, 500, 7, 28, 300, 20, 51, 37
0, 16800, 3, 129, 104, 4657650, 4157775, 0.48, 75, 500, 7, 142, 300, 20, 55, 47
1, 2759, 0, 20, 14, 799125, 895200, 0.48, 75, 500, 7, 31, 300, 20, 48, 49
0, 16800, 4, 99, 94, 4368525, 3938025, 0.48, 75, 500, 7, 132, 300, 20, 17, 15
0, 16800, 5, 100, 127, 4252425, 3998250, 0.48, 75, 500, 7, 155, 300, 20, 23, 27
1, 4011, 5, 25, 28, 1090500, 1226925, 0.48, 75, 500, 7, 32, 300, 20, 54, 55
0, 16800, 6, 121, 116, 4576800, 4403700, 0.48, 75, 500, 7, 149, 300, 20, 50, 54
1, 11840, 5, 80, 94, 3259575, 3305325, 0.48, 75, 500, 7, 101, 300, 20, 37, 44
0, 16800, 4, 108, 129, 4624800, 4341225, 0.48, 75, 500, 7, 138, 300, 20, 20, 21
1, 15636, 9, 129, 101, 4222425, 4250850, 0.48, 75, 500, 7, 138, 300, 20, 18, 13
0, 16800, 7, 113, 116, 4758075, 4174050, 0.48, 75, 500, 7, 147, 300, 20, 23, 23
1, 10229, 4, 54, 71, 2734950, 2777025, 0.48, 75, 500, 7, 84, 300, 20, 17, 21
0, 16800, 5, 128, 93, 4540200, 4282275, 0.48, 75, 500, 7, 136, 300, 20, 78, 62
1, 9155, 5, 76, 71, 2561925, 2601150, 0.48, 75, 500, 7, 85, 300, 20, 11, 9
0, 16800, 8, 124, 112, 5022225, 4742175, 0.48, 75, 500, 7, 137, 300, 20, 57, 50
1, 4148, 3, 24, 29, 1134600, 1234950, 0.48, 75, 500, 7, 45, 300, 20, 11, 15
1, 3036, 2, 20, 17, 896100, 921675, 0.48, 75, 500, 7, 27, 300, 20, 48, 43
1, 3306, 5, 24, 29, 969225, 1058475, 0.48, 75, 500, 7, 65, 300, 20, 44, 38
1, 10220, 6, 77, 74, 2690625, 2732475, 0.48, 75, 500, 7, 78, 300, 20, 14, 11
0, 16800, 5, 125, 111, 4841400, 4624725, 0.48, 75, 500, 7, 127, 300, 20, 25, 27
0, 16800, 4, 110, 113, 4896900, 4329825, 0.48, 75, 500, 7, 188, 300, 20, 74, 80
0, 16800, 5, 100, 119, 4526475, 4339725, 0.48, 75, 500, 7, 191, 300, 20, 56, 69
1, 3503, 5, 24, 24, 1171950, 1201650, 0.48, 75, 500, 7, 37, 300, 20, 66, 60
0, 12533, 3, 90, 75, 3741150, 2951025, 0.48, 75, 500, 7, 139, 300, 20, 30, 21
1, 3201, 5, 18, 17, 906900, 930300, 0.48, 75, 500, 7, 32, 300, 20, 36, 28
0, 16800, 5, 124, 104, 4900725, 4139400, 0.48, 75, 500, 7, 145, 300, 20, 46, 35
0, 16800, 3, 104, 122, 4373550, 4218600, 0.48, 75, 500, 7, 162, 300, 20, 38, 37
0, 16800, 12, 111, 117, 4892625, 4313100, 0.48, 75, 500, 7, 175, 300, 20, 22, 21
0, 16800, 5, 125, 117, 4758375, 4178700, 0.48, 75, 500, 7, 145, 300, 20, 28, 30
1, 3665, 5, 23, 33, 1060575, 1082850, 0.48, 75, 500, 7, 32, 300, 20, 64, 69
1, 3918, 5, 30, 25, 1043625, 1111950, 0.48, 75, 500, 7, 30, 300, 20, 48, 35
0, 16800, 6, 115, 109, 4632375, 4278375, 0.48, 75, 500, 7, 151, 300, 20, 18, 19
0, 16800, 10, 136, 94, 4880175, 4473900, 0.48, 75, 500, 7, 155, 300, 20, 73, 48
0, 11778, 8, 81, 80, 3497250, 2700675, 0.48, 75, 500, 7, 94, 300, 20, 36, 42
0, 7995, 6, 74, 46, 2601300, 1803300, 0.48, 75, 500, 7, 67, 300, 20, 14, 9
1, 3404, 6, 21, 28, 958350, 996150, 0.48, 75, 500, 7, 27, 300, 20, 54, 53
1, 4413, 2, 31, 27, 1259325, 1265100, 0.48, 75, 500, 7, 83, 300, 20, 24, 22
1, 9056, 6, 58, 72, 2640525, 2721825, 0.48, 75, 500, 7, 112, 300, 20, 61, 58
0, 16800, 6, 126, 116, 4783500, 4578225, 0.48, 75, 500, 7, 129, 300, 20, 42, 34
0, 16800, 3, 116, 81, 4453650, 4135050, 0.48, 75, 500, 7, 137, 300, 20, 6, 4
1, 8947, 4, 60, 57, 2384550, 2398350, 0.48, 75, 500, 7, 110, 300, 20, 49, 37
1, 7598, 2, 61, 51, 1923750, 1939950, 0.48, 75, 500, 7, 57, 300, 20, 54, 48
0, 16800, 2, 154, 72, 4680225, 4300200, 0.48, 75, 500, 7, 157, 300, 20, 38, 18
0, 10742, 1, 71, 76, 3301050, 2502450, 0.48, 75, 500, 7, 94, 300, 20, 18, 26
0, 16800, 3, 120, 128, 4573575, 4223250, 0.48, 75, 500, 7, 142, 300, 20, 28, 29
0, 16800, 2, 112, 117, 4034250, 3578400, 0.48, 75, 500, 6, 109, 300, 20, 40, 42
0, 16800, 3, 129, 120, 4870425, 4434675, 0.48, 75, 500, 7, 148, 300, 20, 45, 44
0, 12369, 6, 104, 75, 3161400, 2474100, 0.48, 75, 500, 6, 99, 300, 20, 51, 46
0, 16800, 8, 111, 133, 4577175, 4441650, 0.48, 75, 500, 7, 135, 300, 20, 13, 16
1, 3540, 5, 24, 26, 810075, 859500, 0.48, 75, 500, 6, 26, 300, 20, 43, 42
0, 16800, 7, 137, 101, 4224000, 3868350, 0.48, 75, 500, 6, 124, 300, 20, 53, 44
0, 16800, 13, 120, 126, 4132425, 3683250, 0.48, 75, 500, 6, 125, 300, 20, 52, 45
1, 9023, 6, 61, 81, 1984725, 2050350, 0.48, 75, 500, 6, 110, 300, 20, 40, 43
1, 3174, 5, 28, 20, 797475, 849450, 0.48, 75, 500, 6, 22, 300, 20, 14, 12
1, 3513, 7, 21, 27, 1017675, 1027200, 0.48, 75, 500, 6, 22, 300, 20, 56, 47
1, 4237, 8, 32, 38, 928350, 1134225, 0.48, 75, 500, 6, 27, 300, 20, 38, 37
1, 3480, 3, 20, 28, 769350, 830250, 0.48, 75, 500, 6, 22, 300, 20, 56, 54
0, 14449, 6, 92, 86, 3653850, 2975700, 0.48, 75, 500, 6, 161, 300, 20, 48, 49
1, 3285, 6, 21, 34, 798225, 906600, 0.48, 75, 500, 6, 19, 300, 20, 75, 85
1, 3369, 5, 21, 28, 864900, 903975, 0.48, 75, 500, 6, 25, 300, 20, 42, 51
0, 16800, 4, 123, 114, 4139850, 3673800, 0.48, 75, 500, 6, 153, 300, 20, 49, 48
0, 16800, 6, 104, 143, 4335075, 3846450, 0.48, 75, 500, 6, 128, 300, 20, 9, 13
1, 4689, 2, 34, 34, 1127550, 1159575, 0.48, 75, 500, 6, 69, 300, 20, 43, 43
1, 4101, 6, 27, 27, 1044525, 1075125, 0.48, 75, 500, 6, 40, 300, 20, 35, 32
1, 3418, 7, 26, 27, 789900, 853500, 0.48, 75, 500, 6, 42, 300, 20, 29, 24
1, 3951, 2, 25, 21, 812250, 878400, 0.48, 75, 500, 6, 25, 300, 20, 23, 20
0, 11726, 1, 108, 63, 3116925, 2418075, 0.48, 75, 500, 6, 76, 300, 20, 19, 9
1, 9918, 6, 74, 74, 2420250, 2444625, 0.48, 75, 500, 6, 101, 300, 20, 52, 36
0, 16800, 4, 106, 127, 4180200, 3670200, 0.48, 75, 500, 6, 143, 300, 20, 46, 59
0, 16800, 5, 109, 116, 4174425, 3852900, 0.48, 75, 500, 6, 175, 300, 20, 17, 23
0, 15652, 4, 139, 106, 4044000, 3363825, 0.48, 75, 500, 6, 131, 300, 20, 52, 38
0, 16800, 5, 114, 95, 3985950, 3337875, 0.48, 75, 500, 6, 112, 300, 20, 56, 47
1, 6561, 4, 52, 44, 1509750, 1529700, 0.48, 75, 500, 6, 46, 300, 20, 45, 47
0, 16800, 6, 115, 104, 4217775, 3919200, 0.48, 75, 500, 6, 185, 300, 20, 39, 30
0, 8834, 7, 80, 45, 2422800, 1684500, 0.48, 75, 500, 6, 80, 300, 20, 67, 50
0, 16800, 12, 118, 106, 3878775, 3695775, 0.48, 75, 500, 6, 177, 300, 20, 58, 56
1, 3567, 4, 12, 33, 828525, 862500, 0.48, 75, 500, 6, 31, 300, 20, 37, 39
0, 16800, 7, 98, 136, 3987225, 3633375, 0.48, 75, 500, 6, 120, 300, 20, 49, 59
0, 16800, 2, 92, 126, 4081275, 3549675, 0.48, 75, 500, 6, 165, 300, 20, 15, 19
0, 13530, 8, 105, 81, 3481350, 2758200, 0.48, 75, 500, 6, 95, 300, 20, 74, 71
1, 3601, 5, 31, 17, 811800, 892500, 0.48, 75, 500, 6, 23, 300, 20, 11, 7
0, 16800, 6, 107, 116, 3902925, 3719175, 0.48, 75, 500, 6, 114, 300, 20, 23, 19
0, 16800, 4, 83, 144, 3951750, 3940425, 0.48, 75, 500, 6, 181, 300, 20, 19, 31
1, 3512, 4, 24, 29, 844650, 930975, 0.48, 75, 500, 6, 42, 300, 20, 52, 50
1, 3011, 4, 16, 23, 789750, 850800, 0.48, 75, 500, 6, 50, 300, 20, 23, 22
0, 15563, 9, 134, 82, 3981900, 3306525, 0.48, 75, 500, 6, 112, 300, 20, 16, 8
1, 4420, 11, 36, 17, 1162050, 1226400, 0.48, 75, 500, 6, 26, 300, 20, 34, 13
0, 16800, 3, 138, 101, 4161450, 3923700, 0.48, 75, 500, 6, 108, 300, 20, 58, 40
0, 13697, 6, 118, 95, 3584775, 2902575, 0.48, 75, 500, 6, 116, 300, 20, 55, 55
1, 7913, 2, 45, 45, 1853025, 1920675, 0.48, 75, 500, 6, 102, 300, 20, 37, 36
0, 15226, 5, 115, 93, 3901650, 3224700, 0.48, 75, 500, 6, 101, 300, 20, 41, 37
0, 16800, 4, 104, 106, 4086150, 3796575, 0.48, 75, 500, 6, 118, 300, 20, 55, 49
1, 3296, 7, 37, 26, 794250, 807150, 0.48, 75, 500, 6, 30, 300, 20, 30, 23
0, 16800, 9, 144, 89, 4226025, 3722250, 0.48, 75, 500, 6, 104, 300, 20, 32, 18
1, 3040, 8, 24, 32, 894450, 896400, 0.48, 75, 500, 6, 69, 300, 20, 50, 54
1, 3931, 7, 32, 40, 930525, 1047300, 0.48, 75, 500, 6, 34, 300, 20, 61, 56
1, 3682, 3, 33, 26, 860325, 867675, 0.48, 75, 500, 6, 26, 300, 20, 16, 14
0, 15535, 8, 105, 107, 3859350, 3141150, 0.48, 75, 500, 6, 135, 300, 20, 25, 27
0, 16800, 6, 114, 97, 4043550, 3543525, 0.48, 75, 500, 6, 146, 300, 20, 57, 52
0, 16800, 5, 109, 146, 4345800, 3746475, 0.48, 75, 500, 6, 107, 300, 20, 23, 28
0, 16800, 4, 105, 127, 4206225, 3705600, 0.48, 75, 500, 6, 158, 300, 20, 8, 9
1, 3296, 2, 22, 22, 772500, 862275, 0.48, 75, 500, 6, 25, 300, 20, 43, 41
1, 4247, 4, 28, 25, 1021125, 1042875, 0.48, 75, 500, 6, 31, 300, 20, 28, 30
0, 16800, 3, 87, 135, 3635925, 3428100, 0.48, 75, 500, 6, 134, 300, 20, 6, 9
0, 15691, 5, 75, 114, 4106175, 3410625, 0.48, 75, 500, 6, 120, 300, 20, 23, 32
0, 16800, 6, 107, 127, 4218825, 3589350, 0.48, 75, 500, 6, 119, 300, 20, 11, 12
0, 16800, 8, 116, 109, 4018800, 3916500, 0.48, 75, 500, 6, 120, 300, 20, 13, 9
1, 4138, 3, 24, 24, 921150, 980550, 0.48, 75, 500, 6, 25, 300, 20, 55, 40
1, 4545, 6, 45, 33, 1137750, 1149150, 0.48, 75, 500, 6, 27, 300, 20, 51, 42
1, 7417, 4, 64, 50, 1784850, 1814775, 0.48, 75, 500, 6, 67, 300, 20, 53, 35
0, 16800, 6, 87, 141, 3963300, 3508125, 0.48, 75, 500, 6, 130, 300, 20, 26, 32
0, 16800, 6, 135, 98, 4215525, 3701100, 0.48, 75, 500, 6, 141, 300, 20, 43, 43
1, 3924, 2, 17, 29, 915375, 940575, 0.48, 75, 500, 6, 37, 300, 20, 30, 30
1, 3137, 4, 19, 21, 797400, 860400, 0.48, 75, 500, 6, 49, 300, 20, 20, 21
0, 16800, 4, 121, 115, 3949425, 3511050, 0.48, 75, 500, 6, 120, 300, 20, 37, 38
0, 16478, 5, 146, 102, 3903675, 3217050, 0.48, 75, 500, 6, 131, 300, 20, 26, 19
0, 16800, 7, 117, 86, 3594900, 3274275, 0.48, 75, 500, 6, 105, 300, 20, 19, 13
0, 16800, 11, 176, 86, 4161375, 3656625, 0.48, 75, 500, 6, 141, 300, 20, 8, 4
0, 16800, 8, 134, 116, 3965625, 3584325, 0.48, 75, 500, 6, 120, 300, 20, 10, 9
1, 7480, 5, 55, 47, 1733400, 1744425, 0.48, 75, 500, 6, 46, 300, 20, 35, 27
0, 16800, 2, 96, 101, 3914925, 3627000, 0.48, 75, 500, 6, 133, 300, 20, 21, 23
0, 16800, 1, 102, 123, 4111725, 3639525, 0.48, 75, 500, 6, 116, 300, 20, 12, 14
1, 11903, 4, 68, 85, 2718450, 2735025, 0.48, 75, 500, 6, 109, 300, 20, 57, 59
1, 3822, 6, 17, 25, 800925, 865950, 0.48, 75, 500, 6, 51, 300, 20, 50, 57
1, 3415, 3, 23, 26, 854700, 858900, 0.48, 75, 500, 6, 21, 300, 20, 64, 51
1, 3857, 6, 21, 25, 889575, 1002825, 0.48, 75, 500, 6, 24, 300, 20, 54, 52
0, 16800, 4, 122, 99, 3952350, 3564000, 0.48, 75, 500, 6, 104, 300, 20, 25, 21
0, 16800, 12, 125, 103, 4061175, 3569550, 0.48, 75, 500, 6, 106, 300, 20, 46, 42
0, 10667, 2, 76, 72, 2903100, 2213175, 0.48, 75, 500, 6, 96, 300, 20, 20, 20
1, 3749, 7, 28, 41, 890700, 935400, 0.48, 75, 500, 6, 26, 300, 20, 49, 53
0, 16800, 3, 103, 90, 4249875, 3619950, 0.48, 75, 500, 6, 110, 300, 20, 11, 11
1, 2803, 1, 29, 16, 698775, 880425, 0.48, 75, 500, 6, 16, 300, 20, 30, 21
1, 3882, 9, 39, 24, 941175, 999225, 0.48, 75, 500, 6, 26, 300, 20, 26, 17
1, 7964, 6, 47, 62, 1964250, 2031375, 0.48, 75, 500, 6, 53, 300, 20, 48, 55
0, 16800, 2, 110, 91, 4145700, 3586050, 0.48, 75, 500, 6, 110, 300, 20, 12, 9
0, 16800, 1, 110, 105, 3932550, 3364500, 0.48, 75, 500, 6, 112, 300, 20, 54, 58
1, 3433, 6, 36, 23, 780525, 820050, 0.48, 75, 500, 6, 50, 300, 20, 11, 5
1, 10034, 14, 66, 67, 2321250, 2359425, 0.48, 75, 500, 6, 127, 300, 20, 36, 28
1, 4611, 0, 31, 27, 1153425, 1196250, 0.48, 75, 500, 6, 34, 300, 20, 14, 11
0, 16800, 8, 106, 127, 4091100, 3750825, 0.48, 75, 500, 6, 108, 300, 20, 56, 61
0, 11249, 7, 95, 75, 2970900, 2294400, 0.48, 75, 500, 6, 102, 300, 20, 50, 40
0, 16800, 4, 142, 119, 4174500, 3701475, 0.48, 75, 500, 6, 109, 300, 20, 48, 42
0, 16800, 6, 121, 113, 4065975, 3965550, 0.48, 75, 500, 6, 150, 300, 20, 29, 21
0, 16800, 4, 123, 94, 4125075, 3850050, 0.48, 75, 500, 6, 143, 300, 20, 32, 23
0, 16800, 11, 103, 130, 3998475, 3679200, 0.48, 75, 500, 6, 138, 300, 20, 55, 54
1, 3355, 2, 19, 30, 675600, 733275, 0.48, 75, 500, 5, 18, 300, 20, 60, 54
0, 16800, 8, 120, 96, 3970350, 3780900, 0.48, 75, 500, 6, 123, 300, 20, 73, 70
1, 3613, 7, 22, 26, 807600, 845250, 0.48, 75, 500, 5, 22, 300, 20, 22, 17
1, 3594, 7, 29, 38, 743625, 819150, 0.48, 75, 500, 5, 29, 300, 20, 37, 35
1, 3921, 6, 27, 32, 699000, 758625, 0.48, 75, 500, 5, 35, 300, 20, 28, 29
0, 16611, 3, 129, 115, 4217100, 3532350, 0.48, 75, 500, 6, 122, 300, 20, 20, 19
1, 5934, 11, 64, 29, 1225350, 1237125, 0.48, 75, 500, 5, 30, 300, 20, 31, 17
1, 2856, 2, 14, 18, 586425, 602175, 0.48, 75, 500, 5, 19, 300, 20, 65, 58
0, 16800, 6, 95, 142, 3398850, 3159825, 0.48, 75, 500, 5, 90, 300, 20, 12, 17
1, 8412, 3, 48, 49, 1544775, 1577700, 0.48, 75, 500, 5, 47, 300, 20, 32, 30
1, 3181, 7, 29, 29, 683550, 726000, 0.48, 75, 500, 5, 18, 300, 20, 53, 50
0, 16800, 3, 129, 98, 3420825, 3048075, 0.48, 75, 500, 5, 127, 300, 20, 26, 18
0, 16800, 5, 133, 99, 3501675, 2988150, 0.48, 75, 500, 5, 106, 300, 20, 62, 59
0, 16800, 4, 115, 98, 3357075, 2957100, 0.48, 75, 500, 5, 90, 300, 20, 57, 59
1, 3900, 8, 32, 27, 752925, 798150, 0.48, 75, 500, 5, 23, 300, 20, 54, 42
0, 15812, 4, 108, 102, 3371850, 2781450, 0.48, 75, 500, 5, 93, 300, 20, 34, 36
1, 4498, 7, 32, 31, 918675, 959775, 0.48, 75, 500, 5, 22, 300, 20, 41, 41
0, 16800, 9, 106, 126, 3337800, 3366300, 0.48, 75, 500, 5, 94, 300, 20, 64, 65
1, 6634, 5, 41, 47, 1329900, 1394100, 0.48, 75, 500, 5, 39, 300, 20, 36, 39
1, 3836, 10, 26, 32, 732300, 873300, 0.48, 75, 500, 5, 20, 300, 20, 40, 47
1, 3361, 5, 22, 24, 738675, 757050, 0.48, 75, 500, 5, 16, 300, 20, 20, 24
1, 4064, 6, 37, 36, 713400, 811275, 0.48, 75, 500, 5, 21, 300, 20, 21, 19
1, 3883, 7, 29, 27, 723450, 804150, 0.48, 75, 500, 5, 20, 300, 20, 39, 35
0, 16800, 6, 89, 126, 3241425, 3004275, 0.48, 75, 500, 5, 99, 300, 20, 28, 34
0, 16800, 8, 117, 112, 3291000, 2972100, 0.48, 75, 500, 5, 106, 300, 20, 48, 45
1, 3920, 8, 30, 25, 819675, 888600, 0.48, 75, 500, 5, 24, 300, 20, 30, 20
1, 11540, 4, 76, 84, 2375775, 2460525, 0.48, 75, 500, 5, 61, 300, 20, 34, 30
1, 4130, 4, 22, 35, 765525, 885375, 0.48, 75, 500, 5, 22, 300, 20, 25, 28
0, 16800, 4, 156, 125, 3647400, 3184200, 0.48, 75, 500, 5, 112, 300, 20, 24, 17
1, 3462, 5, 21, 29, 680025, 725325, 0.48, 75, 500, 5, 18, 300, 20, 44, 37
0, 15757, 7, 121, 101, 3454200, 2879250, 0.48, 75, 500, 5, 87, 300, 20, 21, 17
1, 3334, 4, 29, 24, 684000, 708750, 0.48, 75, 500, 5, 16, 300, 20, 27, 22
0, 16800, 2, 125, 115, 3279525, 3143775, 0.48, 75, 500, 5, 98, 300, 20, 35, 33
0, 16800, 18, 142, 106, 3393525, 3232725, 0.48, 75, 500, 5, 92, 300, 20, 48, 38
1, 3425, 5, 25, 18, 713175, 761400, 0.48, 75, 500, 5, 25, 300, 20, 23, 18
0, 16800, 2, 107, 82, 3249750, 2993175, 0.48, 75, 500, 5, 114, 300, 20, 78, 68
1, 3071, 0, 18, 24, 581175, 603375, 0.48, 75, 500, 5, 14, 300, 20, 39, 41
0, 8792, 4, 81, 56, 1999725, 1391100, 0.48, 75, 500, 5, 45, 300, 20, 56, 51
0, 16800, 1, 83, 129, 3393525, 2930850, 0.48, 75, 500, 5, 93, 300, 20, 24, 29
1, 3278, 3, 21, 26, 601500, 647100, 0.48, 75, 500, 5, 17, 300, 20, 35, 25
0, 16800, 5, 127, 110, 3352200, 3055800, 0.48, 75, 500, 5, 95, 300, 20, 14, 14
1, 13396, 9, 81, 103, 2549550, 2571900, 0.48, 75, 500, 5, 74, 300, 20, 53, 66
0, 13005, 6, 100, 81, 2942325, 2374500, 0.48, 75, 500, 5, 78, 300, 20, 45, 45
0, 7436, 5, 53, 44, 1721700, 1135425, 0.48, 75, 500, 5, 41, 300, 20, 21, 24
1, 3179, 4, 17, 23, 646575, 724575, 0.48, 75, 500, 5, 26, 300, 20, 59, 59
0, 16800, 6, 120, 92, 3589575, 3178350, 0.48, 75, 500, 5, 109, 300, 20, 11, 10
1, 10692, 2, 98, 74, 2095950, 2156625, 0.48, 75, 500, 5, 57, 300, 20, 23, 20
0, 16800, 3, 137, 94, 3176775, 2809200, 0.48, 75, 500, 5, 98, 300, 20, 54, 40
0, 16800, 7, 137, 99, 3290325, 3111825, 0.48, 75, 500, 5, 92, 300, 20, 21, 13
1, 11947, 10, 86, 93, 2365500, 2380425, 0.48, 75, 500, 5, 64, 300, 20, 48, 42
0, 8603, 2, 66, 36, 1939125, 1374900, 0.48, 75, 500, 5, 50, 300, 20, 71, 55
1, 3419, 5, 22, 20, 643350, 705525, 0.48, 75, 500, 5, 17, 300, 20, 14, 14
0, 16800, 4, 139, 106, 3403350, 3166200, 0.48, 75, 500, 5, 111, 300, 20, 32, 21
0, 13633, 4, 93, 88, 3005250, 2423775, 0.48, 75, 500, 5, 72, 300, 20, 12, 13
1, 3571, 3, 22, 18, 658725, 696825, 0.48, 75, 500, 5, 17, 300, 20, 9, 10
1, 3952, 6, 29, 26, 763425, 772875, 0.48, 75, 500, 5, 22, 300, 20, 7, 8
1, 6131, 5, 38, 42, 1150950, 1195200, 0.48, 75, 500, 5, 37, 300, 20, 73, 56
0, 16800, 6, 129, 93, 3228900, 3105075, 0.48, 75, 500, 5, 97, 300, 20, 8, 7
0, 16672, 14, 121, 130, 3575400, 3007125, 0.48, 75, 500, 5, 110, 300, 20, 70, 76
1, 3857, 6, 30, 34, 731025, 780225, 0.48, 75, 500, 5, 23, 300, 20, 21, 18
1, 6494, 3, 47, 44, 1365075, 1380525, 0.48, 75, 500, 5, 47, 300, 20, 72, 61
0, 16800, 3, 120, 113, 3178800, 2966325, 0.48, 75, 500, 5, 89, 300, 20, 32, 29
1, 3286, 7, 33, 24, 687525, 702300, 0.48, 75, 500, 5, 18, 300, 20, 35, 28
1, 3267, 6, 28, 23, 693000, 699900, 0.48, 75, 500, 5, 17, 300, 20, 41, 43
1, 11756, 5, 66, 96, 2210775, 2230500, 0.48, 75, 500, 5, 61, 300, 20, 10, 9
1, 4221, 5, 27, 19, 798975, 799650, 0.48, 75, 500, 5, 23, 300, 20, 28, 18
0, 16800, 1, 105, 111, 3211800, 2933775, 0.48, 75, 500, 5, 101, 300, 20, 36, 37
1, 3419, 3, 17, 28, 648450, 732975, 0.48, 75, 500, 5, 18, 300, 20, 65, 68
0, 9132, 6, 79, 51, 2029425, 1455900, 0.48, 75, 500, 5, 46, 300, 20, 12, 8
1, 3465, 4, 25, 22, 697050, 714000, 0.48, 75, 500, 5, 29, 300, 20, 69, 59
1, 3290, 2, 17, 17, 649800, 720375, 0.48, 75, 500, 5, 19, 300, 20, 50, 52
1, 3589, 3, 23, 25, 668775, 683775, 0.48, 75, 500, 5, 18, 300, 20, 62, 59
1, 3824, 5, 21, 26, 664275, 768750, 0.48, 75, 500, 5, 29, 300, 20, 77, 66
1, 3377, 4, 18, 17, 691800, 761025, 0.48, 75, 500, 5, 17, 300, 20, 19, 16
1, 3939, 5, 24, 21, 764025, 796500, 0.48, 75, 500, 5, 23, 300, 20, 22, 16
0, 16800, 6, 125, 107, 3496350, 3234150, 0.48, 75, 500, 5, 96, 300, 20, 50, 47
1, 3188, 6, 22, 28, 692325, 757725, 0.48, 75, 500, 5, 17, 300, 20, 95, 86
0, 16800, 4, 141, 93, 3316575, 3086025, 0.48, 75, 500, 5, 126, 300, 20, 46, 35
0, 16800, 8, 115, 105, 3530700, 3149625, 0.48, 75, 500, 5, 90, 300, 20, 45, 44
1, 3117, 2, 29, 25, 770550, 806625, 0.48, 75, 500, 5, 16, 300, 20, 62, 47
1, 15581, 3, 87, 90, 2879100, 2882250, 0.48, 75, 500, 5, 111, 300, 20, 68, 52
1, 2999, 1, 18, 18, 583500, 639600, 0.48, 75, 500, 5, 26, 300, 20, 52, 47
1, 4028, 9, 28, 30, 853800, 855600, 0.48, 75, 500, 5, 24, 300, 20, 32, 37
1, 3143, 3, 24, 23, 628500, 658050, 0.48, 75, 500, 5, 19, 300, 20, 17, 12
0, 14224, 3, 85, 86, 2769600, 2192550, 0.48, 75, 500, 5, 141, 300, 20, 42, 50
1, 4014, 10, 28, 29, 868725, 887925, 0.48, 75, 500, 5, 22, 300, 20, 63, 63
1, 3797, 4, 18, 27, 634575, 806325, 0.48, 75, 500, 5, 28, 300, 20, 14, 15
0, 16800, 1, 142, 93, 3343725, 3013950, 0.48, 75, 500, 5, 111, 300, 20, 53, 43
0, 16800, 7, 128, 106, 3596925, 3158850, 0.48, 75, 500, 5, 96, 300, 20, 19, 14
0, 16800, 6, 114, 124, 3379650, 3272325, 0.48, 75, 500, 5, 97, 300, 20, 40, 41
1, 3888, 5, 33, 22, 775350, 777375, 0.48, 75, 500, 5, 23, 300, 20, 35, 29
1, 3673, 5, 22, 27, 850800, 902175, 0.48, 75, 500, 5, 24, 300, 20, 35, 38
1, 7368, 4, 45, 57, 1375950, 1477875, 0.48, 75, 500, 5, 54, 300, 20, 41, 40
1, 3189, 8, 31, 24, 737175, 775350, 0.48, 75, 500, 5, 17, 300, 20, 46, 39
1, 4528, 6, 31, 39, 915450, 922275, 0.48, 75, 500, 5, 23, 300, 20, 22, 16
0, 16800, 3, 143, 102, 3321600, 2831175, 0.48, 75, 500, 5, 98, 300, 20, 56, 38
1, 3514, 7, 30, 28, 688875, 766800, 0.48, 75, 500, 5, 18, 300, 20, 46, 43
1, 2863, 1, 17, 24, 476475, 479400, 0.48, 75, 500, 4, 13, 300, 20, 38, 30
1, 3082, 6, 21, 17, 720150, 770025, 0.48, 75, 500, 5, 15, 300, 20, 11, 7
