win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 3318, 7, 38, 26, 388125, 270000, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
0, 5192, 9, 40, 35, 784575, 610200, 0.4, 75, 500, 3, 12, 300, 2, 45, 30
0, 3709, 6, 24, 24, 405000, 281250, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
0, 3495, 3, 35, 18, 326250, 208125, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
1, 699, 2, 3, 5, 84375, 90000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 967, 4, 8, 9, 90000, 112500, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 926, 9, 12, 12, 123750, 135000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 497, 5, 6, 7, 56250, 61875, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 2405, 3, 34, 14, 303750, 185625, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
0, 3473, 5, 34, 21, 343125, 225000, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
0, 4011, 4, 24, 24, 371250, 253125, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 596, 4, 7, 7, 78750, 84375, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 2038, 8, 25, 18, 281250, 163125, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
0, 2638, 2, 22, 6, 270000, 146250, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
1, 1117, 7, 13, 12, 123750, 135000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 3141, 7, 35, 22, 365625, 247500, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
0, 1501, 4, 18, 9, 213750, 95625, 0.4, 75, 500, 2, 2, 300, 2, 45, 30
1, 1314, 7, 10, 14, 123750, 135000, 0.4, 75, 500, 2, 2, 300, 2, 45, 30
0, 2642, 2, 17, 11, 275625, 157500, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
0, 3206, 3, 20, 14, 230625, 112500, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
0, 2898, 7, 28, 16, 303750, 185625, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
0, 3996, 12, 48, 32, 416250, 286875, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 397, 4, 5, 6, 67500, 78750, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 807, 11, 12, 14, 180000, 191250, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 2923, 6, 30, 17, 286875, 168750, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
0, 1778, 2, 17, 8, 202500, 78750, 0.4, 75, 500, 2, 2, 300, 2, 45, 30
1, 1014, 6, 10, 11, 101250, 135000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 3475, 7, 34, 21, 326250, 202500, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
1, 496, 3, 4, 5, 39375, 45000, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 529, 3, 4, 5, 39375, 45000, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 598, 5, 6, 8, 67500, 78750, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 2184, 3, 17, 10, 213750, 95625, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
1, 700, 10, 11, 15, 112500, 135000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 4212, 7, 29, 28, 382500, 264375, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 822, 2, 5, 9, 45000, 73125, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 2854, 7, 27, 14, 286875, 168750, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
1, 508, 6, 7, 9, 78750, 90000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 2374, 9, 24, 21, 298125, 180000, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
1, 678, 7, 8, 10, 73125, 78750, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 438, 2, 3, 4, 45000, 56250, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 4121, 7, 40, 30, 461250, 343125, 0.4, 75, 500, 2, 7, 300, 2, 45, 30
0, 6410, 6, 44, 45, 545625, 421875, 0.4, 75, 500, 2, 9, 300, 2, 45, 30
0, 7225, 8, 54, 58, 635625, 517500, 0.4, 75, 500, 2, 12, 300, 2, 45, 30
0, 1970, 7, 26, 11, 230625, 112500, 0.4, 75, 500, 2, 2, 300, 2, 45, 30
1, 573, 2, 5, 5, 39375, 56250, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 1301, 13, 14, 15, 151875, 157500, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 487, 6, 7, 8, 73125, 78750, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 3477, 7, 32, 22, 331875, 213750, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
1, 1178, 5, 8, 9, 84375, 106875, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 3615, 5, 30, 22, 348750, 230625, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
0, 4057, 6, 33, 23, 421875, 303750, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 590, 4, 5, 7, 73125, 78750, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 634, 5, 7, 8, 90000, 95625, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 433, 3, 4, 5, 78750, 84375, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 529, 4, 5, 6, 67500, 73125, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 863, 6, 10, 11, 84375, 90000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 1758, 6, 13, 11, 146250, 163125, 0.4, 75, 500, 2, 2, 300, 2, 45, 30
0, 5088, 4, 45, 30, 478125, 354375, 0.4, 75, 500, 2, 7, 300, 2, 45, 30
0, 4703, 6, 43, 25, 410625, 281250, 0.4, 75, 500, 2, 7, 300, 2, 45, 30
1, 680, 3, 4, 5, 61875, 67500, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 2979, 5, 33, 23, 348750, 219375, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
0, 3772, 5, 28, 23, 371250, 253125, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
1, 490, 8, 9, 10, 95625, 101250, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 5768, 12, 46, 40, 500625, 371250, 0.4, 75, 500, 2, 8, 300, 2, 45, 30
1, 596, 3, 4, 6, 78750, 84375, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 1201, 5, 15, 9, 185625, 67500, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 2150, 4, 18, 11, 253125, 129375, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
1, 1224, 13, 15, 16, 151875, 163125, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 4546, 6, 33, 36, 472500, 348750, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
0, 2348, 7, 32, 21, 348750, 230625, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
1, 678, 6, 7, 8, 73125, 78750, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
1, 873, 2, 8, 8, 90000, 101250, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 783, 7, 8, 9, 73125, 90000, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 4881, 5, 41, 29, 483750, 365625, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 1377, 1, 5, 10, 67500, 78750, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
1, 573, 6, 9, 10, 90000, 101250, 0.4, 75, 500, 2, 0, 300, 2, 45, 30
0, 3852, 8, 33, 29, 393750, 275625, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
0, 2417, 6, 25, 15, 247500, 129375, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
0, 4572, 3, 27, 21, 393750, 247500, 0.4, 75, 500, 2, 7, 300, 2, 45, 30
0, 4873, 11, 42, 30, 427500, 309375, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
1, 781, 4, 6, 8, 33750, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2078, 3, 24, 15, 286875, 151875, 0.4, 75, 500, 2, 3, 300, 2, 45, 30
1, 707, 5, 7, 8, 112500, 123750, 0.4, 75, 500, 2, 1, 300, 2, 45, 30
0, 1743, 7, 24, 13, 135000, 73125, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 3882, 3, 38, 26, 371250, 247500, 0.4, 75, 500, 2, 6, 300, 2, 45, 30
0, 3570, 7, 38, 23, 405000, 286875, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
0, 2651, 6, 28, 18, 275625, 157500, 0.4, 75, 500, 2, 4, 300, 2, 45, 30
1, 1492, 8, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2588, 5, 21, 10, 118125, 56250, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
0, 4761, 9, 38, 27, 213750, 151875, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
0, 2981, 5, 24, 15, 275625, 157500, 0.4, 75, 500, 2, 5, 300, 2, 45, 30
1, 1569, 4, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 3207, 8, 33, 23, 191250, 129375, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 774, 8, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 481, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 732, 8, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1121, 10, 12, 13, 73125, 78750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 4965, 5, 39, 32, 444375, 326250, 0.4, 75, 500, 2, 8, 300, 2, 45, 30
1, 934, 3, 5, 6, 28125, 33750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 513, 4, 6, 8, 33750, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1624, 7, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 6088, 2, 45, 35, 258750, 196875, 0.4, 75, 500, 1, 5, 300, 2, 45, 30
0, 1804, 5, 19, 9, 112500, 50625, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1606, 3, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 2203, 2, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1092, 4, 6, 7, 33750, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1648, 8, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 7062, 8, 58, 47, 326250, 264375, 0.4, 75, 500, 1, 5, 300, 2, 45, 30
1, 1925, 3, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1045, 8, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 384, 4, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 870, 7, 9, 15, 50625, 84375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 1789, 1, 18, 7, 101250, 39375, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 2528, 5, 27, 16, 151875, 90000, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
0, 1909, 13, 26, 15, 146250, 84375, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 891, 5, 10, 10, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 835, 1, 3, 4, 16875, 22500, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 964, 7, 9, 12, 50625, 67500, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2629, 3, 28, 17, 157500, 95625, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 1011, 4, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2264, 4, 26, 16, 151875, 90000, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1066, 2, 4, 12, 22500, 67500, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 733, 5, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 542, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 3381, 11, 37, 26, 208125, 146250, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 703, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 572, 0, 2, 4, 11250, 22500, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 581, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1105, 4, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 763, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1487, 6, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 1580, 5, 21, 10, 118125, 56250, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 596, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 875, 4, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 846, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 650, 2, 4, 5, 22500, 28125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1254, 6, 11, 13, 67500, 73125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 723, 0, 3, 4, 16875, 22500, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 1721, 5, 21, 10, 118125, 56250, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 4063, 7, 39, 28, 219375, 157500, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
1, 813, 3, 5, 6, 28125, 33750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1226, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 744, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 3028, 7, 35, 23, 196875, 135000, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
0, 2090, 4, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1021, 4, 6, 8, 33750, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 416, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1155, 8, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1742, 13, 16, 17, 90000, 95625, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1352, 9, 11, 13, 61875, 73125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 711, 5, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 801, 3, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 4320, 9, 43, 32, 241875, 180000, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
1, 639, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1267, 4, 6, 10, 33750, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1579, 9, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1340, 2, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1083, 4, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 456, 3, 5, 6, 28125, 33750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 6594, 5, 55, 44, 309375, 247500, 0.4, 75, 500, 1, 4, 300, 2, 45, 30
1, 869, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2661, 6, 29, 18, 163125, 101250, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 536, 1, 3, 5, 16875, 28125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 817, 6, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 666, 3, 5, 6, 28125, 33750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2630, 4, 23, 12, 129375, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 1168, 3, 5, 11, 28125, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1059, 7, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 4811, 8, 47, 36, 264375, 202500, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
0, 2079, 5, 24, 13, 135000, 73125, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 4199, 2, 38, 27, 213750, 151875, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
1, 749, 6, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 767, 2, 4, 5, 22500, 28125, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1334, 1, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 832, 6, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 540, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1978, 2, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
0, 4693, 2, 33, 22, 185625, 123750, 0.4, 75, 500, 1, 3, 300, 2, 45, 30
1, 777, 7, 9, 10, 50625, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 2974, 5, 25, 14, 140625, 78750, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 1095, 4, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 1, 300, 2, 45, 30
1, 630, 12, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 756, 3, 5, 7, 28125, 39375, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 1127, 5, 7, 8, 39375, 45000, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
0, 3311, 4, 25, 15, 146250, 84375, 0.4, 75, 500, 1, 2, 300, 2, 45, 30
1, 1076, 9, 11, 14, 61875, 78750, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 782, 5, 7, 10, 39375, 56250, 0.4, 75, 500, 1, 0, 300, 2, 45, 30
1, 390, 1, 2, 3, 686625, 733200, 0.4, 75, 500, 32, 22, 300, 2, 45, 30
1, 513, 5, 6, 8, 1270725, 1522275, 0.4, 75, 500, 32, 42, 300, 2, 45, 30
1, 1085, 6, 8, 11, 2099025, 2173125, 0.4, 75, 500, 32, 82, 300, 2, 45, 30
0, 2391, 3, 16, 11, 4186725, 2215350, 0.4, 75, 500, 32, 195, 300, 2, 45, 30
0, 2925, 4, 26, 20, 4817700, 3017475, 0.4, 75, 500, 32, 228, 300, 2, 45, 30
0, 2908, 8, 32, 16, 4431750, 2529825, 0.4, 75, 500, 32, 225, 300, 2, 45, 30
0, 2903, 10, 37, 20, 4810425, 2944800, 0.4, 75, 500, 32, 230, 300, 2, 45, 30
0, 3448, 5, 25, 17, 5376225, 3562500, 0.4, 75, 500, 32, 275, 300, 2, 45, 30
0, 3811, 6, 32, 22, 5604075, 3773100, 0.4, 75, 500, 32, 282, 300, 2, 45, 30
0, 3687, 7, 37, 26, 5830500, 3781800, 0.4, 75, 500, 32, 287, 300, 2, 45, 30
0, 3756, 3, 33, 31, 5696775, 3752925, 0.4, 75, 500, 32, 293, 300, 2, 45, 30
0, 3618, 4, 30, 19, 5530200, 3715875, 0.4, 75, 500, 32, 263, 300, 2, 45, 30
0, 3605, 4, 28, 21, 5682900, 3596175, 0.4, 75, 500, 32, 294, 300, 2, 45, 30
0, 3767, 6, 43, 27, 5600775, 3754575, 0.4, 75, 500, 32, 293, 300, 2, 45, 30
0, 3818, 3, 30, 21, 5864175, 3983925, 0.4, 75, 500, 32, 300, 300, 2, 45, 30
0, 3942, 5, 37, 20, 5863800, 4063725, 0.4, 75, 500, 32, 299, 300, 2, 45, 30
0, 3858, 8, 33, 32, 5893800, 4030950, 0.4, 75, 500, 32, 298, 300, 2, 45, 30
0, 3901, 5, 26, 26, 5666025, 3810600, 0.4, 75, 500, 32, 308, 300, 2, 45, 30
0, 3896, 1, 27, 20, 5931225, 3955425, 0.4, 75, 500, 32, 307, 300, 2, 45, 30
0, 4404, 4, 31, 25, 6121425, 4310625, 0.4, 75, 500, 32, 331, 300, 2, 45, 30
0, 4056, 4, 43, 17, 6440925, 4350300, 0.4, 75, 500, 32, 322, 300, 2, 45, 30
0, 4383, 5, 39, 32, 6546675, 4746075, 0.4, 75, 500, 32, 334, 300, 2, 45, 30
0, 4171, 7, 35, 23, 6213525, 4008450, 0.4, 75, 500, 32, 336, 300, 2, 45, 30
0, 4496, 7, 51, 33, 6865950, 4909725, 0.4, 75, 500, 32, 346, 300, 2, 45, 30
0, 4360, 4, 29, 27, 6546300, 4473300, 0.4, 75, 500, 32, 351, 300, 2, 45, 30
0, 5050, 5, 42, 39, 7290300, 5440200, 0.4, 75, 500, 32, 379, 300, 2, 45, 30
0, 3086, 4, 23, 15, 5022450, 3222000, 0.4, 75, 500, 32, 239, 300, 2, 45, 30
0, 4669, 9, 37, 26, 7091250, 5082150, 0.4, 75, 500, 32, 355, 300, 2, 45, 30
0, 4019, 3, 30, 21, 6373500, 4450950, 0.4, 75, 500, 32, 316, 300, 2, 45, 30
0, 3884, 1, 38, 28, 5852550, 3942750, 0.4, 75, 500, 32, 296, 300, 2, 45, 30
0, 3165, 5, 27, 21, 4996725, 3082275, 0.4, 75, 500, 32, 253, 300, 2, 45, 30
0, 3066, 7, 31, 26, 4776225, 2856975, 0.4, 75, 500, 32, 226, 300, 2, 45, 30
1, 363, 3, 4, 5, 851250, 883050, 0.4, 75, 500, 32, 24, 300, 2, 45, 30
0, 3358, 6, 24, 17, 5216325, 3295275, 0.4, 75, 500, 32, 265, 300, 2, 45, 30
0, 4689, 3, 33, 33, 6838200, 4794075, 0.4, 75, 500, 32, 343, 300, 2, 45, 30
0, 3878, 9, 30, 29, 6245925, 4396500, 0.4, 75, 500, 32, 294, 300, 2, 45, 30
0, 3612, 4, 31, 21, 5689350, 3884025, 0.4, 75, 500, 32, 285, 300, 2, 45, 30
0, 3123, 5, 29, 18, 4898925, 3071775, 0.4, 75, 500, 32, 254, 300, 2, 45, 30
0, 3626, 3, 23, 25, 5863575, 4036425, 0.4, 75, 500, 32, 296, 300, 2, 45, 30
0, 3589, 3, 24, 27, 5869050, 4026975, 0.4, 75, 500, 32, 285, 300, 2, 45, 30
0, 3766, 8, 33, 26, 5797500, 3973500, 0.4, 75, 500, 32, 292, 300, 2, 45, 30
0, 4188, 8, 24, 30, 6576150, 4701225, 0.4, 75, 500, 32, 350, 300, 2, 45, 30
0, 3793, 4, 43, 37, 5874300, 4039275, 0.4, 75, 500, 32, 299, 300, 2, 45, 30
0, 4488, 6, 29, 36, 6757800, 4816650, 0.4, 75, 500, 32, 368, 300, 2, 45, 30
0, 4565, 4, 24, 30, 7157250, 5282550, 0.4, 75, 500, 32, 370, 300, 2, 45, 30
0, 3937, 9, 41, 25, 6086400, 4159275, 0.4, 75, 500, 32, 305, 300, 2, 45, 30
0, 4145, 4, 32, 24, 6170400, 4258350, 0.4, 75, 500, 32, 331, 300, 2, 45, 30
0, 4578, 7, 48, 34, 6796950, 4887225, 0.4, 75, 500, 32, 360, 300, 2, 45, 30
0, 4555, 8, 34, 30, 7598700, 5699550, 0.4, 75, 500, 32, 381, 300, 2, 45, 30
0, 4791, 12, 31, 32, 8402925, 6565950, 0.4, 75, 500, 32, 400, 300, 2, 45, 30
0, 4385, 5, 44, 31, 6426825, 4608675, 0.4, 75, 500, 32, 340, 300, 2, 45, 30
0, 3109, 6, 26, 20, 5475525, 3538350, 0.4, 75, 500, 32, 248, 300, 2, 45, 30
0, 2994, 12, 35, 26, 4893675, 2990100, 0.4, 75, 500, 32, 234, 300, 2, 45, 30
0, 3515, 6, 25, 21, 5587950, 3641400, 0.4, 75, 500, 32, 270, 300, 2, 45, 30
0, 2768, 3, 26, 10, 4685850, 2860725, 0.4, 75, 500, 32, 193, 300, 2, 45, 30
0, 3463, 6, 24, 19, 5358675, 3414075, 0.4, 75, 500, 32, 275, 300, 2, 45, 30
0, 3888, 6, 30, 23, 5807550, 3961350, 0.4, 75, 500, 32, 289, 300, 2, 45, 30
0, 3528, 8, 37, 28, 5662050, 3815400, 0.4, 75, 500, 32, 264, 300, 2, 45, 30
0, 2660, 4, 22, 14, 3928050, 2107950, 0.4, 75, 500, 32, 186, 300, 2, 45, 30
0, 3798, 6, 28, 28, 5620650, 3811875, 0.4, 75, 500, 32, 277, 300, 2, 45, 30
0, 3232, 6, 25, 20, 4798275, 2870100, 0.4, 75, 500, 32, 247, 300, 2, 45, 30
0, 4134, 6, 35, 23, 6206850, 4107300, 0.4, 75, 500, 32, 290, 300, 2, 45, 30
0, 3093, 7, 32, 20, 4804950, 2800650, 0.4, 75, 500, 32, 221, 300, 2, 45, 30
0, 3804, 6, 35, 21, 5857275, 4045800, 0.4, 75, 500, 32, 282, 300, 2, 45, 30
0, 3633, 2, 27, 16, 5686200, 3880950, 0.4, 75, 500, 32, 275, 300, 2, 45, 30
0, 4584, 7, 33, 29, 6725475, 4864725, 0.4, 75, 500, 32, 352, 300, 2, 45, 30
0, 3028, 5, 32, 12, 4578450, 2758200, 0.4, 75, 500, 32, 236, 300, 2, 45, 30
0, 4684, 5, 41, 25, 7713150, 5607075, 0.4, 75, 500, 32, 364, 300, 2, 45, 30
0, 3621, 6, 31, 20, 5865600, 3919575, 0.4, 75, 500, 32, 276, 300, 2, 45, 30
0, 3076, 11, 38, 27, 4679250, 2818350, 0.4, 75, 500, 32, 235, 300, 2, 45, 30
0, 4060, 6, 27, 19, 6695100, 4485600, 0.4, 75, 500, 32, 323, 300, 2, 45, 30
0, 4128, 7, 39, 31, 6395400, 4570200, 0.4, 75, 500, 32, 331, 300, 2, 45, 30
0, 4163, 4, 42, 24, 5997300, 4092975, 0.4, 75, 500, 32, 322, 300, 2, 45, 30
0, 3684, 13, 38, 30, 6613650, 4751250, 0.4, 75, 500, 32, 280, 300, 2, 45, 30
0, 4670, 6, 32, 31, 6910950, 5094450, 0.4, 75, 500, 32, 347, 300, 2, 45, 30
0, 3664, 2, 29, 24, 5855250, 3516600, 0.4, 75, 500, 32, 288, 300, 2, 45, 30
0, 3885, 3, 28, 21, 6095400, 3837075, 0.4, 75, 500, 32, 285, 300, 2, 45, 30
0, 4105, 8, 27, 31, 6371925, 4566300, 0.4, 75, 500, 32, 329, 300, 2, 45, 30
