win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 2766, 4, 16, 22, 1261275, 1304850, 0.48, 75, 500, 11, 36, 300, 16, 16, 16
0, 1772, 2, 16, 14, 940500, 832425, 0.48, 75, 500, 11, 24, 300, 16, 25, 22
0, 5602, 3, 33, 30, 2442675, 2101200, 0.48, 75, 500, 11, 75, 300, 16, 84, 75
0, 1667, 5, 15, 12, 919650, 627675, 0.48, 75, 500, 11, 21, 300, 16, 21, 20
0, 3385, 9, 31, 22, 1572300, 1280625, 0.48, 75, 500, 11, 42, 300, 16, 5, 4
0, 766, 4, 6, 9, 350775, 285825, 0.48, 75, 500, 11, 10, 300, 16, 36, 32
0, 601, 2, 3, 3, 237975, 217875, 0.48, 75, 500, 8, 4, 300, 16, 38, 33
0, 1040, 5, 7, 9, 556275, 398475, 0.48, 75, 500, 11, 13, 300, 16, 26, 20
1, 2492, 8, 19, 26, 1347600, 1354800, 0.48, 75, 500, 11, 33, 300, 16, 40, 42
0, 1452, 2, 7, 5, 502425, 349650, 0.48, 75, 500, 8, 10, 300, 16, 30, 30
0, 546, 2, 3, 3, 285900, 179550, 0.48, 75, 500, 8, 3, 300, 16, 24, 23
0, 1269, 2, 5, 15, 685500, 569550, 0.48, 75, 500, 11, 16, 300, 16, 6, 11
1, 2609, 2, 18, 19, 1366800, 1400325, 0.48, 75, 500, 11, 36, 300, 16, 14, 19
0, 3787, 6, 28, 22, 1528200, 1269975, 0.48, 75, 500, 11, 47, 300, 16, 41, 38
0, 5205, 8, 33, 36, 2281200, 1949850, 0.48, 75, 500, 11, 69, 300, 16, 17, 15
1, 4623, 7, 34, 38, 1830675, 1857600, 0.48, 75, 500, 11, 59, 300, 16, 19, 26
0, 2446, 7, 19, 29, 1010175, 881100, 0.48, 75, 500, 8, 22, 300, 16, 30, 34
0, 2550, 7, 17, 15, 955050, 803475, 0.48, 75, 500, 8, 21, 300, 16, 18, 11
0, 4195, 6, 38, 33, 2186325, 1869825, 0.48, 75, 500, 11, 57, 300, 16, 60, 52
0, 633, 4, 5, 5, 292200, 203400, 0.48, 75, 500, 8, 4, 300, 16, 55, 59
0, 452, 3, 4, 4, 196575, 163350, 0.48, 75, 500, 8, 3, 300, 16, 37, 38
0, 1598, 8, 15, 18, 723750, 576300, 0.48, 75, 500, 8, 13, 300, 16, 18, 12
0, 3728, 4, 15, 38, 1667325, 1361175, 0.48, 75, 500, 11, 47, 300, 16, 5, 11
0, 2467, 4, 17, 26, 900150, 799425, 0.48, 75, 500, 8, 20, 300, 16, 35, 35
1, 2479, 2, 26, 23, 1283700, 1309500, 0.48, 75, 500, 11, 33, 300, 16, 11, 12
0, 9269, 8, 84, 55, 4265775, 3864300, 0.48, 75, 500, 11, 125, 300, 16, 23, 17
1, 2852, 7, 20, 21, 1046400, 1100850, 0.48, 75, 500, 8, 24, 300, 16, 50, 54
0, 3449, 9, 29, 26, 1860975, 1637175, 0.48, 75, 500, 11, 46, 300, 16, 22, 17
0, 3864, 4, 34, 27, 1835850, 1475250, 0.48, 75, 500, 11, 48, 300, 16, 73, 65
1, 3026, 8, 17, 21, 1000125, 1079100, 0.48, 75, 500, 8, 26, 300, 16, 55, 51
1, 2813, 6, 20, 19, 943875, 1015350, 0.48, 75, 500, 8, 23, 300, 16, 33, 28
0, 371, 0, 1, 1, 124350, 4875, 0.48, 75, 500, 8, 2, 300, 16, 32, 33
0, 7107, 3, 52, 56, 3346575, 3040425, 0.48, 75, 500, 11, 96, 300, 16, 55, 49
0, 9185, 11, 80, 59, 4127775, 3643050, 0.48, 75, 500, 11, 125, 300, 16, 72, 64
0, 1898, 3, 14, 15, 651525, 450825, 0.48, 75, 500, 8, 16, 300, 16, 11, 12
0, 5195, 6, 47, 39, 1757700, 1453650, 0.48, 75, 500, 8, 40, 300, 16, 55, 52
0, 1558, 2, 9, 9, 567675, 504525, 0.48, 75, 500, 8, 12, 300, 16, 42, 50
0, 510, 3, 4, 4, 246525, 152250, 0.48, 75, 500, 8, 2, 300, 16, 52, 52
1, 2487, 9, 28, 29, 926775, 968025, 0.48, 75, 500, 8, 21, 300, 16, 11, 11
0, 1965, 7, 19, 15, 792300, 551100, 0.48, 75, 500, 8, 16, 300, 16, 70, 75
0, 2001, 6, 17, 13, 799725, 555975, 0.48, 75, 500, 8, 16, 300, 16, 13, 17
1, 3216, 6, 18, 27, 978300, 1109775, 0.48, 75, 500, 8, 25, 300, 16, 57, 54
0, 1107, 4, 10, 10, 408675, 305775, 0.48, 75, 500, 8, 8, 300, 16, 59, 52
1, 3419, 5, 24, 35, 1056900, 1165500, 0.48, 75, 500, 8, 32, 300, 16, 12, 20
0, 1777, 8, 18, 15, 657225, 552975, 0.48, 75, 500, 8, 13, 300, 16, 44, 45
0, 4457, 7, 42, 39, 1485825, 1290525, 0.48, 75, 500, 8, 37, 300, 16, 53, 44
0, 706, 4, 9, 6, 355350, 303750, 0.48, 75, 500, 8, 5, 300, 16, 38, 27
0, 672, 3, 7, 4, 265275, 180825, 0.48, 75, 500, 8, 4, 300, 16, 64, 45
1, 2905, 4, 24, 21, 872025, 929925, 0.48, 75, 500, 8, 24, 300, 16, 55, 47
0, 5922, 4, 45, 40, 1920825, 1621275, 0.48, 75, 500, 8, 47, 300, 16, 67, 60
0, 5859, 4, 60, 40, 2767275, 2298150, 0.48, 75, 500, 11, 82, 300, 16, 40, 34
0, 3334, 7, 38, 37, 1203075, 937500, 0.48, 75, 500, 8, 29, 300, 16, 46, 52
1, 4153, 3, 18, 38, 1236600, 1276875, 0.48, 75, 500, 8, 35, 300, 16, 39, 40
0, 918, 2, 7, 3, 347550, 134850, 0.48, 75, 500, 8, 7, 300, 16, 57, 49
0, 1506, 6, 10, 10, 626700, 532425, 0.48, 75, 500, 8, 15, 300, 16, 61, 53
0, 977, 7, 10, 9, 451950, 344775, 0.48, 75, 500, 8, 8, 300, 16, 6, 2
0, 2118, 5, 19, 12, 744225, 567825, 0.48, 75, 500, 8, 18, 300, 16, 60, 66
0, 1634, 4, 16, 12, 660375, 425925, 0.48, 75, 500, 8, 15, 300, 16, 49, 51
0, 813, 4, 6, 6, 414525, 256875, 0.48, 75, 500, 8, 7, 300, 16, 40, 41
1, 2439, 1, 8, 21, 740625, 774300, 0.48, 75, 500, 8, 21, 300, 16, 58, 61
0, 8158, 7, 46, 68, 2713200, 2441925, 0.48, 75, 500, 8, 74, 300, 16, 64, 85
1, 2918, 5, 19, 19, 846750, 947250, 0.48, 75, 500, 8, 23, 300, 16, 48, 33
0, 1035, 4, 10, 9, 563325, 450150, 0.48, 75, 500, 8, 9, 300, 16, 35, 29
0, 814, 3, 4, 4, 328200, 99525, 0.48, 75, 500, 8, 7, 300, 16, 41, 48
0, 1113, 10, 11, 11, 727500, 531375, 0.48, 75, 500, 8, 9, 300, 16, 17, 7
0, 2520, 8, 18, 16, 889050, 758400, 0.48, 75, 500, 8, 24, 300, 16, 53, 44
0, 543, 2, 4, 4, 303000, 253500, 0.48, 75, 500, 8, 4, 300, 16, 66, 54
1, 2745, 4, 19, 20, 917625, 962475, 0.48, 75, 500, 8, 24, 300, 16, 29, 31
0, 4409, 5, 32, 51, 1567575, 1333650, 0.48, 75, 500, 8, 40, 300, 16, 17, 21
0, 1321, 3, 5, 7, 324900, 199650, 0.48, 75, 500, 8, 10, 300, 16, 25, 21
0, 3358, 5, 35, 20, 1282800, 1064475, 0.48, 75, 500, 8, 30, 300, 16, 45, 42
0, 4483, 5, 41, 23, 1598775, 1356375, 0.48, 75, 500, 8, 38, 300, 16, 8, 5
0, 4307, 3, 33, 37, 1424625, 1220925, 0.48, 75, 500, 8, 39, 300, 16, 46, 38
0, 666, 3, 7, 4, 350625, 171825, 0.48, 75, 500, 8, 5, 300, 16, 40, 35
0, 396, 1, 2, 2, 189450, 61275, 0.48, 75, 500, 8, 3, 300, 16, 11, 6
0, 772, 5, 8, 11, 341100, 261300, 0.48, 75, 500, 8, 6, 300, 16, 28, 32
0, 1552, 6, 12, 15, 639525, 457200, 0.48, 75, 500, 8, 13, 300, 16, 38, 45
0, 3401, 2, 26, 19, 1160475, 990150, 0.48, 75, 500, 8, 29, 300, 16, 79, 75
0, 1313, 3, 11, 8, 458775, 390225, 0.48, 75, 500, 8, 10, 300, 16, 34, 34
0, 403, 2, 4, 5, 277575, 255750, 0.48, 75, 500, 8, 3, 300, 16, 64, 48
0, 887, 5, 8, 9, 353550, 271200, 0.48, 75, 500, 8, 7, 300, 16, 28, 19
0, 682, 4, 6, 7, 297150, 279150, 0.48, 75, 500, 8, 5, 300, 16, 18, 9
0, 645, 3, 4, 4, 210600, 151500, 0.48, 75, 500, 8, 4, 300, 16, 88, 75
0, 4070, 5, 32, 20, 1452975, 1266150, 0.48, 75, 500, 8, 36, 300, 16, 36, 37
0, 539, 3, 4, 4, 292350, 161850, 0.48, 75, 500, 8, 4, 300, 16, 51, 49
0, 9799, 3, 74, 53, 4304925, 3928125, 0.48, 75, 500, 11, 134, 300, 16, 44, 45
1, 3710, 4, 26, 36, 1179825, 1285425, 0.48, 75, 500, 8, 36, 300, 16, 57, 54
0, 2030, 7, 17, 11, 874350, 598350, 0.48, 75, 500, 8, 17, 300, 16, 17, 9
1, 2428, 5, 22, 19, 854025, 941025, 0.48, 75, 500, 8, 21, 300, 16, 19, 25
0, 1238, 3, 9, 7, 489075, 363525, 0.48, 75, 500, 8, 9, 300, 16, 31, 25
1, 3253, 8, 27, 31, 1160325, 1177950, 0.48, 75, 500, 8, 27, 300, 16, 51, 47
0, 1119, 5, 7, 10, 658425, 551400, 0.48, 75, 500, 8, 9, 300, 16, 18, 17
0, 2230, 5, 16, 25, 897075, 757125, 0.48, 75, 500, 8, 20, 300, 16, 7, 8
0, 485, 0, 1, 2, 184125, 178725, 0.48, 75, 500, 8, 3, 300, 16, 16, 11
0, 5437, 5, 25, 41, 1781700, 1297950, 0.48, 75, 500, 8, 46, 300, 16, 22, 26
1, 2619, 3, 16, 22, 891525, 915900, 0.48, 75, 500, 8, 24, 300, 16, 95, 91
1, 3282, 4, 22, 25, 940500, 1065000, 0.48, 75, 500, 8, 27, 300, 16, 66, 49
0, 4688, 7, 35, 40, 1756350, 1523700, 0.48, 75, 500, 8, 42, 300, 16, 33, 36
0, 1251, 4, 11, 7, 505575, 260475, 0.48, 75, 500, 8, 10, 300, 16, 31, 30
0, 1031, 2, 4, 3, 487950, 236025, 0.48, 75, 500, 8, 9, 300, 16, 21, 32
1, 2574, 6, 26, 23, 881475, 936150, 0.48, 75, 500, 8, 22, 300, 16, 64, 47
0, 612, 1, 2, 2, 348525, 30750, 0.48, 75, 500, 8, 6, 300, 16, 81, 73
0, 1512, 4, 16, 12, 578775, 394800, 0.48, 75, 500, 8, 13, 300, 16, 49, 54
1, 2930, 5, 20, 25, 873075, 1019175, 0.48, 75, 500, 8, 25, 300, 16, 44, 46
1, 3315, 8, 28, 25, 1054725, 1117125, 0.48, 75, 500, 8, 27, 300, 16, 38, 40
1, 2588, 4, 15, 26, 891225, 922425, 0.48, 75, 500, 8, 23, 300, 16, 22, 34
0, 1653, 6, 13, 8, 639975, 372525, 0.48, 75, 500, 8, 13, 300, 16, 60, 56
0, 2587, 5, 22, 20, 909975, 711375, 0.48, 75, 500, 8, 22, 300, 16, 26, 26
0, 2696, 2, 18, 20, 983250, 797025, 0.48, 75, 500, 8, 23, 300, 16, 40, 44
0, 831, 3, 6, 6, 294975, 213825, 0.48, 75, 500, 7, 5, 300, 16, 7, 12
1, 2994, 11, 29, 30, 1072275, 1114425, 0.48, 75, 500, 8, 26, 300, 16, 8, 6
0, 731, 3, 4, 5, 372375, 315300, 0.48, 75, 500, 7, 5, 300, 16, 21, 18
0, 5625, 8, 37, 43, 1973250, 1715250, 0.48, 75, 500, 8, 48, 300, 16, 59, 66
0, 1843, 3, 18, 9, 663375, 506925, 0.48, 75, 500, 8, 14, 300, 16, 56, 37
0, 1628, 2, 7, 6, 554775, 459525, 0.48, 75, 500, 8, 13, 300, 16, 35, 32
0, 799, 3, 4, 4, 484950, 448050, 0.48, 75, 500, 7, 5, 300, 16, 14, 6
0, 5055, 9, 42, 34, 1941675, 1664175, 0.48, 75, 500, 8, 44, 300, 16, 54, 50
0, 4479, 3, 22, 32, 1548525, 1269375, 0.48, 75, 500, 8, 40, 300, 16, 61, 49
0, 7150, 9, 52, 59, 2670525, 2338725, 0.48, 75, 500, 8, 63, 300, 16, 69, 63
1, 2614, 3, 19, 20, 756000, 821625, 0.48, 75, 500, 7, 18, 300, 16, 37, 45
1, 2849, 5, 18, 21, 926850, 973800, 0.48, 75, 500, 8, 22, 300, 16, 26, 25
1, 2791, 3, 19, 14, 788400, 838725, 0.48, 75, 500, 8, 22, 300, 16, 69, 54
0, 1039, 6, 9, 7, 424050, 295125, 0.48, 75, 500, 7, 7, 300, 16, 54, 45
0, 738, 2, 3, 8, 395775, 374025, 0.48, 75, 500, 7, 5, 300, 16, 5, 7
1, 2984, 3, 23, 19, 939300, 1008825, 0.48, 75, 500, 8, 24, 300, 16, 41, 30
0, 992, 6, 7, 7, 538500, 522600, 0.48, 75, 500, 7, 7, 300, 16, 43, 22
1, 2951, 7, 23, 19, 789150, 996450, 0.48, 75, 500, 7, 22, 300, 16, 61, 55
1, 2896, 7, 21, 23, 798450, 835350, 0.48, 75, 500, 7, 20, 300, 16, 22, 22
1, 2917, 5, 24, 17, 779025, 848625, 0.48, 75, 500, 7, 21, 300, 16, 7, 7
0, 3754, 7, 28, 27, 1208850, 1014075, 0.48, 75, 500, 7, 27, 300, 16, 61, 46
1, 2858, 8, 30, 26, 855375, 923625, 0.48, 75, 500, 7, 21, 300, 16, 23, 28
0, 863, 7, 9, 8, 332250, 227550, 0.48, 75, 500, 7, 5, 300, 16, 48, 49
0, 2292, 3, 20, 14, 670575, 487950, 0.48, 75, 500, 7, 17, 300, 16, 45, 31
0, 6896, 7, 49, 39, 2162550, 1822800, 0.48, 75, 500, 8, 59, 300, 16, 57, 43
1, 3175, 5, 28, 19, 840375, 883125, 0.48, 75, 500, 7, 24, 300, 16, 73, 53
0, 770, 6, 8, 7, 298200, 126900, 0.48, 75, 500, 7, 5, 300, 16, 46, 49
1, 3660, 8, 22, 31, 1022850, 1062675, 0.48, 75, 500, 7, 26, 300, 16, 25, 32
0, 1892, 5, 23, 12, 725850, 522150, 0.48, 75, 500, 7, 13, 300, 16, 51, 42
1, 2408, 1, 17, 23, 639900, 760425, 0.48, 75, 500, 7, 17, 300, 16, 54, 50
0, 689, 7, 10, 8, 252525, 106800, 0.48, 75, 500, 7, 5, 300, 16, 37, 37
1, 2401, 6, 17, 20, 837975, 864750, 0.48, 75, 500, 7, 16, 300, 16, 46, 40
1, 3267, 4, 22, 24, 839925, 896475, 0.48, 75, 500, 7, 24, 300, 16, 62, 50
1, 3350, 8, 20, 30, 824925, 955875, 0.48, 75, 500, 7, 25, 300, 16, 59, 60
0, 992, 8, 13, 10, 415425, 183675, 0.48, 75, 500, 7, 6, 300, 16, 19, 23
0, 11145, 5, 79, 76, 3395025, 3169875, 0.48, 75, 500, 8, 94, 300, 16, 41, 31
0, 13500, 7, 74, 99, 4093650, 4016625, 0.48, 75, 500, 8, 117, 300, 16, 27, 34
1, 2664, 5, 24, 24, 788250, 849450, 0.48, 75, 500, 7, 20, 300, 16, 51, 46
0, 1603, 4, 17, 14, 544350, 430050, 0.48, 75, 500, 7, 9, 300, 16, 38, 35
0, 6501, 7, 46, 56, 2071950, 1804050, 0.48, 75, 500, 7, 52, 300, 16, 11, 12
1, 2946, 6, 22, 23, 857925, 897225, 0.48, 75, 500, 7, 20, 300, 16, 69, 52
0, 4817, 12, 45, 42, 1538325, 1288425, 0.48, 75, 500, 7, 34, 300, 16, 42, 37
1, 2519, 1, 14, 18, 644175, 751575, 0.48, 75, 500, 7, 16, 300, 16, 86, 67
1, 5180, 7, 36, 50, 1445850, 1466925, 0.48, 75, 500, 7, 38, 300, 16, 64, 75
0, 2813, 5, 21, 18, 771825, 660375, 0.48, 75, 500, 7, 19, 300, 16, 11, 11
0, 8565, 6, 56, 52, 2430900, 2123325, 0.48, 75, 500, 7, 62, 300, 16, 30, 25
0, 644, 2, 7, 7, 253950, 180525, 0.48, 75, 500, 7, 4, 300, 16, 40, 53
0, 2321, 9, 18, 17, 752175, 543075, 0.48, 75, 500, 7, 15, 300, 16, 51, 38
0, 1971, 10, 22, 21, 757725, 573450, 0.48, 75, 500, 7, 13, 300, 16, 18, 14
1, 3235, 7, 19, 31, 975675, 997350, 0.48, 75, 500, 7, 23, 300, 16, 28, 33
1, 5903, 3, 43, 48, 1696950, 1702425, 0.48, 75, 500, 7, 43, 300, 16, 42, 40
0, 334, 2, 3, 3, 180075, 131850, 0.48, 75, 500, 7, 2, 300, 16, 15, 20
1, 3142, 4, 14, 24, 736875, 834975, 0.48, 75, 500, 7, 21, 300, 16, 42, 40
0, 4697, 4, 33, 30, 1422000, 1161825, 0.48, 75, 500, 7, 34, 300, 16, 40, 44
0, 851, 3, 4, 5, 367650, 217125, 0.48, 75, 500, 7, 6, 300, 16, 23, 26
0, 6008, 8, 48, 41, 1847925, 1547100, 0.48, 75, 500, 7, 45, 300, 16, 29, 29
0, 1779, 6, 16, 16, 733050, 606150, 0.48, 75, 500, 7, 12, 300, 16, 56, 60
0, 2332, 9, 18, 13, 878475, 695025, 0.48, 75, 500, 7, 17, 300, 16, 38, 26
0, 6814, 5, 58, 47, 2177100, 1823250, 0.48, 75, 500, 7, 49, 300, 16, 103, 107
0, 1178, 7, 15, 11, 462600, 284100, 0.48, 75, 500, 7, 8, 300, 16, 67, 61
0, 621, 4, 5, 5, 266850, 191025, 0.48, 75, 500, 7, 4, 300, 16, 25, 28
0, 4105, 3, 30, 19, 1197375, 1005075, 0.48, 75, 500, 7, 30, 300, 16, 60, 49
1, 3709, 6, 30, 22, 1116450, 1168800, 0.48, 75, 500, 7, 28, 300, 16, 26, 20
0, 2485, 6, 25, 19, 795375, 536850, 0.48, 75, 500, 7, 19, 300, 16, 33, 28
1, 3664, 4, 22, 28, 1184700, 1225800, 0.48, 75, 500, 7, 27, 300, 16, 18, 13
0, 1095, 4, 7, 8, 304800, 199875, 0.48, 75, 500, 7, 7, 300, 16, 15, 10
0, 1403, 5, 14, 12, 559500, 367350, 0.48, 75, 500, 7, 11, 300, 16, 29, 29
1, 3188, 7, 25, 26, 769950, 873975, 0.48, 75, 500, 7, 22, 300, 16, 58, 49
0, 3326, 3, 25, 29, 977400, 836100, 0.48, 75, 500, 7, 24, 300, 16, 50, 41
0, 591, 3, 5, 4, 279000, 264825, 0.48, 75, 500, 7, 3, 300, 16, 46, 33
0, 1245, 4, 9, 11, 426600, 314100, 0.48, 75, 500, 7, 9, 300, 16, 9, 6
1, 2719, 3, 12, 20, 757125, 836250, 0.48, 75, 500, 7, 20, 300, 16, 50, 53
0, 2082, 2, 15, 20, 730275, 561750, 0.48, 75, 500, 7, 17, 300, 16, 45, 41
0, 4792, 4, 35, 44, 1530375, 1309050, 0.48, 75, 500, 7, 37, 300, 16, 16, 18
0, 2814, 4, 21, 22, 771750, 673425, 0.48, 75, 500, 7, 21, 300, 16, 39, 35
0, 4465, 6, 34, 30, 1433700, 1190775, 0.48, 75, 500, 7, 34, 300, 16, 31, 32
0, 4107, 2, 30, 29, 1188300, 974025, 0.48, 75, 500, 7, 28, 300, 16, 35, 48
0, 7615, 6, 61, 49, 2054400, 1842225, 0.48, 75, 500, 7, 58, 300, 16, 52, 51
0, 3433, 5, 20, 22, 907575, 768750, 0.48, 75, 500, 7, 27, 300, 16, 64, 68
0, 422, 4, 5, 5, 164475, 67950, 0.48, 75, 500, 7, 2, 300, 16, 20, 21
0, 2072, 3, 18, 21, 712500, 597450, 0.48, 75, 500, 7, 16, 300, 16, 44, 37
1, 6884, 9, 60, 60, 2033025, 2121300, 0.48, 75, 500, 7, 51, 300, 16, 43, 43
0, 417, 2, 3, 3, 237225, 222825, 0.48, 75, 500, 7, 3, 300, 16, 40, 43
0, 2928, 7, 27, 20, 1030350, 761850, 0.48, 75, 500, 7, 21, 300, 16, 27, 25
0, 3156, 8, 27, 25, 1057650, 808125, 0.48, 75, 500, 7, 25, 300, 16, 40, 43
1, 3210, 7, 23, 25, 1015725, 1057500, 0.48, 75, 500, 7, 25, 300, 16, 37, 28
0, 1392, 1, 5, 8, 495225, 469350, 0.48, 75, 500, 7, 10, 300, 16, 61, 50
0, 1672, 3, 8, 8, 497100, 342075, 0.48, 75, 500, 7, 11, 300, 16, 15, 10
0, 2047, 5, 17, 17, 719100, 496725, 0.48, 75, 500, 7, 15, 300, 16, 62, 63
1, 3439, 11, 24, 33, 1082100, 1139475, 0.48, 75, 500, 7, 25, 300, 16, 35, 36
0, 13500, 11, 93, 106, 4316775, 4173000, 0.48, 75, 500, 8, 120, 300, 16, 52, 40
1, 3016, 6, 20, 22, 836850, 888075, 0.48, 75, 500, 7, 22, 300, 16, 80, 75
0, 524, 3, 4, 4, 189000, 135375, 0.48, 75, 500, 7, 3, 300, 16, 56, 42
0, 938, 4, 7, 5, 320100, 153600, 0.48, 75, 500, 7, 5, 300, 16, 41, 39
1, 4463, 5, 32, 39, 1272150, 1294200, 0.48, 75, 500, 7, 32, 300, 16, 47, 51
0, 3682, 10, 29, 24, 1152525, 1003425, 0.48, 75, 500, 7, 26, 300, 16, 35, 35
1, 2850, 0, 12, 23, 732750, 821025, 0.48, 75, 500, 7, 22, 300, 16, 14, 22
0, 1218, 6, 13, 9, 386775, 230025, 0.48, 75, 500, 6, 6, 300, 16, 42, 40
1, 3443, 4, 23, 28, 834825, 926850, 0.48, 75, 500, 7, 23, 300, 16, 71, 62
0, 2548, 4, 24, 17, 699525, 574650, 0.48, 75, 500, 7, 18, 300, 16, 54, 39
0, 4373, 5, 26, 31, 1240575, 1094700, 0.48, 75, 500, 7, 32, 300, 16, 49, 51
0, 383, 3, 4, 4, 140775, 62400, 0.48, 75, 500, 6, 2, 300, 16, 30, 24
0, 4091, 5, 27, 25, 1304250, 1064850, 0.48, 75, 500, 7, 31, 300, 16, 57, 55
1, 2969, 12, 31, 31, 861150, 867750, 0.48, 75, 500, 7, 21, 300, 16, 18, 14
1, 2489, 11, 26, 29, 883125, 908850, 0.48, 75, 500, 7, 19, 300, 16, 69, 67
0, 1855, 4, 14, 13, 720900, 547350, 0.48, 75, 500, 7, 14, 300, 16, 31, 35
0, 546, 2, 4, 3, 237825, 89550, 0.48, 75, 500, 6, 2, 300, 16, 27, 24
1, 2925, 3, 15, 23, 779025, 849525, 0.48, 75, 500, 7, 20, 300, 16, 81, 78
0, 3867, 9, 28, 34, 1176525, 962775, 0.48, 75, 500, 7, 27, 300, 16, 23, 20
0, 2895, 6, 25, 21, 862125, 622200, 0.48, 75, 500, 6, 16, 300, 16, 48, 52
0, 3211, 6, 29, 23, 908775, 742275, 0.48, 75, 500, 7, 22, 300, 16, 30, 34
1, 2904, 6, 21, 17, 855450, 883275, 0.48, 75, 500, 7, 19, 300, 16, 41, 45
1, 3019, 7, 19, 32, 839100, 865800, 0.48, 75, 500, 7, 21, 300, 16, 53, 61
0, 1877, 5, 14, 13, 429225, 371625, 0.48, 75, 500, 6, 11, 300, 16, 53, 53
0, 2698, 6, 18, 19, 1039875, 775125, 0.48, 75, 500, 7, 21, 300, 16, 48, 34
0, 5486, 6, 43, 35, 1591350, 1340625, 0.48, 75, 500, 7, 40, 300, 16, 9, 7
0, 375, 2, 3, 3, 161775, 50475, 0.48, 75, 500, 6, 1, 300, 16, 71, 54
0, 4089, 5, 38, 28, 1267650, 1011075, 0.48, 75, 500, 7, 29, 300, 16, 32, 23
1, 3391, 3, 19, 24, 863400, 881700, 0.48, 75, 500, 6, 21, 300, 16, 32, 26
0, 4731, 12, 44, 39, 1599000, 1367475, 0.48, 75, 500, 7, 33, 300, 16, 26, 19
0, 1537, 5, 15, 8, 373800, 256650, 0.48, 75, 500, 6, 7, 300, 16, 15, 7
0, 2321, 2, 25, 13, 677700, 485925, 0.48, 75, 500, 6, 13, 300, 16, 11, 4
0, 1284, 2, 11, 5, 353925, 208500, 0.48, 75, 500, 6, 6, 300, 16, 29, 26
1, 3036, 7, 30, 17, 792000, 825600, 0.48, 75, 500, 6, 17, 300, 16, 7, 4
0, 2185, 3, 10, 15, 505650, 400500, 0.48, 75, 500, 6, 11, 300, 16, 41, 35
0, 4126, 4, 31, 23, 1199925, 875700, 0.48, 75, 500, 6, 24, 300, 16, 7, 4
1, 2793, 4, 12, 23, 672600, 712050, 0.48, 75, 500, 6, 16, 300, 16, 68, 76
1, 3348, 4, 18, 20, 720150, 816525, 0.48, 75, 500, 6, 17, 300, 16, 48, 46
1, 3219, 6, 22, 28, 804000, 842850, 0.48, 75, 500, 6, 18, 300, 16, 23, 22
0, 544, 1, 2, 2, 165225, 30375, 0.48, 75, 500, 6, 2, 300, 16, 49, 39
0, 3311, 6, 20, 22, 838800, 594975, 0.48, 75, 500, 6, 18, 300, 16, 42, 45
0, 846, 5, 7, 9, 318150, 273150, 0.48, 75, 500, 6, 4, 300, 16, 62, 58
1, 3053, 7, 23, 31, 762675, 801000, 0.48, 75, 500, 6, 16, 300, 16, 13, 16
0, 1080, 4, 9, 6, 313425, 217800, 0.48, 75, 500, 6, 6, 300, 16, 72, 63
0, 969, 3, 8, 5, 268500, 158850, 0.48, 75, 500, 6, 4, 300, 16, 41, 41
0, 2718, 4, 25, 15, 811500, 572775, 0.48, 75, 500, 6, 16, 300, 16, 24, 16
0, 4812, 6, 32, 37, 1512225, 1309575, 0.48, 75, 500, 7, 34, 300, 16, 55, 60
0, 820, 2, 4, 5, 248925, 209325, 0.48, 75, 500, 6, 4, 300, 16, 77, 77
0, 5186, 5, 44, 34, 1307850, 1127250, 0.48, 75, 500, 6, 27, 300, 16, 60, 53
0, 2965, 5, 32, 19, 867975, 650400, 0.48, 75, 500, 6, 17, 300, 16, 53, 42
0, 711, 3, 6, 5, 177975, 112350, 0.48, 75, 500, 6, 3, 300, 16, 45, 29
0, 449, 2, 3, 3, 158700, 60300, 0.48, 75, 500, 6, 2, 300, 16, 59, 41
0, 2855, 4, 25, 21, 770550, 582750, 0.48, 75, 500, 6, 17, 300, 16, 50, 48
0, 898, 1, 6, 7, 316500, 303300, 0.48, 75, 500, 6, 6, 300, 16, 50, 47
0, 326, 4, 5, 5, 137175, 59475, 0.48, 75, 500, 6, 1, 300, 16, 50, 50
0, 1512, 3, 18, 12, 466800, 247050, 0.48, 75, 500, 6, 9, 300, 16, 28, 27
1, 2478, 2, 15, 28, 570225, 586950, 0.48, 75, 500, 6, 14, 300, 16, 55, 62
0, 1315, 8, 11, 13, 437400, 429600, 0.48, 75, 500, 6, 8, 300, 16, 9, 10
0, 1513, 6, 19, 12, 473775, 378000, 0.48, 75, 500, 6, 8, 300, 16, 47, 39
0, 757, 5, 8, 6, 276150, 132300, 0.48, 75, 500, 6, 4, 300, 16, 60, 50
0, 3677, 6, 25, 18, 817425, 680700, 0.48, 75, 500, 6, 20, 300, 16, 59, 43
0, 1126, 9, 13, 11, 367350, 304350, 0.48, 75, 500, 6, 5, 300, 16, 39, 25
0, 1104, 6, 9, 8, 360450, 178725, 0.48, 75, 500, 6, 6, 300, 16, 6, 3
1, 3203, 5, 20, 25, 656325, 781950, 0.48, 75, 500, 6, 19, 300, 16, 67, 51
0, 1116, 4, 11, 11, 421800, 305925, 0.48, 75, 500, 6, 7, 300, 16, 34, 45
0, 1846, 5, 13, 15, 445050, 369300, 0.48, 75, 500, 6, 11, 300, 16, 30, 24
