win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1694, 10, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 3221, 7, 24, 19, 135000, 106875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1296, 6, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 736, 3, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 1927, 5, 15, 16, 84375, 95625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2032, 7, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2435, 6, 16, 23, 90000, 129375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2284, 10, 20, 23, 112500, 129375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1463, 5, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1363, 2, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1372, 5, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 605, 2, 6, 3, 33750, 16875, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 980, 1, 4, 3, 22500, 16875, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1309, 0, 5, 4, 28125, 22500, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1228, 5, 7, 6, 39375, 33750, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1598, 3, 12, 9, 67500, 50625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1086, 4, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 2978, 7, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 1884, 4, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 1541, 2, 12, 16, 67500, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2566, 10, 23, 24, 129375, 135000, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 2268, 5, 17, 12, 95625, 67500, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 1730, 6, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1913, 5, 20, 15, 112500, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1597, 5, 14, 11, 78750, 61875, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2223, 5, 15, 18, 84375, 101250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2014, 4, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 773, 2, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1931, 15, 26, 21, 146250, 118125, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2307, 9, 23, 18, 129375, 101250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1879, 4, 18, 15, 101250, 84375, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1576, 5, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2866, 4, 21, 22, 118125, 123750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 601, 4, 8, 5, 45000, 28125, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 1865, 3, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1821, 2, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 764, 7, 10, 9, 56250, 50625, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 449, 1, 3, 2, 16875, 11250, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 2716, 6, 19, 14, 106875, 78750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 2496, 10, 22, 23, 123750, 129375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1304, 3, 10, 8, 61875, 45000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 1611, 3, 13, 19, 73125, 106875, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2433, 5, 15, 19, 84375, 106875, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 1231, 10, 19, 15, 112500, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2100, 15, 30, 21, 168750, 118125, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1132, 5, 12, 9, 67500, 50625, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 845, 3, 8, 5, 45000, 28125, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 2221, 7, 17, 18, 95625, 101250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1768, 9, 18, 15, 101250, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 572, 1, 4, 3, 22500, 16875, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1382, 9, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 794, 5, 11, 6, 61875, 33750, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 495, 2, 4, 3, 22500, 16875, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 2034, 5, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2164, 8, 18, 22, 101250, 123750, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2260, 6, 19, 14, 106875, 78750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
1, 1896, 3, 13, 15, 73125, 84375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 3749, 13, 28, 29, 157500, 163125, 0.4, 75, 500, 1, 3, 300, 10, 45, 30
0, 703, 3, 5, 4, 28125, 22500, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 2167, 5, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1472, 13, 19, 14, 106875, 78750, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 2198, 5, 14, 9, 78750, 50625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1304, 3, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1753, 4, 14, 9, 78750, 50625, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 806, 6, 12, 7, 67500, 39375, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1168, 2, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
1, 1936, 3, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1670, 5, 13, 8, 73125, 45000, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 766, 3, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 946, 4, 11, 6, 61875, 33750, 0.4, 75, 500, 1, 0, 300, 10, 45, 30
0, 1680, 3, 16, 13, 90000, 73125, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
0, 1925, 4, 17, 14, 95625, 78750, 0.4, 75, 500, 1, 1, 300, 10, 45, 30
1, 2903, 8, 21, 22, 118125, 123750, 0.4, 75, 500, 1, 2, 300, 10, 45, 30
0, 351, 5, 6, 6, 996900, 431925, 0.4, 75, 500, 32, 30, 300, 10, 83, 53
0, 410, 1, 2, 2, 981450, 160725, 0.4, 75, 500, 32, 31, 300, 10, 45, 23
0, 387, 1, 2, 2, 639900, 90300, 0.4, 75, 500, 32, 31, 300, 10, 10, 6
0, 528, 2, 3, 5, 864750, 760725, 0.4, 75, 500, 32, 40, 300, 10, 9, 11
0, 524, 1, 2, 3, 960375, 659025, 0.4, 75, 500, 32, 42, 300, 10, 64, 62
0, 616, 6, 7, 7, 1321875, 1313625, 0.4, 75, 500, 32, 52, 300, 10, 11, 5
0, 428, 1, 2, 2, 878550, 468300, 0.4, 75, 500, 32, 50, 300, 10, 82, 50
0, 668, 9, 10, 10, 1419000, 926250, 0.4, 75, 500, 32, 53, 300, 10, 12, 7
0, 640, 3, 4, 4, 1370925, 835350, 0.4, 75, 500, 32, 60, 300, 10, 20, 10
0, 757, 8, 10, 9, 1531950, 910800, 0.4, 75, 500, 32, 65, 300, 10, 37, 15
0, 539, 3, 4, 4, 717600, 292500, 0.4, 75, 500, 32, 38, 300, 10, 11, 7
0, 771, 4, 8, 8, 1569000, 1268700, 0.4, 75, 500, 32, 74, 300, 10, 78, 53
0, 1021, 4, 11, 9, 1505700, 949950, 0.4, 75, 500, 32, 88, 300, 10, 48, 28
0, 549, 4, 5, 5, 1264275, 294450, 0.4, 75, 500, 32, 48, 300, 10, 41, 23
0, 924, 5, 11, 9, 1683600, 1401525, 0.4, 75, 500, 32, 83, 300, 10, 34, 16
0, 1160, 7, 14, 11, 2103900, 1622250, 0.4, 75, 500, 32, 97, 300, 10, 59, 39
0, 1138, 8, 14, 10, 2140350, 1504050, 0.4, 75, 500, 32, 95, 300, 10, 41, 28
0, 1067, 4, 10, 9, 1828950, 1133325, 0.4, 75, 500, 32, 95, 300, 10, 81, 67
0, 1291, 3, 12, 7, 1919400, 1363350, 0.4, 75, 500, 32, 102, 300, 10, 94, 48
0, 1199, 6, 11, 8, 2037525, 1340925, 0.4, 75, 500, 32, 106, 300, 10, 21, 6
0, 601, 2, 3, 4, 1084800, 997125, 0.4, 75, 500, 32, 52, 300, 10, 75, 44
0, 1183, 5, 9, 12, 1899000, 1397325, 0.4, 75, 500, 32, 110, 300, 10, 42, 30
0, 735, 5, 10, 6, 1307175, 694575, 0.4, 75, 500, 32, 55, 300, 10, 81, 48
0, 1040, 3, 4, 6, 1706775, 1422600, 0.4, 75, 500, 32, 108, 300, 10, 56, 28
0, 1190, 2, 8, 9, 1723575, 1394325, 0.4, 75, 500, 32, 107, 300, 10, 54, 29
0, 508, 1, 2, 5, 984900, 891150, 0.4, 75, 500, 32, 41, 300, 10, 48, 47
0, 835, 6, 7, 7, 1935825, 999600, 0.4, 75, 500, 32, 66, 300, 10, 30, 28
0, 440, 2, 3, 3, 909075, 796800, 0.4, 75, 500, 32, 35, 300, 10, 61, 47
0, 1053, 6, 7, 7, 2485875, 2034825, 0.4, 75, 500, 32, 99, 300, 10, 21, 10
0, 1564, 5, 12, 12, 2518800, 1914450, 0.4, 75, 500, 32, 144, 300, 10, 64, 51
0, 1171, 4, 9, 17, 1806150, 1601400, 0.4, 75, 500, 32, 98, 300, 10, 80, 50
0, 689, 1, 2, 4, 1471725, 1283925, 0.4, 75, 500, 32, 61, 300, 10, 22, 9
0, 613, 4, 5, 5, 1320975, 1085550, 0.4, 75, 500, 32, 50, 300, 10, 8, 6
0, 611, 1, 2, 3, 1158900, 1110975, 0.4, 75, 500, 32, 45, 300, 10, 78, 39
0, 660, 4, 9, 7, 1157775, 732375, 0.4, 75, 500, 32, 59, 300, 10, 59, 51
0, 1808, 7, 20, 20, 2759475, 2021700, 0.4, 75, 500, 32, 178, 300, 10, 20, 18
0, 1293, 6, 13, 11, 2276550, 1864950, 0.4, 75, 500, 32, 116, 300, 10, 23, 29
0, 901, 8, 12, 10, 1773300, 1386900, 0.4, 75, 500, 32, 74, 300, 10, 70, 55
0, 1953, 9, 19, 15, 2751075, 1798275, 0.4, 75, 500, 32, 191, 300, 10, 74, 57
0, 891, 3, 7, 5, 1267425, 953250, 0.4, 75, 500, 32, 71, 300, 10, 83, 61
0, 346, 2, 3, 3, 852825, 810450, 0.4, 75, 500, 32, 26, 300, 10, 19, 9
0, 1149, 11, 12, 13, 2515350, 2262525, 0.4, 75, 500, 32, 98, 300, 10, 45, 39
0, 1055, 3, 5, 6, 1682025, 1373775, 0.4, 75, 500, 32, 93, 300, 10, 69, 44
0, 1199, 3, 7, 9, 2105100, 1631625, 0.4, 75, 500, 32, 103, 300, 10, 44, 44
0, 1103, 5, 10, 10, 2142225, 1520700, 0.4, 75, 500, 32, 99, 300, 10, 14, 10
0, 1728, 13, 21, 17, 3503775, 2887725, 0.4, 75, 500, 32, 156, 300, 10, 41, 13
0, 1460, 11, 22, 17, 3018600, 2121825, 0.4, 75, 500, 32, 147, 300, 10, 47, 23
0, 1539, 8, 19, 17, 2662725, 1595925, 0.4, 75, 500, 32, 147, 300, 10, 21, 19
0, 622, 2, 4, 3, 1114425, 560550, 0.4, 75, 500, 32, 46, 300, 10, 12, 5
0, 958, 5, 6, 9, 1632225, 1472475, 0.4, 75, 500, 32, 83, 300, 10, 26, 15
0, 509, 3, 4, 4, 826875, 422175, 0.4, 75, 500, 32, 42, 300, 10, 75, 56
0, 1381, 8, 13, 14, 2227725, 1445775, 0.4, 75, 500, 32, 124, 300, 10, 73, 49
0, 450, 4, 5, 5, 969375, 428400, 0.4, 75, 500, 32, 37, 300, 10, 32, 31
0, 559, 2, 3, 5, 1099200, 849150, 0.4, 75, 500, 32, 48, 300, 10, 48, 26
0, 1416, 9, 15, 16, 2441775, 1822200, 0.4, 75, 500, 32, 127, 300, 10, 46, 34
0, 919, 7, 9, 8, 1695450, 1056150, 0.4, 75, 500, 32, 78, 300, 10, 24, 18
0, 558, 1, 2, 2, 1109250, 825975, 0.4, 75, 500, 32, 40, 300, 10, 17, 21
0, 1388, 6, 15, 10, 2144250, 1602600, 0.4, 75, 500, 32, 117, 300, 10, 29, 23
0, 1814, 2, 14, 11, 2704650, 1798050, 0.4, 75, 500, 32, 166, 300, 10, 66, 41
0, 1402, 4, 11, 8, 2016975, 1338375, 0.4, 75, 500, 32, 130, 300, 10, 24, 21
0, 1301, 3, 11, 8, 2247150, 1544100, 0.4, 75, 500, 32, 114, 300, 10, 61, 44
0, 715, 2, 3, 6, 1125600, 931200, 0.4, 75, 500, 32, 67, 300, 10, 42, 26
0, 688, 5, 6, 8, 1304175, 951825, 0.4, 75, 500, 32, 61, 300, 10, 48, 19
0, 911, 3, 6, 7, 2113425, 1615125, 0.4, 75, 500, 32, 85, 300, 10, 45, 29
0, 390, 2, 4, 3, 875700, 619200, 0.4, 75, 500, 32, 32, 300, 10, 42, 37
0, 575, 2, 3, 5, 1133475, 1081950, 0.4, 75, 500, 32, 45, 300, 10, 54, 29
0, 672, 3, 6, 5, 1514625, 1057725, 0.4, 75, 500, 32, 50, 300, 10, 67, 64
0, 601, 3, 4, 4, 1112175, 795450, 0.4, 75, 500, 32, 45, 300, 10, 75, 48
0, 1325, 3, 11, 7, 2058675, 1498125, 0.4, 75, 500, 32, 118, 300, 10, 57, 30
0, 503, 2, 3, 3, 986775, 911175, 0.4, 75, 500, 32, 44, 300, 10, 54, 38
0, 561, 1, 3, 5, 999150, 888525, 0.4, 75, 500, 32, 49, 300, 10, 35, 30
0, 433, 2, 3, 3, 909750, 869850, 0.4, 75, 500, 32, 40, 300, 10, 60, 47
0, 690, 4, 6, 5, 1230225, 809325, 0.4, 75, 500, 32, 60, 300, 10, 47, 26
0, 574, 3, 4, 4, 1181775, 704550, 0.4, 75, 500, 32, 51, 300, 10, 48, 21
0, 1480, 8, 21, 12, 2701050, 1852650, 0.4, 75, 500, 32, 136, 300, 10, 89, 58
0, 1604, 10, 23, 13, 2922300, 2181300, 0.4, 75, 500, 32, 143, 300, 10, 53, 25
0, 1540, 5, 14, 19, 2239800, 1668750, 0.4, 75, 500, 32, 128, 300, 10, 93, 68
0, 652, 2, 4, 3, 1178625, 538500, 0.4, 75, 500, 32, 55, 300, 10, 74, 50
0, 1325, 7, 14, 18, 2145975, 1654725, 0.4, 75, 500, 32, 118, 300, 10, 23, 24
0, 898, 3, 9, 7, 1316925, 969300, 0.4, 75, 500, 32, 66, 300, 10, 48, 44
0, 968, 1, 2, 9, 1856100, 1555650, 0.4, 75, 500, 32, 94, 300, 10, 27, 29
0, 551, 5, 7, 6, 2043675, 916125, 0.4, 75, 500, 32, 45, 300, 10, 64, 43
0, 1045, 4, 9, 10, 1948800, 1432800, 0.4, 75, 500, 32, 92, 300, 10, 20, 17
0, 584, 3, 4, 4, 917250, 394650, 0.4, 75, 500, 23, 25, 300, 10, 20, 12
0, 2007, 9, 19, 31, 3081450, 2305275, 0.4, 75, 500, 32, 172, 300, 10, 55, 43
0, 1436, 5, 9, 15, 2207175, 1551300, 0.4, 75, 500, 32, 124, 300, 10, 63, 49
0, 948, 2, 6, 5, 1521600, 1033275, 0.4, 75, 500, 32, 77, 300, 10, 46, 34
0, 802, 7, 14, 8, 1079850, 613875, 0.4, 75, 500, 23, 33, 300, 10, 21, 12
0, 1107, 11, 13, 12, 1639800, 1397325, 0.4, 75, 500, 23, 51, 300, 10, 32, 21
0, 654, 3, 8, 4, 1227000, 590250, 0.4, 75, 500, 32, 60, 300, 10, 43, 32
0, 1173, 4, 6, 13, 1407000, 978900, 0.4, 75, 500, 23, 52, 300, 10, 84, 62
0, 924, 6, 8, 15, 2015025, 1211925, 0.4, 75, 500, 23, 43, 300, 10, 64, 53
0, 1019, 5, 9, 7, 1852125, 1177425, 0.4, 75, 500, 32, 86, 300, 10, 19, 12
0, 1040, 6, 16, 8, 1432800, 863550, 0.4, 75, 500, 23, 47, 300, 10, 78, 45
0, 707, 5, 6, 6, 1548375, 1335675, 0.4, 75, 500, 32, 61, 300, 10, 52, 27
0, 1086, 3, 7, 9, 2155500, 1713525, 0.4, 75, 500, 32, 104, 300, 10, 61, 41
0, 479, 4, 5, 5, 802425, 373950, 0.4, 75, 500, 23, 24, 300, 10, 36, 31
0, 702, 2, 3, 5, 900975, 725550, 0.4, 75, 500, 23, 33, 300, 10, 62, 37
0, 1805, 3, 21, 18, 2760225, 2237775, 0.4, 75, 500, 32, 151, 300, 10, 49, 39
0, 954, 10, 15, 12, 1640775, 1002450, 0.4, 75, 500, 32, 89, 300, 10, 33, 21
0, 838, 6, 10, 8, 1481550, 1061775, 0.4, 75, 500, 32, 71, 300, 10, 40, 29
0, 453, 5, 6, 6, 708150, 426600, 0.4, 75, 500, 23, 19, 300, 10, 28, 14
0, 466, 3, 4, 4, 484200, 336600, 0.4, 75, 500, 23, 19, 300, 10, 15, 14
0, 487, 2, 3, 5, 860100, 722775, 0.4, 75, 500, 23, 23, 300, 10, 6, 6
0, 785, 3, 5, 7, 961950, 677175, 0.4, 75, 500, 23, 38, 300, 10, 18, 18
0, 1683, 3, 13, 13, 2948700, 2157225, 0.4, 75, 500, 32, 164, 300, 10, 83, 55
0, 620, 5, 6, 6, 1031700, 880350, 0.4, 75, 500, 23, 30, 300, 10, 50, 33
0, 816, 6, 7, 8, 973650, 553125, 0.4, 75, 500, 23, 39, 300, 10, 41, 42
0, 673, 8, 9, 9, 1037625, 439500, 0.4, 75, 500, 23, 30, 300, 10, 59, 41
0, 1461, 5, 13, 17, 1843500, 1354125, 0.4, 75, 500, 23, 71, 300, 10, 69, 56
0, 1571, 7, 17, 16, 2573850, 2034750, 0.4, 75, 500, 32, 141, 300, 10, 24, 18
0, 645, 8, 9, 9, 1044900, 388125, 0.4, 75, 500, 23, 29, 300, 10, 47, 27
0, 1222, 8, 11, 15, 2462475, 2059575, 0.4, 75, 500, 32, 120, 300, 10, 5, 6
0, 1607, 10, 16, 16, 3027075, 2426325, 0.4, 75, 500, 32, 150, 300, 10, 60, 36
0, 2044, 8, 16, 12, 3360975, 2321850, 0.4, 75, 500, 32, 196, 300, 10, 7, 3
0, 1227, 8, 16, 11, 1997475, 1396125, 0.4, 75, 500, 32, 121, 300, 10, 18, 10
0, 882, 8, 12, 9, 1144500, 677175, 0.4, 75, 500, 23, 39, 300, 10, 9, 3
0, 598, 1, 2, 3, 716325, 573750, 0.4, 75, 500, 23, 31, 300, 10, 63, 54
0, 1176, 10, 14, 13, 1497375, 1065150, 0.4, 75, 500, 23, 62, 300, 10, 51, 27
0, 1222, 6, 12, 10, 1516275, 957000, 0.4, 75, 500, 23, 59, 300, 10, 41, 27
0, 1445, 7, 14, 18, 1629525, 1082400, 0.4, 75, 500, 23, 67, 300, 10, 11, 8
0, 474, 5, 6, 6, 708525, 294300, 0.4, 75, 500, 23, 22, 300, 10, 48, 22
0, 1612, 6, 17, 13, 1944900, 1241775, 0.4, 75, 500, 23, 72, 300, 10, 70, 40
0, 691, 4, 6, 6, 1012350, 694575, 0.4, 75, 500, 23, 34, 300, 10, 23, 13
0, 570, 4, 6, 5, 690975, 408450, 0.4, 75, 500, 23, 26, 300, 10, 34, 26
0, 1336, 8, 15, 13, 1525350, 1090875, 0.4, 75, 500, 23, 66, 300, 10, 35, 23
0, 1734, 6, 21, 17, 1858875, 1315575, 0.4, 75, 500, 23, 87, 300, 10, 6, 4
0, 1726, 4, 18, 12, 1944300, 1408350, 0.4, 75, 500, 23, 84, 300, 10, 64, 47
0, 1021, 8, 13, 10, 1309950, 922275, 0.4, 75, 500, 23, 47, 300, 10, 90, 54
0, 823, 6, 8, 7, 1155375, 832725, 0.4, 75, 500, 23, 41, 300, 10, 34, 28
0, 2230, 10, 19, 17, 4280400, 3317775, 0.4, 75, 500, 32, 228, 300, 10, 29, 17
0, 928, 2, 3, 7, 1125900, 943875, 0.4, 75, 500, 23, 50, 300, 10, 6, 4
0, 691, 8, 10, 9, 1047075, 509325, 0.4, 75, 500, 23, 36, 300, 10, 25, 24
0, 2694, 9, 23, 17, 3181800, 2463150, 0.4, 75, 500, 23, 137, 300, 10, 47, 25
0, 1203, 4, 8, 12, 1214700, 990675, 0.4, 75, 500, 23, 56, 300, 10, 81, 60
0, 1381, 3, 7, 9, 1687275, 1280250, 0.4, 75, 500, 23, 66, 300, 10, 36, 27
0, 1578, 5, 15, 7, 2159475, 1605975, 0.4, 75, 500, 23, 78, 300, 10, 67, 45
0, 1395, 5, 9, 11, 1588950, 1113825, 0.4, 75, 500, 23, 72, 300, 10, 15, 13
0, 583, 6, 8, 8, 734850, 528075, 0.4, 75, 500, 23, 27, 300, 10, 28, 10
0, 1303, 2, 11, 9, 1581150, 1087200, 0.4, 75, 500, 23, 70, 300, 10, 23, 17
0, 603, 5, 6, 6, 941475, 500175, 0.4, 75, 500, 23, 31, 300, 10, 22, 15
0, 610, 5, 6, 6, 895950, 727200, 0.4, 75, 500, 23, 27, 300, 10, 71, 42
0, 1064, 3, 4, 6, 1401750, 1069200, 0.4, 75, 500, 23, 56, 300, 10, 34, 22
0, 373, 5, 6, 6, 669600, 321525, 0.4, 75, 500, 23, 16, 300, 10, 62, 41
0, 1476, 7, 13, 13, 1635750, 1032825, 0.4, 75, 500, 23, 69, 300, 10, 36, 27
0, 1381, 5, 9, 10, 1336950, 930450, 0.4, 75, 500, 23, 71, 300, 10, 43, 38
0, 1460, 8, 9, 9, 2303250, 1768650, 0.4, 75, 500, 23, 78, 300, 10, 46, 33
0, 717, 5, 6, 8, 961050, 882525, 0.4, 75, 500, 23, 33, 300, 10, 56, 35
0, 717, 3, 4, 7, 855225, 689775, 0.4, 75, 500, 23, 40, 300, 10, 18, 13
0, 389, 3, 4, 4, 563250, 269925, 0.4, 75, 500, 23, 15, 300, 10, 14, 8
0, 482, 1, 2, 2, 641700, 444225, 0.4, 75, 500, 23, 21, 300, 10, 43, 33
0, 791, 3, 11, 8, 1159950, 824100, 0.4, 75, 500, 23, 36, 300, 10, 23, 16
0, 1380, 4, 11, 8, 1681950, 999675, 0.4, 75, 500, 23, 65, 300, 10, 17, 13
0, 834, 6, 11, 9, 1163625, 834600, 0.4, 75, 500, 23, 39, 300, 10, 31, 16
0, 783, 5, 6, 6, 1104300, 540975, 0.4, 75, 500, 23, 36, 300, 10, 59, 37
0, 1958, 10, 18, 17, 2629500, 1841475, 0.4, 75, 500, 23, 102, 300, 10, 49, 37
0, 894, 1, 2, 3, 1322625, 963225, 0.4, 75, 500, 23, 48, 300, 10, 56, 48
0, 1060, 7, 10, 11, 1476525, 1041900, 0.4, 75, 500, 23, 56, 300, 10, 61, 50
0, 1586, 10, 18, 14, 2360475, 1841400, 0.4, 75, 500, 23, 87, 300, 10, 40, 25
0, 1689, 7, 17, 16, 2104050, 1496700, 0.4, 75, 500, 23, 92, 300, 10, 74, 50
0, 752, 10, 15, 11, 1160475, 807975, 0.4, 75, 500, 23, 34, 300, 10, 28, 15
0, 922, 6, 7, 7, 1495725, 806775, 0.4, 75, 500, 23, 44, 300, 10, 35, 31
0, 1535, 3, 11, 14, 1803675, 1514175, 0.4, 75, 500, 23, 83, 300, 10, 77, 49
0, 1204, 3, 6, 7, 1457700, 983250, 0.4, 75, 500, 23, 66, 300, 10, 73, 42
0, 1831, 15, 24, 17, 2490825, 1716375, 0.4, 75, 500, 23, 91, 300, 10, 63, 40
0, 995, 8, 12, 9, 1284525, 847125, 0.4, 75, 500, 23, 46, 300, 10, 32, 18
0, 1775, 9, 13, 18, 1777050, 1411050, 0.4, 75, 500, 23, 80, 300, 10, 64, 33
0, 1234, 4, 8, 8, 1575075, 1103925, 0.4, 75, 500, 23, 62, 300, 10, 57, 32
0, 756, 7, 8, 8, 1053600, 438000, 0.4, 75, 500, 23, 44, 300, 10, 48, 19
0, 1241, 4, 12, 12, 1405650, 1032225, 0.4, 75, 500, 23, 68, 300, 10, 58, 32
0, 1595, 7, 24, 14, 2079000, 1471275, 0.4, 75, 500, 23, 91, 300, 10, 59, 39
0, 842, 5, 12, 8, 989175, 630675, 0.4, 75, 500, 23, 44, 300, 10, 42, 30
0, 1708, 8, 13, 14, 1895250, 1448625, 0.4, 75, 500, 23, 97, 300, 10, 20, 17
0, 946, 4, 9, 9, 1111275, 896850, 0.4, 75, 500, 23, 51, 300, 10, 75, 53
0, 882, 2, 3, 6, 944100, 746100, 0.4, 75, 500, 23, 58, 300, 10, 48, 34
0, 965, 5, 9, 8, 1512075, 963825, 0.4, 75, 500, 23, 55, 300, 10, 28, 11
0, 1337, 5, 12, 16, 1667025, 1193100, 0.4, 75, 500, 23, 63, 300, 10, 69, 43
0, 962, 5, 8, 7, 1262700, 790350, 0.4, 75, 500, 23, 48, 300, 10, 51, 38
0, 839, 4, 5, 8, 1200150, 1005075, 0.4, 75, 500, 23, 42, 300, 10, 6, 7
0, 1757, 8, 16, 15, 1831275, 1485225, 0.4, 75, 500, 23, 94, 300, 10, 45, 23
0, 804, 5, 6, 6, 1254075, 806625, 0.4, 75, 500, 23, 53, 300, 10, 14, 9
0, 1147, 8, 14, 13, 1497375, 1101750, 0.4, 75, 500, 23, 71, 300, 10, 40, 28
0, 1482, 7, 12, 12, 2007750, 1401900, 0.4, 75, 500, 23, 98, 300, 10, 29, 25
0, 725, 5, 7, 7, 826575, 671700, 0.4, 75, 500, 23, 45, 300, 10, 13, 7
0, 1459, 7, 14, 13, 1924425, 1589475, 0.4, 75, 500, 23, 91, 300, 10, 6, 4
0, 865, 9, 12, 12, 1035675, 751275, 0.4, 75, 500, 23, 39, 300, 10, 16, 11
0, 1567, 8, 13, 12, 1807950, 1263675, 0.4, 75, 500, 23, 85, 300, 10, 44, 30
0, 897, 4, 5, 9, 1201050, 925200, 0.4, 75, 500, 23, 49, 300, 10, 50, 33
0, 1164, 5, 10, 7, 1513575, 984525, 0.4, 75, 500, 23, 57, 300, 10, 49, 38
0, 1525, 6, 10, 15, 2015550, 1652025, 0.4, 75, 500, 23, 94, 300, 10, 37, 24
0, 879, 5, 11, 9, 1167975, 895875, 0.4, 75, 500, 23, 43, 300, 10, 78, 56
