win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4089, 49, 50, 51, 523639, 528305, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 3864, 42, 43, 44, 611803, 618304, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4402, 60, 62, 64, 574043, 574100, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 7042, 56, 86, 78, 842853, 747135, 0.44, 75, 100, 2, 11, 3750, 1.9
1, 4510, 62, 63, 65, 548667, 559284, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 3872, 59, 60, 61, 601730, 606973, 0.44, 75, 100, 2, 5, 3750, 1.9
0, 6701, 52, 76, 72, 859971, 724618, 0.44, 75, 100, 2, 12, 3750, 1.9
1, 4248, 46, 49, 50, 594134, 605102, 0.44, 75, 100, 2, 5, 3750, 1.9
0, 8910, 50, 105, 97, 968113, 869105, 0.44, 75, 100, 2, 15, 3750, 1.9
1, 4870, 48, 50, 50, 605688, 611336, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4169, 53, 55, 58, 545357, 565543, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 6151, 56, 69, 67, 808363, 701897, 0.44, 75, 100, 2, 10, 3750, 1.9
0, 10425, 55, 117, 105, 1147332, 1021673, 0.44, 75, 100, 2, 18, 3750, 1.9
0, 11250, 51, 110, 106, 1214071, 1110452, 0.44, 75, 100, 2, 19, 3750, 1.9
1, 6748, 63, 82, 79, 755751, 769116, 0.44, 75, 100, 2, 11, 3750, 1.9
1, 4177, 50, 53, 58, 588835, 616374, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4032, 47, 48, 49, 615616, 621103, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4178, 46, 48, 50, 553738, 564261, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4410, 53, 55, 58, 655531, 662633, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4013, 53, 54, 56, 580074, 582896, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 8115, 53, 88, 78, 976608, 827153, 0.44, 75, 100, 2, 13, 3750, 1.9
1, 5006, 76, 77, 79, 695188, 702638, 0.44, 75, 100, 2, 8, 3750, 1.9
0, 10067, 45, 95, 87, 1199810, 1042672, 0.44, 75, 100, 2, 17, 3750, 1.9
0, 11250, 50, 126, 113, 1193337, 1109868, 0.44, 75, 100, 2, 19, 3750, 1.9
1, 5124, 47, 58, 56, 698555, 704579, 0.44, 75, 100, 2, 9, 3750, 1.9
0, 9254, 49, 94, 82, 949107, 836527, 0.44, 75, 100, 2, 16, 3750, 1.9
1, 4089, 56, 57, 58, 636626, 649353, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4095, 54, 55, 56, 557527, 563112, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4295, 44, 48, 46, 549985, 561263, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4256, 54, 55, 57, 498693, 501928, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4191, 42, 44, 47, 567466, 579647, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 4013, 47, 50, 49, 665502, 674904, 0.44, 75, 100, 2, 5, 3750, 1.9
0, 11250, 63, 137, 119, 1245039, 1184882, 0.44, 75, 100, 2, 20, 3750, 1.9
1, 4212, 51, 53, 54, 586734, 603506, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 5562, 54, 66, 69, 638164, 641302, 0.44, 75, 100, 2, 8, 3750, 1.9
0, 5406, 65, 80, 72, 757516, 634255, 0.44, 75, 100, 2, 8, 3750, 1.9
1, 4423, 59, 63, 65, 554845, 576094, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4153, 59, 62, 61, 625253, 638868, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4360, 54, 57, 56, 623360, 627778, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4221, 57, 58, 60, 602205, 602877, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4749, 57, 58, 62, 703481, 717421, 0.44, 75, 100, 2, 7, 3750, 1.9
0, 9469, 46, 97, 88, 1011603, 900859, 0.44, 75, 100, 2, 17, 3750, 1.9
0, 5152, 70, 81, 74, 737993, 652757, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4616, 60, 63, 63, 628747, 645544, 0.44, 75, 100, 2, 7, 3750, 1.9
0, 11250, 53, 130, 123, 1008449, 933488, 0.44, 75, 100, 2, 20, 3750, 1.9
1, 4177, 40, 42, 42, 611280, 611311, 0.44, 75, 100, 2, 5, 3750, 1.9
1, 5133, 54, 62, 66, 651979, 660143, 0.44, 75, 100, 2, 8, 3750, 1.9
1, 5538, 61, 68, 68, 739529, 748217, 0.44, 75, 100, 2, 9, 3750, 1.9
1, 4369, 53, 58, 60, 535005, 539464, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 5194, 55, 68, 71, 568133, 570373, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4294, 62, 65, 67, 598944, 628638, 0.44, 75, 100, 2, 6, 3750, 1.9
1, 4643, 61, 64, 65, 649976, 686991, 0.44, 75, 100, 2, 7, 3750, 1.9
1, 4106, 56, 58, 59, 636948, 643883, 0.44, 75, 100, 2, 6, 3750, 1.9
0, 6329, 51, 73, 60, 768920, 639214, 0.44, 75, 100, 2, 9, 3750, 1.9
0, 5993, 50, 76, 64, 777505, 657356, 0.44, 75, 100, 2, 8, 3750, 1.9
0, 6255, 62, 85, 74, 808582, 714451, 0.44, 75, 100, 2, 10, 3750, 1.9
0, 6811, 58, 86, 79, 796024, 694073, 0.44, 75, 100, 2, 11, 3750, 1.9
0, 10894, 54, 104, 96, 1239279, 1113251, 0.44, 75, 100, 2, 19, 3750, 1.9
0, 11250, 65, 117, 108, 1229995, 1156479, 0.44, 75, 100, 2, 19, 3750, 1.9
0, 10947, 48, 145, 119, 1113381, 978127, 0.44, 75, 100, 2, 18, 3750, 1.9
0, 5342, 67, 80, 76, 21741053, 19800097, 0.44, 75, 100, 60, 2264, 3750, 1.9
0, 6637, 57, 81, 74, 24447303, 21209398, 0.44, 75, 100, 60, 3000, 3750, 1.9
0, 6681, 77, 93, 105, 25463568, 23470434, 0.44, 75, 100, 60, 3339, 3750, 1.9
0, 7642, 54, 81, 81, 27710323, 24458274, 0.44, 75, 100, 60, 3385, 3750, 1.9
0, 7461, 66, 101, 97, 26942949, 24350182, 0.44, 75, 100, 60, 3632, 3750, 1.9
0, 7226, 61, 95, 83, 25357402, 22420406, 0.44, 75, 100, 60, 3675, 3750, 1.9
0, 8349, 55, 95, 92, 28854638, 26004720, 0.44, 75, 100, 60, 4080, 3750, 1.9
0, 8329, 52, 83, 76, 29517343, 26509577, 0.44, 75, 100, 60, 4099, 3750, 1.9
0, 8608, 55, 92, 85, 28543310, 25642355, 0.44, 75, 100, 60, 4316, 3750, 1.9
0, 8548, 50, 85, 74, 30529747, 26149346, 0.44, 75, 100, 60, 4393, 3750, 1.9
0, 8599, 60, 99, 97, 29695001, 26412357, 0.44, 75, 100, 60, 4401, 3750, 1.9
0, 8314, 68, 102, 103, 28716564, 26288534, 0.44, 75, 100, 60, 4478, 3750, 1.9
0, 8379, 49, 83, 81, 28968318, 24980280, 0.44, 75, 100, 60, 4531, 3750, 1.9
0, 8450, 55, 110, 88, 29146853, 25832277, 0.44, 75, 100, 60, 4545, 3750, 1.9
0, 9329, 46, 87, 82, 31574647, 27502658, 0.44, 75, 100, 60, 4731, 3750, 1.9
0, 10011, 48, 106, 94, 32814768, 28733694, 0.44, 75, 100, 60, 4807, 3750, 1.9
0, 9889, 59, 98, 102, 32381402, 28390776, 0.44, 75, 100, 60, 4887, 3750, 1.9
0, 10463, 51, 114, 102, 34164091, 30500225, 0.44, 75, 100, 60, 5107, 3750, 1.9
0, 9467, 53, 96, 95, 31774503, 28115376, 0.44, 75, 100, 60, 5197, 3750, 1.9
0, 9713, 51, 95, 84, 33525949, 29358982, 0.44, 75, 100, 60, 5322, 3750, 1.9
0, 9076, 62, 100, 98, 30666789, 27707116, 0.44, 75, 100, 60, 5376, 3750, 1.9
0, 10486, 50, 108, 99, 33499669, 29545453, 0.44, 75, 100, 60, 5508, 3750, 1.9
0, 10572, 48, 102, 93, 34373315, 30565450, 0.44, 75, 100, 60, 5521, 3750, 1.9
0, 11250, 47, 112, 101, 35014773, 30701695, 0.44, 75, 100, 60, 5877, 3750, 1.9
0, 11250, 42, 108, 86, 36039871, 32134062, 0.44, 75, 100, 60, 6110, 3750, 1.9
0, 10196, 50, 115, 101, 33250924, 29456874, 0.44, 75, 100, 60, 6134, 3750, 1.9
0, 10573, 53, 113, 97, 35278452, 31006009, 0.44, 75, 100, 60, 6510, 3750, 1.9
0, 10799, 47, 115, 95, 35043887, 30974315, 0.44, 75, 100, 60, 6543, 3750, 1.9
0, 8406, 55, 105, 88, 28128884, 24978499, 0.44, 75, 100, 60, 4387, 3750, 1.9
0, 7270, 64, 94, 82, 25658793, 23421498, 0.44, 75, 100, 60, 3542, 3750, 1.9
0, 8924, 49, 96, 86, 30591148, 27152185, 0.44, 75, 100, 60, 4529, 3750, 1.9
0, 9106, 58, 103, 94, 30073432, 27093392, 0.44, 75, 100, 60, 4459, 3750, 1.9
0, 7743, 63, 79, 82, 27558157, 24970867, 0.44, 75, 100, 60, 3605, 3750, 1.9
0, 8084, 62, 96, 90, 27366607, 24702288, 0.44, 75, 100, 60, 3737, 3750, 1.9
0, 9002, 53, 95, 95, 30975770, 27312795, 0.44, 75, 100, 60, 4763, 3750, 1.9
0, 9635, 49, 100, 102, 32116642, 28941263, 0.44, 75, 100, 60, 4802, 3750, 1.9
0, 8648, 48, 91, 78, 29296705, 26092642, 0.44, 75, 100, 60, 4339, 3750, 1.9
0, 8204, 53, 106, 100, 28611234, 25582759, 0.44, 75, 100, 60, 4174, 3750, 1.9
0, 9034, 51, 101, 85, 31358467, 27520485, 0.44, 75, 100, 60, 4543, 3750, 1.9
0, 8983, 53, 106, 95, 30353088, 27099100, 0.44, 75, 100, 60, 4870, 3750, 1.9
0, 8897, 63, 100, 100, 29559876, 26592968, 0.44, 75, 100, 60, 4728, 3750, 1.9
0, 6696, 56, 75, 76, 24812089, 22025547, 0.44, 75, 100, 60, 3203, 3750, 1.9
0, 9690, 48, 107, 97, 33101926, 28658574, 0.44, 75, 100, 60, 4745, 3750, 1.9
0, 10080, 48, 98, 94, 32874680, 28907418, 0.44, 75, 100, 60, 5441, 3750, 1.9
0, 8347, 58, 96, 98, 28631861, 25573036, 0.44, 75, 100, 60, 4300, 3750, 1.9
0, 8782, 57, 110, 100, 29720628, 26489012, 0.44, 75, 100, 60, 4416, 3750, 1.9
0, 7459, 59, 88, 84, 26145235, 23671863, 0.44, 75, 100, 60, 3507, 3750, 1.9
0, 9765, 51, 97, 86, 32308994, 28016158, 0.44, 75, 100, 60, 5305, 3750, 1.9
