win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 35250, 214, 331, 352, 12236953, 11781857, 0.48, 75, 500, 6, 166, 18750, 20, 37, 48
0, 24625, 265, 307, 311, 9661886, 9387372, 0.48, 75, 500, 6, 115, 18750, 20, 29, 23
0, 35250, 235, 349, 394, 12113173, 11844609, 0.48, 75, 500, 6, 189, 18750, 20, 42, 61
0, 35250, 243, 387, 359, 12487602, 12328034, 0.48, 75, 500, 6, 176, 18750, 20, 37, 29
1, 21920, 276, 288, 304, 9174769, 9202856, 0.48, 75, 500, 6, 101, 18750, 20, 16, 25
0, 35250, 251, 384, 391, 12423301, 12118652, 0.48, 75, 500, 6, 185, 18750, 20, 36, 34
1, 24854, 256, 294, 292, 9679596, 9716081, 0.48, 75, 500, 6, 119, 18750, 20, 52, 44
0, 31995, 273, 342, 372, 12051751, 11538723, 0.48, 75, 500, 6, 175, 18750, 20, 46, 70
1, 23338, 249, 286, 299, 9576583, 9611453, 0.48, 75, 500, 6, 101, 18750, 20, 48, 46
0, 35250, 238, 389, 324, 12457762, 12019270, 0.48, 75, 500, 6, 167, 18750, 20, 35, 19
0, 35250, 241, 423, 322, 11710463, 11256061, 0.48, 75, 500, 6, 177, 18750, 20, 54, 18
0, 35250, 271, 409, 375, 12349311, 11782756, 0.48, 75, 500, 6, 185, 18750, 20, 48, 26
0, 35250, 257, 419, 328, 12269431, 12044476, 0.48, 75, 500, 6, 186, 18750, 20, 51, 19
1, 22765, 275, 295, 300, 9763752, 9775127, 0.48, 75, 500, 6, 107, 18750, 20, 30, 31
1, 22216, 254, 282, 282, 7587284, 7604311, 0.48, 75, 500, 5, 86, 18750, 20, 56, 49
1, 21779, 250, 272, 271, 7857523, 7876819, 0.48, 75, 500, 5, 86, 18750, 20, 23, 18
1, 21645, 252, 270, 275, 7638051, 7680745, 0.48, 75, 500, 5, 85, 18750, 20, 38, 35
0, 33538, 243, 320, 390, 12239990, 11680087, 0.48, 75, 500, 6, 170, 18750, 20, 20, 48
0, 35250, 226, 382, 341, 12264126, 11688592, 0.48, 75, 500, 6, 200, 18750, 20, 56, 40
1, 22143, 257, 267, 280, 7308678, 7430205, 0.48, 75, 500, 5, 93, 18750, 20, 20, 43
0, 35108, 261, 384, 387, 10844237, 10333120, 0.48, 75, 500, 5, 145, 18750, 20, 37, 45
0, 35250, 258, 401, 387, 12750512, 12281985, 0.48, 75, 500, 6, 185, 18750, 20, 26, 17
1, 25191, 230, 263, 277, 8224945, 8238454, 0.48, 75, 500, 5, 108, 18750, 20, 29, 33
1, 21760, 226, 253, 248, 7791686, 7835195, 0.48, 75, 500, 5, 92, 18750, 20, 31, 18
0, 35250, 249, 389, 332, 12513007, 12160611, 0.48, 75, 500, 6, 180, 18750, 20, 52, 30
1, 21959, 248, 266, 272, 7592404, 7679336, 0.48, 75, 500, 5, 97, 18750, 20, 28, 27
1, 22095, 229, 244, 266, 7708367, 7886972, 0.48, 75, 500, 5, 91, 18750, 20, 21, 43
1, 21929, 258, 280, 277, 7628313, 7633242, 0.48, 75, 500, 5, 94, 18750, 20, 25, 23
1, 22139, 280, 300, 308, 7619076, 7630187, 0.48, 75, 500, 5, 93, 18750, 20, 48, 54
0, 34977, 268, 431, 346, 10091290, 9731329, 0.48, 75, 500, 5, 155, 18750, 20, 40, 23
0, 35250, 255, 410, 370, 11166578, 10694527, 0.48, 75, 500, 5, 155, 18750, 20, 43, 35
0, 34965, 229, 352, 365, 10346276, 9854995, 0.48, 75, 500, 5, 160, 18750, 20, 52, 55
0, 28100, 271, 313, 352, 8843493, 8324239, 0.48, 75, 500, 5, 126, 18750, 20, 14, 35
0, 33986, 267, 388, 353, 10102269, 9735108, 0.48, 75, 500, 5, 146, 18750, 20, 50, 34
0, 28084, 287, 316, 372, 8974182, 8634821, 0.48, 75, 500, 5, 121, 18750, 20, 20, 56
1, 23867, 248, 287, 286, 8038762, 8074428, 0.48, 75, 500, 5, 94, 18750, 20, 51, 33
0, 35250, 265, 415, 366, 10006244, 9711253, 0.48, 75, 500, 5, 156, 18750, 20, 29, 21
1, 23449, 255, 300, 273, 7998918, 8022299, 0.48, 75, 500, 5, 99, 18750, 20, 68, 24
0, 35250, 238, 324, 391, 10137923, 9874467, 0.48, 75, 500, 5, 156, 18750, 20, 19, 45
0, 35250, 256, 383, 390, 9780331, 9665254, 0.48, 75, 500, 5, 152, 18750, 20, 58, 57
0, 29521, 270, 386, 340, 9337430, 8927240, 0.48, 75, 500, 5, 117, 18750, 20, 24, 14
1, 21951, 254, 290, 271, 7708733, 7760553, 0.48, 75, 500, 5, 86, 18750, 20, 49, 29
1, 35113, 243, 408, 362, 9778692, 9792594, 0.48, 75, 500, 5, 155, 18750, 20, 44, 24
1, 24783, 256, 290, 297, 8375280, 8393267, 0.48, 75, 500, 5, 105, 18750, 20, 47, 46
0, 35250, 286, 435, 384, 10336930, 10139915, 0.48, 75, 500, 5, 151, 18750, 20, 33, 23
0, 35250, 251, 407, 357, 10131976, 9727434, 0.48, 75, 500, 5, 154, 18750, 20, 57, 48
1, 22239, 263, 296, 275, 7936892, 7962263, 0.48, 75, 500, 5, 90, 18750, 20, 35, 17
1, 22123, 255, 267, 279, 7485862, 7547224, 0.48, 75, 500, 5, 90, 18750, 20, 25, 39
1, 21458, 273, 294, 287, 7375033, 7412291, 0.48, 75, 500, 5, 83, 18750, 20, 37, 31
1, 27194, 232, 283, 301, 8407883, 8451287, 0.48, 75, 500, 5, 104, 18750, 20, 38, 42
1, 21921, 268, 295, 283, 7785032, 7887229, 0.48, 75, 500, 5, 85, 18750, 20, 24, 15
1, 21706, 254, 267, 280, 7165665, 7179427, 0.48, 75, 500, 5, 84, 18750, 20, 24, 37
1, 23529, 233, 255, 260, 8408334, 8462541, 0.48, 75, 500, 5, 93, 18750, 20, 20, 24
1, 23296, 257, 292, 286, 8081025, 8123570, 0.48, 75, 500, 5, 93, 18750, 20, 38, 19
1, 22976, 255, 268, 287, 7893885, 7910449, 0.48, 75, 500, 5, 87, 18750, 20, 21, 44
1, 21533, 261, 292, 282, 7512741, 7524746, 0.48, 75, 500, 5, 88, 18750, 20, 58, 33
0, 35250, 239, 321, 396, 10242883, 10109135, 0.48, 75, 500, 5, 142, 18750, 20, 17, 34
1, 21804, 252, 275, 275, 7960332, 7993425, 0.48, 75, 500, 5, 92, 18750, 20, 35, 42
0, 35250, 252, 406, 286, 11410134, 11197979, 0.48, 75, 500, 5, 139, 18750, 20, 66, 13
0, 35250, 259, 434, 380, 10355765, 10115481, 0.48, 75, 500, 5, 140, 18750, 20, 52, 29
1, 21562, 247, 267, 260, 8070533, 8099709, 0.48, 75, 500, 5, 92, 18750, 20, 50, 22
1, 21480, 267, 293, 278, 7541361, 7601383, 0.48, 75, 500, 5, 83, 18750, 20, 47, 25
1, 21726, 228, 240, 251, 7883746, 7932039, 0.48, 75, 500, 5, 88, 18750, 20, 37, 54
1, 21877, 268, 287, 296, 7550128, 7687657, 0.48, 75, 500, 5, 85, 18750, 20, 34, 47
1, 21541, 241, 261, 263, 8022775, 8056109, 0.48, 75, 500, 5, 81, 18750, 20, 40, 28
0, 30444, 239, 358, 332, 9743595, 9167495, 0.48, 75, 500, 5, 112, 18750, 20, 71, 68
0, 35250, 244, 410, 345, 10337061, 9884534, 0.48, 75, 500, 5, 138, 18750, 20, 38, 24
0, 35250, 237, 356, 356, 10484554, 10228690, 0.48, 75, 500, 5, 152, 18750, 20, 51, 59
1, 21842, 233, 246, 248, 7228842, 7275656, 0.48, 75, 500, 5, 83, 18750, 20, 40, 36
0, 26984, 267, 338, 287, 8918300, 8419984, 0.48, 75, 500, 5, 99, 18750, 20, 57, 16
1, 21695, 252, 271, 277, 7660540, 7681793, 0.48, 75, 500, 5, 83, 18750, 20, 23, 21
0, 35250, 236, 402, 323, 10558976, 9993043, 0.48, 75, 500, 5, 155, 18750, 20, 46, 29
0, 35250, 232, 378, 352, 9939185, 9673071, 0.48, 75, 500, 5, 137, 18750, 20, 46, 39
0, 35250, 236, 348, 375, 10368645, 9982125, 0.48, 75, 500, 5, 145, 18750, 20, 34, 41
0, 35250, 229, 400, 342, 10556407, 9904645, 0.48, 75, 500, 5, 148, 18750, 20, 36, 22
0, 33978, 258, 422, 345, 10435841, 9884111, 0.48, 75, 500, 5, 137, 18750, 20, 42, 22
1, 21854, 244, 261, 267, 7519420, 7567912, 0.48, 75, 500, 5, 81, 18750, 20, 65, 48
0, 35250, 241, 370, 349, 10381125, 10067543, 0.48, 75, 500, 5, 152, 18750, 20, 33, 27
0, 35250, 233, 343, 379, 10060076, 9813533, 0.48, 75, 500, 5, 146, 18750, 20, 27, 39
1, 21664, 227, 249, 256, 7361464, 7391631, 0.48, 75, 500, 5, 91, 18750, 20, 31, 24
1, 22182, 275, 302, 293, 7647545, 7686334, 0.48, 75, 500, 5, 92, 18750, 20, 28, 21
1, 21518, 246, 262, 268, 7431929, 7465564, 0.48, 75, 500, 5, 82, 18750, 20, 49, 35
1, 21873, 247, 264, 268, 7486040, 7524348, 0.48, 75, 500, 5, 87, 18750, 20, 30, 29
1, 22072, 220, 249, 243, 7417582, 7438359, 0.48, 75, 500, 5, 82, 18750, 20, 40, 32
0, 35250, 272, 428, 370, 10622089, 10188195, 0.48, 75, 500, 5, 149, 18750, 20, 31, 19
0, 35250, 246, 384, 341, 10342473, 10177901, 0.48, 75, 500, 5, 136, 18750, 20, 42, 28
0, 35250, 251, 375, 387, 10441007, 10193390, 0.48, 75, 500, 5, 155, 18750, 20, 37, 47
1, 21705, 283, 295, 309, 7522201, 7545806, 0.48, 75, 500, 5, 79, 18750, 20, 24, 48
0, 35250, 253, 369, 427, 10279350, 10274286, 0.48, 75, 500, 5, 148, 18750, 20, 22, 31
1, 21758, 258, 274, 296, 7745173, 7776055, 0.48, 75, 500, 5, 83, 18750, 20, 24, 47
1, 21304, 255, 262, 284, 7570039, 7610534, 0.48, 75, 500, 5, 70, 18750, 20, 15, 48
0, 35250, 263, 400, 386, 9993812, 9861472, 0.48, 75, 500, 5, 150, 18750, 20, 47, 34
0, 35250, 229, 305, 396, 10740761, 10460022, 0.48, 75, 500, 5, 156, 18750, 20, 16, 49
1, 32235, 264, 363, 358, 9463511, 9469325, 0.48, 75, 500, 5, 133, 18750, 20, 49, 35
0, 35250, 264, 389, 392, 10203241, 9823958, 0.48, 75, 500, 5, 149, 18750, 20, 55, 56
1, 27391, 239, 288, 308, 8997077, 9013303, 0.48, 75, 500, 5, 109, 18750, 20, 31, 38
0, 35250, 249, 408, 329, 10497366, 10215491, 0.48, 75, 500, 5, 144, 18750, 20, 57, 20
0, 35250, 251, 348, 397, 9855630, 9911397, 0.48, 75, 500, 5, 135, 18750, 20, 38, 51
0, 35250, 247, 352, 395, 10164313, 9974953, 0.48, 75, 500, 5, 145, 18750, 20, 32, 43
1, 21697, 252, 270, 273, 7686985, 7725258, 0.48, 75, 500, 5, 82, 18750, 20, 37, 34
1, 22610, 259, 289, 283, 7426242, 7469854, 0.48, 75, 500, 5, 81, 18750, 20, 37, 33
1, 21825, 238, 262, 257, 7458642, 7483069, 0.48, 75, 500, 5, 79, 18750, 20, 32, 18
1, 22199, 248, 264, 275, 7646673, 7694009, 0.48, 75, 500, 5, 82, 18750, 20, 46, 58
1, 22162, 228, 251, 246, 7575187, 7598053, 0.48, 75, 500, 5, 82, 18750, 20, 61, 36
0, 35250, 223, 340, 396, 10139900, 9726374, 0.48, 75, 500, 5, 147, 18750, 20, 24, 45
1, 23286, 234, 255, 273, 7819925, 7853200, 0.48, 75, 500, 5, 94, 18750, 20, 23, 37
0, 35250, 264, 330, 429, 10129336, 10010872, 0.48, 75, 500, 5, 155, 18750, 20, 18, 48
1, 29621, 265, 360, 320, 8901831, 8937395, 0.48, 75, 500, 5, 115, 18750, 20, 40, 16
0, 35250, 244, 434, 315, 10249957, 9890495, 0.48, 75, 500, 5, 132, 18750, 20, 44, 17
1, 24138, 274, 312, 303, 8270290, 8324915, 0.48, 75, 500, 5, 100, 18750, 20, 41, 32
1, 31081, 237, 323, 363, 9328457, 9332632, 0.48, 75, 500, 5, 130, 18750, 20, 32, 47
0, 27755, 273, 360, 320, 9279307, 8855985, 0.48, 75, 500, 5, 107, 18750, 20, 34, 23
1, 23690, 214, 250, 249, 6445012, 6462770, 0.48, 75, 500, 4, 72, 18750, 20, 22, 26
0, 35250, 245, 428, 320, 10397428, 10196226, 0.48, 75, 500, 5, 137, 18750, 20, 62, 21
1, 25074, 255, 296, 290, 6478048, 6512717, 0.48, 75, 500, 4, 75, 18750, 20, 48, 42
1, 21729, 233, 249, 260, 6249231, 6306525, 0.48, 75, 500, 4, 64, 18750, 20, 40, 47
0, 35250, 246, 379, 372, 10458928, 10020498, 0.48, 75, 500, 5, 153, 18750, 20, 56, 56
0, 35250, 255, 425, 349, 10525014, 10159407, 0.48, 75, 500, 5, 146, 18750, 20, 61, 31
1, 22105, 249, 268, 275, 6045048, 6164333, 0.48, 75, 500, 4, 71, 18750, 20, 55, 57
0, 34326, 239, 341, 412, 10086712, 9579618, 0.48, 75, 500, 5, 144, 18750, 20, 18, 31
1, 21920, 244, 284, 267, 6284309, 6299373, 0.48, 75, 500, 4, 67, 18750, 20, 46, 25
1, 22242, 238, 252, 254, 6440372, 6479989, 0.48, 75, 500, 4, 65, 18750, 20, 53, 39
0, 33734, 259, 443, 318, 10070915, 9707277, 0.48, 75, 500, 5, 136, 18750, 20, 59, 15
1, 24894, 249, 271, 315, 6715342, 6744553, 0.48, 75, 500, 4, 76, 18750, 20, 18, 40
0, 35250, 273, 420, 349, 8609135, 8278327, 0.48, 75, 500, 4, 114, 18750, 20, 78, 36
0, 35250, 231, 404, 300, 10080068, 9759532, 0.48, 75, 500, 5, 147, 18750, 20, 61, 20
1, 21933, 262, 272, 294, 6199225, 6215395, 0.48, 75, 500, 4, 68, 18750, 20, 31, 49
0, 35250, 264, 381, 388, 8329665, 8135354, 0.48, 75, 500, 4, 117, 18750, 20, 30, 33
1, 21788, 262, 279, 291, 6041600, 6042548, 0.48, 75, 500, 4, 71, 18750, 20, 51, 53
0, 26929, 260, 348, 298, 7381813, 7014966, 0.48, 75, 500, 4, 86, 18750, 20, 41, 15
1, 21881, 239, 257, 271, 6131751, 6237287, 0.48, 75, 500, 4, 66, 18750, 20, 48, 61
0, 35250, 225, 399, 297, 8255084, 7920446, 0.48, 75, 500, 4, 114, 18750, 20, 45, 17
0, 35250, 268, 400, 358, 8254481, 8155864, 0.48, 75, 500, 4, 112, 18750, 20, 36, 23
1, 26152, 242, 299, 311, 6519756, 6543317, 0.48, 75, 500, 4, 78, 18750, 20, 54, 57
0, 35250, 236, 401, 336, 8190364, 7769665, 0.48, 75, 500, 4, 117, 18750, 20, 63, 33
1, 33160, 284, 379, 416, 7596943, 7623543, 0.48, 75, 500, 4, 108, 18750, 20, 46, 59
0, 34507, 244, 358, 359, 8117329, 7795688, 0.48, 75, 500, 4, 109, 18750, 20, 48, 56
1, 22208, 239, 251, 282, 6115364, 6169730, 0.48, 75, 500, 4, 68, 18750, 20, 27, 64
0, 35250, 242, 388, 333, 8048387, 7618575, 0.48, 75, 500, 4, 117, 18750, 20, 34, 19
1, 21375, 228, 245, 245, 6121293, 6135308, 0.48, 75, 500, 4, 66, 18750, 20, 42, 28
1, 21896, 256, 277, 293, 5961951, 5965288, 0.48, 75, 500, 4, 75, 18750, 20, 33, 51
0, 35250, 233, 354, 356, 8243374, 8097482, 0.48, 75, 500, 4, 122, 18750, 20, 37, 39
0, 35250, 248, 392, 311, 8498531, 8295152, 0.48, 75, 500, 4, 111, 18750, 20, 82, 33
1, 25106, 237, 273, 289, 6239550, 6338999, 0.48, 75, 500, 4, 80, 18750, 20, 29, 38
1, 31319, 243, 333, 341, 7790450, 7807936, 0.48, 75, 500, 4, 100, 18750, 20, 21, 29
1, 22374, 256, 275, 284, 6071180, 6153519, 0.48, 75, 500, 4, 68, 18750, 20, 32, 40
1, 21750, 270, 292, 294, 6021945, 6045878, 0.48, 75, 500, 4, 67, 18750, 20, 47, 48
1, 23483, 249, 293, 280, 6349429, 6412536, 0.48, 75, 500, 4, 74, 18750, 20, 64, 35
1, 22363, 281, 300, 311, 6347569, 6371959, 0.48, 75, 500, 4, 68, 18750, 20, 26, 52
1, 31729, 260, 366, 342, 7967955, 7982870, 0.48, 75, 500, 4, 105, 18750, 20, 40, 31
1, 21667, 257, 275, 274, 6107057, 6109206, 0.48, 75, 500, 4, 70, 18750, 20, 46, 46
1, 21598, 259, 279, 283, 6259921, 6286436, 0.48, 75, 500, 4, 66, 18750, 20, 61, 46
1, 21954, 254, 281, 264, 6379767, 6409972, 0.48, 75, 500, 4, 65, 18750, 20, 30, 13
1, 21132, 236, 261, 259, 5891078, 5914428, 0.48, 75, 500, 4, 67, 18750, 20, 54, 56
0, 35250, 273, 414, 411, 8053753, 7903868, 0.48, 75, 500, 4, 118, 18750, 20, 48, 52
0, 35250, 246, 355, 384, 8446380, 8099341, 0.48, 75, 500, 4, 111, 18750, 20, 33, 49
1, 21686, 270, 294, 283, 6248620, 6266131, 0.48, 75, 500, 4, 56, 18750, 20, 48, 13
1, 22338, 253, 276, 268, 6269078, 6296492, 0.48, 75, 500, 4, 62, 18750, 20, 44, 25
0, 24127, 269, 323, 279, 6809535, 6534356, 0.48, 75, 500, 4, 80, 18750, 20, 61, 13
0, 35250, 245, 373, 370, 7961347, 7769068, 0.48, 75, 500, 4, 112, 18750, 20, 45, 42
1, 21238, 228, 240, 244, 5782079, 5785756, 0.48, 75, 500, 4, 66, 18750, 20, 54, 47
0, 35250, 250, 384, 395, 8277735, 8147258, 0.48, 75, 500, 4, 119, 18750, 20, 52, 53
0, 35250, 247, 357, 402, 8267536, 7863185, 0.48, 75, 500, 4, 115, 18750, 20, 25, 35
0, 35250, 262, 428, 334, 8242216, 7856072, 0.48, 75, 500, 4, 111, 18750, 20, 50, 21
1, 22363, 228, 247, 254, 6000527, 6024728, 0.48, 75, 500, 4, 71, 18750, 20, 18, 24
0, 35250, 254, 386, 366, 7988121, 7886833, 0.48, 75, 500, 4, 118, 18750, 20, 50, 42
1, 34398, 275, 392, 371, 7882233, 7900126, 0.48, 75, 500, 4, 115, 18750, 20, 64, 43
0, 27425, 261, 329, 311, 6931602, 6533033, 0.48, 75, 500, 4, 95, 18750, 20, 46, 45
0, 28379, 232, 307, 296, 7248530, 6935582, 0.48, 75, 500, 4, 93, 18750, 20, 30, 25
1, 22913, 260, 291, 284, 6121267, 6121642, 0.48, 75, 500, 4, 74, 18750, 20, 37, 17
0, 35250, 246, 358, 386, 8560846, 8418021, 0.48, 75, 500, 4, 116, 18750, 20, 42, 46
1, 21710, 233, 251, 249, 6564477, 6616819, 0.48, 75, 500, 4, 70, 18750, 20, 44, 32
1, 22383, 230, 253, 259, 6131630, 6217111, 0.48, 75, 500, 4, 69, 18750, 20, 37, 34
1, 23302, 253, 286, 273, 6476063, 6545404, 0.48, 75, 500, 4, 70, 18750, 20, 43, 30
0, 32559, 251, 338, 372, 8525232, 7990006, 0.48, 75, 500, 4, 108, 18750, 20, 28, 46
1, 22587, 229, 252, 251, 6180204, 6251931, 0.48, 75, 500, 4, 68, 18750, 20, 39, 38
0, 35250, 250, 385, 345, 8167519, 7998488, 0.48, 75, 500, 4, 114, 18750, 20, 51, 34
1, 24175, 245, 294, 284, 6273499, 6284637, 0.48, 75, 500, 4, 76, 18750, 20, 49, 32
1, 22080, 267, 282, 297, 6429113, 6456440, 0.48, 75, 500, 4, 71, 18750, 20, 20, 33
1, 21959, 262, 286, 281, 6124843, 6159046, 0.48, 75, 500, 4, 70, 18750, 20, 79, 56
0, 35250, 249, 400, 320, 8291626, 8182078, 0.48, 75, 500, 4, 107, 18750, 20, 52, 22
1, 21907, 247, 272, 264, 6165599, 6221697, 0.48, 75, 500, 4, 64, 18750, 20, 48, 29
1, 23293, 268, 304, 294, 6217836, 6283225, 0.48, 75, 500, 4, 68, 18750, 20, 49, 37
0, 35250, 259, 423, 321, 8126222, 7950126, 0.48, 75, 500, 4, 111, 18750, 20, 82, 25
0, 34074, 235, 319, 371, 8345759, 7954736, 0.48, 75, 500, 4, 117, 18750, 20, 23, 51
0, 35250, 281, 398, 430, 8246508, 8147313, 0.48, 75, 500, 4, 117, 18750, 20, 45, 53
1, 22264, 253, 280, 262, 5970036, 5997682, 0.48, 75, 500, 4, 69, 18750, 20, 50, 20
0, 35250, 266, 381, 384, 8392823, 8095080, 0.48, 75, 500, 4, 111, 18750, 20, 27, 24
1, 22497, 259, 275, 283, 6377702, 6442592, 0.48, 75, 500, 4, 69, 18750, 20, 39, 43
1, 25810, 268, 327, 289, 6872805, 6882140, 0.48, 75, 500, 4, 81, 18750, 20, 41, 12
0, 35250, 243, 377, 346, 8231621, 7957706, 0.48, 75, 500, 4, 116, 18750, 20, 50, 39
0, 35250, 218, 410, 282, 8380154, 7868595, 0.48, 75, 500, 4, 114, 18750, 20, 61, 18
0, 29895, 235, 331, 303, 7575045, 6965823, 0.48, 75, 500, 4, 102, 18750, 20, 21, 18
1, 23148, 249, 288, 277, 6107075, 6125002, 0.48, 75, 500, 4, 75, 18750, 20, 57, 27
1, 22357, 259, 283, 281, 6200336, 6222540, 0.48, 75, 500, 4, 64, 18750, 20, 24, 18
0, 35250, 250, 383, 371, 8144278, 7850530, 0.48, 75, 500, 4, 110, 18750, 20, 48, 41
1, 22133, 255, 271, 293, 5713903, 5728069, 0.48, 75, 500, 4, 71, 18750, 20, 18, 43
1, 21781, 238, 254, 272, 5979411, 6006683, 0.48, 75, 500, 4, 61, 18750, 20, 50, 65
0, 35250, 241, 378, 367, 8454141, 8131658, 0.48, 75, 500, 4, 110, 18750, 20, 47, 45
1, 33027, 221, 339, 354, 7581223, 7624187, 0.48, 75, 500, 4, 112, 18750, 20, 49, 46
0, 35250, 260, 450, 343, 7940746, 7682758, 0.48, 75, 500, 4, 112, 18750, 20, 60, 22
0, 32150, 235, 367, 302, 7797477, 7360159, 0.48, 75, 500, 4, 99, 18750, 20, 44, 24
1, 22266, 257, 283, 278, 5862777, 5912296, 0.48, 75, 500, 4, 69, 18750, 20, 59, 47
1, 21588, 262, 286, 274, 6549888, 6561805, 0.48, 75, 500, 4, 61, 18750, 20, 58, 16
1, 21600, 268, 288, 283, 6237900, 6253981, 0.48, 75, 500, 4, 57, 18750, 20, 51, 27
1, 22144, 258, 268, 287, 6100948, 6132585, 0.48, 75, 500, 4, 66, 18750, 20, 32, 49
0, 25816, 245, 324, 277, 6623500, 6332985, 0.48, 75, 500, 4, 84, 18750, 20, 57, 19
0, 35250, 271, 395, 356, 8629242, 8462430, 0.48, 75, 500, 4, 109, 18750, 20, 39, 21
1, 22203, 257, 287, 280, 4325556, 4335417, 0.48, 75, 500, 3, 48, 18750, 20, 55, 27
1, 22406, 253, 286, 270, 4709902, 4794219, 0.48, 75, 500, 3, 49, 18750, 20, 47, 31
1, 22614, 261, 300, 279, 6311282, 6333298, 0.48, 75, 500, 4, 61, 18750, 20, 31, 13
1, 22033, 281, 302, 310, 4787812, 4801931, 0.48, 75, 500, 3, 49, 18750, 20, 28, 35
0, 35250, 256, 380, 407, 8035281, 7812993, 0.48, 75, 500, 4, 113, 18750, 20, 27, 38
0, 35250, 208, 328, 327, 8494330, 8053326, 0.48, 75, 500, 4, 117, 18750, 20, 24, 27
0, 27445, 261, 323, 326, 5361109, 5100290, 0.48, 75, 500, 3, 64, 18750, 20, 43, 39
0, 30561, 250, 343, 321, 7903187, 7481782, 0.48, 75, 500, 4, 93, 18750, 20, 46, 30
0, 30570, 270, 377, 350, 7618823, 7354223, 0.48, 75, 500, 4, 101, 18750, 20, 18, 17
0, 35250, 238, 357, 377, 8211692, 7860174, 0.48, 75, 500, 4, 120, 18750, 20, 26, 34
0, 35250, 240, 381, 385, 6116369, 5876138, 0.48, 75, 500, 3, 73, 18750, 20, 36, 35
0, 35250, 261, 383, 386, 8582479, 8372747, 0.48, 75, 500, 4, 115, 18750, 20, 42, 39
1, 21604, 282, 297, 311, 4919833, 4930051, 0.48, 75, 500, 3, 46, 18750, 20, 36, 44
0, 35250, 263, 423, 335, 8205457, 7918953, 0.48, 75, 500, 4, 114, 18750, 20, 39, 18
0, 35250, 228, 379, 342, 7975312, 7644923, 0.48, 75, 500, 4, 113, 18750, 20, 37, 23
0, 35250, 241, 281, 417, 8351138, 8175206, 0.48, 75, 500, 4, 112, 18750, 20, 12, 51
1, 21934, 231, 246, 253, 4821768, 4847154, 0.48, 75, 500, 3, 41, 18750, 20, 34, 37
0, 23066, 260, 311, 277, 4665798, 4451692, 0.48, 75, 500, 3, 50, 18750, 20, 51, 18
1, 22665, 259, 291, 275, 4623350, 4624752, 0.48, 75, 500, 3, 45, 18750, 20, 46, 21
1, 21928, 258, 282, 276, 4431606, 4468342, 0.48, 75, 500, 3, 46, 18750, 20, 44, 42
0, 35250, 246, 351, 363, 6095791, 5828157, 0.48, 75, 500, 3, 81, 18750, 20, 28, 37
1, 25727, 255, 296, 275, 5322398, 5345870, 0.48, 75, 500, 3, 56, 18750, 20, 40, 15
1, 31410, 249, 352, 323, 5839074, 5851631, 0.48, 75, 500, 3, 69, 18750, 20, 40, 27
1, 25306, 257, 301, 297, 4847124, 4867638, 0.48, 75, 500, 3, 65, 18750, 20, 53, 51
1, 22120, 267, 288, 288, 4627068, 4643433, 0.48, 75, 500, 3, 48, 18750, 20, 43, 30
1, 22093, 258, 281, 290, 4468914, 4531633, 0.48, 75, 500, 3, 46, 18750, 20, 35, 51
1, 22606, 266, 277, 313, 4671318, 4692805, 0.48, 75, 500, 3, 52, 18750, 20, 19, 44
1, 21895, 279, 295, 309, 4976578, 4985159, 0.48, 75, 500, 3, 45, 18750, 20, 18, 25
1, 26036, 274, 309, 329, 5242292, 5264691, 0.48, 75, 500, 3, 57, 18750, 20, 27, 44
1, 26129, 263, 319, 307, 5367989, 5376574, 0.48, 75, 500, 3, 57, 18750, 20, 31, 22
0, 35250, 231, 355, 356, 5900496, 5815765, 0.48, 75, 500, 3, 85, 18750, 20, 34, 27
0, 35250, 235, 347, 361, 6004337, 5631165, 0.48, 75, 500, 3, 82, 18750, 20, 32, 46
0, 30557, 253, 342, 341, 5715278, 5451776, 0.48, 75, 500, 3, 62, 18750, 20, 28, 29
0, 35250, 261, 404, 359, 6334685, 6182441, 0.48, 75, 500, 3, 83, 18750, 20, 32, 15
1, 22274, 261, 284, 289, 4479060, 4510669, 0.48, 75, 500, 3, 47, 18750, 20, 56, 49
0, 26069, 242, 299, 292, 5098875, 4903040, 0.48, 75, 500, 3, 56, 18750, 20, 44, 35
1, 25250, 242, 315, 276, 4771403, 4777157, 0.48, 75, 500, 3, 52, 18750, 20, 61, 26
1, 24516, 256, 305, 283, 4594130, 4619025, 0.48, 75, 500, 3, 56, 18750, 20, 45, 21
1, 23488, 276, 301, 324, 4590763, 4608387, 0.48, 75, 500, 3, 51, 18750, 20, 31, 49
1, 22207, 250, 276, 274, 4872813, 4881120, 0.48, 75, 500, 3, 48, 18750, 20, 31, 29
1, 22705, 272, 287, 304, 4783515, 4818419, 0.48, 75, 500, 3, 45, 18750, 20, 31, 36
0, 27274, 233, 274, 309, 5334488, 5021760, 0.48, 75, 500, 3, 62, 18750, 20, 27, 46
0, 35250, 249, 384, 357, 6273013, 6207057, 0.48, 75, 500, 3, 77, 18750, 20, 61, 43
1, 21692, 260, 282, 285, 4657946, 4685499, 0.48, 75, 500, 3, 47, 18750, 20, 56, 41
