win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1883, 3, 14, 17, 515550, 532050, 0.48, 75, 500, 6, 12, 300, 13, 50, 43
1, 2533, 3, 10, 22, 655650, 663525, 0.48, 75, 500, 6, 15, 300, 13, 37, 37
0, 11025, 8, 93, 88, 3198075, 2929500, 0.48, 75, 500, 7, 87, 300, 13, 49, 50
1, 3086, 4, 17, 17, 608775, 732675, 0.48, 75, 500, 6, 19, 300, 13, 19, 15
1, 2153, 3, 19, 19, 553125, 558600, 0.48, 75, 500, 6, 13, 300, 13, 39, 43
0, 11025, 4, 89, 73, 3024825, 2896500, 0.48, 75, 500, 7, 84, 300, 13, 47, 41
1, 1836, 4, 13, 21, 550650, 582600, 0.48, 75, 500, 6, 11, 300, 13, 6, 7
0, 11025, 4, 82, 65, 3212250, 2770050, 0.48, 75, 500, 7, 86, 300, 13, 51, 48
1, 2709, 5, 18, 15, 776700, 819975, 0.48, 75, 500, 6, 18, 300, 13, 24, 22
1, 4441, 12, 53, 26, 1205325, 1229325, 0.48, 75, 500, 6, 28, 300, 13, 19, 9
1, 5823, 2, 48, 43, 1393575, 1416750, 0.48, 75, 500, 6, 37, 300, 13, 13, 17
0, 11025, 3, 82, 82, 3010575, 2852775, 0.48, 75, 500, 7, 82, 300, 13, 65, 62
0, 11025, 5, 84, 78, 2798400, 2481900, 0.48, 75, 500, 6, 70, 300, 13, 27, 23
1, 2845, 5, 20, 23, 577875, 620400, 0.48, 75, 500, 6, 17, 300, 13, 63, 54
1, 2721, 6, 17, 20, 636225, 699675, 0.48, 75, 500, 6, 17, 300, 13, 46, 35
1, 2343, 8, 26, 23, 621150, 669150, 0.48, 75, 500, 6, 15, 300, 13, 45, 43
1, 4593, 8, 24, 27, 1043475, 1194525, 0.48, 75, 500, 6, 29, 300, 13, 34, 27
1, 2569, 6, 19, 23, 612375, 641250, 0.48, 75, 500, 6, 16, 300, 13, 44, 43
0, 11025, 6, 63, 81, 2749725, 2516925, 0.48, 75, 500, 6, 74, 300, 13, 43, 39
0, 11025, 11, 89, 70, 3244500, 3065400, 0.48, 75, 500, 7, 86, 300, 13, 59, 49
1, 2171, 6, 19, 21, 513000, 559950, 0.48, 75, 500, 6, 13, 300, 13, 14, 15
0, 11025, 5, 63, 62, 3018375, 2682150, 0.48, 75, 500, 7, 86, 300, 13, 52, 51
1, 2430, 6, 26, 25, 586725, 756075, 0.48, 75, 500, 6, 15, 300, 13, 12, 12
1, 9723, 3, 57, 73, 2251800, 2305125, 0.48, 75, 500, 6, 64, 300, 13, 55, 56
1, 2214, 7, 13, 32, 617100, 678825, 0.48, 75, 500, 6, 15, 300, 13, 3, 8
1, 2686, 6, 18, 20, 588525, 660375, 0.48, 75, 500, 6, 16, 300, 13, 48, 39
1, 9906, 5, 77, 73, 2164950, 2207025, 0.48, 75, 500, 6, 61, 300, 13, 25, 28
1, 2019, 2, 14, 13, 550125, 645300, 0.48, 75, 500, 6, 11, 300, 13, 10, 8
1, 5152, 5, 34, 44, 1198950, 1246350, 0.48, 75, 500, 6, 32, 300, 13, 16, 20
1, 2635, 7, 17, 18, 588825, 660975, 0.48, 75, 500, 6, 15, 300, 13, 13, 11
0, 4949, 5, 32, 32, 1442850, 965325, 0.48, 75, 500, 6, 29, 300, 13, 33, 29
1, 3703, 1, 17, 25, 863250, 887550, 0.48, 75, 500, 6, 22, 300, 13, 51, 42
1, 3197, 8, 17, 24, 726975, 918000, 0.48, 75, 500, 6, 18, 300, 13, 64, 60
1, 2338, 7, 23, 23, 551400, 592275, 0.48, 75, 500, 6, 13, 300, 13, 44, 47
0, 11025, 6, 87, 62, 2698200, 2323125, 0.48, 75, 500, 6, 67, 300, 13, 57, 46
0, 11025, 4, 88, 46, 2662800, 2463075, 0.48, 75, 500, 6, 68, 300, 13, 5, 3
1, 2356, 5, 14, 17, 614700, 649275, 0.48, 75, 500, 6, 14, 300, 13, 22, 17
0, 11025, 8, 82, 74, 2623950, 2479125, 0.48, 75, 500, 6, 68, 300, 13, 59, 49
1, 2199, 2, 17, 15, 557850, 605100, 0.48, 75, 500, 6, 11, 300, 13, 14, 11
0, 11025, 5, 66, 68, 2438100, 2250600, 0.48, 75, 500, 6, 69, 300, 13, 31, 27
0, 11025, 4, 75, 68, 2419200, 2380425, 0.48, 75, 500, 6, 68, 300, 13, 38, 28
1, 2853, 1, 14, 16, 711000, 738375, 0.48, 75, 500, 6, 19, 300, 13, 49, 52
0, 11025, 1, 71, 69, 2735100, 2488350, 0.48, 75, 500, 6, 69, 300, 13, 14, 15
0, 11025, 10, 90, 67, 2763150, 2455575, 0.48, 75, 500, 6, 69, 300, 13, 23, 18
1, 2516, 8, 23, 23, 556575, 621000, 0.48, 75, 500, 6, 17, 300, 13, 40, 33
1, 2348, 3, 18, 21, 633375, 658800, 0.48, 75, 500, 6, 15, 300, 13, 41, 35
1, 3696, 4, 25, 24, 982200, 1059450, 0.48, 75, 500, 6, 26, 300, 13, 8, 8
0, 11025, 6, 80, 87, 2653425, 2445975, 0.48, 75, 500, 6, 68, 300, 13, 71, 75
0, 10800, 7, 102, 70, 2796525, 2335575, 0.48, 75, 500, 6, 65, 300, 13, 52, 42
1, 5715, 7, 44, 34, 1240125, 1264650, 0.48, 75, 500, 6, 36, 300, 13, 23, 20
0, 11025, 4, 73, 79, 2646225, 2362950, 0.48, 75, 500, 6, 72, 300, 13, 45, 36
0, 11025, 4, 81, 57, 2445000, 2296200, 0.48, 75, 500, 6, 68, 300, 13, 24, 20
0, 11025, 6, 92, 57, 2739600, 2584350, 0.48, 75, 500, 6, 73, 300, 13, 68, 55
1, 2747, 4, 18, 26, 796950, 888600, 0.48, 75, 500, 6, 21, 300, 13, 35, 37
1, 8436, 13, 71, 76, 2128275, 2150400, 0.48, 75, 500, 6, 53, 300, 13, 32, 23
0, 11025, 2, 64, 73, 2491425, 2344725, 0.48, 75, 500, 6, 69, 300, 13, 19, 21
0, 11025, 4, 62, 84, 2644800, 2502825, 0.48, 75, 500, 6, 74, 300, 13, 44, 45
1, 2145, 8, 23, 17, 602550, 623850, 0.48, 75, 500, 6, 16, 300, 13, 22, 25
0, 11025, 3, 74, 76, 2567775, 2330925, 0.48, 75, 500, 6, 69, 300, 13, 56, 59
1, 2502, 5, 20, 18, 765375, 789150, 0.48, 75, 500, 6, 18, 300, 13, 39, 39
1, 2130, 4, 19, 24, 533850, 574500, 0.48, 75, 500, 6, 14, 300, 13, 66, 68
1, 2380, 2, 10, 12, 491850, 536775, 0.48, 75, 500, 6, 17, 300, 13, 62, 51
0, 5617, 5, 51, 41, 1711275, 1265925, 0.48, 75, 500, 6, 38, 300, 13, 63, 71
1, 4030, 1, 29, 24, 855975, 941700, 0.48, 75, 500, 6, 28, 300, 13, 41, 31
1, 2649, 7, 24, 24, 667950, 713925, 0.48, 75, 500, 6, 19, 300, 13, 48, 37
1, 2358, 6, 34, 22, 591750, 637950, 0.48, 75, 500, 6, 17, 300, 13, 14, 9
0, 11025, 3, 72, 75, 2755575, 2399775, 0.48, 75, 500, 6, 72, 300, 13, 49, 42
0, 11025, 6, 74, 84, 2872275, 2662800, 0.48, 75, 500, 6, 74, 300, 13, 16, 17
1, 2618, 8, 25, 27, 633825, 709275, 0.48, 75, 500, 6, 19, 300, 13, 63, 56
1, 2012, 10, 21, 28, 681750, 745800, 0.48, 75, 500, 6, 15, 300, 13, 28, 28
1, 2274, 9, 23, 23, 669825, 670275, 0.48, 75, 500, 6, 16, 300, 13, 60, 64
1, 3173, 7, 26, 26, 829575, 834525, 0.48, 75, 500, 6, 23, 300, 13, 60, 61
1, 2557, 7, 16, 26, 726225, 740625, 0.48, 75, 500, 6, 18, 300, 13, 43, 39
1, 2428, 3, 17, 12, 615375, 660900, 0.48, 75, 500, 6, 18, 300, 13, 20, 19
0, 9766, 8, 86, 64, 2695350, 2237175, 0.48, 75, 500, 6, 70, 300, 13, 33, 28
1, 2261, 4, 18, 18, 535275, 563100, 0.48, 75, 500, 6, 16, 300, 13, 24, 19
1, 2324, 4, 16, 20, 531825, 548550, 0.48, 75, 500, 6, 17, 300, 13, 35, 29
0, 11025, 5, 73, 67, 2563875, 2428275, 0.48, 75, 500, 6, 78, 300, 13, 89, 88
1, 6014, 5, 33, 38, 1303200, 1355100, 0.48, 75, 500, 6, 42, 300, 13, 56, 49
1, 2163, 8, 20, 27, 621825, 641475, 0.48, 75, 500, 6, 16, 300, 13, 15, 18
1, 3440, 6, 24, 33, 785550, 879750, 0.48, 75, 500, 6, 25, 300, 13, 16, 17
1, 3230, 7, 24, 27, 887025, 929550, 0.48, 75, 500, 6, 22, 300, 13, 83, 81
1, 2223, 2, 13, 13, 475575, 513450, 0.48, 75, 500, 5, 11, 300, 13, 20, 20
1, 2044, 10, 23, 26, 565800, 590700, 0.48, 75, 500, 5, 10, 300, 13, 52, 37
1, 4968, 5, 24, 36, 1089450, 1110825, 0.48, 75, 500, 6, 35, 300, 13, 34, 44
1, 4854, 5, 28, 42, 987300, 1019175, 0.48, 75, 500, 5, 26, 300, 13, 44, 52
1, 4423, 5, 35, 29, 840600, 866700, 0.48, 75, 500, 5, 22, 300, 13, 31, 22
0, 11025, 2, 103, 57, 2701650, 2495775, 0.48, 75, 500, 6, 80, 300, 13, 44, 27
0, 6146, 5, 58, 35, 1706025, 1248525, 0.48, 75, 500, 6, 41, 300, 13, 52, 42
1, 4220, 8, 34, 35, 916050, 932625, 0.48, 75, 500, 5, 21, 300, 13, 44, 41
1, 2111, 4, 11, 16, 428100, 454125, 0.48, 75, 500, 5, 10, 300, 13, 56, 66
1, 4069, 3, 39, 25, 780825, 793275, 0.48, 75, 500, 5, 19, 300, 13, 23, 18
0, 10440, 4, 55, 87, 2537400, 2074875, 0.48, 75, 500, 6, 71, 300, 13, 28, 35
0, 11025, 11, 97, 64, 2508900, 2277225, 0.48, 75, 500, 6, 74, 300, 13, 21, 17
0, 11025, 8, 77, 75, 2512575, 2453925, 0.48, 75, 500, 6, 77, 300, 13, 55, 56
0, 11025, 2, 81, 76, 2627625, 2307600, 0.48, 75, 500, 6, 76, 300, 13, 83, 69
1, 2542, 4, 14, 16, 465975, 537450, 0.48, 75, 500, 5, 12, 300, 13, 36, 32
1, 2375, 4, 14, 14, 468150, 509100, 0.48, 75, 500, 5, 12, 300, 13, 64, 54
1, 2638, 4, 15, 16, 519975, 557625, 0.48, 75, 500, 5, 13, 300, 13, 29, 25
1, 2734, 6, 26, 23, 571800, 632400, 0.48, 75, 500, 5, 14, 300, 13, 27, 28
0, 11025, 1, 65, 77, 2543475, 2404875, 0.48, 75, 500, 6, 75, 300, 13, 47, 49
0, 11025, 8, 74, 71, 2486850, 2442525, 0.48, 75, 500, 6, 73, 300, 13, 38, 34
1, 2129, 1, 14, 21, 463425, 501300, 0.48, 75, 500, 5, 11, 300, 13, 28, 26
0, 9965, 14, 88, 59, 2401575, 1958325, 0.48, 75, 500, 6, 63, 300, 13, 52, 37
0, 11025, 9, 71, 93, 2199600, 2062800, 0.48, 75, 500, 5, 57, 300, 13, 7, 9
0, 11025, 6, 66, 87, 2487525, 2226000, 0.48, 75, 500, 6, 72, 300, 13, 24, 30
0, 6524, 6, 50, 40, 1447425, 1073850, 0.48, 75, 500, 5, 33, 300, 13, 53, 46
1, 2463, 6, 17, 18, 475500, 529425, 0.48, 75, 500, 5, 11, 300, 13, 8, 10
0, 10069, 7, 63, 57, 2022975, 1619400, 0.48, 75, 500, 5, 53, 300, 13, 19, 21
0, 11025, 6, 93, 61, 2263575, 1929450, 0.48, 75, 500, 5, 55, 300, 13, 55, 41
0, 11025, 6, 88, 61, 2154750, 2007525, 0.48, 75, 500, 5, 54, 300, 13, 50, 39
0, 11025, 3, 70, 88, 2560950, 2463300, 0.48, 75, 500, 6, 73, 300, 13, 56, 62
1, 2449, 3, 15, 21, 466875, 489000, 0.48, 75, 500, 5, 12, 300, 13, 56, 54
1, 2227, 5, 16, 17, 439725, 468225, 0.48, 75, 500, 5, 10, 300, 13, 9, 10
0, 11025, 8, 88, 87, 2325450, 2207625, 0.48, 75, 500, 5, 55, 300, 13, 51, 55
1, 2449, 9, 31, 23, 587250, 600900, 0.48, 75, 500, 5, 12, 300, 13, 30, 27
1, 3413, 4, 22, 37, 793950, 800475, 0.48, 75, 500, 5, 18, 300, 13, 43, 43
1, 3288, 10, 27, 33, 645450, 703875, 0.48, 75, 500, 5, 15, 300, 13, 51, 47
1, 3109, 6, 27, 20, 695175, 722700, 0.48, 75, 500, 5, 14, 300, 13, 5, 5
0, 11025, 3, 77, 72, 2084625, 2025600, 0.48, 75, 500, 5, 53, 300, 13, 53, 44
0, 7991, 4, 55, 42, 1761750, 1392525, 0.48, 75, 500, 5, 42, 300, 13, 58, 57
1, 2298, 6, 20, 16, 511425, 593400, 0.48, 75, 500, 5, 11, 300, 13, 60, 46
1, 3014, 8, 25, 21, 527475, 632700, 0.48, 75, 500, 5, 15, 300, 13, 11, 9
1, 2162, 3, 14, 14, 493200, 524025, 0.48, 75, 500, 5, 10, 300, 13, 40, 35
1, 2984, 4, 23, 17, 555375, 582750, 0.48, 75, 500, 5, 13, 300, 13, 39, 33
0, 7619, 1, 52, 54, 1623300, 1255350, 0.48, 75, 500, 5, 37, 300, 13, 21, 24
0, 11025, 2, 75, 87, 2264100, 2136900, 0.48, 75, 500, 5, 58, 300, 13, 20, 19
1, 2102, 1, 15, 16, 384450, 425175, 0.48, 75, 500, 5, 10, 300, 13, 69, 62
0, 6954, 2, 56, 35, 1488150, 1106100, 0.48, 75, 500, 5, 35, 300, 13, 63, 51
0, 11025, 9, 90, 69, 2256750, 2148825, 0.48, 75, 500, 5, 56, 300, 13, 42, 33
1, 2966, 4, 24, 25, 667875, 679050, 0.48, 75, 500, 5, 14, 300, 13, 49, 52
1, 9319, 5, 53, 64, 1753650, 1782450, 0.48, 75, 500, 5, 46, 300, 13, 34, 37
1, 2500, 8, 22, 24, 587850, 659775, 0.48, 75, 500, 5, 12, 300, 13, 52, 50
1, 2518, 3, 19, 21, 495225, 533400, 0.48, 75, 500, 5, 12, 300, 13, 67, 68
1, 2602, 7, 28, 20, 648675, 650250, 0.48, 75, 500, 5, 12, 300, 13, 32, 24
1, 2807, 5, 21, 27, 483675, 591000, 0.48, 75, 500, 5, 13, 300, 13, 25, 20
0, 11025, 4, 83, 66, 2220300, 2025525, 0.48, 75, 500, 5, 55, 300, 13, 60, 47
0, 11025, 3, 58, 69, 2332800, 2144250, 0.48, 75, 500, 5, 56, 300, 13, 16, 17
0, 11025, 8, 87, 70, 2297700, 2011650, 0.48, 75, 500, 5, 55, 300, 13, 58, 56
1, 2809, 5, 18, 22, 515625, 592575, 0.48, 75, 500, 5, 13, 300, 13, 30, 28
0, 8985, 5, 75, 45, 1738200, 1371600, 0.48, 75, 500, 5, 43, 300, 13, 24, 18
0, 10669, 4, 62, 75, 2278575, 1909800, 0.48, 75, 500, 5, 55, 300, 13, 51, 54
1, 2896, 2, 11, 18, 517200, 525600, 0.48, 75, 500, 5, 15, 300, 13, 71, 63
1, 2628, 8, 20, 26, 552000, 669375, 0.48, 75, 500, 5, 12, 300, 13, 43, 42
1, 4237, 6, 39, 30, 809550, 829950, 0.48, 75, 500, 5, 20, 300, 13, 16, 15
0, 8504, 6, 60, 57, 1870125, 1493250, 0.48, 75, 500, 5, 45, 300, 13, 17, 17
1, 3657, 6, 34, 30, 798600, 851850, 0.48, 75, 500, 5, 18, 300, 13, 34, 32
0, 11025, 5, 74, 81, 2424675, 2081625, 0.48, 75, 500, 5, 57, 300, 13, 44, 51
0, 11025, 4, 64, 84, 2017050, 1960650, 0.48, 75, 500, 5, 55, 300, 13, 12, 15
1, 2675, 8, 22, 33, 546300, 588000, 0.48, 75, 500, 5, 14, 300, 13, 14, 19
1, 2134, 2, 11, 13, 398475, 459525, 0.48, 75, 500, 5, 11, 300, 13, 34, 33
1, 2257, 4, 21, 16, 495675, 558450, 0.48, 75, 500, 5, 11, 300, 13, 14, 11
1, 8394, 10, 75, 50, 1772925, 1814250, 0.48, 75, 500, 5, 41, 300, 13, 64, 50
1, 1945, 6, 17, 15, 477300, 504150, 0.48, 75, 500, 5, 9, 300, 13, 67, 61
1, 6989, 7, 60, 42, 1373925, 1411050, 0.48, 75, 500, 5, 33, 300, 13, 10, 5
1, 2889, 6, 21, 27, 551175, 579675, 0.48, 75, 500, 5, 15, 300, 13, 42, 33
1, 2016, 3, 16, 16, 424650, 434775, 0.48, 75, 500, 5, 9, 300, 13, 38, 39
1, 2180, 4, 15, 22, 495075, 502425, 0.48, 75, 500, 5, 11, 300, 13, 46, 38
0, 11025, 3, 64, 71, 2259675, 2098350, 0.48, 75, 500, 5, 56, 300, 13, 24, 27
1, 2258, 12, 23, 25, 613875, 621525, 0.48, 75, 500, 5, 12, 300, 13, 38, 29
0, 8327, 4, 63, 39, 1847475, 1456725, 0.48, 75, 500, 5, 43, 300, 13, 44, 35
1, 3238, 9, 30, 17, 624900, 692625, 0.48, 75, 500, 5, 15, 300, 13, 41, 25
0, 5242, 3, 43, 38, 1259325, 872475, 0.48, 75, 500, 5, 27, 300, 13, 8, 7
1, 3166, 3, 19, 25, 668100, 701250, 0.48, 75, 500, 5, 16, 300, 13, 39, 49
1, 1818, 5, 13, 18, 495075, 505950, 0.48, 75, 500, 5, 9, 300, 13, 26, 18
1, 2410, 4, 14, 25, 438975, 482100, 0.48, 75, 500, 5, 11, 300, 13, 50, 50
1, 3379, 8, 25, 17, 589725, 657075, 0.48, 75, 500, 5, 15, 300, 13, 49, 39
0, 5753, 0, 35, 25, 1099275, 729900, 0.48, 75, 500, 5, 32, 300, 13, 51, 42
1, 1796, 1, 7, 12, 378300, 397875, 0.48, 75, 500, 5, 8, 300, 13, 58, 64
0, 11025, 4, 67, 77, 2167050, 1893225, 0.48, 75, 500, 5, 55, 300, 13, 12, 12
1, 2324, 3, 14, 16, 429450, 488850, 0.48, 75, 500, 5, 10, 300, 13, 24, 21
0, 11025, 2, 81, 74, 2154900, 2095125, 0.48, 75, 500, 5, 57, 300, 13, 42, 40
1, 2068, 5, 21, 13, 480000, 516750, 0.48, 75, 500, 5, 9, 300, 13, 18, 16
1, 3889, 2, 29, 31, 975300, 989325, 0.48, 75, 500, 5, 19, 300, 13, 15, 13
1, 2788, 7, 18, 31, 514800, 651150, 0.48, 75, 500, 5, 14, 300, 13, 17, 20
0, 11025, 6, 73, 82, 2201700, 2091225, 0.48, 75, 500, 5, 57, 300, 13, 22, 19
0, 11025, 9, 70, 76, 2113725, 1894650, 0.48, 75, 500, 5, 57, 300, 13, 39, 40
0, 11025, 3, 79, 56, 2212350, 2044350, 0.48, 75, 500, 5, 55, 300, 13, 53, 33
1, 3364, 6, 28, 29, 610200, 637575, 0.48, 75, 500, 5, 15, 300, 13, 34, 34
0, 11025, 7, 65, 73, 2217825, 2145375, 0.48, 75, 500, 5, 57, 300, 13, 32, 33
1, 2276, 3, 22, 17, 352275, 376875, 0.48, 75, 500, 4, 8, 300, 13, 40, 38
0, 6759, 5, 57, 40, 1587075, 1195650, 0.48, 75, 500, 5, 33, 300, 13, 41, 35
0, 11025, 4, 62, 69, 2294325, 1976925, 0.48, 75, 500, 5, 55, 300, 13, 27, 26
1, 3351, 6, 17, 20, 550125, 595800, 0.48, 75, 500, 4, 13, 300, 13, 34, 33
0, 11025, 7, 42, 105, 2086875, 2081025, 0.48, 75, 500, 5, 56, 300, 13, 5, 11
1, 2411, 3, 18, 22, 371700, 413700, 0.48, 75, 500, 4, 9, 300, 13, 88, 81
0, 11025, 4, 36, 98, 2190450, 2008875, 0.48, 75, 500, 5, 54, 300, 13, 10, 25
1, 3918, 10, 31, 25, 657750, 697950, 0.48, 75, 500, 4, 14, 300, 13, 59, 48
0, 11025, 4, 86, 67, 2343150, 2008725, 0.48, 75, 500, 5, 55, 300, 13, 41, 34
1, 2924, 4, 28, 16, 515250, 535050, 0.48, 75, 500, 4, 11, 300, 13, 72, 52
1, 3599, 6, 24, 22, 568350, 606900, 0.48, 75, 500, 4, 14, 300, 13, 36, 38
1, 2251, 3, 12, 22, 406800, 409275, 0.48, 75, 500, 4, 9, 300, 13, 46, 41
0, 7056, 5, 54, 32, 1249650, 945600, 0.48, 75, 500, 4, 26, 300, 13, 36, 26
0, 8694, 5, 62, 59, 1894650, 1522425, 0.48, 75, 500, 5, 42, 300, 13, 43, 40
0, 10741, 5, 100, 56, 2284950, 1914900, 0.48, 75, 500, 5, 53, 300, 13, 37, 25
1, 2568, 10, 22, 20, 461700, 481425, 0.48, 75, 500, 4, 9, 300, 13, 8, 6
1, 8226, 3, 57, 39, 1254150, 1314150, 0.48, 75, 500, 4, 31, 300, 13, 21, 20
1, 2357, 3, 22, 16, 411450, 427350, 0.48, 75, 500, 4, 8, 300, 13, 11, 7
0, 8878, 4, 71, 52, 1750725, 1299225, 0.48, 75, 500, 5, 42, 300, 13, 29, 29
1, 6409, 5, 60, 37, 822825, 924675, 0.48, 75, 500, 4, 24, 300, 13, 9, 5
0, 9921, 8, 60, 85, 2243850, 1862925, 0.48, 75, 500, 5, 51, 300, 13, 17, 19
0, 5858, 4, 32, 60, 1095300, 753225, 0.48, 75, 500, 4, 24, 300, 13, 4, 6
0, 11025, 6, 91, 59, 2171025, 1903800, 0.48, 75, 500, 5, 53, 300, 13, 15, 11
0, 10646, 9, 81, 72, 2444325, 2029950, 0.48, 75, 500, 5, 52, 300, 13, 41, 29
1, 2532, 5, 19, 19, 383250, 404325, 0.48, 75, 500, 4, 9, 300, 13, 69, 57
1, 9674, 5, 47, 97, 1976100, 2036925, 0.48, 75, 500, 5, 49, 300, 13, 4, 7
0, 10169, 5, 80, 55, 2039550, 1745550, 0.48, 75, 500, 4, 40, 300, 13, 15, 13
1, 2509, 2, 16, 18, 330975, 382725, 0.48, 75, 500, 4, 8, 300, 13, 79, 78
1, 3029, 9, 28, 26, 612750, 625275, 0.48, 75, 500, 4, 11, 300, 13, 32, 32
1, 2363, 2, 19, 14, 445650, 448950, 0.48, 75, 500, 4, 8, 300, 13, 20, 24
1, 2289, 5, 23, 24, 387825, 413850, 0.48, 75, 500, 4, 8, 300, 13, 48, 51
0, 11025, 7, 88, 64, 2071875, 1959975, 0.48, 75, 500, 5, 54, 300, 13, 19, 13
0, 11025, 10, 73, 97, 1904175, 1776975, 0.48, 75, 500, 4, 43, 300, 13, 53, 59
1, 2853, 5, 14, 22, 528975, 551475, 0.48, 75, 500, 4, 10, 300, 13, 58, 57
1, 3087, 4, 18, 22, 421725, 472575, 0.48, 75, 500, 4, 11, 300, 13, 23, 21
1, 2657, 3, 19, 18, 411525, 419925, 0.48, 75, 500, 4, 9, 300, 13, 29, 31
1, 2647, 9, 29, 17, 453675, 487275, 0.48, 75, 500, 4, 9, 300, 13, 43, 33
0, 8360, 3, 71, 56, 1332150, 1030800, 0.48, 75, 500, 4, 31, 300, 13, 14, 12
1, 2635, 6, 17, 21, 418350, 453600, 0.48, 75, 500, 4, 10, 300, 13, 68, 74
0, 6544, 2, 44, 47, 1235100, 929250, 0.48, 75, 500, 4, 25, 300, 13, 45, 54
0, 11025, 5, 73, 58, 2218875, 2055150, 0.48, 75, 500, 5, 55, 300, 13, 65, 47
0, 11025, 5, 97, 45, 1714125, 1468575, 0.48, 75, 500, 4, 42, 300, 13, 63, 41
1, 2634, 5, 20, 23, 480150, 490200, 0.48, 75, 500, 4, 9, 300, 13, 22, 22
1, 7777, 6, 53, 58, 1282125, 1322700, 0.48, 75, 500, 4, 29, 300, 13, 48, 37
1, 2542, 4, 18, 19, 403950, 424650, 0.48, 75, 500, 4, 9, 300, 13, 58, 60
1, 2231, 4, 20, 18, 347625, 353925, 0.48, 75, 500, 4, 7, 300, 13, 51, 43
0, 7774, 7, 60, 39, 1384125, 1085775, 0.48, 75, 500, 4, 30, 300, 13, 26, 23
1, 2364, 6, 21, 19, 375825, 420150, 0.48, 75, 500, 4, 8, 300, 13, 19, 17
0, 11025, 3, 59, 83, 1595175, 1409025, 0.48, 75, 500, 4, 42, 300, 13, 18, 26
1, 2341, 5, 16, 17, 412500, 427875, 0.48, 75, 500, 4, 8, 300, 13, 43, 36
1, 5199, 11, 42, 41, 852150, 859650, 0.48, 75, 500, 4, 18, 300, 13, 30, 28
1, 8150, 7, 32, 62, 1232100, 1315725, 0.48, 75, 500, 4, 32, 300, 13, 16, 31
1, 2487, 5, 17, 19, 409275, 481050, 0.48, 75, 500, 4, 9, 300, 13, 30, 32
1, 2778, 2, 8, 26, 345375, 466575, 0.48, 75, 500, 4, 9, 300, 13, 38, 47
0, 5347, 4, 49, 34, 997500, 702300, 0.48, 75, 500, 4, 21, 300, 13, 50, 40
1, 2429, 4, 13, 20, 441300, 458325, 0.48, 75, 500, 4, 9, 300, 13, 47, 56
0, 6342, 2, 52, 31, 1125225, 810225, 0.48, 75, 500, 4, 23, 300, 13, 80, 65
0, 3894, 7, 45, 22, 787050, 492675, 0.48, 75, 500, 4, 13, 300, 13, 74, 59
1, 2921, 5, 20, 24, 432450, 439575, 0.48, 75, 500, 4, 9, 300, 13, 28, 26
1, 2647, 6, 19, 23, 470325, 523125, 0.48, 75, 500, 4, 9, 300, 13, 46, 50
1, 2774, 3, 13, 21, 410175, 429450, 0.48, 75, 500, 4, 10, 300, 13, 34, 43
1, 2338, 5, 14, 22, 369600, 451650, 0.48, 75, 500, 4, 8, 300, 13, 74, 60
0, 3670, 7, 40, 16, 754050, 449100, 0.48, 75, 500, 4, 13, 300, 13, 37, 28
1, 10737, 6, 77, 77, 1576050, 1585200, 0.48, 75, 500, 4, 39, 300, 13, 27, 30
1, 2999, 10, 26, 34, 424800, 584325, 0.48, 75, 500, 4, 10, 300, 13, 11, 12
1, 2201, 4, 20, 17, 363300, 399000, 0.48, 75, 500, 4, 7, 300, 13, 34, 25
0, 7882, 5, 70, 54, 1506450, 1191750, 0.48, 75, 500, 4, 28, 300, 13, 72, 57
1, 2301, 4, 15, 18, 373875, 386700, 0.48, 75, 500, 4, 8, 300, 13, 29, 28
1, 2855, 5, 17, 27, 475650, 516600, 0.48, 75, 500, 4, 11, 300, 13, 11, 15
1, 2281, 6, 17, 23, 411600, 429525, 0.48, 75, 500, 4, 9, 300, 13, 32, 34
0, 6054, 5, 49, 38, 1104900, 803175, 0.48, 75, 500, 4, 22, 300, 13, 51, 45
1, 2739, 7, 20, 22, 506025, 534375, 0.48, 75, 500, 4, 10, 300, 13, 19, 22
1, 2542, 6, 22, 20, 425250, 436875, 0.48, 75, 500, 4, 8, 300, 13, 52, 45
1, 2962, 5, 18, 18, 429225, 542325, 0.48, 75, 500, 4, 11, 300, 13, 47, 43
1, 2295, 3, 15, 16, 381375, 400500, 0.48, 75, 500, 4, 8, 300, 13, 10, 11
0, 10678, 6, 79, 83, 1799850, 1484850, 0.48, 75, 500, 4, 40, 300, 13, 38, 41
1, 1762, 5, 15, 19, 379275, 387000, 0.48, 75, 500, 4, 6, 300, 13, 44, 54
1, 2500, 3, 26, 13, 356775, 413400, 0.48, 75, 500, 4, 8, 300, 13, 28, 29
0, 8836, 3, 72, 44, 1494450, 1199700, 0.48, 75, 500, 4, 32, 300, 13, 69, 54
0, 10568, 4, 79, 72, 1871850, 1569750, 0.48, 75, 500, 4, 40, 300, 13, 30, 30
0, 11025, 2, 73, 77, 1695075, 1569675, 0.48, 75, 500, 4, 40, 300, 13, 42, 31
0, 11025, 5, 67, 91, 1774500, 1633050, 0.48, 75, 500, 4, 41, 300, 13, 27, 29
