win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 20705, 231, 239, 243, 16629101, 16726397, 0.48, 75, 500, 11, 194, 18750, 5, 26, 42
0, 26250, 245, 276, 327, 18501841, 18178365, 0.48, 75, 500, 11, 322, 18750, 5, 20, 60
0, 19757, 282, 287, 284, 16388066, 16067105, 0.48, 75, 500, 11, 196, 18750, 5, 50, 17
1, 23285, 250, 297, 277, 17369161, 17381609, 0.48, 75, 500, 11, 233, 18750, 5, 48, 25
0, 24601, 267, 304, 322, 17605458, 17268908, 0.48, 75, 500, 11, 263, 18750, 5, 46, 48
1, 19792, 273, 277, 277, 16175478, 16199649, 0.48, 75, 500, 11, 237, 18750, 5, 59, 32
0, 26250, 281, 342, 330, 18746173, 18443937, 0.48, 75, 500, 11, 316, 18750, 5, 63, 45
0, 26250, 257, 295, 321, 18970911, 18493035, 0.48, 75, 500, 11, 294, 18750, 5, 19, 41
0, 26250, 233, 280, 294, 18006127, 17773540, 0.48, 75, 500, 11, 299, 18750, 5, 47, 53
1, 19375, 266, 270, 271, 15859607, 15890242, 0.48, 75, 500, 11, 228, 18750, 5, 38, 46
1, 19622, 254, 259, 258, 11237088, 11251380, 0.48, 75, 500, 8, 132, 18750, 5, 55, 24
0, 24897, 268, 305, 307, 18971593, 18489573, 0.48, 75, 500, 11, 282, 18750, 5, 53, 61
1, 19671, 229, 233, 239, 15419144, 15483084, 0.48, 75, 500, 11, 202, 18750, 5, 32, 56
0, 26250, 253, 292, 323, 19044464, 18773815, 0.48, 75, 500, 11, 283, 18750, 5, 20, 35
1, 19475, 233, 236, 243, 11419162, 11462007, 0.48, 75, 500, 8, 124, 18750, 5, 42, 58
1, 19873, 279, 282, 282, 15529063, 15559689, 0.48, 75, 500, 11, 207, 18750, 5, 16, 34
1, 19154, 247, 249, 255, 16210491, 16246377, 0.48, 75, 500, 11, 219, 18750, 5, 18, 53
0, 26250, 275, 335, 330, 13716382, 13519808, 0.48, 75, 500, 8, 190, 18750, 5, 52, 33
0, 23673, 261, 291, 301, 17871078, 17548045, 0.48, 75, 500, 11, 263, 18750, 5, 24, 33
1, 20015, 245, 260, 248, 15671360, 15727166, 0.48, 75, 500, 11, 234, 18750, 5, 75, 26
1, 20511, 272, 283, 281, 12196732, 12233750, 0.48, 75, 500, 8, 150, 18750, 5, 30, 27
1, 23769, 234, 274, 260, 12740672, 12845678, 0.48, 75, 500, 8, 184, 18750, 5, 64, 53
0, 26250, 247, 296, 317, 13451655, 13283959, 0.48, 75, 500, 8, 190, 18750, 5, 20, 30
0, 26250, 249, 317, 279, 19732508, 19382345, 0.48, 75, 500, 11, 309, 18750, 5, 67, 38
1, 19466, 263, 266, 270, 11325451, 11374467, 0.48, 75, 500, 8, 131, 18750, 5, 16, 36
1, 20775, 290, 309, 300, 11810482, 11813172, 0.48, 75, 500, 8, 151, 18750, 5, 41, 18
1, 19441, 277, 282, 279, 11644698, 11646794, 0.48, 75, 500, 8, 134, 18750, 5, 69, 48
0, 26250, 269, 315, 321, 18782213, 18516511, 0.48, 75, 500, 11, 342, 18750, 5, 18, 22
1, 19318, 250, 251, 254, 11651438, 11695664, 0.48, 75, 500, 8, 143, 18750, 5, 25, 57
1, 20708, 221, 230, 227, 12034741, 12197942, 0.48, 75, 500, 8, 152, 18750, 5, 61, 27
1, 20299, 252, 257, 264, 11730850, 11844313, 0.48, 75, 500, 8, 144, 18750, 5, 30, 52
0, 26250, 258, 290, 313, 13164569, 13021710, 0.48, 75, 500, 8, 186, 18750, 5, 28, 40
0, 26250, 255, 313, 288, 13635296, 13541711, 0.48, 75, 500, 8, 188, 18750, 5, 36, 18
1, 19772, 260, 265, 264, 11285706, 11301333, 0.48, 75, 500, 8, 128, 18750, 5, 57, 22
0, 26250, 257, 281, 323, 13886784, 13767706, 0.48, 75, 500, 8, 182, 18750, 5, 12, 43
1, 19939, 253, 259, 258, 11907685, 12014620, 0.48, 75, 500, 8, 160, 18750, 5, 42, 23
1, 19715, 237, 241, 241, 11652556, 11695447, 0.48, 75, 500, 8, 142, 18750, 5, 54, 25
0, 22620, 241, 261, 267, 12398079, 12075958, 0.48, 75, 500, 8, 161, 18750, 5, 55, 50
1, 20044, 258, 268, 268, 11095778, 11187846, 0.48, 75, 500, 8, 146, 18750, 5, 59, 43
0, 26250, 238, 264, 305, 14504520, 14243061, 0.48, 75, 500, 8, 187, 18750, 5, 17, 45
1, 20859, 246, 262, 268, 11898134, 11910743, 0.48, 75, 500, 8, 138, 18750, 5, 37, 42
1, 19832, 251, 253, 261, 11752148, 11788948, 0.48, 75, 500, 8, 141, 18750, 5, 53, 49
1, 19732, 252, 257, 262, 11906812, 11957405, 0.48, 75, 500, 8, 143, 18750, 5, 46, 49
1, 20288, 259, 262, 266, 12362509, 12454271, 0.48, 75, 500, 8, 126, 18750, 5, 28, 18
1, 19215, 248, 254, 254, 11564735, 11581646, 0.48, 75, 500, 8, 148, 18750, 5, 48, 24
0, 26250, 271, 348, 289, 13688222, 13391991, 0.48, 75, 500, 8, 190, 18750, 5, 53, 15
1, 21270, 266, 285, 291, 11825649, 11872705, 0.48, 75, 500, 8, 168, 18750, 5, 37, 45
1, 21627, 247, 269, 268, 12021837, 12041798, 0.48, 75, 500, 8, 162, 18750, 5, 36, 23
1, 19538, 268, 271, 272, 11565745, 11565996, 0.48, 75, 500, 8, 136, 18750, 5, 41, 24
1, 20552, 248, 252, 268, 11652904, 11723630, 0.48, 75, 500, 8, 152, 18750, 5, 15, 56
1, 19715, 247, 250, 253, 11980048, 12011810, 0.48, 75, 500, 8, 132, 18750, 5, 43, 48
0, 26048, 267, 345, 288, 14171858, 13692242, 0.48, 75, 500, 8, 174, 18750, 5, 50, 13
1, 19278, 235, 237, 240, 10873175, 10956863, 0.48, 75, 500, 8, 137, 18750, 5, 37, 53
0, 26250, 218, 267, 264, 13948055, 13564052, 0.48, 75, 500, 8, 189, 18750, 5, 47, 42
1, 18957, 258, 259, 261, 11256000, 11269603, 0.48, 75, 500, 8, 126, 18750, 5, 43, 49
1, 19863, 263, 270, 269, 11709390, 11724436, 0.48, 75, 500, 8, 129, 18750, 5, 70, 41
0, 26250, 256, 287, 340, 13956644, 13563753, 0.48, 75, 500, 8, 180, 18750, 5, 17, 40
1, 19469, 262, 264, 268, 11360575, 11364422, 0.48, 75, 500, 8, 128, 18750, 5, 38, 20
1, 19423, 250, 255, 259, 11662704, 11697966, 0.48, 75, 500, 8, 132, 18750, 5, 65, 42
1, 19684, 256, 258, 263, 11460067, 11554313, 0.48, 75, 500, 8, 147, 18750, 5, 31, 40
1, 20660, 257, 268, 267, 11353967, 11457968, 0.48, 75, 500, 8, 138, 18750, 5, 53, 50
1, 22064, 251, 289, 267, 12198884, 12305851, 0.48, 75, 500, 8, 154, 18750, 5, 52, 19
1, 19381, 248, 250, 254, 11338608, 11392730, 0.48, 75, 500, 8, 139, 18750, 5, 34, 53
1, 19824, 258, 264, 263, 11442586, 11460386, 0.48, 75, 500, 8, 130, 18750, 5, 56, 45
0, 22579, 260, 284, 283, 12727426, 12516660, 0.48, 75, 500, 8, 168, 18750, 5, 50, 48
1, 19785, 241, 247, 249, 12125372, 12228611, 0.48, 75, 500, 8, 126, 18750, 5, 29, 22
1, 19942, 265, 276, 271, 11635284, 11648153, 0.48, 75, 500, 8, 134, 18750, 5, 58, 12
1, 19490, 243, 247, 248, 11215968, 11257236, 0.48, 75, 500, 8, 128, 18750, 5, 58, 17
1, 25173, 267, 327, 318, 13280361, 13364835, 0.48, 75, 500, 8, 179, 18750, 5, 47, 42
1, 19415, 224, 228, 228, 11925000, 11967332, 0.48, 75, 500, 8, 128, 18750, 5, 41, 26
1, 20228, 274, 283, 280, 11910694, 12016068, 0.48, 75, 500, 8, 133, 18750, 5, 49, 22
0, 26250, 259, 313, 324, 13148835, 13145570, 0.48, 75, 500, 8, 185, 18750, 5, 47, 47
0, 26250, 250, 299, 302, 13200623, 13154517, 0.48, 75, 500, 8, 199, 18750, 5, 12, 14
1, 22552, 275, 291, 291, 12131615, 12357232, 0.48, 75, 500, 8, 153, 18750, 5, 52, 25
1, 19867, 242, 247, 259, 11885207, 11942240, 0.48, 75, 500, 8, 142, 18750, 5, 22, 61
0, 26250, 247, 288, 305, 13477079, 13344060, 0.48, 75, 500, 8, 198, 18750, 5, 22, 34
0, 22202, 259, 272, 283, 12457971, 12070764, 0.48, 75, 500, 8, 158, 18750, 5, 24, 34
1, 19308, 250, 259, 252, 11799370, 11837433, 0.48, 75, 500, 8, 148, 18750, 5, 55, 17
1, 21830, 246, 260, 274, 12166200, 12180729, 0.48, 75, 500, 8, 150, 18750, 5, 39, 64
1, 20767, 237, 250, 251, 12524110, 12622960, 0.48, 75, 500, 8, 147, 18750, 5, 26, 47
0, 26250, 261, 299, 328, 13505603, 13342751, 0.48, 75, 500, 8, 178, 18750, 5, 36, 51
1, 19724, 268, 271, 275, 11096685, 11174630, 0.48, 75, 500, 8, 130, 18750, 5, 35, 52
0, 20525, 248, 254, 259, 12048387, 11798680, 0.48, 75, 500, 8, 145, 18750, 5, 16, 46
1, 19330, 265, 266, 268, 11508805, 11570578, 0.48, 75, 500, 8, 136, 18750, 5, 49, 30
0, 23345, 256, 303, 274, 13215333, 12642432, 0.48, 75, 500, 8, 162, 18750, 5, 26, 18
1, 19625, 225, 227, 229, 11508568, 11617800, 0.48, 75, 500, 8, 130, 18750, 5, 42, 30
1, 21252, 276, 285, 295, 11502573, 11651904, 0.48, 75, 500, 8, 148, 18750, 5, 46, 36
1, 19262, 252, 254, 256, 11289649, 11334170, 0.48, 75, 500, 8, 138, 18750, 5, 27, 46
1, 19534, 243, 248, 246, 11620629, 11666290, 0.48, 75, 500, 8, 138, 18750, 5, 50, 38
0, 26250, 259, 306, 306, 13633601, 13461570, 0.48, 75, 500, 8, 189, 18750, 5, 40, 49
1, 19899, 247, 257, 254, 11867920, 11911574, 0.48, 75, 500, 8, 152, 18750, 5, 56, 27
0, 23889, 239, 277, 263, 13039129, 12743935, 0.48, 75, 500, 8, 173, 18750, 5, 52, 36
1, 19662, 252, 258, 259, 11960328, 11971681, 0.48, 75, 500, 8, 150, 18750, 5, 41, 50
1, 22015, 248, 270, 270, 12190401, 12213049, 0.48, 75, 500, 8, 163, 18750, 5, 48, 36
1, 19671, 242, 249, 249, 11914040, 11931698, 0.48, 75, 500, 8, 132, 18750, 5, 62, 54
1, 19881, 225, 235, 229, 11972143, 11989357, 0.48, 75, 500, 8, 145, 18750, 5, 37, 29
0, 25054, 255, 317, 279, 13785624, 13312151, 0.48, 75, 500, 8, 167, 18750, 5, 45, 22
1, 19354, 239, 242, 246, 11558606, 11622290, 0.48, 75, 500, 8, 126, 18750, 5, 59, 52
1, 20279, 257, 261, 268, 11621457, 11652601, 0.48, 75, 500, 8, 153, 18750, 5, 27, 17
1, 18868, 264, 266, 266, 11170765, 11184279, 0.48, 75, 500, 8, 120, 18750, 5, 31, 37
1, 19614, 255, 264, 263, 11277970, 11311193, 0.48, 75, 500, 8, 146, 18750, 5, 28, 23
1, 20803, 269, 284, 277, 12005358, 12054154, 0.48, 75, 500, 8, 148, 18750, 5, 69, 17
1, 20661, 261, 277, 269, 12049550, 12124021, 0.48, 75, 500, 8, 144, 18750, 5, 43, 20
1, 19419, 280, 282, 285, 11545777, 11579085, 0.48, 75, 500, 8, 141, 18750, 5, 40, 48
1, 19576, 257, 261, 268, 11712139, 11739054, 0.48, 75, 500, 8, 146, 18750, 5, 32, 44
0, 26250, 270, 317, 324, 13749972, 13522465, 0.48, 75, 500, 8, 178, 18750, 5, 57, 50
1, 24235, 241, 276, 263, 13546820, 13573228, 0.48, 75, 500, 8, 177, 18750, 5, 39, 17
1, 19351, 233, 237, 236, 11177600, 11318058, 0.48, 75, 500, 8, 146, 18750, 5, 15, 17
1, 19413, 262, 266, 265, 11176815, 11247004, 0.48, 75, 500, 8, 130, 18750, 5, 39, 26
0, 22032, 245, 270, 253, 12976352, 12434253, 0.48, 75, 500, 8, 149, 18750, 5, 61, 35
0, 25850, 258, 302, 313, 13993677, 13599350, 0.48, 75, 500, 8, 187, 18750, 5, 41, 50
1, 19631, 282, 284, 293, 12372690, 12397320, 0.48, 75, 500, 8, 134, 18750, 5, 21, 32
0, 21131, 237, 247, 244, 12109522, 11707099, 0.48, 75, 500, 8, 152, 18750, 5, 33, 25
0, 24438, 243, 289, 275, 12858281, 12320058, 0.48, 75, 500, 8, 193, 18750, 5, 21, 15
1, 19641, 248, 253, 255, 11539563, 11576694, 0.48, 75, 500, 8, 137, 18750, 5, 54, 27
1, 20083, 272, 276, 277, 11687875, 11750355, 0.48, 75, 500, 8, 128, 18750, 5, 61, 42
1, 19498, 241, 244, 248, 10153523, 10267262, 0.48, 75, 500, 7, 109, 18750, 5, 31, 33
1, 19802, 264, 266, 274, 11600155, 11636511, 0.48, 75, 500, 8, 153, 18750, 5, 31, 43
1, 19733, 257, 260, 265, 11981215, 12063864, 0.48, 75, 500, 8, 147, 18750, 5, 40, 38
0, 21459, 224, 243, 230, 10259886, 9860932, 0.48, 75, 500, 7, 124, 18750, 5, 63, 30
1, 21536, 255, 260, 280, 11819236, 11908207, 0.48, 75, 500, 8, 165, 18750, 5, 20, 35
0, 26022, 234, 296, 274, 11866311, 11516697, 0.48, 75, 500, 7, 161, 18750, 5, 54, 41
1, 19698, 238, 241, 245, 10477104, 10526233, 0.48, 75, 500, 7, 111, 18750, 5, 44, 39
1, 21122, 280, 296, 300, 10735823, 10766496, 0.48, 75, 500, 7, 125, 18750, 5, 40, 46
0, 20226, 250, 266, 267, 10507319, 10259059, 0.48, 75, 500, 7, 116, 18750, 5, 14, 19
1, 18860, 267, 268, 269, 9575762, 9601416, 0.48, 75, 500, 7, 107, 18750, 5, 51, 56
0, 26250, 253, 278, 334, 11562693, 11409025, 0.48, 75, 500, 7, 171, 18750, 5, 15, 49
1, 19204, 244, 245, 248, 9743021, 9778147, 0.48, 75, 500, 7, 108, 18750, 5, 46, 55
1, 19541, 278, 287, 282, 9946723, 10000935, 0.48, 75, 500, 7, 101, 18750, 5, 49, 24
1, 19429, 270, 272, 275, 9813404, 9816301, 0.48, 75, 500, 7, 111, 18750, 5, 26, 30
0, 24644, 269, 311, 304, 11765074, 11448858, 0.48, 75, 500, 7, 140, 18750, 5, 41, 31
1, 21639, 258, 271, 294, 10276371, 10453500, 0.48, 75, 500, 7, 133, 18750, 5, 17, 54
1, 19519, 290, 292, 298, 10038845, 10175301, 0.48, 75, 500, 7, 106, 18750, 5, 21, 48
1, 19069, 241, 242, 245, 10119968, 10160201, 0.48, 75, 500, 7, 109, 18750, 5, 18, 30
1, 19398, 252, 255, 254, 10145663, 10157198, 0.48, 75, 500, 7, 108, 18750, 5, 45, 18
0, 26250, 251, 328, 282, 11621206, 11469585, 0.48, 75, 500, 7, 158, 18750, 5, 54, 28
0, 23458, 233, 274, 272, 11809863, 11411487, 0.48, 75, 500, 7, 153, 18750, 5, 40, 51
1, 19454, 250, 253, 256, 10572065, 10595607, 0.48, 75, 500, 7, 108, 18750, 5, 33, 59
1, 19389, 276, 284, 285, 9808808, 9812071, 0.48, 75, 500, 7, 110, 18750, 5, 25, 43
0, 21683, 264, 283, 286, 10212073, 10002014, 0.48, 75, 500, 7, 118, 18750, 5, 42, 45
1, 24368, 256, 287, 289, 11338260, 11430968, 0.48, 75, 500, 7, 148, 18750, 5, 50, 58
1, 20043, 258, 271, 266, 9792181, 9850935, 0.48, 75, 500, 7, 110, 18750, 5, 60, 46
1, 20588, 229, 233, 242, 10382250, 10401459, 0.48, 75, 500, 7, 119, 18750, 5, 26, 38
1, 21508, 261, 280, 283, 11036623, 11054538, 0.48, 75, 500, 7, 128, 18750, 5, 59, 56
0, 26250, 233, 299, 277, 12456964, 12088370, 0.48, 75, 500, 7, 154, 18750, 5, 30, 24
1, 20065, 250, 258, 256, 10586637, 10606601, 0.48, 75, 500, 7, 100, 18750, 5, 46, 31
0, 26250, 259, 298, 329, 12357478, 12358756, 0.48, 75, 500, 7, 170, 18750, 5, 13, 33
0, 22456, 255, 286, 273, 11207949, 10941883, 0.48, 75, 500, 7, 134, 18750, 5, 24, 33
1, 20341, 241, 251, 249, 10236081, 10265432, 0.48, 75, 500, 7, 117, 18750, 5, 26, 26
0, 26250, 247, 310, 295, 12015367, 11725035, 0.48, 75, 500, 7, 156, 18750, 5, 34, 23
1, 20061, 261, 271, 264, 10328976, 10335299, 0.48, 75, 500, 7, 97, 18750, 5, 43, 16
0, 26250, 246, 292, 270, 11886906, 11739506, 0.48, 75, 500, 7, 143, 18750, 5, 59, 33
1, 19705, 263, 268, 268, 10013256, 10068990, 0.48, 75, 500, 7, 117, 18750, 5, 31, 29
1, 20413, 266, 274, 277, 10310022, 10375943, 0.48, 75, 500, 7, 125, 18750, 5, 24, 39
0, 25211, 266, 304, 309, 11716573, 11353491, 0.48, 75, 500, 7, 165, 18750, 5, 50, 57
1, 20645, 248, 260, 257, 10341442, 10400182, 0.48, 75, 500, 7, 110, 18750, 5, 63, 46
0, 25240, 262, 302, 337, 11480359, 11185041, 0.48, 75, 500, 7, 163, 18750, 5, 25, 46
0, 22767, 267, 296, 293, 11622947, 11254421, 0.48, 75, 500, 7, 125, 18750, 5, 29, 24
1, 19288, 267, 271, 273, 10422820, 10448481, 0.48, 75, 500, 7, 113, 18750, 5, 57, 28
1, 20080, 239, 247, 246, 10371544, 10438212, 0.48, 75, 500, 7, 111, 18750, 5, 42, 30
1, 22907, 252, 271, 296, 11241922, 11261654, 0.48, 75, 500, 7, 124, 18750, 5, 28, 45
0, 20792, 261, 281, 267, 10596706, 10319198, 0.48, 75, 500, 7, 107, 18750, 5, 60, 22
1, 19708, 251, 256, 256, 10117469, 10160300, 0.48, 75, 500, 7, 109, 18750, 5, 61, 52
1, 19265, 248, 251, 253, 9825862, 9849686, 0.48, 75, 500, 7, 106, 18750, 5, 31, 50
0, 24237, 246, 286, 281, 11701792, 11437448, 0.48, 75, 500, 7, 151, 18750, 5, 57, 53
0, 26250, 260, 322, 307, 11935180, 11843540, 0.48, 75, 500, 7, 146, 18750, 5, 56, 44
0, 24819, 243, 295, 288, 11244175, 10936716, 0.48, 75, 500, 7, 144, 18750, 5, 41, 35
1, 19601, 249, 255, 255, 9973172, 9994845, 0.48, 75, 500, 7, 116, 18750, 5, 19, 22
0, 23123, 236, 277, 254, 11290828, 10919509, 0.48, 75, 500, 7, 150, 18750, 5, 54, 21
1, 21176, 250, 256, 272, 10158799, 10428611, 0.48, 75, 500, 7, 126, 18750, 5, 20, 59
1, 19341, 245, 248, 252, 9875255, 9900565, 0.48, 75, 500, 7, 117, 18750, 5, 27, 66
1, 19421, 233, 237, 241, 10275304, 10292574, 0.48, 75, 500, 7, 104, 18750, 5, 42, 53
1, 19897, 275, 283, 281, 10285063, 10361462, 0.48, 75, 500, 7, 105, 18750, 5, 31, 18
0, 26250, 280, 343, 317, 12068628, 12029886, 0.48, 75, 500, 7, 172, 18750, 5, 60, 25
0, 26250, 255, 316, 314, 12000650, 11762925, 0.48, 75, 500, 7, 163, 18750, 5, 45, 37
0, 23689, 244, 280, 273, 11182461, 10873182, 0.48, 75, 500, 7, 136, 18750, 5, 22, 29
0, 23940, 258, 307, 294, 11526216, 11168690, 0.48, 75, 500, 7, 132, 18750, 5, 34, 34
0, 23540, 230, 280, 247, 11290618, 10872358, 0.48, 75, 500, 7, 145, 18750, 5, 52, 19
0, 22077, 256, 291, 273, 10688311, 10416429, 0.48, 75, 500, 7, 135, 18750, 5, 58, 29
1, 19587, 235, 237, 243, 10238378, 10326575, 0.48, 75, 500, 7, 120, 18750, 5, 25, 38
0, 26250, 238, 332, 274, 11851184, 11620474, 0.48, 75, 500, 7, 153, 18750, 5, 53, 19
0, 26250, 261, 321, 293, 12303028, 12089636, 0.48, 75, 500, 7, 153, 18750, 5, 25, 15
0, 26250, 232, 289, 288, 11816050, 11756054, 0.48, 75, 500, 7, 173, 18750, 5, 18, 20
0, 20460, 245, 265, 258, 10105543, 9878232, 0.48, 75, 500, 7, 124, 18750, 5, 42, 33
0, 26250, 263, 316, 309, 12377271, 12054210, 0.48, 75, 500, 7, 163, 18750, 5, 53, 48
1, 19954, 245, 253, 252, 10258974, 10330748, 0.48, 75, 500, 7, 121, 18750, 5, 36, 35
0, 21739, 265, 289, 272, 11554199, 11261403, 0.48, 75, 500, 7, 128, 18750, 5, 49, 19
1, 19924, 248, 254, 260, 10061973, 10153277, 0.48, 75, 500, 7, 108, 18750, 5, 29, 25
0, 19414, 266, 268, 267, 9925783, 9612223, 0.48, 75, 500, 7, 103, 18750, 5, 45, 47
1, 20072, 236, 241, 249, 11179009, 11212432, 0.48, 75, 500, 7, 116, 18750, 5, 28, 58
0, 23839, 248, 302, 282, 10665307, 10326527, 0.48, 75, 500, 7, 155, 18750, 5, 26, 22
1, 23490, 259, 294, 290, 11051118, 11123461, 0.48, 75, 500, 7, 159, 18750, 5, 53, 39
1, 20068, 273, 281, 280, 10323542, 10356117, 0.48, 75, 500, 7, 120, 18750, 5, 49, 34
0, 26250, 239, 284, 317, 12056875, 11829280, 0.48, 75, 500, 7, 140, 18750, 5, 29, 48
1, 19341, 250, 252, 256, 10039857, 10096703, 0.48, 75, 500, 7, 100, 18750, 5, 57, 49
1, 19448, 248, 255, 257, 10218240, 10250071, 0.48, 75, 500, 7, 117, 18750, 5, 61, 42
0, 19399, 257, 262, 259, 10176592, 10011386, 0.48, 75, 500, 7, 109, 18750, 5, 52, 40
1, 19802, 257, 260, 260, 10283366, 10294860, 0.48, 75, 500, 7, 114, 18750, 5, 54, 27
1, 20693, 285, 291, 294, 10047712, 10099539, 0.48, 75, 500, 7, 129, 18750, 5, 47, 51
0, 26250, 256, 345, 299, 12556615, 12234131, 0.48, 75, 500, 7, 167, 18750, 5, 39, 20
1, 24355, 260, 311, 285, 11492718, 11516311, 0.48, 75, 500, 7, 139, 18750, 5, 63, 34
1, 20183, 261, 270, 265, 10168626, 10201350, 0.48, 75, 500, 7, 129, 18750, 5, 28, 14
0, 26250, 265, 294, 315, 11539302, 11585764, 0.48, 75, 500, 7, 156, 18750, 5, 36, 56
1, 20332, 238, 242, 250, 10149869, 10203532, 0.48, 75, 500, 7, 119, 18750, 5, 41, 49
1, 22353, 262, 298, 283, 11460012, 11478727, 0.48, 75, 500, 7, 122, 18750, 5, 67, 27
0, 23328, 231, 252, 258, 11359260, 10985547, 0.48, 75, 500, 7, 145, 18750, 5, 38, 44
1, 19468, 235, 239, 242, 10599979, 10647244, 0.48, 75, 500, 7, 105, 18750, 5, 21, 31
0, 26250, 258, 302, 326, 12544322, 12224594, 0.48, 75, 500, 7, 148, 18750, 5, 29, 45
1, 19236, 248, 251, 251, 10113270, 10128692, 0.48, 75, 500, 7, 112, 18750, 5, 32, 32
1, 19470, 222, 227, 230, 10478361, 10504420, 0.48, 75, 500, 7, 98, 18750, 5, 51, 59
0, 24379, 243, 290, 283, 11462577, 11150767, 0.48, 75, 500, 7, 144, 18750, 5, 59, 43
0, 25180, 251, 305, 290, 11529169, 11131294, 0.48, 75, 500, 7, 159, 18750, 5, 25, 13
0, 24268, 283, 333, 306, 11830188, 11530674, 0.48, 75, 500, 7, 133, 18750, 5, 63, 26
1, 19344, 258, 260, 262, 10102825, 10161843, 0.48, 75, 500, 7, 121, 18750, 5, 46, 43
1, 19360, 246, 253, 250, 10159723, 10187709, 0.48, 75, 500, 7, 123, 18750, 5, 28, 16
1, 25000, 274, 319, 307, 10034811, 10068791, 0.48, 75, 500, 6, 113, 18750, 5, 38, 16
1, 19169, 256, 259, 264, 8557172, 8579895, 0.48, 75, 500, 6, 96, 18750, 5, 59, 39
0, 26250, 261, 334, 327, 11786579, 11461188, 0.48, 75, 500, 7, 138, 18750, 5, 43, 39
0, 26250, 261, 308, 337, 12054132, 11831690, 0.48, 75, 500, 7, 158, 18750, 5, 25, 41
0, 26250, 235, 286, 294, 10283114, 10098634, 0.48, 75, 500, 6, 129, 18750, 5, 32, 36
0, 23930, 250, 278, 278, 11076063, 10811884, 0.48, 75, 500, 7, 152, 18750, 5, 43, 47
0, 20920, 272, 292, 280, 8732301, 8540266, 0.48, 75, 500, 6, 106, 18750, 5, 34, 19
0, 26250, 256, 310, 306, 11963450, 11623738, 0.48, 75, 500, 7, 169, 18750, 5, 62, 44
1, 19411, 262, 266, 268, 8695433, 8703865, 0.48, 75, 500, 6, 90, 18750, 5, 44, 37
1, 19803, 242, 249, 252, 8387090, 8439237, 0.48, 75, 500, 6, 96, 18750, 5, 35, 30
0, 26250, 247, 296, 310, 10446098, 10245407, 0.48, 75, 500, 6, 123, 18750, 5, 29, 43
1, 23465, 254, 286, 283, 9049888, 9190668, 0.48, 75, 500, 6, 98, 18750, 5, 59, 46
1, 19352, 249, 250, 254, 8598075, 8655124, 0.48, 75, 500, 6, 86, 18750, 5, 24, 49
1, 20155, 249, 251, 259, 8779559, 8896360, 0.48, 75, 500, 6, 87, 18750, 5, 17, 39
0, 25226, 276, 323, 316, 9726295, 9497708, 0.48, 75, 500, 6, 133, 18750, 5, 43, 38
0, 26250, 251, 309, 303, 10449212, 10237348, 0.48, 75, 500, 6, 139, 18750, 5, 49, 35
1, 19357, 255, 257, 257, 8425943, 8435973, 0.48, 75, 500, 6, 93, 18750, 5, 29, 42
1, 20070, 233, 240, 243, 8608111, 8630013, 0.48, 75, 500, 6, 86, 18750, 5, 50, 37
1, 19646, 242, 246, 247, 8441768, 8483934, 0.48, 75, 500, 6, 91, 18750, 5, 65, 54
0, 24851, 240, 298, 268, 9846745, 9408723, 0.48, 75, 500, 6, 129, 18750, 5, 53, 31
1, 21013, 214, 222, 234, 9275052, 9382816, 0.48, 75, 500, 6, 91, 18750, 5, 18, 36
1, 20138, 282, 290, 288, 9095004, 9141937, 0.48, 75, 500, 6, 92, 18750, 5, 54, 26
1, 19618, 246, 251, 254, 8627161, 8660311, 0.48, 75, 500, 6, 81, 18750, 5, 39, 49
1, 19721, 239, 244, 248, 8473904, 8506662, 0.48, 75, 500, 6, 100, 18750, 5, 34, 49
0, 24432, 231, 282, 265, 10284412, 9996664, 0.48, 75, 500, 6, 121, 18750, 5, 30, 30
0, 26250, 265, 317, 310, 9960510, 9794399, 0.48, 75, 500, 6, 137, 18750, 5, 67, 54
1, 19454, 259, 262, 265, 8784877, 8804372, 0.48, 75, 500, 6, 86, 18750, 5, 33, 46
1, 20547, 249, 270, 266, 8413203, 8437824, 0.48, 75, 500, 6, 88, 18750, 5, 36, 24
1, 20413, 215, 225, 227, 8568427, 8662512, 0.48, 75, 500, 6, 84, 18750, 5, 39, 27
1, 19554, 242, 245, 249, 8791478, 8876930, 0.48, 75, 500, 6, 85, 18750, 5, 15, 27
1, 24254, 256, 291, 300, 9592083, 9601453, 0.48, 75, 500, 6, 102, 18750, 5, 27, 33
1, 20468, 270, 276, 273, 9225112, 9246528, 0.48, 75, 500, 6, 110, 18750, 5, 57, 16
1, 19695, 242, 248, 249, 8657926, 8726452, 0.48, 75, 500, 6, 90, 18750, 5, 39, 51
0, 26250, 265, 309, 319, 10531729, 10414131, 0.48, 75, 500, 6, 126, 18750, 5, 42, 40
0, 26250, 234, 294, 274, 10269429, 10137429, 0.48, 75, 500, 6, 136, 18750, 5, 58, 36
1, 19644, 249, 255, 251, 8641494, 8670531, 0.48, 75, 500, 6, 94, 18750, 5, 61, 31
1, 19918, 281, 287, 290, 8759200, 8819881, 0.48, 75, 500, 6, 86, 18750, 5, 28, 29
