win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4359, 2, 38, 31, 1407900, 864600, 0.4, 75, 500, 6, 27, 300, 16, 68, 48
0, 8765, 1, 62, 32, 2500725, 1864875, 0.4, 75, 500, 7, 64, 300, 16, 61, 38
0, 6643, 2, 73, 40, 2079825, 1439325, 0.4, 75, 500, 7, 48, 300, 16, 61, 34
0, 6601, 5, 66, 27, 2167650, 1492650, 0.4, 75, 500, 7, 48, 300, 16, 47, 20
0, 6087, 8, 42, 37, 2013900, 1371675, 0.4, 75, 500, 7, 44, 300, 16, 37, 28
0, 7261, 7, 74, 44, 2026350, 1478325, 0.4, 75, 500, 6, 44, 300, 16, 34, 20
0, 7308, 5, 51, 42, 1881825, 1328925, 0.4, 75, 500, 6, 44, 300, 16, 46, 41
0, 5989, 5, 49, 25, 1555875, 1014075, 0.4, 75, 500, 6, 37, 300, 16, 35, 18
0, 5278, 10, 47, 31, 1644450, 1085250, 0.4, 75, 500, 6, 31, 300, 16, 85, 74
0, 7192, 7, 64, 41, 2302950, 1667700, 0.4, 75, 500, 7, 53, 300, 16, 64, 37
0, 4816, 4, 42, 35, 1380750, 810450, 0.4, 75, 500, 6, 28, 300, 16, 13, 9
0, 5642, 9, 60, 39, 1737450, 1181250, 0.4, 75, 500, 6, 35, 300, 16, 65, 44
0, 4002, 5, 36, 14, 1298025, 746325, 0.4, 75, 500, 6, 23, 300, 16, 9, 2
0, 3889, 6, 39, 17, 1255500, 704400, 0.4, 75, 500, 6, 24, 300, 16, 50, 38
0, 5132, 6, 37, 41, 1540875, 981675, 0.4, 75, 500, 6, 32, 300, 16, 8, 9
0, 5659, 3, 31, 41, 1622850, 1082100, 0.4, 75, 500, 6, 36, 300, 16, 32, 38
0, 6903, 5, 49, 37, 1936950, 1372500, 0.4, 75, 500, 6, 44, 300, 16, 72, 46
0, 7674, 4, 55, 49, 1993500, 1433250, 0.4, 75, 500, 6, 46, 300, 16, 29, 27
0, 6503, 5, 49, 40, 1917075, 1368600, 0.4, 75, 500, 6, 39, 300, 16, 44, 26
0, 6660, 7, 52, 40, 1853550, 1276800, 0.4, 75, 500, 6, 39, 300, 16, 61, 40
0, 7371, 5, 74, 34, 2005500, 1446150, 0.4, 75, 500, 6, 43, 300, 16, 26, 10
0, 5699, 2, 46, 39, 1530375, 955125, 0.4, 75, 500, 6, 35, 300, 16, 51, 43
0, 3372, 4, 34, 16, 1156650, 550350, 0.4, 75, 500, 6, 20, 300, 16, 24, 17
0, 4276, 6, 43, 24, 1348875, 802125, 0.4, 75, 500, 6, 25, 300, 16, 58, 34
0, 5962, 4, 45, 42, 1649925, 1071750, 0.4, 75, 500, 6, 36, 300, 16, 46, 34
0, 5675, 6, 56, 30, 1667700, 1127400, 0.4, 75, 500, 6, 34, 300, 16, 70, 34
0, 5688, 1, 37, 29, 1540950, 991350, 0.4, 75, 500, 6, 32, 300, 16, 70, 46
0, 4380, 8, 47, 26, 1369050, 801075, 0.4, 75, 500, 6, 26, 300, 16, 39, 31
0, 6950, 12, 64, 44, 2196525, 1627650, 0.4, 75, 500, 6, 41, 300, 16, 73, 40
0, 4483, 7, 47, 12, 1270275, 724500, 0.4, 75, 500, 6, 26, 300, 16, 14, 4
0, 7683, 5, 61, 58, 2260575, 1683525, 0.4, 75, 500, 6, 48, 300, 16, 53, 45
0, 5191, 3, 46, 25, 1355625, 814125, 0.4, 75, 500, 6, 30, 300, 16, 60, 36
0, 6912, 6, 52, 50, 1925175, 1337100, 0.4, 75, 500, 6, 43, 300, 16, 54, 40
0, 8836, 3, 61, 56, 2337075, 1796850, 0.4, 75, 500, 6, 53, 300, 16, 43, 31
0, 8703, 8, 60, 67, 2386200, 1844550, 0.4, 75, 500, 6, 53, 300, 16, 74, 61
0, 6742, 10, 50, 50, 2042625, 1492200, 0.4, 75, 500, 6, 42, 300, 16, 49, 34
0, 6549, 3, 59, 19, 1630950, 1089300, 0.4, 75, 500, 6, 37, 300, 16, 26, 11
0, 7143, 3, 52, 42, 1907925, 1356300, 0.4, 75, 500, 6, 42, 300, 16, 52, 44
0, 4655, 7, 47, 26, 1505550, 915375, 0.4, 75, 500, 6, 28, 300, 16, 43, 28
0, 6682, 3, 45, 39, 1792425, 1210725, 0.4, 75, 500, 6, 41, 300, 16, 60, 51
0, 4793, 3, 42, 23, 1392300, 795000, 0.4, 75, 500, 6, 28, 300, 16, 44, 31
0, 7164, 6, 60, 39, 1948800, 1386300, 0.4, 75, 500, 6, 44, 300, 16, 44, 27
0, 4824, 7, 42, 38, 1558425, 964650, 0.4, 75, 500, 6, 30, 300, 16, 25, 24
0, 6959, 4, 63, 50, 1928925, 1343400, 0.4, 75, 500, 6, 42, 300, 16, 38, 28
0, 7625, 9, 62, 55, 2177925, 1629825, 0.4, 75, 500, 6, 46, 300, 16, 58, 32
0, 5463, 2, 45, 36, 1589100, 985950, 0.4, 75, 500, 6, 32, 300, 16, 46, 24
0, 7655, 4, 74, 42, 2040525, 1495275, 0.4, 75, 500, 6, 46, 300, 16, 98, 57
0, 5032, 6, 42, 32, 1533750, 974250, 0.4, 75, 500, 6, 30, 300, 16, 75, 46
0, 6633, 6, 48, 46, 1760475, 1092675, 0.4, 75, 500, 6, 39, 300, 16, 10, 12
0, 6185, 6, 49, 25, 1584075, 1030275, 0.4, 75, 500, 6, 38, 300, 16, 24, 10
0, 5879, 11, 56, 41, 1724550, 1184100, 0.4, 75, 500, 6, 35, 300, 16, 53, 34
0, 4916, 8, 45, 29, 1446900, 887775, 0.4, 75, 500, 6, 27, 300, 16, 50, 33
0, 6070, 7, 40, 43, 1647525, 1102875, 0.4, 75, 500, 6, 34, 300, 16, 24, 23
0, 7471, 8, 87, 48, 2003325, 1456725, 0.4, 75, 500, 6, 42, 300, 16, 23, 13
0, 5068, 6, 42, 25, 1383600, 839475, 0.4, 75, 500, 6, 30, 300, 16, 8, 6
0, 4060, 8, 37, 30, 1191300, 633600, 0.4, 75, 500, 6, 25, 300, 16, 27, 23
0, 5801, 12, 49, 46, 1777200, 1232625, 0.4, 75, 500, 6, 36, 300, 16, 14, 16
0, 7639, 6, 51, 43, 2171175, 1589625, 0.4, 75, 500, 6, 45, 300, 16, 23, 16
0, 5958, 4, 50, 35, 1800375, 1246800, 0.4, 75, 500, 6, 35, 300, 16, 29, 20
0, 6113, 4, 55, 26, 1843875, 1140675, 0.4, 75, 500, 6, 36, 300, 16, 35, 18
0, 7716, 8, 61, 53, 2005650, 1436175, 0.4, 75, 500, 6, 47, 300, 16, 68, 57
0, 5036, 12, 57, 40, 1740825, 1199175, 0.4, 75, 500, 6, 31, 300, 16, 91, 43
0, 6257, 6, 54, 37, 1847925, 1280250, 0.4, 75, 500, 6, 39, 300, 16, 33, 26
0, 5391, 5, 45, 27, 1639575, 1097100, 0.4, 75, 500, 6, 33, 300, 16, 26, 15
0, 4408, 4, 38, 24, 1363725, 812250, 0.4, 75, 500, 6, 25, 300, 16, 40, 28
0, 9574, 3, 67, 45, 2499600, 1868025, 0.4, 75, 500, 6, 56, 300, 16, 8, 4
0, 4285, 5, 43, 25, 1446075, 897900, 0.4, 75, 500, 6, 27, 300, 16, 26, 15
0, 6332, 2, 40, 39, 1644450, 1094700, 0.4, 75, 500, 6, 36, 300, 16, 49, 41
0, 5752, 7, 44, 33, 1666875, 1113525, 0.4, 75, 500, 6, 34, 300, 16, 67, 49
0, 7584, 7, 65, 43, 2052450, 1510725, 0.4, 75, 500, 6, 45, 300, 16, 80, 42
0, 9035, 12, 75, 63, 2550300, 1994550, 0.4, 75, 500, 6, 53, 300, 16, 48, 37
0, 8022, 4, 72, 45, 2104725, 1537275, 0.4, 75, 500, 6, 49, 300, 16, 27, 16
0, 6425, 4, 48, 39, 1781025, 1202700, 0.4, 75, 500, 6, 40, 300, 16, 64, 38
0, 8020, 3, 45, 45, 2270550, 1696575, 0.4, 75, 500, 6, 47, 300, 16, 12, 13
0, 6223, 8, 63, 25, 1835325, 1267125, 0.4, 75, 500, 6, 35, 300, 16, 47, 23
0, 7088, 7, 61, 41, 1931100, 1368150, 0.4, 75, 500, 6, 44, 300, 16, 76, 52
0, 5864, 4, 41, 34, 1548750, 996900, 0.4, 75, 500, 6, 35, 300, 16, 43, 29
0, 6305, 5, 47, 40, 2009025, 1435500, 0.4, 75, 500, 6, 38, 300, 16, 37, 32
0, 5526, 5, 51, 22, 1473825, 924000, 0.4, 75, 500, 6, 33, 300, 16, 23, 10
0, 5961, 7, 48, 35, 1812300, 1228050, 0.4, 75, 500, 6, 36, 300, 16, 57, 32
0, 6341, 2, 45, 31, 1722375, 1172025, 0.4, 75, 500, 6, 38, 300, 16, 49, 40
0, 5035, 5, 41, 31, 1577100, 986775, 0.4, 75, 500, 6, 29, 300, 16, 59, 44
0, 7821, 6, 67, 32, 2108775, 1557825, 0.4, 75, 500, 6, 46, 300, 16, 23, 13
0, 7399, 5, 68, 37, 1954500, 1380750, 0.4, 75, 500, 6, 41, 300, 16, 76, 50
0, 7009, 6, 52, 34, 2025675, 1349925, 0.4, 75, 500, 6, 41, 300, 16, 54, 35
0, 6273, 8, 56, 38, 1808925, 1265175, 0.4, 75, 500, 6, 36, 300, 16, 38, 23
0, 7980, 12, 73, 50, 2281725, 1716975, 0.4, 75, 500, 6, 47, 300, 16, 43, 25
0, 7511, 8, 59, 68, 2070825, 1526550, 0.4, 75, 500, 6, 44, 300, 16, 66, 49
0, 6827, 4, 54, 39, 1675800, 1131900, 0.4, 75, 500, 6, 39, 300, 16, 67, 45
0, 5726, 4, 37, 44, 1686750, 1086975, 0.4, 75, 500, 6, 33, 300, 16, 33, 32
0, 8152, 8, 74, 48, 2121675, 1558800, 0.4, 75, 500, 6, 46, 300, 16, 24, 15
0, 5160, 3, 47, 20, 1487550, 937350, 0.4, 75, 500, 6, 31, 300, 16, 11, 5
0, 5688, 3, 50, 34, 1612125, 1064400, 0.4, 75, 500, 6, 32, 300, 16, 42, 33
0, 4700, 6, 43, 27, 1202025, 696375, 0.4, 75, 500, 5, 21, 300, 16, 37, 31
0, 5618, 10, 52, 35, 1664925, 1089300, 0.4, 75, 500, 6, 31, 300, 16, 43, 33
1, 2023, 1, 14, 17, 457125, 524925, 0.4, 75, 500, 5, 9, 300, 16, 56, 31
0, 6830, 7, 47, 39, 1889025, 1334400, 0.4, 75, 500, 6, 40, 300, 16, 64, 45
0, 7373, 5, 54, 43, 1969800, 1396950, 0.4, 75, 500, 6, 42, 300, 16, 11, 10
0, 6455, 3, 57, 36, 1752975, 1209000, 0.4, 75, 500, 6, 38, 300, 16, 30, 17
0, 5883, 4, 50, 33, 1298850, 842400, 0.4, 75, 500, 5, 27, 300, 16, 46, 29
0, 4738, 4, 30, 33, 1194600, 735300, 0.4, 75, 500, 5, 23, 300, 16, 26, 28
0, 5065, 5, 50, 37, 1555575, 1004250, 0.4, 75, 500, 6, 29, 300, 16, 41, 27
0, 6363, 8, 55, 33, 1800075, 1211400, 0.4, 75, 500, 6, 36, 300, 16, 65, 37
0, 4099, 4, 33, 20, 1056675, 601050, 0.4, 75, 500, 5, 18, 300, 16, 77, 40
0, 3970, 10, 42, 21, 1033650, 563250, 0.4, 75, 500, 5, 19, 300, 16, 14, 7
0, 3808, 5, 26, 29, 992625, 527025, 0.4, 75, 500, 5, 18, 300, 16, 17, 16
0, 7282, 7, 52, 43, 1937400, 1369275, 0.4, 75, 500, 6, 42, 300, 16, 46, 29
0, 6941, 5, 55, 40, 2006925, 1464525, 0.4, 75, 500, 6, 41, 300, 16, 12, 8
0, 6573, 6, 49, 38, 1525125, 1074000, 0.4, 75, 500, 5, 33, 300, 16, 40, 31
0, 7006, 6, 56, 45, 1593075, 1135350, 0.4, 75, 500, 5, 32, 300, 16, 71, 52
0, 8222, 4, 55, 46, 1640775, 1178175, 0.4, 75, 500, 5, 38, 300, 16, 70, 44
0, 4559, 5, 45, 41, 1249425, 793950, 0.4, 75, 500, 5, 23, 300, 16, 81, 68
0, 6586, 4, 47, 46, 1412325, 958425, 0.4, 75, 500, 5, 30, 300, 16, 23, 24
0, 5712, 8, 36, 42, 1352625, 864300, 0.4, 75, 500, 5, 29, 300, 16, 40, 38
0, 11534, 3, 111, 64, 3028725, 2481450, 0.4, 75, 500, 6, 71, 300, 16, 48, 29
0, 5067, 4, 41, 30, 1167225, 716325, 0.4, 75, 500, 5, 26, 300, 16, 51, 37
1, 3131, 6, 26, 25, 635625, 668700, 0.4, 75, 500, 5, 14, 300, 16, 45, 35
0, 7598, 20, 62, 47, 1804350, 1348500, 0.4, 75, 500, 5, 37, 300, 16, 54, 36
0, 6178, 5, 48, 43, 1510650, 991800, 0.4, 75, 500, 5, 31, 300, 16, 10, 10
0, 12183, 7, 103, 47, 2904975, 2363400, 0.4, 75, 500, 6, 72, 300, 16, 32, 11
0, 5778, 5, 39, 35, 1331175, 866700, 0.4, 75, 500, 5, 29, 300, 16, 12, 9
0, 5444, 5, 34, 27, 1243575, 770700, 0.4, 75, 500, 5, 27, 300, 16, 52, 34
0, 5444, 8, 47, 28, 1334400, 852450, 0.4, 75, 500, 5, 30, 300, 16, 26, 17
0, 7279, 8, 60, 39, 1640175, 1158075, 0.4, 75, 500, 5, 36, 300, 16, 68, 43
0, 6525, 10, 81, 32, 1667175, 1195500, 0.4, 75, 500, 5, 34, 300, 16, 16, 5
0, 6356, 7, 55, 54, 1647450, 1165575, 0.4, 75, 500, 5, 33, 300, 16, 56, 45
0, 5614, 7, 52, 34, 1277550, 797700, 0.4, 75, 500, 5, 26, 300, 16, 36, 22
0, 5980, 6, 46, 33, 1350075, 889350, 0.4, 75, 500, 5, 30, 300, 16, 23, 16
0, 6556, 12, 52, 40, 1583400, 1104225, 0.4, 75, 500, 5, 34, 300, 16, 45, 35
0, 6973, 5, 61, 48, 1621200, 1135575, 0.4, 75, 500, 5, 38, 300, 16, 40, 22
0, 8161, 6, 72, 50, 1739850, 1284075, 0.4, 75, 500, 5, 40, 300, 16, 13, 8
0, 7175, 12, 52, 44, 1586400, 1096650, 0.4, 75, 500, 5, 37, 300, 16, 35, 23
0, 5427, 3, 42, 23, 1377300, 921750, 0.4, 75, 500, 5, 30, 300, 16, 64, 43
0, 3268, 3, 43, 17, 930525, 447600, 0.4, 75, 500, 5, 18, 300, 16, 68, 34
0, 5577, 5, 48, 29, 1365450, 909225, 0.4, 75, 500, 5, 30, 300, 16, 80, 51
0, 4572, 4, 43, 22, 1093125, 636150, 0.4, 75, 500, 5, 24, 300, 16, 92, 60
0, 6362, 9, 61, 35, 1416450, 938775, 0.4, 75, 500, 5, 31, 300, 16, 40, 23
0, 7332, 3, 54, 54, 1678275, 1204875, 0.4, 75, 500, 5, 38, 300, 16, 32, 21
0, 7339, 5, 57, 39, 1671750, 1221375, 0.4, 75, 500, 5, 35, 300, 16, 82, 45
0, 4202, 9, 49, 28, 1333725, 870750, 0.4, 75, 500, 5, 22, 300, 16, 45, 33
0, 6373, 3, 44, 38, 1420275, 904650, 0.4, 75, 500, 5, 31, 300, 16, 11, 10
0, 5247, 5, 38, 33, 1488900, 1037850, 0.4, 75, 500, 5, 29, 300, 16, 15, 8
0, 8946, 10, 83, 56, 2122800, 1648800, 0.4, 75, 500, 5, 48, 300, 16, 32, 20
0, 9333, 2, 74, 62, 2046375, 1578000, 0.4, 75, 500, 5, 48, 300, 16, 76, 53
0, 5691, 7, 72, 22, 1374750, 908625, 0.4, 75, 500, 5, 30, 300, 16, 11, 3
0, 6023, 14, 58, 42, 1497450, 1033200, 0.4, 75, 500, 5, 35, 300, 16, 67, 53
0, 5910, 7, 46, 47, 1373625, 917325, 0.4, 75, 500, 5, 30, 300, 16, 67, 50
0, 5356, 3, 38, 36, 1208400, 750600, 0.4, 75, 500, 5, 27, 300, 16, 36, 32
0, 4579, 5, 46, 28, 1222275, 740325, 0.4, 75, 500, 5, 26, 300, 16, 93, 53
0, 5964, 7, 53, 29, 1290150, 833400, 0.4, 75, 500, 5, 29, 300, 16, 56, 38
0, 4857, 5, 38, 31, 1220775, 762600, 0.4, 75, 500, 5, 27, 300, 16, 68, 50
0, 6084, 8, 55, 39, 1541175, 1091025, 0.4, 75, 500, 5, 30, 300, 16, 32, 19
0, 5705, 3, 52, 39, 1488750, 1018800, 0.4, 75, 500, 5, 30, 300, 16, 97, 66
0, 6973, 9, 54, 39, 1679025, 1213650, 0.4, 75, 500, 5, 37, 300, 16, 53, 30
0, 7358, 7, 52, 53, 1637625, 1142400, 0.4, 75, 500, 5, 40, 300, 16, 37, 37
0, 8531, 3, 37, 62, 1816200, 1348050, 0.4, 75, 500, 5, 44, 300, 16, 24, 26
0, 4374, 5, 28, 35, 1227900, 752250, 0.4, 75, 500, 5, 23, 300, 16, 8, 8
0, 5063, 2, 37, 26, 1257600, 764475, 0.4, 75, 500, 5, 26, 300, 16, 47, 33
0, 9131, 5, 87, 38, 1953450, 1472325, 0.4, 75, 500, 5, 49, 300, 16, 51, 28
0, 4430, 7, 40, 26, 1262850, 786900, 0.4, 75, 500, 5, 23, 300, 16, 70, 41
0, 6985, 6, 62, 31, 1605900, 1140525, 0.4, 75, 500, 5, 37, 300, 16, 56, 35
0, 6307, 8, 53, 33, 1605225, 1140675, 0.4, 75, 500, 5, 35, 300, 16, 40, 27
0, 5400, 0, 43, 19, 1246350, 783900, 0.4, 75, 500, 5, 27, 300, 16, 81, 48
0, 8569, 4, 65, 66, 1831800, 1380675, 0.4, 75, 500, 5, 46, 300, 16, 12, 11
0, 4339, 4, 50, 18, 1106175, 651525, 0.4, 75, 500, 5, 22, 300, 16, 26, 9
0, 8963, 9, 73, 54, 2049300, 1581450, 0.4, 75, 500, 5, 45, 300, 16, 11, 6
0, 8293, 6, 58, 56, 1815000, 1344750, 0.4, 75, 500, 5, 43, 300, 16, 13, 11
0, 5632, 1, 50, 34, 1319250, 816450, 0.4, 75, 500, 5, 29, 300, 16, 28, 18
0, 5763, 1, 68, 32, 1505925, 1029750, 0.4, 75, 500, 5, 31, 300, 16, 57, 31
0, 6167, 6, 50, 39, 1540125, 1048575, 0.4, 75, 500, 5, 35, 300, 16, 45, 31
0, 6506, 5, 45, 43, 1417425, 937725, 0.4, 75, 500, 5, 32, 300, 16, 63, 41
0, 4900, 3, 39, 16, 1101300, 642900, 0.4, 75, 500, 5, 23, 300, 16, 41, 23
0, 3358, 11, 47, 26, 1021800, 569925, 0.4, 75, 500, 5, 16, 300, 16, 59, 40
0, 4401, 4, 32, 24, 1113900, 648900, 0.4, 75, 500, 5, 22, 300, 16, 58, 37
0, 6885, 5, 67, 34, 1716225, 1251675, 0.4, 75, 500, 5, 34, 300, 16, 31, 22
0, 8190, 2, 57, 47, 1736025, 1271325, 0.4, 75, 500, 5, 40, 300, 16, 31, 25
0, 5100, 1, 44, 31, 1276275, 809025, 0.4, 75, 500, 5, 26, 300, 16, 13, 8
0, 3647, 3, 42, 11, 772650, 303750, 0.4, 75, 500, 5, 17, 300, 16, 11, 4
0, 7131, 7, 63, 43, 1627725, 1165800, 0.4, 75, 500, 5, 35, 300, 16, 82, 51
0, 2847, 7, 29, 15, 863250, 409125, 0.4, 75, 500, 5, 13, 300, 16, 40, 22
0, 6093, 1, 47, 32, 1337175, 877200, 0.4, 75, 500, 5, 30, 300, 16, 76, 39
0, 5470, 5, 51, 30, 1290225, 827850, 0.4, 75, 500, 5, 25, 300, 16, 53, 27
0, 5238, 11, 51, 30, 1346625, 889200, 0.4, 75, 500, 5, 26, 300, 16, 64, 32
0, 8639, 7, 67, 57, 2011275, 1532475, 0.4, 75, 500, 5, 43, 300, 16, 66, 43
0, 8409, 2, 62, 47, 1952025, 1467675, 0.4, 75, 500, 5, 42, 300, 16, 56, 43
0, 1893, 3, 23, 5, 448125, 67875, 0.4, 75, 500, 4, 7, 300, 16, 11, 4
0, 6263, 5, 49, 36, 1403700, 951825, 0.4, 75, 500, 5, 30, 300, 16, 48, 32
0, 5408, 1, 30, 40, 1316475, 855825, 0.4, 75, 500, 5, 25, 300, 16, 11, 12
0, 9605, 3, 72, 58, 1997925, 1536825, 0.4, 75, 500, 5, 44, 300, 16, 55, 40
0, 5137, 10, 58, 18, 1289850, 829575, 0.4, 75, 500, 5, 24, 300, 16, 11, 2
0, 10410, 2, 77, 58, 2152650, 1686825, 0.4, 75, 500, 5, 49, 300, 16, 61, 43
0, 6940, 7, 55, 24, 1485300, 1018125, 0.4, 75, 500, 5, 34, 300, 16, 64, 38
0, 4467, 4, 34, 21, 1161825, 646950, 0.4, 75, 500, 5, 21, 300, 16, 38, 32
0, 6339, 6, 57, 41, 1462425, 964875, 0.4, 75, 500, 5, 30, 300, 16, 36, 25
0, 6458, 5, 48, 29, 1455300, 981150, 0.4, 75, 500, 5, 31, 300, 16, 38, 21
0, 8029, 7, 71, 43, 1662075, 1208700, 0.4, 75, 500, 5, 37, 300, 16, 24, 12
0, 7174, 7, 57, 54, 1665300, 1191975, 0.4, 75, 500, 5, 36, 300, 16, 66, 50
0, 6626, 6, 62, 32, 1459875, 1005225, 0.4, 75, 500, 5, 30, 300, 16, 36, 24
0, 5906, 5, 48, 33, 957225, 514200, 0.4, 75, 500, 4, 22, 300, 16, 7, 6
0, 7081, 3, 56, 44, 1653375, 1197750, 0.4, 75, 500, 5, 34, 300, 16, 49, 25
0, 7470, 10, 67, 53, 1671075, 1201575, 0.4, 75, 500, 5, 37, 300, 16, 55, 41
0, 6488, 4, 62, 35, 1496625, 1029975, 0.4, 75, 500, 5, 30, 300, 16, 58, 31
0, 6740, 9, 52, 36, 1563000, 1112250, 0.4, 75, 500, 5, 34, 300, 16, 78, 40
0, 5925, 4, 48, 28, 1011900, 608250, 0.4, 75, 500, 4, 23, 300, 16, 54, 30
0, 7066, 7, 66, 43, 1749225, 1204650, 0.4, 75, 500, 5, 34, 300, 16, 66, 39
0, 4203, 4, 33, 30, 967425, 589350, 0.4, 75, 500, 4, 18, 300, 16, 28, 25
0, 5725, 8, 37, 39, 1080150, 710700, 0.4, 75, 500, 4, 23, 300, 16, 53, 48
0, 4155, 5, 27, 28, 876825, 487875, 0.4, 75, 500, 4, 17, 300, 16, 24, 18
0, 6346, 4, 37, 33, 1134975, 752550, 0.4, 75, 500, 4, 24, 300, 16, 66, 42
0, 7895, 7, 77, 62, 2015250, 1558875, 0.4, 75, 500, 5, 40, 300, 16, 61, 44
0, 5486, 7, 55, 19, 1020450, 641400, 0.4, 75, 500, 4, 21, 300, 16, 23, 6
0, 5953, 5, 43, 35, 1098675, 715350, 0.4, 75, 500, 4, 23, 300, 16, 49, 32
0, 5180, 1, 40, 25, 949275, 585675, 0.4, 75, 500, 4, 19, 300, 16, 54, 33
0, 6288, 6, 59, 40, 1224450, 850650, 0.4, 75, 500, 4, 23, 300, 16, 98, 72
0, 3228, 8, 25, 16, 791550, 397800, 0.4, 75, 500, 4, 11, 300, 16, 19, 11
0, 4825, 5, 41, 21, 1067550, 649725, 0.4, 75, 500, 4, 19, 300, 16, 11, 6
0, 6863, 6, 56, 40, 1294050, 929850, 0.4, 75, 500, 4, 26, 300, 16, 30, 24
0, 7020, 5, 70, 37, 1329750, 965175, 0.4, 75, 500, 4, 28, 300, 16, 45, 24
0, 4905, 6, 43, 26, 1071750, 708000, 0.4, 75, 500, 4, 21, 300, 16, 46, 23
0, 5058, 5, 30, 33, 807900, 440550, 0.4, 75, 500, 4, 19, 300, 16, 14, 16
0, 4526, 4, 48, 19, 932175, 541575, 0.4, 75, 500, 4, 17, 300, 16, 48, 26
0, 6288, 8, 45, 34, 1080750, 686625, 0.4, 75, 500, 4, 24, 300, 16, 58, 34
0, 6187, 8, 45, 42, 1176150, 814350, 0.4, 75, 500, 4, 24, 300, 16, 67, 40
0, 5672, 9, 51, 33, 1123350, 758025, 0.4, 75, 500, 4, 21, 300, 16, 67, 40
0, 3214, 5, 31, 21, 706725, 338925, 0.4, 75, 500, 4, 12, 300, 16, 19, 9
0, 6880, 7, 66, 41, 1275750, 907500, 0.4, 75, 500, 4, 25, 300, 16, 83, 47
0, 7245, 5, 58, 33, 1262700, 899325, 0.4, 75, 500, 4, 27, 300, 16, 58, 33
0, 6430, 6, 45, 39, 1211850, 850575, 0.4, 75, 500, 4, 25, 300, 16, 28, 27
0, 5521, 6, 48, 33, 1067325, 705900, 0.4, 75, 500, 4, 20, 300, 16, 49, 35
0, 7703, 4, 53, 58, 1429875, 1053525, 0.4, 75, 500, 4, 29, 300, 16, 56, 54
0, 7701, 2, 63, 32, 1343850, 962100, 0.4, 75, 500, 4, 29, 300, 16, 68, 32
0, 7611, 7, 65, 44, 1292400, 931425, 0.4, 75, 500, 4, 28, 300, 16, 13, 7
0, 6189, 1, 40, 34, 1159350, 790725, 0.4, 75, 500, 4, 24, 300, 16, 19, 14
0, 7551, 5, 57, 47, 1297800, 912825, 0.4, 75, 500, 4, 29, 300, 16, 61, 47
1, 3869, 13, 33, 30, 710850, 722400, 0.4, 75, 500, 4, 15, 300, 16, 30, 27
0, 6276, 7, 50, 49, 1224900, 862200, 0.4, 75, 500, 4, 24, 300, 16, 51, 34
0, 6273, 6, 51, 40, 1185825, 810675, 0.4, 75, 500, 4, 23, 300, 16, 65, 45
0, 6475, 11, 76, 37, 1319325, 942150, 0.4, 75, 500, 4, 25, 300, 16, 33, 11
0, 4675, 3, 43, 31, 976200, 599100, 0.4, 75, 500, 4, 18, 300, 16, 59, 49
0, 7332, 3, 45, 41, 1344600, 977700, 0.4, 75, 500, 4, 29, 300, 16, 52, 42
0, 5568, 5, 49, 24, 981075, 605250, 0.4, 75, 500, 4, 21, 300, 16, 63, 32
0, 6393, 3, 51, 36, 1120050, 757275, 0.4, 75, 500, 4, 24, 300, 16, 60, 36
0, 8113, 12, 71, 46, 1698675, 1323375, 0.4, 75, 500, 4, 33, 300, 16, 48, 29
0, 6289, 3, 41, 32, 1083225, 720675, 0.4, 75, 500, 4, 26, 300, 16, 103, 73
0, 6161, 9, 49, 43, 1169850, 809100, 0.4, 75, 500, 4, 24, 300, 16, 77, 58
0, 4627, 6, 41, 27, 912150, 516450, 0.4, 75, 500, 4, 18, 300, 16, 21, 14
0, 7806, 4, 68, 51, 1443000, 1060950, 0.4, 75, 500, 4, 31, 300, 16, 17, 14
0, 4907, 10, 42, 30, 1028850, 648150, 0.4, 75, 500, 4, 19, 300, 16, 12, 8
0, 8485, 2, 72, 38, 1418250, 1057800, 0.4, 75, 500, 4, 32, 300, 16, 9, 5
0, 5613, 3, 47, 24, 1073775, 690975, 0.4, 75, 500, 4, 22, 300, 16, 28, 13
0, 3811, 7, 47, 16, 810000, 438225, 0.4, 75, 500, 4, 15, 300, 16, 14, 5
0, 12254, 7, 92, 75, 2088300, 1713450, 0.4, 75, 500, 4, 48, 300, 16, 88, 58
0, 4409, 6, 38, 24, 887550, 507600, 0.4, 75, 500, 4, 18, 300, 16, 43, 30
0, 5444, 6, 43, 40, 1015125, 647850, 0.4, 75, 500, 4, 23, 300, 16, 50, 32
0, 4574, 8, 48, 34, 983025, 609150, 0.4, 75, 500, 4, 18, 300, 16, 19, 10
0, 6696, 8, 56, 45, 1315425, 932475, 0.4, 75, 500, 4, 26, 300, 16, 88, 61
0, 6536, 5, 52, 33, 1292850, 922350, 0.4, 75, 500, 4, 25, 300, 16, 22, 13
0, 9824, 8, 82, 52, 1684650, 1323525, 0.4, 75, 500, 4, 41, 300, 16, 52, 32
0, 4336, 3, 40, 17, 826800, 462225, 0.4, 75, 500, 4, 16, 300, 16, 48, 28
