win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4295, 7, 36, 34, 4636875, 3900975, 0.44, 75, 500, 23, 185, 300, 20, 25, 21
0, 1821, 3, 16, 16, 1675200, 1180425, 0.44, 75, 500, 23, 76, 300, 20, 12, 15
0, 3493, 3, 20, 20, 2963625, 2382900, 0.44, 75, 500, 23, 154, 300, 20, 64, 46
0, 1381, 6, 16, 11, 1764000, 1092150, 0.44, 75, 500, 23, 60, 300, 20, 16, 12
0, 2055, 3, 17, 19, 2380575, 1794750, 0.44, 75, 500, 23, 89, 300, 20, 24, 13
0, 6913, 5, 59, 46, 7380000, 5909025, 0.44, 75, 500, 23, 305, 300, 20, 86, 59
0, 515, 2, 3, 3, 647850, 481425, 0.44, 75, 500, 23, 25, 300, 20, 32, 31
0, 3381, 2, 21, 15, 3371550, 2677800, 0.44, 75, 500, 23, 150, 300, 20, 56, 47
0, 1445, 2, 10, 11, 1579350, 1026225, 0.44, 75, 500, 23, 58, 300, 20, 23, 21
0, 3134, 9, 31, 20, 3444975, 2596200, 0.44, 75, 500, 23, 137, 300, 20, 69, 48
0, 1578, 4, 21, 10, 1818450, 1081125, 0.44, 75, 500, 23, 65, 300, 20, 71, 42
0, 1535, 5, 13, 13, 1992900, 1573650, 0.44, 75, 500, 23, 74, 300, 20, 55, 42
0, 3235, 10, 32, 28, 3421425, 2789700, 0.44, 75, 500, 23, 136, 300, 20, 83, 67
0, 2588, 9, 32, 18, 2830125, 1824450, 0.44, 75, 500, 23, 117, 300, 20, 84, 51
0, 5372, 3, 43, 28, 5412150, 4296450, 0.44, 75, 500, 23, 236, 300, 20, 47, 33
0, 1259, 5, 10, 7, 1290525, 941925, 0.44, 75, 500, 23, 50, 300, 20, 27, 15
0, 790, 3, 4, 4, 738825, 691050, 0.44, 75, 500, 23, 31, 300, 20, 24, 16
0, 3956, 6, 32, 25, 3740325, 3028650, 0.44, 75, 500, 23, 173, 300, 20, 40, 27
0, 2988, 8, 39, 20, 3463425, 2422500, 0.44, 75, 500, 23, 132, 300, 20, 23, 13
0, 571, 0, 1, 1, 819975, 5100, 0.44, 75, 500, 23, 23, 300, 20, 42, 26
0, 2333, 4, 20, 21, 2420550, 1767150, 0.44, 75, 500, 23, 98, 300, 20, 31, 33
0, 3690, 7, 29, 20, 4212975, 3395400, 0.44, 75, 500, 23, 168, 300, 20, 74, 68
0, 3595, 7, 27, 31, 3679800, 2981025, 0.44, 75, 500, 23, 159, 300, 20, 38, 29
0, 548, 2, 3, 3, 501300, 281325, 0.44, 75, 500, 23, 19, 300, 20, 10, 10
0, 1685, 5, 21, 13, 2050800, 1480275, 0.44, 75, 500, 23, 77, 300, 20, 83, 50
0, 4022, 5, 29, 39, 4254225, 3345600, 0.44, 75, 500, 23, 183, 300, 20, 20, 18
0, 2591, 4, 26, 21, 2851275, 2130750, 0.44, 75, 500, 23, 120, 300, 20, 28, 20
0, 2358, 8, 22, 17, 2550150, 1714950, 0.44, 75, 500, 23, 109, 300, 20, 18, 14
0, 1262, 5, 7, 11, 1402275, 1039950, 0.44, 75, 500, 23, 52, 300, 20, 72, 49
0, 562, 1, 2, 3, 491775, 426600, 0.44, 75, 500, 16, 15, 300, 20, 70, 60
0, 5450, 9, 43, 42, 5833125, 4936725, 0.44, 75, 500, 23, 249, 300, 20, 48, 35
0, 473, 5, 7, 6, 441075, 360750, 0.44, 75, 500, 16, 9, 300, 20, 36, 35
0, 5094, 6, 34, 35, 5044800, 3890175, 0.44, 75, 500, 23, 228, 300, 20, 31, 27
0, 4469, 5, 29, 38, 4180200, 3708000, 0.44, 75, 500, 23, 194, 300, 20, 21, 26
0, 2212, 8, 27, 21, 2407125, 1861800, 0.44, 75, 500, 23, 97, 300, 20, 40, 29
0, 2265, 5, 24, 17, 1779525, 1169400, 0.44, 75, 500, 16, 52, 300, 20, 88, 64
0, 3278, 8, 38, 26, 3666975, 2566500, 0.44, 75, 500, 23, 149, 300, 20, 105, 65
0, 3307, 4, 22, 19, 3526500, 2616300, 0.44, 75, 500, 23, 147, 300, 20, 76, 52
0, 1002, 2, 8, 10, 935175, 607500, 0.44, 75, 500, 16, 22, 300, 20, 32, 27
0, 2101, 15, 16, 18, 3557925, 3466425, 0.44, 75, 500, 23, 107, 300, 20, 74, 54
0, 2284, 5, 20, 17, 2338200, 1763925, 0.44, 75, 500, 23, 95, 300, 20, 41, 32
0, 3357, 11, 23, 21, 2821125, 2574600, 0.44, 75, 500, 16, 78, 300, 20, 54, 49
0, 2757, 4, 40, 13, 3156000, 2227650, 0.44, 75, 500, 23, 128, 300, 20, 43, 29
0, 1338, 4, 11, 10, 1109400, 726975, 0.44, 75, 500, 16, 31, 300, 20, 14, 15
0, 2746, 5, 20, 18, 1915275, 1541100, 0.44, 75, 500, 16, 67, 300, 20, 65, 58
0, 2743, 12, 23, 20, 2308425, 1921650, 0.44, 75, 500, 16, 66, 300, 20, 50, 29
0, 2419, 9, 27, 23, 2035125, 1445700, 0.44, 75, 500, 16, 59, 300, 20, 53, 45
0, 2754, 4, 29, 16, 1920825, 1576275, 0.44, 75, 500, 16, 64, 300, 20, 95, 77
0, 2992, 5, 26, 18, 2137200, 1623975, 0.44, 75, 500, 16, 71, 300, 20, 23, 23
0, 2955, 6, 25, 24, 2245575, 1617525, 0.44, 75, 500, 16, 72, 300, 20, 26, 26
0, 1887, 10, 17, 15, 1630800, 1286925, 0.44, 75, 500, 16, 48, 300, 20, 74, 55
0, 545, 3, 5, 5, 482400, 357075, 0.44, 75, 500, 16, 12, 300, 20, 22, 15
0, 2977, 6, 30, 22, 3095400, 2403675, 0.44, 75, 500, 23, 136, 300, 20, 35, 39
0, 2196, 9, 20, 18, 1920525, 1279050, 0.44, 75, 500, 16, 49, 300, 20, 17, 11
0, 3370, 9, 27, 23, 2451225, 2128950, 0.44, 75, 500, 16, 79, 300, 20, 35, 30
0, 3659, 5, 20, 26, 2786100, 1899225, 0.44, 75, 500, 16, 91, 300, 20, 36, 26
0, 3025, 6, 31, 18, 2236350, 1734225, 0.44, 75, 500, 16, 70, 300, 20, 8, 3
0, 2442, 5, 19, 19, 2037000, 1545150, 0.44, 75, 500, 16, 58, 300, 20, 57, 50
0, 2940, 5, 26, 21, 2226975, 1662825, 0.44, 75, 500, 16, 67, 300, 20, 40, 40
0, 1840, 6, 17, 15, 1313625, 912525, 0.44, 75, 500, 16, 44, 300, 20, 33, 17
0, 1735, 5, 15, 7, 1384200, 856575, 0.44, 75, 500, 16, 41, 300, 20, 50, 36
0, 694, 6, 9, 7, 758250, 526200, 0.44, 75, 500, 16, 17, 300, 20, 15, 13
0, 478, 5, 7, 6, 489600, 181650, 0.44, 75, 500, 16, 10, 300, 20, 21, 18
0, 838, 4, 9, 7, 687975, 445575, 0.44, 75, 500, 16, 17, 300, 20, 50, 39
0, 1136, 6, 8, 10, 636525, 414150, 0.44, 75, 500, 16, 24, 300, 20, 64, 53
0, 5606, 7, 45, 42, 3800475, 3027375, 0.44, 75, 500, 16, 140, 300, 20, 35, 38
0, 812, 5, 6, 6, 825675, 730275, 0.44, 75, 500, 16, 16, 300, 20, 63, 54
0, 3736, 8, 34, 32, 4044825, 3199200, 0.44, 75, 500, 23, 166, 300, 20, 61, 48
0, 814, 5, 6, 6, 942000, 776400, 0.44, 75, 500, 16, 17, 300, 20, 5, 3
0, 1888, 2, 9, 9, 1275975, 1155750, 0.44, 75, 500, 16, 46, 300, 20, 63, 48
0, 2145, 4, 16, 15, 1809825, 1156575, 0.44, 75, 500, 16, 52, 300, 20, 30, 21
0, 3191, 5, 19, 27, 1888200, 1573425, 0.44, 75, 500, 16, 70, 300, 20, 60, 62
0, 708, 8, 9, 11, 677850, 507075, 0.44, 75, 500, 16, 15, 300, 20, 33, 23
0, 400, 1, 2, 2, 397425, 230250, 0.44, 75, 500, 16, 8, 300, 20, 59, 47
0, 4547, 7, 40, 40, 3255975, 2534775, 0.44, 75, 500, 16, 111, 300, 20, 56, 40
0, 4245, 6, 31, 34, 4778475, 3761550, 0.44, 75, 500, 23, 203, 300, 20, 14, 14
0, 1063, 2, 7, 8, 854175, 754125, 0.44, 75, 500, 16, 24, 300, 20, 12, 16
0, 437, 1, 2, 3, 360900, 347250, 0.44, 75, 500, 16, 9, 300, 20, 13, 16
0, 2244, 5, 25, 15, 1854225, 1232475, 0.44, 75, 500, 16, 51, 300, 20, 58, 38
0, 2175, 6, 15, 15, 1657200, 1231200, 0.44, 75, 500, 16, 48, 300, 20, 28, 27
0, 1618, 2, 13, 9, 1191450, 839700, 0.44, 75, 500, 16, 37, 300, 20, 32, 22
0, 2952, 5, 20, 22, 2055225, 1596900, 0.44, 75, 500, 16, 66, 300, 20, 10, 11
0, 4467, 9, 41, 26, 4395900, 3474150, 0.44, 75, 500, 23, 206, 300, 20, 38, 32
0, 1694, 5, 20, 11, 1275300, 755475, 0.44, 75, 500, 16, 38, 300, 20, 15, 11
0, 404, 1, 2, 2, 296550, 267600, 0.44, 75, 500, 16, 7, 300, 20, 65, 53
0, 3372, 6, 31, 22, 2617125, 2177175, 0.44, 75, 500, 16, 82, 300, 20, 41, 30
0, 704, 2, 3, 3, 516150, 504225, 0.44, 75, 500, 16, 12, 300, 20, 66, 47
0, 5521, 8, 50, 34, 4023075, 3356625, 0.44, 75, 500, 16, 132, 300, 20, 39, 26
0, 2357, 8, 22, 18, 2029425, 1468050, 0.44, 75, 500, 16, 51, 300, 20, 30, 21
0, 6003, 4, 44, 60, 6041175, 5127900, 0.44, 75, 500, 23, 281, 300, 20, 66, 69
0, 2411, 9, 27, 18, 1983600, 1438275, 0.44, 75, 500, 16, 54, 300, 20, 53, 37
0, 4061, 4, 26, 31, 2944050, 2424525, 0.44, 75, 500, 16, 98, 300, 20, 44, 40
0, 1233, 8, 10, 11, 1200525, 997725, 0.44, 75, 500, 16, 28, 300, 20, 28, 14
0, 2156, 4, 12, 13, 1637400, 1033800, 0.44, 75, 500, 16, 48, 300, 20, 50, 40
0, 1254, 1, 5, 8, 862800, 773850, 0.44, 75, 500, 16, 30, 300, 20, 67, 62
0, 3035, 5, 26, 22, 2053200, 1715100, 0.44, 75, 500, 16, 67, 300, 20, 44, 29
0, 5471, 10, 54, 46, 3785625, 2907600, 0.44, 75, 500, 16, 127, 300, 20, 24, 23
0, 2801, 6, 22, 28, 2122800, 1708500, 0.44, 75, 500, 16, 61, 300, 20, 44, 45
0, 6638, 5, 51, 43, 6757125, 5545725, 0.44, 75, 500, 23, 310, 300, 20, 28, 30
0, 481, 3, 5, 4, 398400, 283800, 0.44, 75, 500, 16, 9, 300, 20, 34, 31
0, 2374, 2, 22, 18, 1788900, 1471125, 0.44, 75, 500, 16, 55, 300, 20, 56, 42
0, 3759, 6, 26, 24, 2629125, 2169000, 0.44, 75, 500, 16, 89, 300, 20, 74, 64
0, 6052, 10, 55, 41, 4174575, 3556800, 0.44, 75, 500, 16, 143, 300, 20, 30, 27
0, 2449, 9, 25, 19, 2078400, 1338825, 0.44, 75, 500, 16, 57, 300, 20, 68, 48
0, 3004, 8, 25, 25, 2331375, 1463775, 0.44, 75, 500, 16, 67, 300, 20, 35, 30
0, 770, 2, 5, 5, 550950, 460800, 0.44, 75, 500, 16, 16, 300, 20, 43, 37
0, 768, 2, 4, 4, 484650, 367650, 0.44, 75, 500, 16, 15, 300, 20, 15, 11
0, 1703, 8, 15, 13, 1589250, 1130175, 0.44, 75, 500, 16, 40, 300, 20, 17, 17
0, 1265, 3, 6, 13, 1060200, 845475, 0.44, 75, 500, 16, 30, 300, 20, 58, 42
0, 2166, 6, 20, 15, 1666125, 1381650, 0.44, 75, 500, 16, 47, 300, 20, 48, 39
0, 4770, 7, 32, 36, 3592500, 2661750, 0.44, 75, 500, 16, 105, 300, 20, 19, 17
0, 3285, 4, 28, 19, 2216625, 1643250, 0.44, 75, 500, 16, 78, 300, 20, 34, 32
0, 2422, 4, 19, 17, 1954050, 1567650, 0.44, 75, 500, 16, 55, 300, 20, 17, 12
0, 6315, 6, 48, 36, 4447350, 3620775, 0.44, 75, 500, 16, 146, 300, 20, 66, 47
0, 3369, 2, 30, 20, 2454525, 2007975, 0.44, 75, 500, 16, 75, 300, 20, 25, 14
0, 1733, 6, 14, 14, 1565250, 1144500, 0.44, 75, 500, 16, 42, 300, 20, 31, 18
0, 2938, 7, 27, 25, 2138175, 1727475, 0.44, 75, 500, 16, 67, 300, 20, 37, 28
0, 3479, 5, 26, 28, 2511975, 2013300, 0.44, 75, 500, 16, 76, 300, 20, 52, 45
0, 3483, 12, 29, 25, 2684025, 2008200, 0.44, 75, 500, 16, 78, 300, 20, 40, 33
0, 4100, 2, 26, 27, 2790975, 2285025, 0.44, 75, 500, 16, 91, 300, 20, 49, 47
0, 2243, 10, 20, 17, 2108325, 1698750, 0.44, 75, 500, 16, 53, 300, 20, 78, 60
0, 3188, 8, 32, 28, 2499450, 2023350, 0.44, 75, 500, 16, 71, 300, 20, 64, 53
0, 1511, 3, 11, 8, 1236450, 839775, 0.44, 75, 500, 16, 35, 300, 20, 25, 20
0, 4423, 5, 41, 22, 3238425, 2316450, 0.44, 75, 500, 16, 101, 300, 20, 33, 21
0, 2267, 9, 22, 17, 1789200, 1421400, 0.44, 75, 500, 16, 49, 300, 20, 31, 14
0, 4203, 10, 35, 33, 3030375, 2427075, 0.44, 75, 500, 16, 93, 300, 20, 60, 51
0, 1169, 4, 10, 10, 1160625, 869775, 0.44, 75, 500, 16, 27, 300, 20, 5, 5
0, 1416, 10, 18, 12, 1264275, 763050, 0.44, 75, 500, 16, 30, 300, 20, 71, 46
0, 640, 2, 3, 3, 438450, 407100, 0.44, 75, 500, 11, 7, 300, 20, 75, 59
0, 2771, 6, 28, 19, 1948350, 1557900, 0.44, 75, 500, 16, 63, 300, 20, 57, 30
0, 761, 4, 5, 6, 588825, 538950, 0.44, 75, 500, 11, 9, 300, 20, 28, 14
0, 2592, 7, 30, 15, 1918500, 1303575, 0.44, 75, 500, 16, 55, 300, 20, 19, 14
0, 2006, 10, 20, 20, 1650900, 1080675, 0.44, 75, 500, 16, 44, 300, 20, 63, 55
0, 2301, 7, 25, 24, 1867500, 1420950, 0.44, 75, 500, 16, 52, 300, 20, 67, 48
0, 2262, 4, 11, 13, 999375, 789675, 0.44, 75, 500, 11, 28, 300, 20, 34, 26
0, 693, 4, 7, 5, 484350, 197475, 0.44, 75, 500, 11, 9, 300, 20, 64, 55
0, 1618, 4, 12, 10, 1460025, 1126500, 0.44, 75, 500, 16, 35, 300, 20, 19, 11
0, 2496, 4, 17, 18, 1565475, 1307550, 0.44, 75, 500, 16, 53, 300, 20, 75, 60
0, 4736, 7, 27, 41, 3384675, 2676900, 0.44, 75, 500, 16, 112, 300, 20, 53, 61
0, 871, 4, 5, 6, 645375, 597675, 0.44, 75, 500, 11, 10, 300, 20, 62, 44
0, 4706, 5, 29, 34, 2998350, 2459100, 0.44, 75, 500, 16, 104, 300, 20, 30, 30
0, 878, 4, 7, 5, 503775, 357375, 0.44, 75, 500, 11, 10, 300, 20, 57, 37
0, 3110, 9, 25, 24, 2460075, 2021925, 0.44, 75, 500, 16, 67, 300, 20, 68, 53
0, 2814, 9, 24, 24, 1579350, 1316700, 0.44, 75, 500, 11, 37, 300, 20, 66, 41
0, 3266, 3, 19, 24, 2413200, 1828875, 0.44, 75, 500, 16, 67, 300, 20, 22, 28
0, 5375, 4, 52, 38, 3417300, 2877600, 0.44, 75, 500, 16, 118, 300, 20, 17, 10
0, 844, 3, 5, 6, 527475, 404850, 0.44, 75, 500, 11, 10, 300, 20, 31, 34
0, 4720, 4, 30, 22, 3146325, 2316600, 0.44, 75, 500, 16, 102, 300, 20, 49, 44
0, 3004, 6, 22, 24, 1964475, 1629675, 0.44, 75, 500, 16, 65, 300, 20, 64, 65
0, 1615, 6, 10, 12, 928500, 729675, 0.44, 75, 500, 11, 20, 300, 20, 15, 7
0, 1110, 5, 6, 6, 704925, 694200, 0.44, 75, 500, 11, 13, 300, 20, 70, 31
0, 2248, 3, 16, 16, 1134675, 896550, 0.44, 75, 500, 11, 26, 300, 20, 54, 49
0, 4948, 5, 34, 39, 3899925, 2908425, 0.44, 75, 500, 16, 117, 300, 20, 27, 21
0, 3242, 12, 35, 29, 1829625, 1510575, 0.44, 75, 500, 11, 41, 300, 20, 81, 58
0, 2317, 5, 20, 13, 1171800, 798450, 0.44, 75, 500, 11, 27, 300, 20, 66, 50
0, 3324, 5, 23, 16, 1785300, 1290750, 0.44, 75, 500, 11, 42, 300, 20, 13, 12
0, 2982, 4, 25, 22, 1415850, 1081275, 0.44, 75, 500, 11, 37, 300, 20, 16, 14
0, 1152, 5, 7, 6, 703125, 421200, 0.44, 75, 500, 11, 14, 300, 20, 16, 6
0, 337, 1, 2, 2, 249300, 102900, 0.44, 75, 500, 11, 3, 300, 20, 22, 12
0, 2393, 3, 18, 15, 1212075, 827400, 0.44, 75, 500, 11, 31, 300, 20, 45, 33
0, 4272, 4, 33, 18, 1907775, 1462950, 0.44, 75, 500, 11, 51, 300, 20, 89, 67
0, 3115, 7, 30, 17, 1454100, 1010250, 0.44, 75, 500, 11, 42, 300, 20, 28, 22
0, 762, 1, 3, 4, 278775, 267300, 0.44, 75, 500, 11, 9, 300, 20, 36, 22
0, 5088, 4, 28, 36, 3248625, 2745600, 0.44, 75, 500, 16, 116, 300, 20, 33, 29
0, 1029, 1, 2, 4, 506700, 446250, 0.44, 75, 500, 11, 14, 300, 20, 15, 11
0, 2350, 5, 25, 20, 1305075, 988950, 0.44, 75, 500, 11, 29, 300, 20, 52, 51
0, 1283, 3, 8, 7, 630225, 349050, 0.44, 75, 500, 11, 16, 300, 20, 70, 51
0, 982, 4, 6, 14, 618825, 495375, 0.44, 75, 500, 11, 13, 300, 20, 20, 18
0, 1206, 2, 9, 7, 685950, 500100, 0.44, 75, 500, 11, 16, 300, 20, 51, 39
0, 3631, 6, 37, 24, 1664025, 1384950, 0.44, 75, 500, 11, 45, 300, 20, 59, 35
0, 4532, 6, 35, 37, 2216850, 1733100, 0.44, 75, 500, 11, 58, 300, 20, 17, 16
0, 1278, 2, 9, 7, 603525, 498525, 0.44, 75, 500, 11, 16, 300, 20, 44, 29
0, 498, 3, 4, 4, 535200, 514425, 0.44, 75, 500, 11, 6, 300, 20, 81, 56
0, 451, 3, 4, 4, 354075, 94275, 0.44, 75, 500, 11, 5, 300, 20, 72, 53
0, 2314, 5, 32, 16, 1106625, 849300, 0.44, 75, 500, 11, 31, 300, 20, 13, 9
0, 1279, 3, 12, 8, 754125, 523050, 0.44, 75, 500, 11, 17, 300, 20, 13, 7
0, 530, 3, 4, 4, 316500, 192225, 0.44, 75, 500, 11, 6, 300, 20, 41, 45
0, 1431, 4, 10, 8, 661500, 415950, 0.44, 75, 500, 11, 18, 300, 20, 26, 19
0, 3059, 6, 26, 19, 1504575, 1112175, 0.44, 75, 500, 11, 40, 300, 20, 63, 55
0, 759, 1, 3, 4, 427200, 315750, 0.44, 75, 500, 11, 9, 300, 20, 30, 28
0, 1087, 2, 5, 4, 574200, 370050, 0.44, 75, 500, 11, 15, 300, 20, 17, 9
0, 1648, 3, 13, 9, 1006275, 614850, 0.44, 75, 500, 11, 20, 300, 20, 36, 33
0, 5000, 6, 34, 42, 2449350, 1912275, 0.44, 75, 500, 11, 67, 300, 20, 50, 41
0, 2826, 6, 31, 15, 1641900, 1192125, 0.44, 75, 500, 11, 38, 300, 20, 10, 5
0, 413, 2, 3, 3, 309600, 195375, 0.44, 75, 500, 11, 4, 300, 20, 9, 8
0, 2915, 7, 24, 21, 1518975, 1274100, 0.44, 75, 500, 11, 39, 300, 20, 60, 48
0, 634, 1, 3, 3, 306600, 244275, 0.44, 75, 500, 11, 7, 300, 20, 47, 36
0, 425, 1, 2, 2, 284775, 94500, 0.44, 75, 500, 11, 4, 300, 20, 31, 28
0, 2046, 4, 12, 17, 975150, 635325, 0.44, 75, 500, 11, 25, 300, 20, 59, 41
0, 5330, 7, 40, 35, 2405925, 1883475, 0.44, 75, 500, 11, 69, 300, 20, 47, 39
0, 3106, 8, 29, 20, 1634400, 1207500, 0.44, 75, 500, 11, 42, 300, 20, 36, 38
0, 1096, 3, 5, 8, 642750, 373725, 0.44, 75, 500, 11, 15, 300, 20, 17, 14
0, 5948, 7, 48, 49, 4269750, 3482250, 0.44, 75, 500, 16, 139, 300, 20, 51, 52
0, 2473, 5, 20, 17, 1156275, 1026150, 0.44, 75, 500, 11, 30, 300, 20, 49, 42
0, 3322, 7, 38, 27, 1692600, 1213575, 0.44, 75, 500, 11, 45, 300, 20, 25, 18
0, 4049, 7, 24, 24, 1667850, 1275375, 0.44, 75, 500, 11, 54, 300, 20, 74, 54
0, 1338, 14, 16, 15, 871950, 758325, 0.44, 75, 500, 11, 16, 300, 20, 68, 51
0, 2204, 12, 24, 18, 1204200, 933300, 0.44, 75, 500, 11, 27, 300, 20, 47, 32
0, 4106, 6, 28, 34, 2118750, 1654350, 0.44, 75, 500, 11, 57, 300, 20, 57, 49
0, 1720, 3, 19, 13, 995625, 674700, 0.44, 75, 500, 11, 22, 300, 20, 10, 11
0, 1399, 5, 10, 11, 740025, 555075, 0.44, 75, 500, 11, 19, 300, 20, 55, 46
0, 578, 2, 4, 3, 324675, 200025, 0.44, 75, 500, 11, 7, 300, 20, 67, 56
0, 4817, 7, 37, 45, 2508525, 2017125, 0.44, 75, 500, 11, 64, 300, 20, 63, 44
0, 542, 6, 8, 7, 334425, 222000, 0.44, 75, 500, 11, 7, 300, 20, 9, 7
0, 2919, 3, 19, 16, 1501800, 1104075, 0.44, 75, 500, 11, 40, 300, 20, 30, 26
0, 3813, 4, 24, 25, 1819500, 1479375, 0.44, 75, 500, 11, 50, 300, 20, 21, 17
0, 4207, 11, 36, 29, 1997025, 1729275, 0.44, 75, 500, 11, 55, 300, 20, 70, 51
0, 3847, 5, 23, 35, 2114700, 1561950, 0.44, 75, 500, 11, 51, 300, 20, 14, 14
0, 1217, 5, 7, 6, 777750, 535800, 0.44, 75, 500, 11, 16, 300, 20, 23, 14
0, 507, 2, 3, 3, 343125, 119625, 0.44, 75, 500, 11, 7, 300, 20, 49, 42
0, 4556, 5, 34, 28, 2271225, 1814850, 0.44, 75, 500, 11, 58, 300, 20, 65, 45
0, 572, 1, 3, 5, 349125, 318900, 0.44, 75, 500, 11, 9, 300, 20, 72, 62
0, 3814, 7, 31, 23, 1798125, 1298475, 0.44, 75, 500, 11, 48, 300, 20, 35, 27
0, 4592, 11, 44, 36, 2428650, 1992300, 0.44, 75, 500, 11, 59, 300, 20, 54, 55
0, 1532, 6, 12, 11, 884550, 685725, 0.44, 75, 500, 11, 21, 300, 20, 66, 50
0, 1791, 6, 12, 12, 1260150, 977100, 0.44, 75, 500, 11, 25, 300, 20, 12, 8
0, 1252, 5, 10, 10, 717375, 403425, 0.44, 75, 500, 11, 17, 300, 20, 20, 16
0, 1582, 4, 19, 13, 914175, 690375, 0.44, 75, 500, 11, 22, 300, 20, 50, 36
0, 2161, 5, 20, 16, 1092000, 748950, 0.44, 75, 500, 11, 29, 300, 20, 99, 63
0, 3407, 4, 31, 30, 1748775, 1445175, 0.44, 75, 500, 11, 48, 300, 20, 13, 13
0, 2942, 7, 28, 30, 1631475, 1308000, 0.44, 75, 500, 11, 41, 300, 20, 62, 55
0, 1950, 3, 9, 13, 1026525, 682275, 0.44, 75, 500, 11, 26, 300, 20, 70, 57
0, 2214, 3, 16, 15, 1228500, 797325, 0.44, 75, 500, 11, 33, 300, 20, 57, 49
0, 2674, 4, 26, 16, 1469400, 1047750, 0.44, 75, 500, 11, 41, 300, 20, 53, 48
0, 1658, 6, 9, 14, 1016400, 701025, 0.44, 75, 500, 11, 26, 300, 20, 23, 27
0, 3212, 8, 21, 27, 1752150, 1438125, 0.44, 75, 500, 11, 47, 300, 20, 11, 6
1, 3510, 6, 26, 30, 1443825, 1510200, 0.44, 75, 500, 11, 52, 300, 20, 16, 15
0, 2513, 7, 24, 17, 1329450, 982050, 0.44, 75, 500, 11, 36, 300, 20, 21, 23
0, 1227, 3, 8, 4, 429150, 178875, 0.44, 75, 500, 8, 10, 300, 20, 37, 21
0, 701, 4, 5, 5, 316200, 196125, 0.44, 75, 500, 8, 6, 300, 20, 43, 31
0, 5013, 6, 48, 37, 2525250, 1966200, 0.44, 75, 500, 11, 74, 300, 20, 43, 27
0, 2100, 3, 17, 14, 1018650, 844125, 0.44, 75, 500, 11, 27, 300, 20, 58, 32
0, 1312, 6, 10, 7, 547050, 390825, 0.44, 75, 500, 11, 18, 300, 20, 44, 28
0, 3739, 4, 30, 23, 1855275, 1334475, 0.44, 75, 500, 11, 52, 300, 20, 48, 35
0, 1698, 4, 14, 14, 879450, 573000, 0.44, 75, 500, 11, 24, 300, 20, 66, 59
0, 2130, 4, 19, 20, 1076925, 804975, 0.44, 75, 500, 11, 29, 300, 20, 47, 39
0, 1821, 3, 14, 21, 578850, 451500, 0.44, 75, 500, 8, 15, 300, 20, 18, 22
0, 2253, 4, 18, 13, 1001775, 723600, 0.44, 75, 500, 11, 29, 300, 20, 49, 44
0, 800, 3, 5, 6, 391350, 251775, 0.44, 75, 500, 8, 7, 300, 20, 34, 18
0, 1542, 6, 11, 10, 527400, 430725, 0.44, 75, 500, 8, 12, 300, 20, 60, 41
0, 2721, 10, 23, 25, 1402425, 1072275, 0.44, 75, 500, 11, 39, 300, 20, 14, 7
0, 1212, 5, 18, 13, 627525, 443250, 0.44, 75, 500, 8, 12, 300, 20, 45, 26
0, 3910, 7, 45, 23, 1868775, 1364325, 0.44, 75, 500, 11, 53, 300, 20, 8, 4
0, 4237, 5, 35, 29, 2089125, 1644675, 0.44, 75, 500, 11, 62, 300, 20, 45, 34
0, 3234, 10, 30, 25, 1630950, 1201725, 0.44, 75, 500, 11, 47, 300, 20, 62, 33
1, 3112, 4, 27, 17, 1146675, 1231125, 0.44, 75, 500, 8, 26, 300, 20, 51, 39
0, 4394, 8, 33, 32, 1763775, 1372425, 0.44, 75, 500, 8, 40, 300, 20, 40, 35
0, 1619, 6, 14, 14, 604050, 387075, 0.44, 75, 500, 8, 13, 300, 20, 44, 35
0, 5483, 5, 49, 31, 2535150, 2024850, 0.44, 75, 500, 11, 77, 300, 20, 69, 40
0, 5254, 7, 46, 28, 2720325, 2205450, 0.44, 75, 500, 11, 71, 300, 20, 54, 39
0, 2722, 3, 19, 30, 1036575, 766725, 0.44, 75, 500, 8, 25, 300, 20, 30, 28
0, 1940, 6, 17, 16, 759525, 526575, 0.44, 75, 500, 8, 16, 300, 20, 52, 36
0, 3019, 5, 22, 17, 1095225, 787800, 0.44, 75, 500, 8, 25, 300, 20, 38, 31
0, 509, 0, 1, 1, 254850, 2100, 0.44, 75, 500, 8, 3, 300, 20, 18, 10
0, 3892, 7, 30, 24, 1478775, 1146375, 0.44, 75, 500, 8, 37, 300, 20, 67, 42
0, 2442, 4, 14, 18, 773400, 565800, 0.44, 75, 500, 8, 20, 300, 20, 58, 46
0, 2224, 6, 25, 18, 893025, 648000, 0.44, 75, 500, 8, 19, 300, 20, 35, 42
0, 4341, 6, 40, 30, 1604625, 1273800, 0.44, 75, 500, 8, 40, 300, 20, 72, 55
0, 3163, 5, 31, 18, 1193925, 802350, 0.44, 75, 500, 8, 27, 300, 20, 85, 70
0, 3985, 3, 22, 27, 1387050, 1241025, 0.44, 75, 500, 8, 35, 300, 20, 53, 43
0, 4596, 5, 36, 23, 1728900, 1350150, 0.44, 75, 500, 8, 40, 300, 20, 23, 17
