win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1334, 2, 5, 6, 270150, 444000, 0.48, 75, 500, 8, 11, 300, 2, 33, 35
0, 7392, 3, 62, 43, 2410725, 1924950, 0.48, 75, 500, 8, 77, 300, 2, 32, 21
1, 995, 3, 4, 7, 373650, 454425, 0.48, 75, 500, 8, 12, 300, 2, 81, 77
1, 4248, 1, 21, 27, 1205100, 1287225, 0.48, 75, 500, 8, 61, 300, 2, 6, 9
1, 656, 5, 7, 8, 254100, 301125, 0.48, 75, 500, 8, 5, 300, 2, 60, 55
0, 5879, 6, 43, 44, 2021100, 1565250, 0.48, 75, 500, 8, 54, 300, 2, 9, 12
1, 1097, 5, 8, 10, 284025, 402375, 0.48, 75, 500, 8, 10, 300, 2, 56, 60
0, 4463, 1, 36, 27, 1488000, 1006200, 0.48, 75, 500, 8, 41, 300, 2, 12, 9
1, 1676, 3, 8, 12, 490725, 557775, 0.48, 75, 500, 8, 17, 300, 2, 36, 36
1, 1060, 4, 9, 8, 451125, 506100, 0.48, 75, 500, 8, 10, 300, 2, 19, 14
0, 7800, 5, 68, 47, 2669250, 2274075, 0.48, 75, 500, 8, 76, 300, 2, 51, 40
1, 1024, 5, 9, 10, 389025, 445425, 0.48, 75, 500, 8, 9, 300, 2, 21, 17
1, 897, 2, 3, 4, 177450, 289875, 0.48, 75, 500, 8, 9, 300, 2, 69, 63
1, 1564, 5, 10, 13, 596550, 641100, 0.48, 75, 500, 8, 13, 300, 2, 38, 51
1, 956, 4, 7, 8, 338550, 357750, 0.48, 75, 500, 8, 8, 300, 2, 47, 41
1, 733, 2, 5, 5, 462000, 486975, 0.48, 75, 500, 8, 13, 300, 2, 43, 43
1, 1011, 8, 12, 12, 351750, 472800, 0.48, 75, 500, 8, 8, 300, 2, 20, 15
1, 1247, 9, 11, 12, 470175, 592350, 0.48, 75, 500, 8, 11, 300, 2, 10, 8
0, 6564, 7, 48, 54, 2100900, 1644900, 0.48, 75, 500, 8, 60, 300, 2, 37, 39
1, 822, 1, 2, 7, 255900, 356400, 0.48, 75, 500, 8, 7, 300, 2, 5, 5
1, 1363, 5, 10, 10, 599325, 623925, 0.48, 75, 500, 8, 17, 300, 2, 16, 11
1, 2919, 7, 22, 24, 1036725, 1063425, 0.48, 75, 500, 8, 28, 300, 2, 28, 29
1, 1125, 4, 5, 10, 323475, 430800, 0.48, 75, 500, 8, 11, 300, 2, 16, 14
1, 851, 5, 6, 8, 376200, 456225, 0.48, 75, 500, 8, 8, 300, 2, 28, 24
1, 482, 5, 8, 9, 216300, 225075, 0.48, 75, 500, 8, 4, 300, 2, 56, 49
1, 1229, 6, 7, 12, 441300, 478725, 0.48, 75, 500, 8, 12, 300, 2, 41, 46
0, 6160, 4, 46, 36, 2027625, 1574175, 0.48, 75, 500, 8, 62, 300, 2, 41, 39
1, 921, 10, 14, 15, 375150, 411975, 0.48, 75, 500, 8, 9, 300, 2, 56, 59
1, 399, 2, 3, 4, 181500, 188925, 0.48, 75, 500, 8, 3, 300, 2, 41, 58
1, 754, 4, 7, 6, 322350, 379575, 0.48, 75, 500, 8, 7, 300, 2, 48, 32
1, 1253, 5, 8, 13, 404775, 451425, 0.48, 75, 500, 8, 16, 300, 2, 66, 68
1, 2251, 1, 11, 12, 755475, 775650, 0.48, 75, 500, 8, 22, 300, 2, 51, 37
1, 530, 3, 4, 6, 280575, 338025, 0.48, 75, 500, 8, 5, 300, 2, 34, 28
1, 5618, 3, 30, 39, 1521750, 1749600, 0.48, 75, 500, 8, 52, 300, 2, 55, 57
1, 798, 8, 12, 12, 357750, 419475, 0.48, 75, 500, 8, 7, 300, 2, 38, 33
1, 1904, 6, 18, 17, 635925, 654075, 0.48, 75, 500, 8, 17, 300, 2, 29, 25
0, 7800, 4, 63, 50, 2385075, 2221650, 0.48, 75, 500, 8, 70, 300, 2, 65, 54
1, 927, 7, 10, 13, 289875, 326775, 0.48, 75, 500, 8, 8, 300, 2, 6, 11
1, 495, 3, 5, 5, 234600, 235875, 0.48, 75, 500, 8, 4, 300, 2, 72, 54
1, 2015, 14, 23, 21, 800700, 838350, 0.48, 75, 500, 8, 20, 300, 2, 65, 38
1, 614, 5, 10, 10, 306225, 335175, 0.48, 75, 500, 8, 5, 300, 2, 70, 56
1, 3193, 3, 18, 23, 932775, 1140975, 0.48, 75, 500, 8, 30, 300, 2, 26, 27
1, 1092, 4, 11, 11, 470250, 489300, 0.48, 75, 500, 8, 10, 300, 2, 27, 27
1, 1026, 3, 10, 10, 350100, 423225, 0.48, 75, 500, 8, 10, 300, 2, 56, 60
1, 1024, 4, 7, 8, 392175, 438000, 0.48, 75, 500, 8, 10, 300, 2, 22, 20
1, 1291, 7, 13, 13, 442050, 468900, 0.48, 75, 500, 8, 12, 300, 2, 11, 9
0, 7800, 6, 60, 49, 2559900, 2402550, 0.48, 75, 500, 8, 83, 300, 2, 24, 18
1, 917, 6, 12, 13, 419175, 461100, 0.48, 75, 500, 8, 10, 300, 2, 68, 56
1, 697, 5, 6, 7, 311550, 333150, 0.48, 75, 500, 8, 5, 300, 2, 62, 63
0, 7800, 7, 50, 76, 2410275, 2184675, 0.48, 75, 500, 8, 75, 300, 2, 5, 7
1, 416, 4, 5, 6, 298350, 304350, 0.48, 75, 500, 8, 4, 300, 2, 42, 38
1, 1405, 2, 7, 10, 385500, 432525, 0.48, 75, 500, 8, 13, 300, 2, 71, 62
0, 7800, 7, 47, 59, 2463150, 2299125, 0.48, 75, 500, 8, 77, 300, 2, 42, 36
1, 742, 3, 5, 5, 306900, 348225, 0.48, 75, 500, 8, 6, 300, 2, 31, 24
1, 577, 8, 9, 10, 281100, 327150, 0.48, 75, 500, 8, 5, 300, 2, 64, 52
1, 495, 4, 5, 6, 232875, 289500, 0.48, 75, 500, 8, 4, 300, 2, 49, 44
1, 781, 5, 6, 8, 255900, 265950, 0.48, 75, 500, 8, 16, 300, 2, 18, 21
1, 411, 2, 3, 6, 172725, 200475, 0.48, 75, 500, 8, 5, 300, 2, 67, 59
0, 4962, 4, 43, 28, 1736025, 1277850, 0.48, 75, 500, 8, 47, 300, 2, 76, 60
0, 5846, 4, 36, 38, 2157150, 1688475, 0.48, 75, 500, 8, 66, 300, 2, 27, 33
1, 2416, 3, 9, 15, 675525, 821775, 0.48, 75, 500, 8, 24, 300, 2, 46, 51
0, 7800, 5, 53, 39, 2300625, 1997775, 0.48, 75, 500, 8, 68, 300, 2, 59, 44
1, 4839, 4, 40, 42, 1590000, 1739700, 0.48, 75, 500, 8, 44, 300, 2, 59, 49
0, 7800, 5, 63, 49, 2735100, 2531850, 0.48, 75, 500, 8, 74, 300, 2, 20, 16
1, 1571, 9, 12, 13, 690675, 791850, 0.48, 75, 500, 8, 13, 300, 2, 67, 58
1, 1214, 7, 10, 10, 483600, 522225, 0.48, 75, 500, 8, 10, 300, 2, 37, 33
0, 7800, 3, 51, 54, 2444100, 2168325, 0.48, 75, 500, 8, 78, 300, 2, 5, 5
1, 1071, 7, 14, 13, 375750, 462150, 0.48, 75, 500, 8, 9, 300, 2, 35, 29
1, 651, 7, 8, 11, 349350, 351075, 0.48, 75, 500, 8, 5, 300, 2, 62, 58
0, 6054, 7, 70, 35, 2080200, 1628775, 0.48, 75, 500, 8, 76, 300, 2, 64, 49
1, 939, 4, 8, 10, 367200, 406350, 0.48, 75, 500, 7, 7, 300, 2, 63, 55
1, 482, 2, 3, 4, 193425, 214425, 0.48, 75, 500, 8, 3, 300, 2, 68, 50
1, 821, 8, 9, 14, 222900, 311400, 0.48, 75, 500, 7, 5, 300, 2, 51, 43
0, 7779, 5, 71, 36, 2715900, 2241075, 0.48, 75, 500, 8, 77, 300, 2, 17, 7
1, 1502, 7, 24, 17, 619125, 623625, 0.48, 75, 500, 8, 14, 300, 2, 36, 27
1, 867, 2, 8, 8, 281625, 310575, 0.48, 75, 500, 7, 7, 300, 2, 84, 79
0, 7800, 5, 50, 49, 2336700, 2238150, 0.48, 75, 500, 8, 82, 300, 2, 11, 13
1, 1075, 6, 7, 10, 387600, 402900, 0.48, 75, 500, 7, 7, 300, 2, 18, 25
1, 1781, 4, 8, 17, 434625, 590550, 0.48, 75, 500, 7, 16, 300, 2, 25, 33
0, 7800, 4, 63, 42, 2510700, 2168400, 0.48, 75, 500, 8, 88, 300, 2, 42, 35
1, 1587, 8, 15, 12, 470475, 525300, 0.48, 75, 500, 7, 13, 300, 2, 20, 16
1, 758, 2, 4, 4, 210975, 294150, 0.48, 75, 500, 7, 5, 300, 2, 43, 48
1, 815, 10, 16, 14, 391200, 416025, 0.48, 75, 500, 7, 6, 300, 2, 53, 44
0, 7800, 7, 67, 48, 2575575, 2262825, 0.48, 75, 500, 8, 75, 300, 2, 75, 61
1, 601, 6, 7, 8, 252750, 256050, 0.48, 75, 500, 7, 4, 300, 2, 69, 59
1, 2871, 5, 18, 23, 808275, 852225, 0.48, 75, 500, 7, 21, 300, 2, 30, 24
1, 1338, 4, 6, 15, 401550, 507000, 0.48, 75, 500, 7, 9, 300, 2, 57, 49
1, 737, 4, 5, 10, 295275, 312675, 0.48, 75, 500, 7, 6, 300, 2, 26, 37
1, 860, 2, 7, 4, 241725, 305925, 0.48, 75, 500, 7, 7, 300, 2, 15, 22
1, 869, 7, 8, 11, 403725, 455700, 0.48, 75, 500, 7, 7, 300, 2, 64, 53
1, 867, 4, 7, 8, 231750, 275250, 0.48, 75, 500, 7, 6, 300, 2, 53, 50
1, 1182, 12, 14, 19, 491700, 559950, 0.48, 75, 500, 7, 8, 300, 2, 72, 89
1, 1305, 5, 11, 12, 495900, 514050, 0.48, 75, 500, 7, 10, 300, 2, 25, 26
0, 7800, 5, 44, 52, 2393025, 2192625, 0.48, 75, 500, 7, 58, 300, 2, 37, 38
1, 913, 4, 6, 10, 289200, 299025, 0.48, 75, 500, 7, 6, 300, 2, 14, 14
0, 7800, 2, 46, 61, 2229375, 2059125, 0.48, 75, 500, 7, 56, 300, 2, 40, 39
1, 728, 7, 9, 11, 240675, 307425, 0.48, 75, 500, 7, 5, 300, 2, 40, 40
1, 795, 8, 10, 11, 286125, 287700, 0.48, 75, 500, 7, 5, 300, 2, 66, 53
1, 1173, 3, 9, 9, 406200, 416850, 0.48, 75, 500, 7, 8, 300, 2, 15, 14
0, 6103, 3, 48, 39, 1902300, 1464075, 0.48, 75, 500, 7, 51, 300, 2, 47, 48
1, 1011, 7, 12, 12, 332925, 363225, 0.48, 75, 500, 7, 6, 300, 2, 20, 25
1, 580, 3, 5, 5, 170025, 181275, 0.48, 75, 500, 7, 3, 300, 2, 46, 38
1, 1367, 4, 9, 10, 347475, 438975, 0.48, 75, 500, 7, 13, 300, 2, 15, 16
1, 1079, 8, 9, 15, 426900, 447900, 0.48, 75, 500, 7, 10, 300, 2, 18, 19
1, 846, 6, 10, 9, 304500, 350625, 0.48, 75, 500, 7, 5, 300, 2, 47, 41
1, 498, 5, 6, 7, 264375, 275475, 0.48, 75, 500, 7, 3, 300, 2, 79, 69
0, 4101, 5, 34, 23, 1428975, 983550, 0.48, 75, 500, 7, 32, 300, 2, 41, 39
1, 1243, 4, 5, 11, 513750, 549825, 0.48, 75, 500, 7, 11, 300, 2, 54, 46
0, 4685, 4, 40, 36, 1519650, 1116150, 0.48, 75, 500, 7, 38, 300, 2, 59, 62
0, 7800, 5, 46, 49, 2194650, 1961400, 0.48, 75, 500, 7, 58, 300, 2, 40, 45
1, 1025, 8, 9, 15, 296400, 306600, 0.48, 75, 500, 7, 6, 300, 2, 39, 32
1, 618, 3, 6, 7, 190575, 237900, 0.48, 75, 500, 7, 5, 300, 2, 60, 51
1, 759, 2, 3, 7, 258450, 282900, 0.48, 75, 500, 7, 8, 300, 2, 30, 21
1, 1176, 10, 12, 15, 406125, 433275, 0.48, 75, 500, 7, 10, 300, 2, 47, 47
1, 633, 5, 7, 8, 282525, 284025, 0.48, 75, 500, 7, 8, 300, 2, 42, 45
1, 1050, 6, 9, 10, 370350, 421275, 0.48, 75, 500, 7, 10, 300, 2, 53, 44
0, 7800, 4, 56, 40, 2210550, 2142150, 0.48, 75, 500, 7, 65, 300, 2, 45, 28
1, 605, 2, 3, 6, 272175, 281475, 0.48, 75, 500, 7, 6, 300, 2, 33, 40
1, 1740, 7, 16, 17, 641775, 658725, 0.48, 75, 500, 7, 12, 300, 2, 62, 61
1, 1632, 4, 13, 16, 526200, 544950, 0.48, 75, 500, 7, 13, 300, 2, 60, 48
0, 6919, 4, 42, 48, 2011650, 1575300, 0.48, 75, 500, 7, 52, 300, 2, 25, 30
1, 6293, 5, 41, 57, 1792350, 1810350, 0.48, 75, 500, 7, 55, 300, 2, 23, 35
0, 6038, 2, 47, 27, 1838025, 1433700, 0.48, 75, 500, 7, 50, 300, 2, 28, 21
1, 571, 8, 9, 11, 211275, 228375, 0.48, 75, 500, 7, 4, 300, 2, 17, 16
1, 1009, 5, 6, 8, 263850, 337575, 0.48, 75, 500, 7, 13, 300, 2, 86, 67
1, 962, 3, 5, 9, 284100, 349500, 0.48, 75, 500, 7, 6, 300, 2, 56, 41
0, 6120, 2, 49, 34, 1865025, 1430925, 0.48, 75, 500, 7, 48, 300, 2, 26, 21
0, 5085, 5, 32, 36, 1601775, 1183350, 0.48, 75, 500, 7, 40, 300, 2, 26, 28
0, 4152, 6, 27, 25, 1356000, 956175, 0.48, 75, 500, 7, 32, 300, 2, 10, 7
1, 848, 8, 10, 12, 350250, 370200, 0.48, 75, 500, 7, 8, 300, 2, 16, 21
1, 4571, 2, 39, 27, 1270425, 1287000, 0.48, 75, 500, 7, 38, 300, 2, 37, 28
1, 1399, 5, 10, 15, 460275, 483975, 0.48, 75, 500, 7, 13, 300, 2, 27, 27
0, 4645, 12, 41, 30, 1774125, 1303650, 0.48, 75, 500, 7, 44, 300, 2, 14, 6
1, 487, 6, 8, 8, 235575, 277500, 0.48, 75, 500, 7, 8, 300, 2, 57, 38
1, 404, 4, 5, 7, 230325, 249375, 0.48, 75, 500, 7, 3, 300, 2, 49, 48
1, 846, 7, 8, 11, 296475, 343275, 0.48, 75, 500, 7, 6, 300, 2, 24, 25
1, 2871, 5, 11, 28, 842025, 899025, 0.48, 75, 500, 7, 26, 300, 2, 43, 40
1, 1027, 8, 10, 15, 282300, 351075, 0.48, 75, 500, 7, 7, 300, 2, 51, 46
1, 2433, 5, 22, 15, 683700, 741150, 0.48, 75, 500, 7, 19, 300, 2, 15, 8
1, 1245, 1, 5, 8, 380775, 451950, 0.48, 75, 500, 7, 11, 300, 2, 14, 21
0, 7800, 1, 57, 41, 2230575, 2032275, 0.48, 75, 500, 7, 59, 300, 2, 16, 10
0, 7800, 3, 57, 40, 1998525, 1738200, 0.48, 75, 500, 7, 65, 300, 2, 50, 36
1, 2487, 6, 18, 17, 766875, 802050, 0.48, 75, 500, 7, 26, 300, 2, 53, 52
0, 7800, 9, 53, 48, 2336100, 2076150, 0.48, 75, 500, 7, 68, 300, 2, 23, 26
1, 1063, 4, 6, 10, 365325, 399525, 0.48, 75, 500, 7, 8, 300, 2, 22, 33
1, 2092, 1, 14, 15, 630450, 726525, 0.48, 75, 500, 7, 17, 300, 2, 51, 52
1, 859, 2, 7, 4, 286050, 320175, 0.48, 75, 500, 7, 6, 300, 2, 64, 49
1, 616, 5, 6, 8, 214350, 247125, 0.48, 75, 500, 7, 6, 300, 2, 51, 67
1, 1055, 0, 4, 6, 281400, 337275, 0.48, 75, 500, 7, 13, 300, 2, 62, 50
0, 7800, 4, 59, 51, 2356575, 2078025, 0.48, 75, 500, 7, 63, 300, 2, 28, 31
1, 1217, 9, 12, 13, 475125, 553275, 0.48, 75, 500, 7, 9, 300, 2, 72, 76
1, 592, 1, 2, 4, 228375, 255225, 0.48, 75, 500, 7, 4, 300, 2, 42, 37
1, 754, 7, 10, 12, 276375, 313200, 0.48, 75, 500, 7, 5, 300, 2, 77, 77
1, 829, 4, 7, 8, 221925, 233100, 0.48, 75, 500, 7, 5, 300, 2, 44, 37
1, 3877, 6, 29, 29, 1136775, 1187550, 0.48, 75, 500, 7, 37, 300, 2, 39, 44
1, 546, 4, 8, 10, 227100, 265350, 0.48, 75, 500, 7, 4, 300, 2, 63, 51
1, 1153, 12, 18, 17, 453150, 483075, 0.48, 75, 500, 7, 24, 300, 2, 30, 20
0, 3756, 6, 28, 35, 1366275, 968100, 0.48, 75, 500, 7, 33, 300, 2, 4, 4
1, 1036, 2, 5, 7, 242400, 259350, 0.48, 75, 500, 7, 7, 300, 2, 58, 61
1, 1495, 7, 10, 15, 536775, 542475, 0.48, 75, 500, 7, 11, 300, 2, 64, 61
1, 466, 1, 2, 4, 150225, 171300, 0.48, 75, 500, 7, 3, 300, 2, 5, 7
0, 5377, 11, 56, 36, 1739700, 1269450, 0.48, 75, 500, 7, 42, 300, 2, 8, 4
0, 7800, 5, 55, 45, 2432775, 2168475, 0.48, 75, 500, 7, 69, 300, 2, 12, 14
1, 802, 7, 11, 10, 423675, 444075, 0.48, 75, 500, 7, 8, 300, 2, 60, 43
1, 1378, 6, 8, 13, 420600, 491325, 0.48, 75, 500, 7, 11, 300, 2, 21, 21
1, 530, 3, 4, 6, 174300, 215400, 0.48, 75, 500, 7, 6, 300, 2, 56, 54
1, 1110, 5, 6, 12, 395025, 397950, 0.48, 75, 500, 7, 12, 300, 2, 68, 66
0, 3493, 3, 39, 19, 1250400, 855525, 0.48, 75, 500, 7, 30, 300, 2, 55, 40
1, 942, 8, 11, 13, 328275, 345450, 0.48, 75, 500, 7, 6, 300, 2, 52, 42
1, 623, 4, 5, 7, 272700, 287175, 0.48, 75, 500, 7, 4, 300, 2, 50, 50
0, 7800, 6, 63, 55, 2250600, 1863525, 0.48, 75, 500, 7, 62, 300, 2, 38, 30
1, 792, 2, 8, 5, 328875, 362700, 0.48, 75, 500, 7, 7, 300, 2, 18, 16
1, 1544, 4, 11, 11, 491100, 567075, 0.48, 75, 500, 7, 15, 300, 2, 41, 42
0, 5572, 6, 48, 38, 1674825, 1212750, 0.48, 75, 500, 7, 44, 300, 2, 27, 24
1, 1155, 5, 8, 10, 333375, 393000, 0.48, 75, 500, 6, 7, 300, 2, 62, 53
1, 1983, 7, 13, 22, 445950, 674700, 0.48, 75, 500, 6, 15, 300, 2, 44, 38
1, 684, 5, 6, 8, 204000, 246375, 0.48, 75, 500, 6, 3, 300, 2, 67, 72
1, 2175, 2, 19, 14, 659700, 750900, 0.48, 75, 500, 7, 19, 300, 2, 42, 26
0, 7800, 3, 55, 47, 2067450, 2005500, 0.48, 75, 500, 7, 84, 300, 2, 49, 48
1, 687, 5, 6, 7, 252750, 261750, 0.48, 75, 500, 6, 4, 300, 2, 62, 58
1, 677, 6, 9, 11, 225450, 261225, 0.48, 75, 500, 6, 6, 300, 2, 40, 43
1, 701, 4, 6, 7, 271950, 300975, 0.48, 75, 500, 6, 7, 300, 2, 45, 40
1, 796, 8, 11, 12, 267225, 313575, 0.48, 75, 500, 6, 8, 300, 2, 41, 45
1, 511, 6, 9, 8, 188025, 194850, 0.48, 75, 500, 6, 3, 300, 2, 16, 25
1, 752, 7, 9, 9, 310725, 325500, 0.48, 75, 500, 6, 5, 300, 2, 60, 64
1, 716, 5, 6, 8, 224700, 235050, 0.48, 75, 500, 6, 4, 300, 2, 28, 18
1, 812, 2, 5, 10, 189600, 219075, 0.48, 75, 500, 6, 4, 300, 2, 64, 57
1, 1013, 3, 4, 7, 344475, 381225, 0.48, 75, 500, 6, 7, 300, 2, 51, 41
0, 7800, 4, 63, 49, 1897875, 1813500, 0.48, 75, 500, 6, 58, 300, 2, 11, 11
1, 1095, 5, 13, 10, 288075, 302775, 0.48, 75, 500, 6, 6, 300, 2, 57, 40
1, 695, 3, 4, 5, 231525, 241275, 0.48, 75, 500, 6, 6, 300, 2, 14, 11
1, 4178, 1, 27, 20, 1030650, 1091925, 0.48, 75, 500, 6, 27, 300, 2, 39, 33
0, 7800, 4, 56, 47, 1861725, 1852650, 0.48, 75, 500, 6, 53, 300, 2, 39, 40
0, 6408, 6, 55, 45, 1696125, 1355250, 0.48, 75, 500, 6, 41, 300, 2, 67, 61
1, 1145, 4, 8, 15, 266475, 317325, 0.48, 75, 500, 6, 9, 300, 2, 20, 22
1, 600, 4, 6, 6, 284250, 300975, 0.48, 75, 500, 6, 12, 300, 2, 11, 10
0, 7800, 5, 50, 67, 1852275, 1799100, 0.48, 75, 500, 6, 54, 300, 2, 24, 34
1, 826, 5, 8, 9, 217425, 252450, 0.48, 75, 500, 6, 5, 300, 2, 53, 47
1, 603, 7, 8, 9, 227850, 233925, 0.48, 75, 500, 6, 3, 300, 2, 45, 36
1, 2757, 3, 18, 18, 583725, 621075, 0.48, 75, 500, 6, 20, 300, 2, 65, 58
0, 7800, 2, 53, 45, 1818000, 1766025, 0.48, 75, 500, 6, 52, 300, 2, 26, 28
1, 3892, 6, 24, 40, 905775, 983625, 0.48, 75, 500, 6, 36, 300, 2, 54, 50
1, 644, 2, 3, 5, 220050, 229950, 0.48, 75, 500, 6, 4, 300, 2, 30, 26
0, 7800, 2, 48, 56, 1880025, 1611975, 0.48, 75, 500, 6, 57, 300, 2, 10, 15
1, 723, 3, 4, 7, 256725, 266100, 0.48, 75, 500, 6, 5, 300, 2, 49, 41
0, 7800, 6, 67, 55, 2142150, 1846200, 0.48, 75, 500, 6, 52, 300, 2, 75, 56
1, 1465, 1, 8, 12, 238575, 287850, 0.48, 75, 500, 6, 8, 300, 2, 17, 23
1, 1040, 5, 9, 11, 319125, 326400, 0.48, 75, 500, 6, 6, 300, 2, 40, 32
1, 643, 7, 8, 10, 186525, 206175, 0.48, 75, 500, 6, 4, 300, 2, 7, 7
1, 1051, 6, 8, 10, 235950, 323325, 0.48, 75, 500, 6, 7, 300, 2, 41, 35
1, 696, 3, 6, 6, 230175, 254700, 0.48, 75, 500, 6, 4, 300, 2, 35, 22
0, 6128, 5, 42, 34, 1564950, 1211925, 0.48, 75, 500, 6, 43, 300, 2, 47, 40
1, 1778, 9, 14, 16, 626100, 634950, 0.48, 75, 500, 6, 11, 300, 2, 84, 71
1, 1689, 6, 18, 18, 438450, 452775, 0.48, 75, 500, 6, 10, 300, 2, 51, 45
1, 644, 6, 7, 8, 218700, 269700, 0.48, 75, 500, 6, 3, 300, 2, 52, 48
1, 1172, 3, 10, 6, 296625, 312750, 0.48, 75, 500, 6, 6, 300, 2, 47, 35
1, 1907, 2, 12, 13, 399900, 482025, 0.48, 75, 500, 6, 12, 300, 2, 77, 70
1, 1200, 7, 14, 15, 362625, 370575, 0.48, 75, 500, 6, 7, 300, 2, 53, 54
1, 3021, 4, 17, 16, 604050, 705900, 0.48, 75, 500, 6, 17, 300, 2, 34, 36
0, 5878, 6, 49, 47, 1566675, 1220700, 0.48, 75, 500, 6, 35, 300, 2, 67, 64
1, 1283, 3, 10, 10, 421275, 445125, 0.48, 75, 500, 6, 9, 300, 2, 43, 38
1, 1152, 3, 8, 8, 282900, 352575, 0.48, 75, 500, 6, 7, 300, 2, 32, 38
1, 874, 5, 9, 11, 309000, 347850, 0.48, 75, 500, 6, 5, 300, 2, 48, 46
1, 1329, 8, 12, 15, 483600, 491775, 0.48, 75, 500, 6, 8, 300, 2, 43, 34
1, 2072, 3, 14, 12, 468600, 514725, 0.48, 75, 500, 6, 13, 300, 2, 56, 46
1, 710, 5, 7, 10, 233475, 252600, 0.48, 75, 500, 6, 4, 300, 2, 73, 67
0, 7743, 3, 67, 43, 1903575, 1560600, 0.48, 75, 500, 6, 51, 300, 2, 26, 18
1, 2174, 4, 15, 21, 507150, 540375, 0.48, 75, 500, 6, 13, 300, 2, 39, 34
1, 493, 2, 3, 4, 112350, 135000, 0.48, 75, 500, 6, 3, 300, 2, 43, 43
1, 669, 5, 6, 8, 216150, 248100, 0.48, 75, 500, 6, 3, 300, 2, 56, 48
1, 3274, 5, 22, 22, 781425, 810600, 0.48, 75, 500, 6, 21, 300, 2, 37, 32
1, 934, 1, 3, 8, 167100, 225900, 0.48, 75, 500, 6, 5, 300, 2, 38, 38
1, 657, 2, 3, 8, 160575, 183525, 0.48, 75, 500, 6, 4, 300, 2, 13, 12
1, 754, 6, 8, 10, 255225, 310200, 0.48, 75, 500, 6, 5, 300, 2, 37, 37
1, 608, 3, 5, 7, 185250, 245400, 0.48, 75, 500, 6, 3, 300, 2, 52, 41
1, 763, 7, 10, 9, 327900, 347100, 0.48, 75, 500, 6, 4, 300, 2, 10, 6
0, 7800, 1, 45, 69, 1727775, 1659000, 0.48, 75, 500, 6, 48, 300, 2, 3, 5
1, 913, 4, 5, 6, 189525, 246075, 0.48, 75, 500, 6, 6, 300, 2, 40, 30
0, 7800, 3, 48, 46, 1827450, 1577100, 0.48, 75, 500, 6, 48, 300, 2, 24, 23
1, 563, 2, 3, 4, 189900, 226425, 0.48, 75, 500, 6, 3, 300, 2, 16, 20
1, 581, 1, 2, 5, 117300, 137850, 0.48, 75, 500, 6, 3, 300, 2, 48, 64
1, 805, 4, 8, 11, 317400, 339825, 0.48, 75, 500, 6, 5, 300, 2, 69, 58
1, 1805, 6, 13, 16, 463575, 579975, 0.48, 75, 500, 6, 12, 300, 2, 26, 32
1, 1104, 0, 1, 6, 187950, 321375, 0.48, 75, 500, 6, 7, 300, 2, 56, 58
1, 1345, 7, 8, 12, 322950, 347850, 0.48, 75, 500, 6, 8, 300, 2, 33, 48
0, 6257, 10, 47, 31, 1765125, 1390950, 0.48, 75, 500, 6, 40, 300, 2, 47, 36
0, 4232, 8, 52, 14, 1089600, 716775, 0.48, 75, 500, 6, 27, 300, 2, 12, 5
1, 3187, 3, 24, 25, 826200, 836925, 0.48, 75, 500, 6, 20, 300, 2, 59, 44
1, 1308, 8, 11, 16, 444450, 468600, 0.48, 75, 500, 6, 8, 300, 2, 62, 46
1, 1833, 1, 10, 8, 350025, 400350, 0.48, 75, 500, 6, 10, 300, 2, 34, 32
0, 7800, 5, 76, 46, 1987500, 1844025, 0.48, 75, 500, 6, 49, 300, 2, 53, 43
0, 5673, 2, 36, 44, 1528050, 1145325, 0.48, 75, 500, 6, 41, 300, 2, 31, 33
1, 596, 6, 7, 8, 234075, 235500, 0.48, 75, 500, 6, 4, 300, 2, 8, 11
1, 1462, 5, 14, 10, 408975, 449925, 0.48, 75, 500, 6, 9, 300, 2, 13, 10
0, 7800, 4, 62, 46, 1992300, 1678950, 0.48, 75, 500, 6, 50, 300, 2, 7, 5
1, 420, 2, 5, 5, 173850, 185550, 0.48, 75, 500, 6, 2, 300, 2, 48, 50
1, 6667, 4, 28, 56, 1610925, 1630200, 0.48, 75, 500, 6, 41, 300, 2, 32, 39
1, 1254, 8, 10, 13, 356175, 398025, 0.48, 75, 500, 6, 9, 300, 2, 57, 46
0, 7557, 6, 57, 37, 2137125, 1790175, 0.48, 75, 500, 6, 50, 300, 2, 61, 43
0, 6395, 3, 51, 31, 1655850, 1316850, 0.48, 75, 500, 6, 40, 300, 2, 38, 31
0, 4667, 6, 44, 31, 1208850, 859200, 0.48, 75, 500, 6, 31, 300, 2, 42, 30
0, 7800, 7, 61, 64, 1842375, 1661025, 0.48, 75, 500, 6, 50, 300, 2, 28, 27
1, 1251, 5, 7, 9, 321750, 327300, 0.48, 75, 500, 6, 6, 300, 2, 75, 67
1, 593, 3, 4, 6, 227100, 246900, 0.48, 75, 500, 6, 4, 300, 2, 10, 8
1, 790, 3, 4, 6, 166725, 226875, 0.48, 75, 500, 6, 4, 300, 2, 27, 28
1, 837, 10, 11, 13, 348900, 366150, 0.48, 75, 500, 6, 5, 300, 2, 48, 32
