win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 1339, 8, 16, 13, 164700, 100350, 0.4, 75, 500, 2, 1, 300, 5, 28, 20
0, 1816, 3, 11, 11, 153000, 104250, 0.4, 75, 500, 2, 2, 300, 5, 49, 36
1, 1417, 5, 12, 9, 96750, 107625, 0.4, 75, 500, 2, 1, 300, 5, 42, 23
0, 1104, 8, 15, 11, 99450, 64350, 0.4, 75, 500, 2, 1, 300, 5, 14, 4
0, 1546, 13, 23, 18, 249300, 195750, 0.4, 75, 500, 2, 1, 300, 5, 79, 53
0, 1204, 8, 14, 9, 139875, 90675, 0.4, 75, 500, 2, 1, 300, 5, 61, 42
0, 1266, 6, 10, 9, 157125, 101250, 0.4, 75, 500, 2, 1, 300, 5, 17, 14
0, 2485, 7, 23, 19, 258750, 177750, 0.4, 75, 500, 2, 4, 300, 5, 40, 30
0, 2382, 8, 27, 18, 276750, 193500, 0.4, 75, 500, 2, 3, 300, 5, 65, 45
0, 1296, 6, 13, 10, 146250, 112500, 0.4, 75, 500, 2, 1, 300, 5, 40, 24
0, 1386, 4, 18, 15, 179100, 129750, 0.4, 75, 500, 2, 2, 300, 5, 28, 18
0, 627, 2, 4, 4, 64200, 54600, 0.4, 75, 500, 2, 0, 300, 5, 13, 9
1, 881, 4, 6, 6, 135300, 152250, 0.4, 75, 500, 2, 1, 300, 5, 23, 14
0, 1023, 4, 11, 7, 116025, 86475, 0.4, 75, 500, 2, 1, 300, 5, 29, 18
0, 682, 4, 11, 6, 115500, 67500, 0.4, 75, 500, 2, 1, 300, 5, 75, 53
1, 1698, 6, 16, 15, 166950, 182175, 0.4, 75, 500, 2, 3, 300, 5, 73, 48
0, 1673, 7, 15, 18, 188775, 135750, 0.4, 75, 500, 2, 2, 300, 5, 37, 24
1, 1199, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1666, 9, 16, 14, 176175, 149850, 0.4, 75, 500, 2, 2, 300, 5, 56, 43
0, 1538, 10, 20, 17, 218100, 142950, 0.4, 75, 500, 2, 2, 300, 5, 32, 26
0, 2312, 9, 14, 16, 189900, 136800, 0.4, 75, 500, 2, 3, 300, 5, 43, 35
0, 753, 4, 9, 6, 50625, 33750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 982, 4, 12, 8, 147300, 90000, 0.4, 75, 500, 2, 1, 300, 5, 42, 26
1, 1605, 5, 11, 12, 110850, 118875, 0.4, 75, 500, 2, 2, 300, 5, 66, 41
0, 1365, 6, 19, 12, 106875, 67500, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1139, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 875, 4, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1362, 7, 12, 16, 67500, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1266, 5, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1034, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1370, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1448, 3, 8, 11, 45000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1221, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1037, 3, 8, 5, 45000, 28125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 733, 2, 8, 5, 45000, 28125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 2656, 5, 19, 20, 106875, 112500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1755, 9, 22, 15, 123750, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1053, 2, 7, 6, 39375, 33750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1325, 6, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1226, 5, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1833, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1654, 4, 9, 11, 50625, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1917, 7, 19, 14, 106875, 78750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1468, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1038, 4, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 914, 4, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 997, 3, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1142, 5, 16, 11, 90000, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 580, 3, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1532, 2, 7, 9, 39375, 50625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2691, 6, 18, 15, 101250, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1497, 7, 20, 13, 112500, 73125, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1229, 6, 14, 11, 78750, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1091, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1066, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 966, 3, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1039, 6, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1632, 10, 16, 13, 90000, 73125, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1676, 5, 10, 13, 56250, 73125, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 585, 2, 4, 3, 22500, 16875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1373, 3, 8, 11, 45000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1250, 9, 14, 19, 78750, 106875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 813, 4, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1509, 3, 9, 6, 50625, 33750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1403, 4, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1357, 10, 15, 19, 84375, 106875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1059, 5, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1193, 8, 13, 15, 73125, 84375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1358, 3, 12, 9, 67500, 50625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1266, 6, 16, 11, 90000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1749, 8, 16, 11, 90000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1827, 8, 21, 14, 118125, 78750, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 3208, 4, 21, 16, 118125, 90000, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1206, 5, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2017, 4, 13, 8, 73125, 45000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1422, 5, 11, 11, 61875, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1329, 7, 17, 12, 95625, 67500, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 899, 5, 11, 6, 61875, 33750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2222, 9, 25, 18, 140625, 101250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 1449, 7, 13, 11, 78750, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1864, 4, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2696, 6, 25, 18, 140625, 101250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1209, 4, 9, 11, 50625, 61875, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1435, 2, 7, 9, 39375, 50625, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1824, 13, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1678, 4, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
1, 1293, 7, 12, 14, 67500, 78750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1674, 5, 14, 15, 78750, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 982, 3, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1784, 4, 11, 8, 61875, 45000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1963, 7, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 570, 3, 7, 4, 39375, 22500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 933, 6, 8, 7, 45000, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1530, 6, 12, 9, 67500, 50625, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1048, 2, 8, 9, 45000, 50625, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 1095, 3, 9, 6, 50625, 33750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2113, 4, 16, 11, 90000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 4884, 6, 34, 29, 196875, 168750, 0.4, 75, 500, 1, 3, 300, 5, 45, 30
0, 1956, 7, 22, 15, 123750, 84375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 896, 8, 13, 10, 73125, 56250, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1696, 5, 17, 17, 95625, 101250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 689, 4, 8, 5, 45000, 28125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1520, 7, 12, 16, 67500, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1287, 1, 6, 7, 33750, 39375, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1427, 13, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 2710, 6, 20, 13, 112500, 73125, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 1682, 2, 12, 10, 78750, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1596, 6, 15, 10, 84375, 56250, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1180, 3, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2380, 6, 21, 16, 118125, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 978, 6, 11, 12, 61875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 3511, 8, 31, 24, 174375, 135000, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 866, 6, 10, 7, 56250, 39375, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 727, 7, 13, 8, 73125, 45000, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 2043, 4, 16, 11, 90000, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 801, 7, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 2191, 5, 10, 11, 56250, 61875, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 2165, 10, 15, 16, 84375, 90000, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
1, 1293, 8, 13, 14, 73125, 78750, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
1, 1597, 7, 12, 13, 67500, 73125, 0.4, 75, 500, 1, 1, 300, 5, 45, 30
0, 1382, 9, 19, 12, 106875, 67500, 0.4, 75, 500, 1, 0, 300, 5, 45, 30
0, 3259, 4, 23, 18, 129375, 101250, 0.4, 75, 500, 1, 2, 300, 5, 45, 30
0, 420, 3, 6, 4, 904125, 726975, 0.4, 75, 500, 32, 31, 300, 5, 73, 45
0, 376, 3, 6, 4, 919125, 652425, 0.4, 75, 500, 32, 28, 300, 5, 88, 60
0, 587, 3, 4, 4, 868125, 785325, 0.4, 75, 500, 32, 41, 300, 5, 81, 52
0, 554, 3, 5, 4, 1057650, 919050, 0.4, 75, 500, 32, 41, 300, 5, 16, 17
0, 528, 4, 6, 5, 918600, 407850, 0.4, 75, 500, 32, 36, 300, 5, 92, 63
0, 670, 6, 8, 7, 1241850, 508500, 0.4, 75, 500, 32, 51, 300, 5, 43, 23
0, 616, 2, 3, 4, 1184700, 736800, 0.4, 75, 500, 32, 46, 300, 5, 33, 18
0, 755, 7, 13, 8, 1421700, 792675, 0.4, 75, 500, 32, 56, 300, 5, 75, 55
0, 747, 4, 8, 5, 1455450, 1270575, 0.4, 75, 500, 32, 57, 300, 5, 62, 43
0, 804, 3, 5, 6, 1399050, 961275, 0.4, 75, 500, 32, 58, 300, 5, 90, 50
0, 884, 6, 8, 10, 1749675, 1247550, 0.4, 75, 500, 32, 68, 300, 5, 64, 49
0, 1170, 6, 10, 7, 1897800, 1301925, 0.4, 75, 500, 32, 84, 300, 5, 67, 45
0, 1097, 6, 7, 9, 1959525, 1882275, 0.4, 75, 500, 32, 89, 300, 5, 61, 49
0, 648, 4, 5, 6, 1418250, 1105500, 0.4, 75, 500, 32, 53, 300, 5, 45, 23
0, 1115, 5, 14, 9, 1998900, 1371975, 0.4, 75, 500, 32, 85, 300, 5, 19, 8
0, 946, 7, 8, 9, 1909275, 1461150, 0.4, 75, 500, 32, 84, 300, 5, 60, 33
0, 1170, 6, 11, 9, 2327325, 1831200, 0.4, 75, 500, 32, 95, 300, 5, 27, 19
0, 743, 2, 5, 4, 997575, 800325, 0.4, 75, 500, 32, 50, 300, 5, 24, 17
0, 587, 4, 6, 5, 775650, 387975, 0.4, 75, 500, 32, 44, 300, 5, 54, 31
0, 1274, 3, 10, 8, 2065875, 1150725, 0.4, 75, 500, 32, 98, 300, 5, 58, 44
0, 618, 3, 6, 4, 1027200, 814650, 0.4, 75, 500, 32, 47, 300, 5, 41, 28
0, 1395, 9, 14, 14, 1809900, 1355700, 0.4, 75, 500, 32, 108, 300, 5, 15, 12
0, 1374, 3, 8, 8, 2373075, 2113725, 0.4, 75, 500, 32, 110, 300, 5, 61, 29
0, 306, 2, 3, 3, 683100, 354000, 0.4, 75, 500, 32, 20, 300, 5, 91, 55
0, 1602, 9, 20, 16, 2589450, 1753650, 0.4, 75, 500, 32, 120, 300, 5, 7, 4
0, 989, 6, 9, 7, 1674675, 749775, 0.4, 75, 500, 32, 79, 300, 5, 9, 5
0, 1537, 6, 14, 16, 2454525, 1880025, 0.4, 75, 500, 32, 122, 300, 5, 13, 13
0, 1535, 6, 16, 12, 2813475, 2271600, 0.4, 75, 500, 32, 125, 300, 5, 63, 43
0, 557, 4, 5, 5, 1228200, 1136475, 0.4, 75, 500, 32, 42, 300, 5, 57, 29
0, 1642, 10, 12, 14, 3043500, 2544375, 0.4, 75, 500, 32, 139, 300, 5, 30, 25
0, 565, 2, 3, 3, 853425, 571275, 0.4, 75, 500, 32, 39, 300, 5, 13, 8
0, 1441, 5, 13, 14, 2332050, 1658850, 0.4, 75, 500, 32, 107, 300, 5, 13, 13
0, 830, 5, 8, 9, 1262775, 971325, 0.4, 75, 500, 32, 62, 300, 5, 54, 35
0, 860, 5, 10, 7, 1453275, 908100, 0.4, 75, 500, 32, 56, 300, 5, 48, 37
0, 545, 3, 6, 4, 1187775, 638400, 0.4, 75, 500, 32, 42, 300, 5, 33, 24
0, 709, 6, 7, 7, 1321575, 886275, 0.4, 75, 500, 32, 52, 300, 5, 46, 34
0, 687, 3, 7, 5, 1365525, 968700, 0.4, 75, 500, 32, 43, 300, 5, 63, 42
0, 1641, 8, 17, 12, 2742375, 2090400, 0.4, 75, 500, 32, 131, 300, 5, 55, 39
0, 1550, 3, 10, 14, 2270700, 1677900, 0.4, 75, 500, 32, 114, 300, 5, 75, 50
0, 872, 3, 4, 5, 1234725, 1021800, 0.4, 75, 500, 32, 65, 300, 5, 11, 6
0, 1676, 12, 18, 15, 3358725, 2917725, 0.4, 75, 500, 32, 136, 300, 5, 61, 40
0, 1122, 5, 13, 10, 1841925, 1372425, 0.4, 75, 500, 32, 78, 300, 5, 43, 26
0, 1301, 5, 13, 7, 2093625, 1381725, 0.4, 75, 500, 32, 96, 300, 5, 18, 8
0, 2336, 8, 16, 18, 3672900, 2929800, 0.4, 75, 500, 32, 199, 300, 5, 51, 36
0, 1387, 11, 16, 15, 2290500, 1643100, 0.4, 75, 500, 32, 113, 300, 5, 45, 20
0, 1136, 4, 13, 9, 1806600, 1181475, 0.4, 75, 500, 32, 86, 300, 5, 45, 35
0, 1804, 14, 19, 24, 2939625, 2148900, 0.4, 75, 500, 32, 153, 300, 5, 78, 48
0, 2240, 18, 30, 27, 3864450, 3294450, 0.4, 75, 500, 32, 195, 300, 5, 19, 8
0, 486, 3, 4, 4, 1060425, 603825, 0.4, 75, 500, 32, 34, 300, 5, 8, 6
0, 1149, 8, 14, 11, 2387025, 1419450, 0.4, 75, 500, 32, 94, 300, 5, 17, 10
0, 1611, 8, 20, 14, 2936700, 2203875, 0.4, 75, 500, 32, 127, 300, 5, 27, 24
0, 474, 3, 4, 4, 921900, 257625, 0.4, 75, 500, 32, 31, 300, 5, 27, 27
0, 1549, 3, 18, 10, 2536575, 1904250, 0.4, 75, 500, 32, 126, 300, 5, 44, 24
0, 1678, 15, 20, 19, 3334650, 2907000, 0.4, 75, 500, 32, 149, 300, 5, 73, 54
0, 1452, 8, 16, 11, 2283375, 1516350, 0.4, 75, 500, 32, 126, 300, 5, 63, 40
0, 626, 4, 5, 5, 895575, 440625, 0.4, 75, 500, 32, 43, 300, 5, 64, 45
0, 1266, 6, 13, 11, 2194050, 1283625, 0.4, 75, 500, 32, 97, 300, 5, 8, 4
0, 1256, 4, 6, 6, 1886850, 1121700, 0.4, 75, 500, 32, 95, 300, 5, 70, 47
0, 343, 4, 5, 5, 818775, 501825, 0.4, 75, 500, 32, 23, 300, 5, 51, 36
0, 407, 0, 1, 3, 968925, 867375, 0.4, 75, 500, 32, 26, 300, 5, 20, 19
0, 415, 2, 3, 3, 775125, 750150, 0.4, 75, 500, 32, 29, 300, 5, 28, 20
0, 855, 5, 6, 15, 1611150, 1284000, 0.4, 75, 500, 32, 69, 300, 5, 3, 6
0, 867, 5, 11, 6, 1978800, 1309050, 0.4, 75, 500, 32, 67, 300, 5, 61, 38
0, 1464, 5, 17, 9, 2412975, 1457850, 0.4, 75, 500, 32, 121, 300, 5, 76, 58
0, 2205, 2, 22, 16, 3519525, 2732850, 0.4, 75, 500, 32, 178, 300, 5, 16, 13
0, 1645, 3, 11, 16, 2417400, 1750500, 0.4, 75, 500, 32, 127, 300, 5, 69, 43
0, 708, 5, 6, 6, 1561725, 1374300, 0.4, 75, 500, 32, 52, 300, 5, 66, 38
0, 604, 4, 8, 5, 1077675, 544200, 0.4, 75, 500, 32, 43, 300, 5, 35, 21
0, 1345, 4, 6, 7, 1851000, 1216800, 0.4, 75, 500, 32, 104, 300, 5, 88, 43
0, 991, 9, 14, 11, 1722750, 981975, 0.4, 75, 500, 32, 77, 300, 5, 55, 41
0, 1289, 4, 9, 10, 2542500, 1929900, 0.4, 75, 500, 32, 109, 300, 5, 67, 35
0, 1324, 5, 12, 12, 2231325, 1673700, 0.4, 75, 500, 32, 105, 300, 5, 72, 60
0, 933, 6, 10, 8, 1522875, 900750, 0.4, 75, 500, 32, 69, 300, 5, 20, 11
0, 452, 3, 5, 4, 1034250, 846150, 0.4, 75, 500, 32, 31, 300, 5, 62, 46
0, 1304, 11, 15, 12, 3006150, 2583525, 0.4, 75, 500, 32, 109, 300, 5, 17, 12
0, 381, 4, 5, 5, 740625, 672900, 0.4, 75, 500, 32, 29, 300, 5, 12, 12
0, 1037, 3, 9, 5, 1714050, 1088625, 0.4, 75, 500, 32, 76, 300, 5, 23, 15
0, 837, 8, 12, 10, 1742175, 1139700, 0.4, 75, 500, 32, 65, 300, 5, 80, 59
0, 1113, 3, 8, 9, 1857675, 1269975, 0.4, 75, 500, 32, 86, 300, 5, 11, 12
0, 910, 6, 7, 8, 1839225, 1704975, 0.4, 75, 500, 32, 62, 300, 5, 32, 29
0, 531, 2, 3, 3, 1092675, 1041300, 0.4, 75, 500, 32, 42, 300, 5, 83, 42
0, 977, 7, 9, 9, 1827975, 1085175, 0.4, 75, 500, 32, 78, 300, 5, 44, 30
0, 585, 6, 7, 7, 1364025, 970050, 0.4, 75, 500, 32, 40, 300, 5, 62, 50
0, 966, 8, 12, 11, 1847175, 1576050, 0.4, 75, 500, 32, 73, 300, 5, 56, 23
0, 2213, 8, 19, 19, 3570525, 2785050, 0.4, 75, 500, 32, 177, 300, 5, 75, 42
0, 518, 4, 5, 5, 678375, 353475, 0.4, 75, 500, 23, 20, 300, 5, 41, 28
0, 343, 1, 2, 2, 525075, 78525, 0.4, 75, 500, 23, 11, 300, 5, 29, 19
0, 1003, 4, 5, 6, 1592175, 1585575, 0.4, 75, 500, 23, 42, 300, 5, 40, 29
0, 1173, 3, 11, 13, 1906350, 1541475, 0.4, 75, 500, 32, 87, 300, 5, 10, 8
0, 1043, 6, 11, 11, 1827150, 1189125, 0.4, 75, 500, 32, 86, 300, 5, 15, 13
0, 1063, 12, 16, 13, 2351625, 1784775, 0.4, 75, 500, 32, 87, 300, 5, 36, 13
0, 1140, 9, 11, 10, 1833975, 1813950, 0.4, 75, 500, 23, 47, 300, 5, 98, 60
0, 775, 7, 9, 12, 1560600, 1144725, 0.4, 75, 500, 32, 61, 300, 5, 58, 47
0, 1084, 7, 16, 12, 1398675, 1035975, 0.4, 75, 500, 23, 46, 300, 5, 29, 25
0, 1513, 6, 8, 11, 2712150, 2210550, 0.4, 75, 500, 32, 122, 300, 5, 22, 16
0, 1092, 7, 12, 9, 1721925, 1135650, 0.4, 75, 500, 32, 87, 300, 5, 56, 28
0, 362, 1, 2, 2, 579750, 105600, 0.4, 75, 500, 23, 15, 300, 5, 69, 55
0, 672, 4, 6, 6, 877275, 643350, 0.4, 75, 500, 23, 26, 300, 5, 74, 51
0, 333, 1, 2, 2, 548175, 169875, 0.4, 75, 500, 23, 16, 300, 5, 9, 11
0, 1741, 6, 12, 9, 3189150, 2503875, 0.4, 75, 500, 32, 147, 300, 5, 44, 24
0, 351, 1, 2, 2, 536175, 443175, 0.4, 75, 500, 23, 12, 300, 5, 18, 9
0, 731, 2, 3, 3, 892275, 882900, 0.4, 75, 500, 23, 28, 300, 5, 18, 8
0, 1186, 7, 13, 12, 1373100, 924525, 0.4, 75, 500, 23, 49, 300, 5, 53, 34
0, 1393, 4, 7, 10, 1528125, 1001775, 0.4, 75, 500, 23, 61, 300, 5, 39, 24
0, 2433, 9, 25, 20, 3822075, 3086550, 0.4, 75, 500, 32, 212, 300, 5, 70, 45
0, 782, 5, 13, 7, 968250, 591300, 0.4, 75, 500, 23, 31, 300, 5, 88, 49
0, 972, 13, 15, 14, 1559625, 1337925, 0.4, 75, 500, 23, 43, 300, 5, 36, 18
0, 1367, 6, 14, 14, 2283525, 1608150, 0.4, 75, 500, 32, 104, 300, 5, 8, 4
0, 1625, 8, 13, 22, 2526675, 2148600, 0.4, 75, 500, 32, 127, 300, 5, 32, 29
0, 1769, 8, 10, 14, 3029250, 2302350, 0.4, 75, 500, 32, 148, 300, 5, 56, 44
0, 1479, 1, 8, 7, 1733925, 1109325, 0.4, 75, 500, 23, 60, 300, 5, 41, 21
0, 1256, 3, 7, 9, 2153175, 1237200, 0.4, 75, 500, 32, 102, 300, 5, 47, 26
0, 521, 5, 6, 6, 933150, 896025, 0.4, 75, 500, 23, 20, 300, 5, 67, 36
0, 1842, 5, 14, 14, 1914075, 1457925, 0.4, 75, 500, 23, 76, 300, 5, 79, 47
0, 1869, 6, 14, 15, 2941050, 2216925, 0.4, 75, 500, 32, 148, 300, 5, 31, 27
0, 1360, 6, 11, 10, 1727550, 1432650, 0.4, 75, 500, 23, 60, 300, 5, 50, 29
0, 1353, 6, 9, 8, 2637750, 2157075, 0.4, 75, 500, 32, 116, 300, 5, 36, 21
0, 574, 5, 8, 6, 1082850, 593550, 0.4, 75, 500, 23, 26, 300, 5, 53, 42
0, 1588, 7, 14, 17, 1836375, 1297575, 0.4, 75, 500, 23, 66, 300, 5, 63, 38
0, 845, 2, 7, 5, 1056975, 926550, 0.4, 75, 500, 23, 34, 300, 5, 52, 40
0, 1481, 6, 18, 12, 1821450, 1348575, 0.4, 75, 500, 23, 60, 300, 5, 65, 34
0, 2151, 4, 14, 14, 2532075, 2059125, 0.4, 75, 500, 23, 93, 300, 5, 49, 38
0, 667, 1, 2, 2, 847275, 754875, 0.4, 75, 500, 23, 29, 300, 5, 61, 48
0, 496, 3, 4, 4, 899850, 434400, 0.4, 75, 500, 23, 19, 300, 5, 56, 37
0, 1119, 5, 8, 8, 1410600, 1066650, 0.4, 75, 500, 23, 50, 300, 5, 14, 11
0, 881, 2, 3, 3, 1232625, 560175, 0.4, 75, 500, 23, 38, 300, 5, 40, 29
0, 1640, 8, 20, 17, 3141825, 2325225, 0.4, 75, 500, 32, 147, 300, 5, 27, 17
0, 1258, 5, 6, 10, 1635900, 1204575, 0.4, 75, 500, 23, 62, 300, 5, 33, 30
0, 745, 5, 11, 12, 1021575, 785775, 0.4, 75, 500, 23, 30, 300, 5, 33, 32
0, 433, 5, 6, 6, 881550, 279300, 0.4, 75, 500, 23, 20, 300, 5, 27, 16
0, 1378, 9, 12, 13, 1772325, 1472325, 0.4, 75, 500, 23, 64, 300, 5, 46, 44
0, 352, 2, 3, 3, 416925, 164400, 0.4, 75, 500, 23, 12, 300, 5, 57, 35
0, 1431, 6, 11, 10, 1898400, 1536675, 0.4, 75, 500, 23, 64, 300, 5, 70, 49
0, 1315, 6, 11, 12, 1746075, 1203525, 0.4, 75, 500, 23, 56, 300, 5, 9, 5
0, 1324, 12, 15, 13, 1212525, 672225, 0.4, 75, 500, 23, 63, 300, 5, 16, 6
0, 954, 7, 13, 15, 1314300, 900225, 0.4, 75, 500, 23, 40, 300, 5, 11, 8
0, 1225, 7, 15, 10, 1443225, 897300, 0.4, 75, 500, 23, 63, 300, 5, 63, 51
0, 637, 3, 5, 5, 951975, 616350, 0.4, 75, 500, 23, 30, 300, 5, 16, 13
0, 1812, 6, 19, 12, 1991400, 1439775, 0.4, 75, 500, 23, 83, 300, 5, 33, 26
0, 523, 4, 5, 5, 895050, 655275, 0.4, 75, 500, 23, 21, 300, 5, 69, 42
0, 1422, 6, 14, 13, 1633725, 1145550, 0.4, 75, 500, 23, 64, 300, 5, 30, 25
0, 584, 4, 5, 6, 874500, 845325, 0.4, 75, 500, 23, 26, 300, 5, 13, 12
