win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 2762, 2, 20, 10, 983700, 586800, 0.44, 75, 500, 7, 23, 300, 2, 61, 47
1, 1711, 11, 13, 24, 475875, 489525, 0.44, 75, 500, 6, 11, 300, 2, 62, 46
0, 6839, 3, 26, 62, 2117250, 1606350, 0.44, 75, 500, 7, 62, 300, 2, 4, 7
0, 3446, 6, 28, 22, 1014900, 644625, 0.44, 75, 500, 6, 27, 300, 2, 23, 19
1, 540, 5, 6, 7, 229650, 237975, 0.44, 75, 500, 6, 3, 300, 2, 67, 44
1, 2366, 3, 14, 11, 585675, 710775, 0.44, 75, 500, 6, 18, 300, 2, 8, 6
0, 5912, 4, 43, 43, 1867725, 1436475, 0.44, 75, 500, 7, 51, 300, 2, 48, 42
0, 6784, 1, 48, 33, 1595025, 1249200, 0.44, 75, 500, 6, 44, 300, 2, 22, 11
1, 586, 2, 3, 6, 130950, 171150, 0.44, 75, 500, 6, 8, 300, 2, 75, 51
0, 6427, 7, 45, 39, 1909875, 1511700, 0.44, 75, 500, 7, 58, 300, 2, 73, 61
1, 2424, 7, 22, 30, 646050, 713475, 0.44, 75, 500, 6, 16, 300, 2, 45, 44
0, 5106, 2, 47, 30, 1321875, 968250, 0.44, 75, 500, 6, 40, 300, 2, 15, 14
1, 638, 3, 4, 5, 296175, 300975, 0.44, 75, 500, 6, 3, 300, 2, 9, 12
0, 7800, 9, 69, 48, 2056275, 1902075, 0.44, 75, 500, 6, 56, 300, 2, 37, 22
0, 4003, 4, 35, 22, 1088850, 746925, 0.44, 75, 500, 6, 24, 300, 2, 96, 75
1, 1116, 5, 7, 11, 294300, 336825, 0.44, 75, 500, 6, 8, 300, 2, 64, 44
1, 448, 4, 6, 6, 145725, 146775, 0.44, 75, 500, 6, 2, 300, 2, 54, 47
0, 4449, 10, 35, 22, 994950, 656700, 0.44, 75, 500, 6, 28, 300, 2, 73, 60
0, 6163, 3, 52, 35, 1596450, 1230975, 0.44, 75, 500, 6, 54, 300, 2, 19, 11
0, 4297, 5, 33, 32, 1232700, 893400, 0.44, 75, 500, 6, 29, 300, 2, 42, 38
0, 4821, 3, 38, 30, 1303350, 959025, 0.44, 75, 500, 6, 49, 300, 2, 38, 33
0, 4916, 2, 38, 24, 1458300, 1099650, 0.44, 75, 500, 6, 39, 300, 2, 37, 30
1, 475, 5, 6, 10, 203100, 220500, 0.44, 75, 500, 6, 3, 300, 2, 12, 12
0, 4003, 8, 39, 18, 1232925, 834375, 0.44, 75, 500, 6, 32, 300, 2, 34, 16
0, 4050, 8, 33, 25, 1172475, 830775, 0.44, 75, 500, 6, 30, 300, 2, 60, 59
0, 7403, 2, 46, 40, 1755750, 1389975, 0.44, 75, 500, 6, 52, 300, 2, 24, 17
0, 4916, 7, 36, 27, 1504500, 1113075, 0.44, 75, 500, 6, 32, 300, 2, 44, 28
1, 759, 5, 8, 10, 201450, 254700, 0.44, 75, 500, 6, 10, 300, 2, 73, 60
0, 5596, 3, 43, 39, 1578600, 1209150, 0.44, 75, 500, 6, 35, 300, 2, 8, 7
1, 580, 2, 3, 5, 184125, 265950, 0.44, 75, 500, 6, 3, 300, 2, 19, 25
0, 4468, 9, 38, 24, 1540200, 1185750, 0.44, 75, 500, 6, 33, 300, 2, 50, 32
0, 7800, 6, 57, 58, 2004675, 1694475, 0.44, 75, 500, 6, 64, 300, 2, 19, 16
1, 1115, 11, 12, 14, 403650, 487500, 0.44, 75, 500, 6, 9, 300, 2, 42, 20
0, 5795, 4, 50, 34, 1495875, 1152225, 0.44, 75, 500, 6, 47, 300, 2, 15, 14
0, 5026, 6, 39, 39, 1355850, 989775, 0.44, 75, 500, 6, 64, 300, 2, 17, 16
0, 4463, 8, 35, 37, 1225125, 862425, 0.44, 75, 500, 6, 31, 300, 2, 13, 10
0, 3233, 7, 24, 24, 932250, 532425, 0.44, 75, 500, 6, 25, 300, 2, 25, 28
0, 4627, 3, 35, 25, 1186575, 820575, 0.44, 75, 500, 6, 37, 300, 2, 48, 41
1, 817, 6, 8, 9, 198975, 254025, 0.44, 75, 500, 6, 15, 300, 2, 18, 13
0, 4901, 3, 41, 23, 1278825, 912000, 0.44, 75, 500, 6, 43, 300, 2, 59, 43
0, 2808, 4, 19, 24, 908550, 539925, 0.44, 75, 500, 6, 19, 300, 2, 18, 17
0, 5595, 3, 39, 39, 1517925, 1170300, 0.44, 75, 500, 6, 33, 300, 2, 42, 33
0, 7800, 8, 53, 70, 1749900, 1717575, 0.44, 75, 500, 6, 76, 300, 2, 32, 28
0, 3289, 5, 35, 25, 993000, 646650, 0.44, 75, 500, 6, 26, 300, 2, 43, 32
0, 4277, 4, 39, 27, 1256550, 916200, 0.44, 75, 500, 6, 42, 300, 2, 49, 33
1, 1697, 3, 12, 10, 391200, 475275, 0.44, 75, 500, 6, 9, 300, 2, 54, 35
0, 7800, 3, 55, 44, 1754100, 1584150, 0.44, 75, 500, 6, 58, 300, 2, 48, 42
0, 5347, 1, 38, 31, 1483500, 1094925, 0.44, 75, 500, 6, 35, 300, 2, 40, 35
1, 1485, 8, 12, 15, 303750, 403200, 0.44, 75, 500, 6, 10, 300, 2, 35, 26
1, 989, 6, 14, 13, 291450, 301350, 0.44, 75, 500, 6, 13, 300, 2, 36, 35
0, 3630, 5, 39, 24, 1009200, 665025, 0.44, 75, 500, 6, 30, 300, 2, 59, 44
1, 591, 4, 5, 9, 132525, 202200, 0.44, 75, 500, 6, 6, 300, 2, 37, 31
0, 6414, 4, 45, 31, 1723875, 1368825, 0.44, 75, 500, 6, 58, 300, 2, 48, 30
1, 472, 1, 2, 3, 171975, 177750, 0.44, 75, 500, 6, 2, 300, 2, 45, 32
1, 854, 7, 9, 10, 231600, 286125, 0.44, 75, 500, 6, 8, 300, 2, 57, 36
0, 3415, 10, 26, 22, 1021125, 673350, 0.44, 75, 500, 6, 20, 300, 2, 53, 38
0, 4003, 8, 33, 18, 1172325, 818400, 0.44, 75, 500, 6, 32, 300, 2, 43, 23
0, 4487, 4, 48, 19, 1177050, 839325, 0.44, 75, 500, 6, 47, 300, 2, 24, 19
0, 4365, 9, 46, 32, 1284675, 947100, 0.44, 75, 500, 6, 29, 300, 2, 44, 35
0, 4478, 8, 46, 27, 1318050, 973275, 0.44, 75, 500, 6, 33, 300, 2, 19, 11
0, 5760, 3, 41, 34, 1395000, 1055700, 0.44, 75, 500, 6, 67, 300, 2, 40, 28
0, 7800, 6, 58, 42, 1767825, 1526925, 0.44, 75, 500, 6, 65, 300, 2, 55, 42
0, 3455, 4, 39, 18, 977850, 627075, 0.44, 75, 500, 6, 24, 300, 2, 38, 24
1, 757, 4, 5, 7, 225225, 296850, 0.44, 75, 500, 6, 4, 300, 2, 57, 37
0, 6636, 5, 57, 43, 1636875, 1273350, 0.44, 75, 500, 6, 40, 300, 2, 10, 6
1, 622, 5, 7, 9, 165750, 206100, 0.44, 75, 500, 6, 6, 300, 2, 67, 54
0, 7800, 10, 70, 39, 1693125, 1693725, 0.44, 75, 500, 6, 65, 300, 2, 9, 6
0, 4089, 8, 39, 29, 1147800, 777975, 0.44, 75, 500, 6, 30, 300, 2, 24, 27
0, 3071, 5, 30, 18, 918600, 537525, 0.44, 75, 500, 6, 41, 300, 2, 18, 11
1, 1159, 10, 15, 12, 364275, 387750, 0.44, 75, 500, 6, 8, 300, 2, 15, 8
0, 4299, 4, 30, 22, 1095900, 748875, 0.44, 75, 500, 6, 25, 300, 2, 65, 48
1, 2176, 7, 25, 15, 471675, 560175, 0.44, 75, 500, 6, 14, 300, 2, 41, 20
0, 6022, 5, 37, 50, 1652325, 1255800, 0.44, 75, 500, 6, 38, 300, 2, 46, 44
0, 7800, 4, 51, 52, 1959450, 1704375, 0.44, 75, 500, 6, 59, 300, 2, 27, 27
0, 3249, 6, 35, 18, 941475, 555750, 0.44, 75, 500, 6, 19, 300, 2, 73, 52
1, 1374, 2, 9, 8, 285000, 309000, 0.44, 75, 500, 6, 10, 300, 2, 86, 44
0, 4199, 13, 48, 20, 1210650, 848625, 0.44, 75, 500, 6, 26, 300, 2, 25, 8
1, 1832, 4, 13, 12, 457275, 479550, 0.44, 75, 500, 6, 16, 300, 2, 58, 47
0, 6929, 10, 46, 50, 1896825, 1479375, 0.44, 75, 500, 6, 60, 300, 2, 48, 40
0, 7168, 2, 47, 40, 1747125, 1407900, 0.44, 75, 500, 6, 44, 300, 2, 37, 37
0, 4654, 5, 42, 30, 1245300, 906900, 0.44, 75, 500, 6, 31, 300, 2, 59, 52
1, 1032, 6, 7, 8, 307800, 381750, 0.44, 75, 500, 6, 6, 300, 2, 32, 20
0, 3454, 3, 39, 22, 1083075, 738675, 0.44, 75, 500, 6, 32, 300, 2, 64, 42
1, 838, 5, 7, 7, 214500, 249825, 0.44, 75, 500, 6, 17, 300, 2, 34, 22
0, 2460, 7, 29, 12, 808650, 404475, 0.44, 75, 500, 6, 31, 300, 2, 38, 21
0, 4488, 7, 38, 27, 1225875, 868650, 0.44, 75, 500, 6, 31, 300, 2, 51, 36
1, 4561, 5, 21, 21, 905475, 947400, 0.44, 75, 500, 6, 37, 300, 2, 87, 65
1, 1694, 3, 10, 12, 374850, 472050, 0.44, 75, 500, 6, 31, 300, 2, 53, 40
0, 4373, 6, 43, 24, 1236525, 890775, 0.44, 75, 500, 6, 31, 300, 2, 35, 26
0, 5694, 11, 51, 38, 1535175, 1137675, 0.44, 75, 500, 6, 57, 300, 2, 7, 6
1, 4398, 4, 27, 33, 945150, 964200, 0.44, 75, 500, 6, 46, 300, 2, 16, 18
0, 5981, 7, 53, 37, 1624725, 1263900, 0.44, 75, 500, 6, 57, 300, 2, 70, 42
0, 3975, 4, 32, 37, 1279425, 923625, 0.44, 75, 500, 6, 70, 300, 2, 45, 41
0, 3741, 5, 32, 21, 1111500, 770250, 0.44, 75, 500, 6, 50, 300, 2, 9, 6
0, 3572, 3, 20, 23, 1014525, 624675, 0.44, 75, 500, 6, 33, 300, 2, 16, 12
0, 4995, 1, 32, 26, 1230750, 887100, 0.44, 75, 500, 6, 63, 300, 2, 78, 55
0, 6452, 1, 54, 39, 1744425, 1398075, 0.44, 75, 500, 6, 70, 300, 2, 55, 32
0, 7800, 6, 75, 50, 2080950, 1949100, 0.44, 75, 500, 6, 68, 300, 2, 52, 36
0, 5022, 10, 52, 36, 1468875, 1087950, 0.44, 75, 500, 6, 38, 300, 2, 28, 16
1, 894, 6, 7, 12, 247725, 291225, 0.44, 75, 500, 5, 4, 300, 2, 62, 50
0, 2583, 7, 33, 12, 728325, 440025, 0.44, 75, 500, 5, 14, 300, 2, 51, 26
1, 639, 2, 4, 6, 170850, 181425, 0.44, 75, 500, 6, 5, 300, 2, 47, 32
1, 1409, 11, 12, 17, 350025, 421350, 0.44, 75, 500, 5, 10, 300, 2, 17, 17
0, 4836, 5, 39, 31, 1309200, 971175, 0.44, 75, 500, 6, 43, 300, 2, 27, 18
0, 6051, 5, 30, 34, 1219575, 900600, 0.44, 75, 500, 5, 36, 300, 2, 14, 13
1, 631, 6, 9, 9, 181575, 191775, 0.44, 75, 500, 5, 2, 300, 2, 6, 5
1, 980, 6, 11, 9, 202125, 264600, 0.44, 75, 500, 5, 4, 300, 2, 13, 9
0, 3996, 6, 26, 17, 892275, 573675, 0.44, 75, 500, 5, 23, 300, 2, 25, 14
0, 3813, 8, 41, 28, 1017450, 727800, 0.44, 75, 500, 5, 20, 300, 2, 96, 69
0, 3669, 4, 23, 32, 773625, 484575, 0.44, 75, 500, 5, 18, 300, 2, 11, 11
1, 604, 6, 8, 9, 152025, 185925, 0.44, 75, 500, 5, 2, 300, 2, 20, 20
0, 5375, 5, 46, 29, 1196775, 887175, 0.44, 75, 500, 5, 31, 300, 2, 7, 4
0, 2917, 4, 21, 9, 590550, 251400, 0.44, 75, 500, 5, 14, 300, 2, 58, 44
1, 863, 6, 9, 19, 223875, 247650, 0.44, 75, 500, 5, 3, 300, 2, 35, 37
1, 3232, 1, 27, 13, 749100, 762225, 0.44, 75, 500, 5, 18, 300, 2, 22, 13
0, 4495, 8, 40, 27, 1059300, 768750, 0.44, 75, 500, 5, 22, 300, 2, 24, 17
0, 7800, 8, 54, 72, 1885725, 1638300, 0.44, 75, 500, 6, 56, 300, 2, 28, 30
1, 527, 3, 4, 5, 175575, 180300, 0.44, 75, 500, 5, 3, 300, 2, 36, 27
1, 966, 7, 13, 11, 223275, 257025, 0.44, 75, 500, 5, 4, 300, 2, 48, 27
1, 822, 16, 17, 19, 266475, 278475, 0.44, 75, 500, 5, 3, 300, 2, 46, 34
0, 3269, 0, 21, 14, 798000, 504225, 0.44, 75, 500, 5, 21, 300, 2, 11, 6
0, 4825, 1, 36, 37, 1128450, 844725, 0.44, 75, 500, 5, 32, 300, 2, 26, 16
1, 1165, 3, 11, 6, 227100, 272925, 0.44, 75, 500, 5, 5, 300, 2, 8, 2
1, 1093, 8, 13, 15, 312225, 336450, 0.44, 75, 500, 5, 5, 300, 2, 50, 38
0, 4318, 7, 48, 28, 1004850, 714900, 0.44, 75, 500, 5, 21, 300, 2, 77, 29
0, 4769, 6, 40, 35, 1068225, 777000, 0.44, 75, 500, 5, 25, 300, 2, 42, 40
0, 3723, 5, 29, 29, 941550, 646575, 0.44, 75, 500, 5, 25, 300, 2, 17, 17
0, 5384, 5, 48, 30, 1286025, 1003575, 0.44, 75, 500, 5, 29, 300, 2, 53, 37
0, 4519, 0, 35, 22, 897075, 609375, 0.44, 75, 500, 5, 24, 300, 2, 63, 54
1, 3533, 4, 20, 19, 697200, 714225, 0.44, 75, 500, 5, 17, 300, 2, 13, 14
1, 5986, 6, 35, 53, 1154850, 1189875, 0.44, 75, 500, 5, 32, 300, 2, 50, 53
0, 3399, 5, 26, 14, 828075, 532275, 0.44, 75, 500, 5, 16, 300, 2, 39, 17
0, 5295, 23, 62, 38, 1491975, 1201800, 0.44, 75, 500, 5, 29, 300, 2, 10, 4
1, 387, 3, 4, 5, 124800, 133050, 0.44, 75, 500, 5, 1, 300, 2, 60, 50
1, 376, 2, 3, 4, 113550, 121950, 0.44, 75, 500, 5, 1, 300, 2, 70, 54
0, 5445, 4, 46, 33, 1120275, 830025, 0.44, 75, 500, 5, 29, 300, 2, 20, 14
1, 878, 6, 7, 9, 138450, 189825, 0.44, 75, 500, 5, 4, 300, 2, 27, 26
0, 6930, 5, 47, 44, 1418775, 1101600, 0.44, 75, 500, 5, 36, 300, 2, 59, 52
0, 7800, 3, 52, 43, 1634925, 1391850, 0.44, 75, 500, 5, 42, 300, 2, 18, 13
1, 2347, 5, 16, 16, 383100, 437700, 0.44, 75, 500, 5, 12, 300, 2, 18, 17
0, 5107, 4, 30, 46, 1074450, 750000, 0.44, 75, 500, 5, 34, 300, 2, 27, 30
1, 1665, 6, 12, 11, 340200, 356700, 0.44, 75, 500, 5, 8, 300, 2, 24, 19
1, 681, 3, 4, 5, 230325, 246675, 0.44, 75, 500, 5, 3, 300, 2, 56, 51
1, 1501, 6, 9, 11, 244950, 338025, 0.44, 75, 500, 5, 6, 300, 2, 24, 13
0, 4731, 9, 37, 30, 1105050, 731325, 0.44, 75, 500, 5, 27, 300, 2, 21, 11
1, 1312, 8, 17, 14, 262725, 277275, 0.44, 75, 500, 5, 6, 300, 2, 23, 22
0, 1897, 4, 21, 14, 636375, 352575, 0.44, 75, 500, 5, 10, 300, 2, 16, 10
0, 3154, 7, 28, 20, 805350, 501675, 0.44, 75, 500, 5, 17, 300, 2, 9, 7
0, 4603, 3, 35, 22, 951675, 632700, 0.44, 75, 500, 5, 21, 300, 2, 47, 35
0, 2916, 2, 20, 19, 714750, 405525, 0.44, 75, 500, 5, 16, 300, 2, 51, 44
0, 3778, 3, 36, 18, 848175, 549975, 0.44, 75, 500, 5, 19, 300, 2, 32, 23
0, 2841, 3, 18, 16, 675675, 373275, 0.44, 75, 500, 5, 17, 300, 2, 34, 28
1, 442, 3, 4, 6, 137250, 138600, 0.44, 75, 500, 5, 2, 300, 2, 45, 39
0, 1461, 5, 10, 7, 486525, 201975, 0.44, 75, 500, 5, 10, 300, 2, 73, 51
1, 894, 2, 5, 7, 146475, 187425, 0.44, 75, 500, 5, 3, 300, 2, 110, 71
1, 758, 9, 10, 13, 156300, 198375, 0.44, 75, 500, 5, 4, 300, 2, 54, 40
0, 2703, 3, 33, 20, 737475, 452550, 0.44, 75, 500, 5, 13, 300, 2, 22, 15
1, 993, 2, 12, 6, 261150, 275625, 0.44, 75, 500, 5, 7, 300, 2, 58, 40
1, 1191, 3, 7, 9, 283950, 296925, 0.44, 75, 500, 5, 6, 300, 2, 68, 60
0, 5756, 4, 42, 44, 1325925, 1039875, 0.44, 75, 500, 5, 36, 300, 2, 60, 42
0, 3523, 7, 29, 32, 971550, 654825, 0.44, 75, 500, 5, 21, 300, 2, 69, 54
0, 4303, 2, 29, 26, 983250, 700350, 0.44, 75, 500, 5, 23, 300, 2, 53, 57
1, 1328, 2, 4, 11, 357150, 385125, 0.44, 75, 500, 5, 6, 300, 2, 12, 16
1, 860, 5, 6, 9, 269775, 301950, 0.44, 75, 500, 5, 4, 300, 2, 53, 34
1, 738, 4, 8, 7, 177825, 205575, 0.44, 75, 500, 5, 3, 300, 2, 10, 3
1, 710, 10, 12, 12, 271050, 288150, 0.44, 75, 500, 5, 4, 300, 2, 10, 8
1, 1901, 6, 24, 17, 451725, 464850, 0.44, 75, 500, 5, 12, 300, 2, 19, 14
0, 4274, 4, 32, 26, 1030725, 740250, 0.44, 75, 500, 5, 20, 300, 2, 70, 62
1, 556, 7, 8, 9, 148350, 178200, 0.44, 75, 500, 5, 2, 300, 2, 78, 46
1, 675, 5, 6, 7, 243675, 248475, 0.44, 75, 500, 5, 3, 300, 2, 31, 33
0, 7800, 8, 60, 56, 1561800, 1440975, 0.44, 75, 500, 5, 43, 300, 2, 77, 48
0, 5381, 5, 41, 44, 1122675, 825975, 0.44, 75, 500, 5, 37, 300, 2, 8, 7
0, 3614, 7, 24, 27, 974175, 654825, 0.44, 75, 500, 5, 19, 300, 2, 22, 17
1, 501, 4, 7, 6, 211725, 213450, 0.44, 75, 500, 5, 2, 300, 2, 39, 31
0, 5595, 3, 41, 38, 1131225, 843675, 0.44, 75, 500, 5, 32, 300, 2, 21, 19
1, 661, 2, 3, 6, 185175, 198150, 0.44, 75, 500, 5, 3, 300, 2, 29, 33
0, 5248, 3, 30, 35, 1022100, 714000, 0.44, 75, 500, 5, 30, 300, 2, 30, 29
0, 3466, 7, 29, 32, 930225, 629850, 0.44, 75, 500, 5, 18, 300, 2, 37, 34
1, 867, 1, 4, 4, 178125, 248175, 0.44, 75, 500, 5, 11, 300, 2, 49, 45
1, 616, 4, 5, 8, 163425, 189150, 0.44, 75, 500, 5, 3, 300, 2, 97, 97
0, 5659, 5, 46, 34, 1235400, 941550, 0.44, 75, 500, 5, 29, 300, 2, 51, 38
0, 3107, 5, 33, 26, 831375, 538125, 0.44, 75, 500, 5, 15, 300, 2, 51, 33
0, 4414, 3, 37, 35, 1154100, 833325, 0.44, 75, 500, 5, 29, 300, 2, 61, 55
0, 4781, 10, 40, 32, 1205775, 910050, 0.44, 75, 500, 5, 24, 300, 2, 34, 25
0, 7768, 11, 68, 38, 1651200, 1346850, 0.44, 75, 500, 5, 41, 300, 2, 24, 12
0, 2718, 2, 19, 8, 635175, 320550, 0.44, 75, 500, 5, 15, 300, 2, 59, 34
1, 2439, 14, 28, 31, 649275, 693075, 0.44, 75, 500, 5, 15, 300, 2, 54, 40
1, 1319, 6, 7, 11, 402825, 455025, 0.44, 75, 500, 5, 6, 300, 2, 41, 36
0, 4721, 5, 34, 22, 1015950, 723525, 0.44, 75, 500, 5, 33, 300, 2, 91, 77
1, 1157, 6, 12, 9, 414075, 424125, 0.44, 75, 500, 5, 7, 300, 2, 24, 21
0, 3329, 6, 31, 19, 804825, 511650, 0.44, 75, 500, 5, 45, 300, 2, 43, 27
0, 5077, 2, 28, 21, 1088250, 782400, 0.44, 75, 500, 5, 43, 300, 2, 53, 38
0, 7389, 2, 56, 46, 1538400, 1245450, 0.44, 75, 500, 5, 41, 300, 2, 29, 25
0, 6774, 3, 53, 38, 1406475, 1111725, 0.44, 75, 500, 5, 42, 300, 2, 38, 32
1, 458, 1, 2, 3, 118050, 132825, 0.44, 75, 500, 5, 2, 300, 2, 73, 49
0, 7786, 5, 52, 57, 1694550, 1393575, 0.44, 75, 500, 5, 56, 300, 2, 61, 57
0, 5081, 7, 46, 27, 1232775, 921900, 0.44, 75, 500, 5, 36, 300, 2, 44, 31
0, 6331, 0, 42, 37, 1376850, 1081425, 0.44, 75, 500, 5, 46, 300, 2, 51, 36
1, 1803, 18, 23, 21, 543600, 563175, 0.44, 75, 500, 5, 8, 300, 2, 29, 14
0, 5218, 5, 38, 41, 1236750, 952800, 0.44, 75, 500, 5, 31, 300, 2, 59, 50
1, 977, 9, 14, 13, 280350, 287100, 0.44, 75, 500, 4, 3, 300, 2, 60, 50
0, 4081, 3, 33, 35, 1041300, 748275, 0.44, 75, 500, 5, 21, 300, 2, 28, 25
1, 493, 3, 4, 6, 162450, 181200, 0.44, 75, 500, 4, 1, 300, 2, 12, 8
1, 2169, 8, 15, 21, 349875, 359925, 0.44, 75, 500, 4, 8, 300, 2, 54, 52
0, 5542, 3, 31, 37, 1021125, 783300, 0.44, 75, 500, 4, 21, 300, 2, 40, 30
1, 769, 5, 6, 7, 138300, 199500, 0.44, 75, 500, 4, 2, 300, 2, 22, 14
1, 748, 4, 7, 7, 100500, 141300, 0.44, 75, 500, 4, 2, 300, 2, 55, 46
1, 1063, 2, 5, 5, 158175, 164100, 0.44, 75, 500, 4, 3, 300, 2, 55, 36
0, 3065, 4, 15, 27, 666375, 439050, 0.44, 75, 500, 4, 11, 300, 2, 6, 7
1, 623, 2, 3, 5, 103050, 149475, 0.44, 75, 500, 4, 2, 300, 2, 39, 24
0, 5973, 6, 73, 31, 1207125, 920775, 0.44, 75, 500, 5, 32, 300, 2, 28, 22
1, 1741, 4, 14, 13, 276150, 278550, 0.44, 75, 500, 4, 6, 300, 2, 30, 24
1, 976, 3, 7, 6, 163125, 183675, 0.44, 75, 500, 4, 3, 300, 2, 77, 55
0, 7691, 2, 49, 53, 1345950, 1100625, 0.44, 75, 500, 4, 36, 300, 2, 33, 34
0, 3309, 5, 32, 22, 680250, 446550, 0.44, 75, 500, 4, 14, 300, 2, 76, 53
1, 1292, 11, 16, 14, 337200, 404850, 0.44, 75, 500, 4, 4, 300, 2, 29, 14
0, 7800, 2, 63, 67, 1345275, 1177125, 0.44, 75, 500, 4, 36, 300, 2, 30, 26
1, 842, 3, 5, 8, 76350, 116625, 0.44, 75, 500, 4, 2, 300, 2, 60, 54
0, 7379, 11, 53, 46, 1210575, 975375, 0.44, 75, 500, 4, 30, 300, 2, 39, 33
1, 1009, 7, 9, 12, 168300, 175950, 0.44, 75, 500, 4, 8, 300, 2, 56, 44
1, 1295, 5, 11, 10, 213750, 233775, 0.44, 75, 500, 4, 4, 300, 2, 61, 41
1, 642, 9, 13, 11, 119175, 129825, 0.44, 75, 500, 4, 2, 300, 2, 13, 8
1, 1405, 9, 10, 15, 287550, 324675, 0.44, 75, 500, 4, 5, 300, 2, 30, 27
1, 599, 3, 5, 6, 122250, 137250, 0.44, 75, 500, 4, 2, 300, 2, 60, 49
0, 7281, 6, 42, 45, 1189875, 961500, 0.44, 75, 500, 4, 29, 300, 2, 51, 47
1, 991, 7, 10, 10, 217650, 230850, 0.44, 75, 500, 4, 5, 300, 2, 74, 52
0, 4097, 5, 30, 28, 797700, 553500, 0.44, 75, 500, 4, 17, 300, 2, 6, 5
0, 4831, 10, 38, 34, 883275, 647625, 0.44, 75, 500, 4, 21, 300, 2, 8, 7
1, 858, 2, 3, 5, 112950, 274350, 0.44, 75, 500, 4, 3, 300, 2, 23, 15
1, 397, 4, 5, 6, 124800, 128025, 0.44, 75, 500, 4, 2, 300, 2, 20, 23
1, 836, 6, 7, 11, 118650, 169500, 0.44, 75, 500, 4, 3, 300, 2, 70, 61
0, 3909, 5, 35, 19, 709575, 476475, 0.44, 75, 500, 4, 15, 300, 2, 60, 42
0, 5353, 5, 33, 33, 917025, 674175, 0.44, 75, 500, 4, 21, 300, 2, 30, 26
0, 4587, 5, 48, 22, 848850, 621900, 0.44, 75, 500, 4, 18, 300, 2, 34, 32
0, 7266, 5, 65, 37, 1165275, 903225, 0.44, 75, 500, 4, 31, 300, 2, 42, 29
0, 1791, 9, 17, 15, 565950, 335400, 0.44, 75, 500, 4, 11, 300, 2, 18, 16
0, 4044, 5, 53, 13, 708525, 476100, 0.44, 75, 500, 4, 19, 300, 2, 11, 2
1, 574, 5, 6, 7, 176100, 182550, 0.44, 75, 500, 4, 2, 300, 2, 43, 43
1, 1044, 7, 11, 13, 227700, 241200, 0.44, 75, 500, 4, 4, 300, 2, 47, 42
1, 603, 2, 5, 6, 65700, 83175, 0.44, 75, 500, 4, 1, 300, 2, 45, 28
1, 765, 7, 9, 11, 204450, 228225, 0.44, 75, 500, 4, 2, 300, 2, 104, 82
1, 1029, 6, 8, 11, 160650, 228000, 0.44, 75, 500, 4, 4, 300, 2, 50, 48
1, 2794, 5, 20, 17, 405300, 428475, 0.44, 75, 500, 4, 11, 300, 2, 25, 25
1, 1045, 1, 2, 5, 97650, 151950, 0.44, 75, 500, 4, 3, 300, 2, 18, 16
1, 1236, 4, 9, 12, 209475, 233325, 0.44, 75, 500, 4, 4, 300, 2, 48, 40
1, 714, 3, 8, 5, 152700, 161700, 0.44, 75, 500, 4, 3, 300, 2, 55, 35
1, 1068, 9, 10, 15, 239625, 275775, 0.44, 75, 500, 4, 4, 300, 2, 74, 54
0, 5905, 4, 45, 42, 1103850, 837975, 0.44, 75, 500, 4, 24, 300, 2, 48, 35
1, 1015, 3, 5, 6, 153675, 192450, 0.44, 75, 500, 4, 3, 300, 2, 82, 51
1, 566, 4, 6, 6, 109575, 118725, 0.44, 75, 500, 4, 2, 300, 2, 19, 9
0, 4067, 4, 40, 17, 747675, 507525, 0.44, 75, 500, 4, 15, 300, 2, 19, 8
1, 1270, 10, 11, 16, 237900, 254625, 0.44, 75, 500, 4, 5, 300, 2, 38, 41
0, 3762, 9, 45, 29, 729300, 500850, 0.44, 75, 500, 4, 15, 300, 2, 42, 31
0, 4338, 6, 36, 25, 781875, 540750, 0.44, 75, 500, 4, 29, 300, 2, 39, 35
1, 1752, 17, 22, 24, 423600, 448050, 0.44, 75, 500, 4, 26, 300, 2, 27, 20
1, 566, 7, 9, 11, 170475, 171075, 0.44, 75, 500, 4, 1, 300, 2, 58, 47
0, 7682, 3, 59, 41, 1278825, 1001100, 0.44, 75, 500, 4, 36, 300, 2, 55, 41
1, 603, 1, 3, 5, 106500, 112950, 0.44, 75, 500, 4, 2, 300, 2, 38, 32
1, 1123, 4, 10, 9, 239400, 252450, 0.44, 75, 500, 4, 4, 300, 2, 28, 21
1, 843, 1, 3, 6, 119250, 180900, 0.44, 75, 500, 4, 3, 300, 2, 44, 36
1, 458, 3, 4, 6, 87750, 106425, 0.44, 75, 500, 4, 1, 300, 2, 49, 33
1, 422, 4, 5, 6, 123825, 135825, 0.44, 75, 500, 4, 1, 300, 2, 23, 14
0, 2144, 8, 28, 12, 527475, 251625, 0.44, 75, 500, 4, 11, 300, 2, 36, 19
0, 5016, 4, 48, 36, 950325, 708150, 0.44, 75, 500, 4, 22, 300, 2, 44, 39
1, 2225, 6, 20, 21, 362850, 431475, 0.44, 75, 500, 4, 11, 300, 2, 68, 52
