win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1656, 3, 15, 12, 1218900, 1327050, 0.48, 75, 500, 16, 39, 300, 10, 39, 36
0, 8550, 4, 65, 58, 7716300, 7273800, 0.48, 75, 500, 23, 368, 300, 10, 39, 36
0, 8550, 3, 62, 45, 7839450, 7201800, 0.48, 75, 500, 23, 375, 300, 10, 39, 36
0, 8550, 3, 65, 49, 8227500, 7466025, 0.48, 75, 500, 23, 372, 300, 10, 39, 36
1, 2185, 6, 22, 22, 1414800, 1475025, 0.48, 75, 500, 16, 48, 300, 10, 39, 36
0, 8550, 8, 69, 47, 7941975, 7428000, 0.48, 75, 500, 23, 358, 300, 10, 39, 36
1, 2120, 5, 21, 17, 1246275, 1421475, 0.48, 75, 500, 16, 46, 300, 10, 39, 36
0, 8550, 6, 65, 49, 7424175, 7293600, 0.48, 75, 500, 23, 367, 300, 10, 39, 36
0, 8550, 7, 60, 52, 5444175, 5172075, 0.48, 75, 500, 16, 206, 300, 10, 39, 36
1, 4766, 9, 31, 35, 2893575, 3142275, 0.48, 75, 500, 16, 107, 300, 10, 39, 36
1, 2082, 9, 22, 21, 1488525, 1627275, 0.48, 75, 500, 16, 48, 300, 10, 39, 36
0, 8550, 3, 56, 48, 5369100, 4724625, 0.48, 75, 500, 16, 198, 300, 10, 39, 36
0, 4920, 3, 28, 25, 3738750, 2666700, 0.48, 75, 500, 16, 122, 300, 10, 39, 36
0, 8550, 3, 65, 52, 8304000, 7394025, 0.48, 75, 500, 23, 378, 300, 10, 39, 36
0, 8550, 6, 65, 67, 7928550, 7114425, 0.48, 75, 500, 23, 368, 300, 10, 39, 36
0, 8550, 3, 64, 46, 5481825, 4879425, 0.48, 75, 500, 16, 199, 300, 10, 39, 36
1, 1906, 9, 21, 20, 1402575, 1498575, 0.48, 75, 500, 16, 44, 300, 10, 39, 36
0, 8550, 8, 64, 62, 5434875, 4965450, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
0, 8550, 6, 63, 62, 8183550, 7805325, 0.48, 75, 500, 23, 376, 300, 10, 39, 36
1, 1863, 6, 16, 16, 1167675, 1244475, 0.48, 75, 500, 16, 39, 300, 10, 39, 36
0, 8550, 6, 63, 63, 8067600, 7463025, 0.48, 75, 500, 23, 372, 300, 10, 39, 36
0, 8550, 2, 56, 64, 7436175, 7183650, 0.48, 75, 500, 23, 368, 300, 10, 39, 36
1, 2450, 3, 14, 19, 1498575, 1581675, 0.48, 75, 500, 16, 53, 300, 10, 39, 36
1, 1593, 0, 5, 10, 1118100, 1135050, 0.48, 75, 500, 16, 34, 300, 10, 39, 36
0, 8550, 2, 56, 45, 8316600, 7349850, 0.48, 75, 500, 23, 367, 300, 10, 39, 36
0, 8275, 4, 56, 40, 5166975, 4227525, 0.48, 75, 500, 16, 191, 300, 10, 39, 36
0, 8550, 5, 55, 68, 5905125, 5357400, 0.48, 75, 500, 16, 212, 300, 10, 39, 36
0, 8550, 1, 53, 56, 5481975, 5167950, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
1, 3126, 8, 30, 26, 2118150, 2226450, 0.48, 75, 500, 16, 66, 300, 10, 39, 36
0, 8550, 6, 61, 58, 5568900, 5294475, 0.48, 75, 500, 16, 206, 300, 10, 39, 36
0, 8550, 4, 61, 59, 5183775, 4998975, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
1, 3395, 13, 27, 32, 2720850, 2765100, 0.48, 75, 500, 16, 78, 300, 10, 39, 36
0, 8550, 5, 71, 58, 5581050, 5284350, 0.48, 75, 500, 16, 199, 300, 10, 39, 36
0, 8550, 6, 65, 53, 5300025, 4455900, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
0, 8550, 2, 59, 50, 5291100, 4918425, 0.48, 75, 500, 16, 195, 300, 10, 39, 36
0, 8550, 2, 74, 63, 5848575, 5538750, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
0, 8550, 5, 62, 57, 5799375, 5409825, 0.48, 75, 500, 16, 205, 300, 10, 39, 36
0, 8550, 8, 66, 58, 5680575, 5145900, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
0, 8550, 8, 55, 58, 5252250, 5200800, 0.48, 75, 500, 16, 194, 300, 10, 39, 36
0, 8550, 4, 55, 58, 5250750, 5001450, 0.48, 75, 500, 16, 198, 300, 10, 39, 36
0, 7178, 7, 65, 54, 4582125, 3664275, 0.48, 75, 500, 16, 160, 300, 10, 39, 36
1, 2449, 4, 23, 20, 1642875, 1726125, 0.48, 75, 500, 16, 54, 300, 10, 39, 36
0, 8550, 6, 55, 67, 5673375, 5268450, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
0, 8550, 1, 38, 49, 4860300, 5040300, 0.48, 75, 500, 16, 194, 300, 10, 39, 36
0, 7736, 8, 61, 48, 5131875, 4231425, 0.48, 75, 500, 16, 173, 300, 10, 39, 36
1, 2661, 5, 23, 21, 1777125, 1905225, 0.48, 75, 500, 16, 60, 300, 10, 39, 36
0, 8550, 5, 62, 53, 5417100, 4999200, 0.48, 75, 500, 16, 204, 300, 10, 39, 36
0, 8550, 4, 55, 56, 5504250, 4946400, 0.48, 75, 500, 16, 188, 300, 10, 39, 36
0, 8550, 10, 58, 64, 5825925, 5533800, 0.48, 75, 500, 16, 197, 300, 10, 39, 36
1, 1991, 4, 16, 23, 1423125, 1454775, 0.48, 75, 500, 16, 45, 300, 10, 39, 36
1, 1362, 3, 11, 7, 1108575, 1169550, 0.48, 75, 500, 16, 28, 300, 10, 39, 36
0, 2746, 7, 23, 15, 1946400, 992775, 0.48, 75, 500, 16, 57, 300, 10, 39, 36
0, 8550, 2, 65, 56, 5412150, 5233800, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
0, 8550, 4, 51, 62, 5367000, 5158275, 0.48, 75, 500, 16, 204, 300, 10, 39, 36
0, 8550, 4, 51, 55, 5019225, 4748850, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
1, 2009, 9, 25, 29, 1419675, 1634100, 0.48, 75, 500, 16, 47, 300, 10, 39, 36
1, 1991, 6, 11, 14, 1355175, 1565625, 0.48, 75, 500, 16, 48, 300, 10, 39, 36
1, 1787, 7, 16, 17, 1309125, 1325850, 0.48, 75, 500, 16, 41, 300, 10, 39, 36
0, 8550, 4, 69, 58, 5312400, 5143050, 0.48, 75, 500, 16, 206, 300, 10, 39, 36
1, 6257, 8, 43, 36, 3882000, 4014225, 0.48, 75, 500, 16, 133, 300, 10, 39, 36
1, 2087, 6, 13, 21, 1532100, 1725600, 0.48, 75, 500, 16, 52, 300, 10, 39, 36
0, 8550, 5, 60, 58, 5667450, 5138625, 0.48, 75, 500, 16, 190, 300, 10, 39, 36
0, 8550, 3, 70, 55, 5588325, 5225475, 0.48, 75, 500, 16, 193, 300, 10, 39, 36
1, 6773, 5, 40, 45, 3573000, 4174575, 0.48, 75, 500, 16, 151, 300, 10, 39, 36
0, 8550, 6, 61, 50, 5642625, 4957275, 0.48, 75, 500, 16, 198, 300, 10, 39, 36
1, 2006, 7, 18, 23, 1460100, 1573950, 0.48, 75, 500, 16, 44, 300, 10, 39, 36
0, 8350, 5, 58, 57, 5401800, 4493550, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
1, 1352, 6, 11, 11, 1294500, 1360350, 0.48, 75, 500, 16, 32, 300, 10, 39, 36
1, 2720, 3, 16, 30, 1969875, 2079450, 0.48, 75, 500, 16, 66, 300, 10, 39, 36
0, 8550, 5, 63, 66, 4990200, 5017200, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
0, 8550, 1, 63, 55, 5413125, 4955550, 0.48, 75, 500, 16, 189, 300, 10, 39, 36
1, 1782, 7, 14, 20, 1268025, 1447200, 0.48, 75, 500, 16, 40, 300, 10, 39, 36
0, 8215, 3, 40, 55, 5689425, 4721775, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
1, 6573, 11, 48, 54, 4352175, 4365975, 0.48, 75, 500, 16, 150, 300, 10, 39, 36
0, 8550, 8, 70, 55, 5649900, 5107725, 0.48, 75, 500, 16, 195, 300, 10, 39, 36
0, 8550, 3, 61, 60, 5476200, 5113350, 0.48, 75, 500, 16, 193, 300, 10, 39, 36
1, 3098, 7, 28, 29, 2035650, 2135325, 0.48, 75, 500, 16, 66, 300, 10, 39, 36
1, 2368, 4, 22, 18, 1759875, 1856625, 0.48, 75, 500, 16, 53, 300, 10, 39, 36
0, 8550, 5, 78, 60, 5801325, 5348475, 0.48, 75, 500, 16, 196, 300, 10, 39, 36
0, 8550, 6, 64, 65, 5604675, 4891875, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
0, 8550, 2, 63, 70, 5375025, 5295825, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
0, 8550, 6, 51, 61, 5566125, 5066175, 0.48, 75, 500, 16, 193, 300, 10, 39, 36
0, 8550, 9, 64, 52, 5636475, 4790625, 0.48, 75, 500, 16, 194, 300, 10, 39, 36
0, 6086, 8, 42, 35, 4470675, 3558975, 0.48, 75, 500, 16, 141, 300, 10, 39, 36
0, 8550, 6, 66, 60, 5389725, 4919175, 0.48, 75, 500, 16, 195, 300, 10, 39, 36
0, 8550, 5, 54, 58, 5526675, 4961925, 0.48, 75, 500, 16, 197, 300, 10, 39, 36
0, 8550, 4, 57, 50, 5913525, 5364675, 0.48, 75, 500, 16, 191, 300, 10, 39, 36
1, 2455, 6, 14, 22, 1028175, 1119225, 0.48, 75, 500, 11, 29, 300, 10, 39, 36
1, 2142, 10, 14, 19, 943425, 1156800, 0.48, 75, 500, 11, 27, 300, 10, 39, 36
0, 8550, 5, 61, 57, 5368800, 5395650, 0.48, 75, 500, 16, 185, 300, 10, 39, 36
0, 6956, 7, 56, 57, 5161200, 4197975, 0.48, 75, 500, 16, 159, 300, 10, 39, 36
1, 2091, 7, 15, 21, 1077975, 1102875, 0.48, 75, 500, 11, 28, 300, 10, 39, 36
0, 8550, 3, 58, 51, 5577075, 5428575, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
0, 8550, 4, 75, 56, 5220900, 4816125, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
0, 8550, 2, 53, 74, 5568300, 5372775, 0.48, 75, 500, 16, 194, 300, 10, 39, 36
0, 8550, 2, 65, 59, 5492325, 5071875, 0.48, 75, 500, 16, 201, 300, 10, 39, 36
0, 8550, 5, 60, 57, 5598075, 5129475, 0.48, 75, 500, 16, 192, 300, 10, 39, 36
0, 8550, 4, 59, 66, 5431275, 5012700, 0.48, 75, 500, 16, 197, 300, 10, 39, 36
1, 2528, 4, 14, 16, 1264875, 1363425, 0.48, 75, 500, 11, 32, 300, 10, 39, 36
0, 8550, 5, 54, 64, 5267250, 5150850, 0.48, 75, 500, 16, 191, 300, 10, 39, 36
0, 8550, 5, 59, 47, 5735775, 5028525, 0.48, 75, 500, 16, 202, 300, 10, 39, 36
0, 7471, 5, 42, 40, 5283600, 4338525, 0.48, 75, 500, 16, 179, 300, 10, 39, 36
0, 8550, 4, 64, 60, 3726150, 3436350, 0.48, 75, 500, 11, 110, 300, 10, 39, 36
0, 8550, 6, 57, 58, 5745825, 5246925, 0.48, 75, 500, 16, 195, 300, 10, 39, 36
1, 2012, 10, 24, 21, 908025, 944550, 0.48, 75, 500, 11, 25, 300, 10, 39, 36
0, 5399, 4, 27, 38, 2574600, 1936650, 0.48, 75, 500, 11, 69, 300, 10, 39, 36
1, 1755, 1, 10, 7, 752400, 853425, 0.48, 75, 500, 11, 21, 300, 10, 39, 36
0, 8550, 3, 53, 48, 5320425, 5018250, 0.48, 75, 500, 16, 193, 300, 10, 39, 36
1, 1806, 9, 16, 19, 984900, 1017225, 0.48, 75, 500, 11, 23, 300, 10, 39, 36
0, 8550, 4, 44, 56, 5417475, 4827300, 0.48, 75, 500, 16, 194, 300, 10, 39, 36
0, 7328, 9, 52, 46, 4982625, 4067925, 0.48, 75, 500, 16, 167, 300, 10, 39, 36
0, 8550, 6, 40, 47, 4879650, 4865625, 0.48, 75, 500, 16, 188, 300, 10, 39, 36
0, 8550, 1, 54, 50, 5509725, 5249700, 0.48, 75, 500, 16, 200, 300, 10, 39, 36
1, 1809, 2, 10, 11, 715425, 788475, 0.48, 75, 500, 11, 23, 300, 10, 39, 36
0, 6513, 11, 53, 51, 3404400, 2785500, 0.48, 75, 500, 11, 97, 300, 10, 39, 36
1, 2010, 6, 22, 21, 890250, 919950, 0.48, 75, 500, 11, 26, 300, 10, 39, 36
0, 8550, 6, 51, 56, 3574050, 3583200, 0.48, 75, 500, 11, 112, 300, 10, 39, 36
0, 8550, 12, 59, 61, 5682150, 5267325, 0.48, 75, 500, 16, 199, 300, 10, 39, 36
0, 8550, 3, 73, 48, 3806100, 3561300, 0.48, 75, 500, 11, 107, 300, 10, 39, 36
0, 8550, 6, 69, 63, 3759000, 3480225, 0.48, 75, 500, 11, 112, 300, 10, 39, 36
0, 8550, 8, 63, 73, 5709975, 5265825, 0.48, 75, 500, 16, 206, 300, 10, 39, 36
0, 4895, 3, 42, 23, 2472300, 1852575, 0.48, 75, 500, 11, 66, 300, 10, 39, 36
0, 8550, 5, 62, 63, 3785325, 3836325, 0.48, 75, 500, 11, 116, 300, 10, 39, 36
0, 8550, 6, 52, 57, 5709975, 5121150, 0.48, 75, 500, 16, 199, 300, 10, 39, 36
1, 1922, 3, 12, 19, 859200, 890175, 0.48, 75, 500, 11, 23, 300, 10, 39, 36
1, 2642, 7, 22, 25, 1349700, 1373925, 0.48, 75, 500, 11, 35, 300, 10, 39, 36
0, 8550, 7, 56, 61, 3614025, 3201600, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
1, 1934, 1, 6, 12, 754350, 906675, 0.48, 75, 500, 11, 24, 300, 10, 39, 36
0, 8550, 6, 63, 63, 3781950, 3355875, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
0, 8534, 11, 77, 53, 3936450, 3296175, 0.48, 75, 500, 11, 121, 300, 10, 39, 36
1, 2539, 8, 22, 25, 1229475, 1289775, 0.48, 75, 500, 11, 31, 300, 10, 39, 36
0, 8550, 4, 69, 48, 3671250, 3309150, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
1, 1951, 4, 14, 16, 888000, 1020300, 0.48, 75, 500, 11, 26, 300, 10, 39, 36
0, 8550, 2, 43, 42, 3861000, 3619800, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
0, 8550, 5, 54, 58, 3706650, 3722325, 0.48, 75, 500, 11, 117, 300, 10, 39, 36
1, 2433, 6, 13, 15, 1107975, 1258500, 0.48, 75, 500, 11, 31, 300, 10, 39, 36
1, 1710, 3, 14, 15, 783750, 924000, 0.48, 75, 500, 11, 22, 300, 10, 39, 36
1, 2026, 3, 9, 17, 947100, 1040175, 0.48, 75, 500, 11, 26, 300, 10, 39, 36
1, 2497, 3, 17, 14, 1208625, 1230975, 0.48, 75, 500, 11, 34, 300, 10, 39, 36
0, 7766, 5, 61, 56, 3839100, 3203400, 0.48, 75, 500, 11, 103, 300, 10, 39, 36
0, 8550, 1, 53, 47, 3607050, 3167025, 0.48, 75, 500, 11, 112, 300, 10, 39, 36
0, 8550, 11, 72, 60, 3804075, 3435300, 0.48, 75, 500, 11, 111, 300, 10, 39, 36
1, 1794, 6, 15, 17, 857625, 894300, 0.48, 75, 500, 11, 22, 300, 10, 39, 36
0, 6424, 16, 53, 46, 3309675, 2649300, 0.48, 75, 500, 11, 83, 300, 10, 39, 36
1, 2978, 6, 24, 22, 1425300, 1471050, 0.48, 75, 500, 11, 38, 300, 10, 39, 36
1, 1636, 3, 16, 12, 905550, 1015050, 0.48, 75, 500, 11, 20, 300, 10, 39, 36
0, 8550, 3, 65, 43, 3519150, 2979825, 0.48, 75, 500, 11, 116, 300, 10, 39, 36
0, 7371, 3, 51, 42, 3434100, 2786550, 0.48, 75, 500, 11, 99, 300, 10, 39, 36
0, 8550, 7, 55, 62, 3829425, 3529800, 0.48, 75, 500, 11, 114, 300, 10, 39, 36
0, 7724, 12, 46, 58, 3389700, 2763975, 0.48, 75, 500, 11, 104, 300, 10, 39, 36
0, 8550, 2, 47, 54, 3808800, 3432450, 0.48, 75, 500, 11, 121, 300, 10, 39, 36
1, 2366, 6, 17, 15, 1109325, 1247475, 0.48, 75, 500, 11, 33, 300, 10, 39, 36
0, 8550, 10, 69, 62, 3798900, 3514800, 0.48, 75, 500, 11, 110, 300, 10, 39, 36
0, 8550, 5, 62, 55, 3739875, 3535800, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
1, 1830, 5, 14, 18, 917625, 956100, 0.48, 75, 500, 11, 22, 300, 10, 39, 36
1, 2033, 7, 17, 20, 983775, 1010175, 0.48, 75, 500, 11, 25, 300, 10, 39, 36
1, 2213, 8, 16, 23, 1024350, 1123350, 0.48, 75, 500, 11, 31, 300, 10, 39, 36
1, 1399, 2, 8, 15, 796875, 820950, 0.48, 75, 500, 11, 19, 300, 10, 39, 36
0, 5039, 3, 33, 32, 2538900, 1822650, 0.48, 75, 500, 11, 69, 300, 10, 39, 36
0, 8550, 2, 51, 44, 3758925, 3454725, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
0, 8550, 4, 61, 61, 3734550, 3703200, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
1, 2212, 2, 15, 16, 928575, 1143600, 0.48, 75, 500, 11, 29, 300, 10, 39, 36
0, 8550, 10, 67, 66, 3915975, 3622800, 0.48, 75, 500, 11, 113, 300, 10, 39, 36
1, 5048, 5, 32, 39, 2230650, 2316000, 0.48, 75, 500, 11, 71, 300, 10, 39, 36
1, 1712, 4, 14, 19, 784500, 845175, 0.48, 75, 500, 11, 22, 300, 10, 39, 36
0, 8550, 6, 58, 64, 3755400, 3620850, 0.48, 75, 500, 11, 119, 300, 10, 39, 36
0, 8550, 6, 67, 47, 3918825, 3467850, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
1, 1377, 3, 4, 12, 810150, 891075, 0.48, 75, 500, 11, 22, 300, 10, 39, 36
0, 8550, 5, 42, 65, 3757275, 3622575, 0.48, 75, 500, 11, 125, 300, 10, 39, 36
0, 8550, 5, 58, 57, 3864225, 3437625, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
1, 1429, 0, 4, 12, 685650, 704100, 0.48, 75, 500, 11, 18, 300, 10, 39, 36
1, 1942, 9, 22, 20, 998250, 1029075, 0.48, 75, 500, 11, 26, 300, 10, 39, 36
1, 4249, 7, 25, 36, 1881075, 1921575, 0.48, 75, 500, 11, 56, 300, 10, 39, 36
1, 1921, 2, 9, 11, 794850, 857175, 0.48, 75, 500, 11, 23, 300, 10, 39, 36
0, 6928, 8, 71, 54, 3328875, 2690400, 0.48, 75, 500, 11, 94, 300, 10, 39, 36
1, 1988, 5, 15, 16, 858900, 919200, 0.48, 75, 500, 11, 27, 300, 10, 39, 36
0, 6547, 2, 41, 31, 3062625, 2437350, 0.48, 75, 500, 11, 93, 300, 10, 39, 36
0, 8380, 6, 65, 45, 3701025, 3076425, 0.48, 75, 500, 11, 111, 300, 10, 39, 36
1, 1961, 2, 9, 13, 879450, 978975, 0.48, 75, 500, 11, 26, 300, 10, 39, 36
0, 8550, 4, 55, 53, 3717825, 3303675, 0.48, 75, 500, 11, 120, 300, 10, 39, 36
1, 2073, 6, 24, 16, 918750, 1098825, 0.48, 75, 500, 11, 27, 300, 10, 39, 36
0, 8550, 2, 55, 66, 3873150, 3339675, 0.48, 75, 500, 11, 119, 300, 10, 39, 36
1, 4024, 7, 32, 37, 1769325, 1910925, 0.48, 75, 500, 11, 52, 300, 10, 39, 36
1, 2290, 4, 12, 19, 1066275, 1112475, 0.48, 75, 500, 11, 27, 300, 10, 39, 36
0, 7719, 3, 57, 58, 3613050, 2984400, 0.48, 75, 500, 11, 103, 300, 10, 39, 36
1, 1591, 2, 16, 15, 748575, 871800, 0.48, 75, 500, 11, 20, 300, 10, 39, 36
1, 1921, 4, 13, 18, 803925, 900825, 0.48, 75, 500, 11, 24, 300, 10, 39, 36
1, 2343, 6, 19, 18, 993675, 1056150, 0.48, 75, 500, 11, 28, 300, 10, 39, 36
1, 1888, 4, 10, 13, 843225, 888900, 0.48, 75, 500, 11, 24, 300, 10, 39, 36
0, 8550, 2, 53, 60, 3810300, 3542925, 0.48, 75, 500, 11, 121, 300, 10, 39, 36
0, 8550, 6, 69, 57, 3836700, 3433575, 0.48, 75, 500, 11, 117, 300, 10, 39, 36
0, 8550, 9, 58, 57, 3732975, 3608475, 0.48, 75, 500, 11, 117, 300, 10, 39, 36
1, 5717, 6, 46, 32, 2470350, 2563425, 0.48, 75, 500, 11, 78, 300, 10, 39, 36
1, 3118, 5, 18, 24, 970425, 1028250, 0.48, 75, 500, 8, 26, 300, 10, 39, 36
0, 8550, 6, 64, 59, 3833475, 3755775, 0.48, 75, 500, 11, 116, 300, 10, 39, 36
1, 1788, 6, 18, 21, 666300, 692025, 0.48, 75, 500, 8, 15, 300, 10, 39, 36
0, 8076, 9, 61, 63, 3884850, 3247875, 0.48, 75, 500, 11, 119, 300, 10, 39, 36
1, 2000, 5, 17, 11, 686400, 694800, 0.48, 75, 500, 8, 16, 300, 10, 39, 36
1, 2384, 7, 23, 18, 768825, 898350, 0.48, 75, 500, 8, 19, 300, 10, 39, 36
0, 8550, 5, 57, 63, 3852675, 3813225, 0.48, 75, 500, 11, 119, 300, 10, 39, 36
0, 8550, 5, 50, 62, 3710550, 3473250, 0.48, 75, 500, 11, 110, 300, 10, 39, 36
0, 8550, 2, 59, 50, 3911250, 3584925, 0.48, 75, 500, 11, 117, 300, 10, 39, 36
1, 1875, 4, 12, 16, 639300, 654525, 0.48, 75, 500, 8, 15, 300, 10, 39, 36
1, 1594, 6, 12, 19, 564150, 593325, 0.48, 75, 500, 8, 13, 300, 10, 39, 36
0, 6381, 4, 44, 36, 3064050, 2311800, 0.48, 75, 500, 11, 84, 300, 10, 39, 36
1, 4598, 5, 42, 32, 1406775, 1434975, 0.48, 75, 500, 8, 35, 300, 10, 39, 36
1, 7789, 1, 51, 41, 3383100, 3418800, 0.48, 75, 500, 11, 106, 300, 10, 39, 36
1, 1853, 5, 14, 27, 623400, 664050, 0.48, 75, 500, 8, 14, 300, 10, 39, 36
0, 8550, 6, 59, 60, 3885600, 3765450, 0.48, 75, 500, 11, 121, 300, 10, 39, 36
0, 7999, 2, 64, 43, 2771775, 2260050, 0.48, 75, 500, 8, 69, 300, 10, 39, 36
1, 1088, 1, 4, 5, 496575, 523050, 0.48, 75, 500, 8, 9, 300, 10, 39, 36
1, 2124, 7, 20, 22, 719850, 768000, 0.48, 75, 500, 8, 18, 300, 10, 39, 36
1, 2095, 9, 20, 22, 875925, 987825, 0.48, 75, 500, 8, 16, 300, 10, 39, 36
0, 8550, 2, 59, 56, 2906925, 2617200, 0.48, 75, 500, 8, 75, 300, 10, 39, 36
0, 8550, 5, 57, 53, 2814825, 2709975, 0.48, 75, 500, 8, 74, 300, 10, 39, 36
1, 2623, 8, 19, 29, 977250, 1102200, 0.48, 75, 500, 8, 20, 300, 10, 39, 36
0, 5984, 1, 42, 34, 1936350, 1416075, 0.48, 75, 500, 8, 49, 300, 10, 39, 36
1, 2145, 15, 26, 26, 829800, 939825, 0.48, 75, 500, 8, 19, 300, 10, 39, 36
0, 8550, 5, 66, 60, 2588850, 2477475, 0.48, 75, 500, 8, 70, 300, 10, 39, 36
1, 3568, 3, 21, 28, 977925, 1070550, 0.48, 75, 500, 8, 28, 300, 10, 39, 36
0, 3971, 7, 39, 31, 1591125, 1094025, 0.48, 75, 500, 8, 32, 300, 10, 39, 36
0, 8550, 3, 59, 61, 3813075, 3416925, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
0, 8550, 5, 58, 45, 3671625, 3353250, 0.48, 75, 500, 11, 107, 300, 10, 39, 36
1, 1490, 2, 7, 16, 468300, 509025, 0.48, 75, 500, 8, 12, 300, 10, 39, 36
0, 8550, 12, 67, 61, 4061925, 3800475, 0.48, 75, 500, 11, 112, 300, 10, 39, 36
0, 8550, 4, 54, 67, 2792475, 2644275, 0.48, 75, 500, 8, 73, 300, 10, 39, 36
0, 8550, 6, 62, 66, 4020600, 3659700, 0.48, 75, 500, 11, 116, 300, 10, 39, 36
1, 8062, 4, 52, 52, 3445050, 3541425, 0.48, 75, 500, 11, 105, 300, 10, 39, 36
1, 2296, 7, 23, 20, 721125, 729600, 0.48, 75, 500, 8, 19, 300, 10, 39, 36
0, 7771, 6, 51, 53, 2672175, 2173650, 0.48, 75, 500, 8, 69, 300, 10, 39, 36
1, 1835, 5, 18, 21, 632550, 658950, 0.48, 75, 500, 8, 14, 300, 10, 39, 36
1, 2811, 2, 16, 25, 1023525, 1094925, 0.48, 75, 500, 8, 25, 300, 10, 39, 36
0, 8550, 5, 54, 65, 3523575, 3511875, 0.48, 75, 500, 11, 115, 300, 10, 39, 36
1, 1830, 3, 9, 18, 594750, 604950, 0.48, 75, 500, 8, 15, 300, 10, 39, 36
1, 6628, 7, 43, 48, 2022150, 2199525, 0.48, 75, 500, 8, 56, 300, 10, 39, 36
1, 2109, 5, 17, 16, 759675, 796125, 0.48, 75, 500, 8, 17, 300, 10, 39, 36
1, 1721, 6, 19, 23, 557100, 585675, 0.48, 75, 500, 8, 13, 300, 10, 39, 36
1, 1451, 2, 10, 10, 582750, 602700, 0.48, 75, 500, 8, 12, 300, 10, 39, 36
1, 4061, 6, 26, 31, 1159800, 1278525, 0.48, 75, 500, 8, 32, 300, 10, 39, 36
1, 2155, 5, 17, 13, 709725, 812325, 0.48, 75, 500, 8, 17, 300, 10, 39, 36
0, 8397, 2, 54, 51, 2833650, 2356050, 0.48, 75, 500, 8, 70, 300, 10, 39, 36
1, 1472, 3, 8, 6, 475275, 483975, 0.48, 75, 500, 8, 10, 300, 10, 39, 36
1, 2017, 7, 15, 19, 663300, 711075, 0.48, 75, 500, 8, 17, 300, 10, 39, 36
1, 937, 4, 5, 6, 590625, 645000, 0.48, 75, 500, 8, 7, 300, 10, 39, 36
1, 1308, 3, 14, 10, 545400, 576075, 0.48, 75, 500, 8, 11, 300, 10, 39, 36
1, 2035, 6, 14, 21, 696450, 764700, 0.48, 75, 500, 8, 17, 300, 10, 39, 36
1, 2488, 4, 13, 24, 802875, 861225, 0.48, 75, 500, 8, 19, 300, 10, 39, 36
1, 1710, 5, 11, 16, 642675, 675000, 0.48, 75, 500, 8, 13, 300, 10, 39, 36
1, 5807, 2, 42, 32, 1783500, 1862025, 0.48, 75, 500, 8, 47, 300, 10, 39, 36
1, 1669, 8, 14, 14, 632850, 661200, 0.48, 75, 500, 8, 13, 300, 10, 39, 36
0, 8550, 11, 55, 55, 2660175, 2741925, 0.48, 75, 500, 8, 70, 300, 10, 39, 36
0, 7067, 4, 58, 48, 2404050, 1922400, 0.48, 75, 500, 8, 60, 300, 10, 39, 36
1, 2173, 4, 14, 15, 789750, 859500, 0.48, 75, 500, 8, 19, 300, 10, 39, 36
1, 1442, 3, 13, 11, 523725, 546900, 0.48, 75, 500, 8, 11, 300, 10, 39, 36
1, 1758, 8, 11, 19, 690150, 725100, 0.48, 75, 500, 8, 16, 300, 10, 39, 36
0, 8550, 3, 53, 47, 2705100, 2298450, 0.48, 75, 500, 8, 76, 300, 10, 39, 36
0, 7351, 7, 59, 41, 2531100, 2061975, 0.48, 75, 500, 8, 63, 300, 10, 39, 36
1, 2070, 3, 10, 14, 641325, 793200, 0.48, 75, 500, 8, 17, 300, 10, 39, 36
1, 1891, 6, 15, 17, 684825, 778500, 0.48, 75, 500, 8, 15, 300, 10, 39, 36
