win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 399, 3, 4, 4, 421500, 104775, 0.44, 75, 500, 16, 9, 300, 13, 55, 50
0, 1845, 4, 9, 11, 2249400, 1909425, 0.44, 75, 500, 23, 92, 300, 13, 49, 38
0, 967, 10, 16, 11, 927375, 687450, 0.44, 75, 500, 16, 24, 300, 13, 40, 18
0, 915, 8, 17, 9, 704625, 397050, 0.44, 75, 500, 16, 21, 300, 13, 57, 22
0, 2663, 2, 12, 11, 2608050, 1598025, 0.44, 75, 500, 23, 128, 300, 13, 39, 48
0, 2419, 6, 20, 14, 1778550, 1241550, 0.44, 75, 500, 16, 63, 300, 13, 47, 42
0, 1945, 5, 11, 15, 1601700, 1040775, 0.44, 75, 500, 16, 51, 300, 13, 19, 50
0, 3188, 5, 24, 27, 2133525, 1782900, 0.44, 75, 500, 16, 76, 300, 13, 57, 51
0, 1722, 7, 13, 15, 1335975, 950400, 0.44, 75, 500, 16, 48, 300, 13, 48, 29
0, 1082, 5, 12, 6, 1090650, 725700, 0.44, 75, 500, 16, 26, 300, 13, 41, 16
0, 527, 3, 4, 4, 462000, 175275, 0.44, 75, 500, 16, 12, 300, 13, 47, 29
0, 2741, 6, 15, 20, 2227200, 1881975, 0.44, 75, 500, 16, 73, 300, 13, 19, 20
0, 2570, 8, 22, 24, 2088075, 1599300, 0.44, 75, 500, 16, 66, 300, 13, 57, 55
0, 637, 4, 7, 5, 567900, 433350, 0.44, 75, 500, 16, 12, 300, 13, 29, 19
0, 2437, 6, 21, 17, 2632500, 2062350, 0.44, 75, 500, 23, 119, 300, 13, 68, 51
0, 2391, 11, 20, 20, 2508975, 1907025, 0.44, 75, 500, 23, 117, 300, 13, 32, 26
0, 1048, 11, 17, 13, 865650, 522225, 0.44, 75, 500, 16, 25, 300, 13, 31, 16
0, 1949, 5, 13, 10, 1901250, 1538550, 0.44, 75, 500, 16, 55, 300, 13, 28, 22
0, 2691, 3, 21, 16, 1968450, 1495425, 0.44, 75, 500, 16, 66, 300, 13, 20, 14
0, 1947, 12, 22, 20, 1693425, 1139550, 0.44, 75, 500, 16, 51, 300, 13, 28, 42
0, 2763, 5, 21, 31, 1950150, 1696950, 0.44, 75, 500, 16, 71, 300, 13, 26, 38
0, 2301, 3, 14, 16, 1696425, 1385325, 0.44, 75, 500, 16, 56, 300, 13, 49, 25
0, 3459, 6, 18, 40, 2638950, 2218125, 0.44, 75, 500, 16, 100, 300, 13, 21, 49
0, 1159, 7, 19, 10, 989025, 547425, 0.44, 75, 500, 16, 27, 300, 13, 75, 14
0, 1523, 16, 26, 19, 1336350, 1000500, 0.44, 75, 500, 16, 34, 300, 13, 51, 19
0, 1137, 4, 8, 8, 923550, 795450, 0.44, 75, 500, 16, 26, 300, 13, 32, 17
0, 3218, 4, 32, 23, 2281725, 1806825, 0.44, 75, 500, 16, 81, 300, 13, 49, 24
0, 492, 4, 5, 5, 451875, 414975, 0.44, 75, 500, 16, 10, 300, 13, 33, 22
0, 1484, 10, 17, 16, 1336725, 921000, 0.44, 75, 500, 16, 40, 300, 13, 45, 29
0, 1782, 8, 29, 17, 1460925, 1050750, 0.44, 75, 500, 16, 44, 300, 13, 35, 23
0, 2116, 5, 17, 13, 1665900, 1239075, 0.44, 75, 500, 16, 53, 300, 13, 64, 37
0, 3471, 5, 35, 14, 3578175, 2805750, 0.44, 75, 500, 23, 168, 300, 13, 67, 26
0, 943, 3, 7, 4, 906075, 394050, 0.44, 75, 500, 16, 24, 300, 13, 22, 22
0, 2136, 5, 12, 13, 1724100, 1140675, 0.44, 75, 500, 16, 53, 300, 13, 31, 16
0, 2123, 4, 12, 16, 1438500, 1126875, 0.44, 75, 500, 16, 51, 300, 13, 17, 38
0, 2948, 9, 27, 19, 2436900, 1933800, 0.44, 75, 500, 16, 75, 300, 13, 59, 35
0, 931, 9, 10, 11, 796500, 600300, 0.44, 75, 500, 16, 20, 300, 13, 52, 11
0, 422, 4, 6, 5, 445650, 349500, 0.44, 75, 500, 16, 10, 300, 13, 36, 34
0, 1765, 6, 12, 17, 1552425, 1402950, 0.44, 75, 500, 16, 44, 300, 13, 37, 28
0, 617, 3, 4, 4, 555975, 521550, 0.44, 75, 500, 16, 15, 300, 13, 61, 22
0, 898, 3, 11, 8, 851400, 568800, 0.44, 75, 500, 16, 24, 300, 13, 42, 23
0, 1323, 10, 13, 12, 1270650, 1082175, 0.44, 75, 500, 16, 36, 300, 13, 55, 14
0, 1312, 5, 14, 9, 1046400, 740925, 0.44, 75, 500, 16, 33, 300, 13, 39, 48
0, 3038, 9, 31, 25, 3016650, 2413050, 0.44, 75, 500, 23, 151, 300, 13, 30, 23
0, 407, 1, 2, 2, 324375, 180825, 0.44, 75, 500, 16, 8, 300, 13, 32, 28
0, 1277, 4, 10, 9, 1029000, 825900, 0.44, 75, 500, 16, 32, 300, 13, 27, 19
0, 790, 2, 4, 4, 682500, 383025, 0.44, 75, 500, 16, 19, 300, 13, 54, 50
0, 1344, 7, 10, 8, 1228200, 1015200, 0.44, 75, 500, 16, 34, 300, 13, 25, 12
0, 1853, 3, 13, 17, 1357575, 1002225, 0.44, 75, 500, 16, 46, 300, 13, 34, 29
0, 1086, 8, 9, 9, 1407975, 1317975, 0.44, 75, 500, 16, 31, 300, 13, 59, 21
0, 738, 2, 4, 3, 679575, 303525, 0.44, 75, 500, 16, 18, 300, 13, 37, 52
0, 2217, 5, 18, 20, 1665075, 1240650, 0.44, 75, 500, 16, 54, 300, 13, 41, 37
0, 1579, 4, 17, 13, 1283700, 841425, 0.44, 75, 500, 16, 37, 300, 13, 22, 13
0, 1617, 3, 15, 13, 1221300, 997575, 0.44, 75, 500, 16, 37, 300, 13, 58, 32
0, 766, 3, 6, 5, 682950, 434850, 0.44, 75, 500, 16, 21, 300, 13, 57, 14
0, 447, 4, 5, 5, 542625, 303600, 0.44, 75, 500, 16, 10, 300, 13, 71, 35
0, 1490, 5, 17, 8, 1266075, 794025, 0.44, 75, 500, 16, 38, 300, 13, 70, 14
0, 632, 0, 1, 1, 634050, 5025, 0.44, 75, 500, 16, 17, 300, 13, 23, 44
0, 1532, 4, 12, 11, 1192575, 815100, 0.44, 75, 500, 16, 36, 300, 13, 55, 51
0, 461, 3, 4, 4, 477300, 237900, 0.44, 75, 500, 16, 11, 300, 13, 19, 39
0, 1132, 6, 7, 7, 1195200, 1093725, 0.44, 75, 500, 16, 27, 300, 13, 38, 24
0, 1203, 4, 9, 12, 895350, 594750, 0.44, 75, 500, 16, 27, 300, 13, 45, 30
0, 2315, 6, 18, 11, 1694700, 1158300, 0.44, 75, 500, 16, 60, 300, 13, 56, 24
0, 1974, 7, 24, 12, 1537200, 1083075, 0.44, 75, 500, 16, 49, 300, 13, 51, 32
0, 4062, 7, 16, 53, 4135275, 3417825, 0.44, 75, 500, 23, 221, 300, 13, 18, 50
0, 699, 4, 10, 5, 584700, 333450, 0.44, 75, 500, 16, 16, 300, 13, 56, 35
0, 1649, 7, 16, 21, 1420950, 1165350, 0.44, 75, 500, 16, 52, 300, 13, 48, 49
0, 1045, 7, 11, 9, 1193925, 968925, 0.44, 75, 500, 16, 28, 300, 13, 53, 39
0, 2438, 6, 13, 21, 1864875, 1550250, 0.44, 75, 500, 16, 66, 300, 13, 34, 55
0, 3110, 9, 26, 20, 2480100, 2083125, 0.44, 75, 500, 16, 79, 300, 13, 55, 12
0, 2482, 5, 17, 25, 1912350, 1426350, 0.44, 75, 500, 16, 64, 300, 13, 32, 55
0, 840, 8, 10, 9, 729150, 423675, 0.44, 75, 500, 16, 21, 300, 13, 55, 29
0, 521, 4, 5, 5, 631500, 294000, 0.44, 75, 500, 16, 11, 300, 13, 78, 26
0, 2782, 8, 27, 36, 2246025, 1733325, 0.44, 75, 500, 16, 73, 300, 13, 25, 38
0, 3273, 8, 30, 33, 2363625, 1900050, 0.44, 75, 500, 16, 76, 300, 13, 49, 44
0, 3189, 4, 21, 27, 2240175, 1847250, 0.44, 75, 500, 16, 81, 300, 13, 23, 19
0, 1734, 14, 26, 18, 1498050, 1140300, 0.44, 75, 500, 16, 42, 300, 13, 44, 13
0, 2219, 9, 33, 18, 1711650, 1273050, 0.44, 75, 500, 16, 51, 300, 13, 60, 19
0, 884, 1, 3, 5, 568425, 524400, 0.44, 75, 500, 16, 20, 300, 13, 36, 26
0, 972, 5, 11, 9, 773850, 528075, 0.44, 75, 500, 16, 23, 300, 13, 61, 16
0, 605, 3, 6, 4, 584025, 380100, 0.44, 75, 500, 16, 14, 300, 13, 58, 51
0, 2226, 8, 26, 14, 1544925, 1225725, 0.44, 75, 500, 16, 51, 300, 13, 23, 18
0, 2003, 9, 15, 16, 1502475, 969600, 0.44, 75, 500, 16, 46, 300, 13, 63, 43
0, 2124, 7, 15, 19, 1521525, 936750, 0.44, 75, 500, 16, 58, 300, 13, 32, 43
0, 2078, 7, 17, 12, 1590150, 1080975, 0.44, 75, 500, 16, 54, 300, 13, 55, 53
0, 1351, 6, 14, 12, 1223850, 835050, 0.44, 75, 500, 16, 31, 300, 13, 27, 29
0, 1350, 7, 15, 16, 1133700, 879525, 0.44, 75, 500, 16, 32, 300, 13, 40, 37
0, 796, 12, 13, 13, 934500, 868275, 0.44, 75, 500, 16, 17, 300, 13, 26, 19
0, 432, 2, 3, 3, 378450, 151575, 0.44, 75, 500, 16, 9, 300, 13, 53, 43
0, 2609, 4, 17, 24, 1843425, 1415175, 0.44, 75, 500, 16, 64, 300, 13, 19, 47
0, 2187, 13, 30, 21, 1748325, 1419300, 0.44, 75, 500, 16, 51, 300, 13, 60, 14
0, 906, 2, 5, 4, 596025, 403200, 0.44, 75, 500, 16, 20, 300, 13, 58, 50
0, 2107, 4, 18, 13, 1527675, 1207725, 0.44, 75, 500, 16, 52, 300, 13, 55, 53
0, 683, 6, 10, 7, 481950, 297975, 0.44, 75, 500, 11, 9, 300, 13, 51, 25
0, 2834, 7, 13, 42, 1872450, 1592025, 0.44, 75, 500, 16, 72, 300, 13, 19, 51
0, 377, 4, 5, 5, 298275, 179775, 0.44, 75, 500, 11, 5, 300, 13, 31, 26
0, 742, 3, 7, 6, 730050, 516975, 0.44, 75, 500, 16, 19, 300, 13, 52, 39
0, 1276, 7, 22, 12, 1184325, 834975, 0.44, 75, 500, 16, 31, 300, 13, 65, 31
0, 4469, 6, 29, 38, 3361275, 2907975, 0.44, 75, 500, 16, 114, 300, 13, 24, 29
0, 425, 1, 2, 2, 258300, 181275, 0.44, 75, 500, 11, 4, 300, 13, 61, 29
0, 857, 7, 15, 9, 565950, 339300, 0.44, 75, 500, 11, 11, 300, 13, 65, 40
0, 1391, 5, 18, 8, 1181025, 789600, 0.44, 75, 500, 16, 34, 300, 13, 53, 18
0, 1288, 12, 13, 13, 937575, 798150, 0.44, 75, 500, 11, 15, 300, 13, 37, 15
0, 1829, 5, 10, 15, 934950, 691575, 0.44, 75, 500, 11, 24, 300, 13, 23, 30
0, 469, 2, 3, 7, 313725, 266325, 0.44, 75, 500, 11, 5, 300, 13, 22, 28
0, 2441, 4, 12, 22, 1694850, 1410375, 0.44, 75, 500, 16, 59, 300, 13, 29, 48
0, 3882, 3, 11, 35, 2659575, 2240250, 0.44, 75, 500, 16, 104, 300, 13, 14, 40
0, 2394, 4, 12, 30, 1312725, 938925, 0.44, 75, 500, 11, 35, 300, 13, 20, 57
0, 1753, 4, 10, 22, 873750, 715125, 0.44, 75, 500, 11, 25, 300, 13, 22, 42
0, 2866, 9, 20, 38, 1626525, 1295700, 0.44, 75, 500, 11, 41, 300, 13, 26, 47
0, 2443, 9, 23, 22, 1339200, 1067400, 0.44, 75, 500, 11, 32, 300, 13, 37, 39
0, 2103, 8, 18, 17, 1862475, 1351425, 0.44, 75, 500, 16, 55, 300, 13, 22, 23
0, 931, 9, 13, 12, 675375, 535950, 0.44, 75, 500, 11, 14, 300, 13, 48, 33
0, 3242, 4, 25, 23, 1548300, 1232925, 0.44, 75, 500, 11, 44, 300, 13, 47, 44
0, 2265, 4, 13, 13, 1209675, 796050, 0.44, 75, 500, 11, 31, 300, 13, 48, 50
0, 2350, 6, 17, 21, 1230600, 977100, 0.44, 75, 500, 11, 32, 300, 13, 46, 50
0, 2759, 6, 26, 15, 1423275, 1126050, 0.44, 75, 500, 11, 35, 300, 13, 53, 27
0, 1330, 5, 13, 7, 762900, 530175, 0.44, 75, 500, 11, 20, 300, 13, 55, 46
0, 608, 5, 6, 6, 425400, 136200, 0.44, 75, 500, 11, 8, 300, 13, 26, 26
0, 1561, 3, 17, 9, 842325, 635475, 0.44, 75, 500, 11, 21, 300, 13, 45, 15
0, 1180, 2, 9, 8, 712800, 471675, 0.44, 75, 500, 11, 16, 300, 13, 30, 32
0, 724, 5, 7, 7, 421275, 279525, 0.44, 75, 500, 11, 10, 300, 13, 44, 20
0, 2682, 7, 25, 16, 1864725, 1545300, 0.44, 75, 500, 16, 63, 300, 13, 40, 16
0, 708, 3, 6, 5, 568650, 373125, 0.44, 75, 500, 11, 10, 300, 13, 20, 41
0, 938, 6, 8, 7, 653625, 536550, 0.44, 75, 500, 11, 15, 300, 13, 54, 24
0, 1984, 14, 21, 16, 1368600, 1143300, 0.44, 75, 500, 11, 27, 300, 13, 61, 23
0, 4442, 7, 41, 27, 2174550, 1810650, 0.44, 75, 500, 11, 63, 300, 13, 56, 33
0, 581, 3, 4, 4, 435000, 379275, 0.44, 75, 500, 11, 6, 300, 13, 42, 20
0, 864, 6, 8, 8, 497625, 438525, 0.44, 75, 500, 11, 10, 300, 13, 52, 42
0, 615, 2, 3, 4, 394950, 297675, 0.44, 75, 500, 11, 7, 300, 13, 46, 47
0, 1353, 5, 9, 8, 927450, 699975, 0.44, 75, 500, 11, 19, 300, 13, 58, 34
1, 3733, 7, 34, 25, 1685025, 1769925, 0.44, 75, 500, 11, 54, 300, 13, 38, 25
0, 387, 1, 2, 2, 268950, 111675, 0.44, 75, 500, 11, 4, 300, 13, 26, 41
0, 1543, 6, 19, 15, 924450, 702375, 0.44, 75, 500, 11, 22, 300, 13, 53, 30
0, 1759, 4, 10, 12, 953325, 834225, 0.44, 75, 500, 11, 22, 300, 13, 33, 48
0, 1093, 7, 10, 13, 675525, 467100, 0.44, 75, 500, 11, 14, 300, 13, 33, 55
0, 3178, 5, 25, 28, 1653975, 1235250, 0.44, 75, 500, 11, 46, 300, 13, 20, 26
0, 476, 2, 3, 3, 309075, 214950, 0.44, 75, 500, 11, 5, 300, 13, 61, 14
0, 461, 1, 4, 3, 278100, 249900, 0.44, 75, 500, 11, 5, 300, 13, 22, 53
0, 1439, 5, 15, 12, 750375, 516675, 0.44, 75, 500, 11, 18, 300, 13, 51, 45
0, 1957, 7, 19, 9, 1216650, 968775, 0.44, 75, 500, 11, 26, 300, 13, 59, 15
0, 1771, 5, 16, 14, 974625, 736200, 0.44, 75, 500, 11, 23, 300, 13, 61, 47
0, 2199, 9, 20, 27, 1165650, 875325, 0.44, 75, 500, 11, 29, 300, 13, 17, 24
0, 578, 2, 3, 4, 328125, 266775, 0.44, 75, 500, 11, 6, 300, 13, 57, 43
0, 490, 5, 6, 6, 470775, 422325, 0.44, 75, 500, 11, 6, 300, 13, 68, 25
0, 1646, 3, 5, 11, 931950, 823800, 0.44, 75, 500, 11, 20, 300, 13, 20, 34
0, 4473, 7, 44, 43, 3047850, 2488950, 0.44, 75, 500, 16, 106, 300, 13, 55, 46
0, 1419, 6, 17, 14, 755250, 501300, 0.44, 75, 500, 11, 18, 300, 13, 27, 15
0, 1197, 9, 16, 10, 857175, 449325, 0.44, 75, 500, 11, 13, 300, 13, 58, 25
0, 889, 4, 8, 8, 441225, 320325, 0.44, 75, 500, 11, 8, 300, 13, 69, 22
0, 2183, 4, 19, 15, 981600, 779850, 0.44, 75, 500, 11, 27, 300, 13, 46, 26
0, 2233, 7, 24, 17, 1181850, 849300, 0.44, 75, 500, 11, 28, 300, 13, 46, 23
0, 2501, 5, 11, 26, 1297950, 1095075, 0.44, 75, 500, 11, 32, 300, 13, 26, 33
0, 3907, 9, 20, 40, 2019825, 1723650, 0.44, 75, 500, 11, 59, 300, 13, 31, 44
0, 3083, 4, 21, 24, 1424550, 1180650, 0.44, 75, 500, 11, 39, 300, 13, 44, 40
0, 1831, 4, 22, 13, 933600, 683475, 0.44, 75, 500, 11, 21, 300, 13, 58, 19
0, 468, 2, 3, 3, 218850, 44475, 0.44, 75, 500, 11, 5, 300, 13, 44, 33
0, 426, 5, 6, 6, 216525, 211575, 0.44, 75, 500, 11, 4, 300, 13, 26, 14
0, 4292, 9, 34, 29, 3351750, 2843550, 0.44, 75, 500, 16, 107, 300, 13, 62, 35
0, 456, 2, 3, 3, 377700, 349350, 0.44, 75, 500, 11, 5, 300, 13, 22, 27
0, 779, 5, 6, 6, 454950, 321600, 0.44, 75, 500, 11, 8, 300, 13, 22, 12
0, 382, 2, 3, 3, 321375, 198975, 0.44, 75, 500, 11, 5, 300, 13, 52, 41
0, 546, 1, 2, 2, 250275, 219450, 0.44, 75, 500, 11, 6, 300, 13, 38, 38
0, 1792, 6, 17, 12, 1230750, 966600, 0.44, 75, 500, 11, 22, 300, 13, 66, 26
0, 1272, 5, 12, 7, 665325, 352275, 0.44, 75, 500, 11, 15, 300, 13, 40, 9
0, 1052, 4, 12, 5, 577875, 239625, 0.44, 75, 500, 11, 12, 300, 13, 54, 33
0, 4454, 6, 30, 32, 2248950, 1710450, 0.44, 75, 500, 11, 60, 300, 13, 48, 42
0, 1444, 12, 17, 14, 909000, 700575, 0.44, 75, 500, 11, 19, 300, 13, 76, 45
0, 1378, 7, 16, 12, 801975, 486525, 0.44, 75, 500, 11, 17, 300, 13, 60, 52
0, 562, 4, 5, 6, 393750, 284550, 0.44, 75, 500, 11, 6, 300, 13, 39, 48
0, 2656, 6, 20, 14, 1435575, 1108425, 0.44, 75, 500, 11, 34, 300, 13, 65, 28
0, 3442, 9, 32, 33, 1691625, 1383750, 0.44, 75, 500, 11, 45, 300, 13, 32, 35
0, 565, 7, 9, 8, 337200, 308325, 0.44, 75, 500, 11, 6, 300, 13, 31, 20
0, 1855, 4, 14, 11, 1023225, 606375, 0.44, 75, 500, 11, 24, 300, 13, 32, 42
0, 1622, 6, 18, 12, 874650, 702000, 0.44, 75, 500, 11, 20, 300, 13, 24, 15
0, 962, 2, 7, 7, 560100, 488700, 0.44, 75, 500, 11, 11, 300, 13, 38, 38
0, 1577, 7, 14, 12, 943200, 763275, 0.44, 75, 500, 11, 19, 300, 13, 42, 15
0, 448, 4, 5, 6, 392400, 356250, 0.44, 75, 500, 11, 6, 300, 13, 60, 53
0, 629, 2, 3, 5, 443925, 348000, 0.44, 75, 500, 11, 9, 300, 13, 16, 38
0, 2495, 5, 28, 14, 1248600, 1048500, 0.44, 75, 500, 11, 32, 300, 13, 51, 23
0, 2272, 5, 15, 18, 1177725, 967200, 0.44, 75, 500, 11, 30, 300, 13, 41, 39
0, 1584, 8, 15, 11, 818775, 565125, 0.44, 75, 500, 11, 21, 300, 13, 72, 34
0, 1653, 8, 14, 13, 893625, 651675, 0.44, 75, 500, 11, 20, 300, 13, 41, 31
0, 5636, 15, 51, 35, 4343175, 3782850, 0.44, 75, 500, 16, 143, 300, 13, 34, 21
0, 3718, 8, 24, 35, 1977900, 1584975, 0.44, 75, 500, 11, 49, 300, 13, 34, 37
0, 524, 8, 11, 9, 349650, 160350, 0.44, 75, 500, 11, 6, 300, 13, 65, 27
0, 2620, 5, 29, 15, 1324500, 1060200, 0.44, 75, 500, 11, 34, 300, 13, 65, 23
0, 1693, 7, 17, 11, 834375, 533250, 0.44, 75, 500, 11, 21, 300, 13, 26, 33
0, 2010, 8, 16, 19, 947100, 723900, 0.44, 75, 500, 11, 25, 300, 13, 33, 49
0, 808, 6, 10, 8, 502425, 292350, 0.44, 75, 500, 11, 10, 300, 13, 69, 46
0, 2143, 9, 17, 20, 1487325, 1192725, 0.44, 75, 500, 11, 30, 300, 13, 39, 34
0, 2263, 9, 25, 20, 1287975, 970050, 0.44, 75, 500, 11, 30, 300, 13, 62, 33
0, 1370, 6, 10, 12, 794475, 572775, 0.44, 75, 500, 11, 16, 300, 13, 15, 22
0, 1631, 5, 10, 10, 704925, 508500, 0.44, 75, 500, 11, 21, 300, 13, 43, 36
0, 1264, 3, 7, 6, 461850, 258075, 0.44, 75, 500, 8, 10, 300, 13, 53, 19
0, 1960, 6, 20, 12, 1063350, 707250, 0.44, 75, 500, 11, 24, 300, 13, 42, 20
0, 2134, 7, 17, 16, 1082250, 821175, 0.44, 75, 500, 11, 25, 300, 13, 38, 39
0, 2229, 6, 11, 18, 780525, 688500, 0.44, 75, 500, 8, 18, 300, 13, 41, 50
0, 2108, 5, 20, 17, 794175, 598425, 0.44, 75, 500, 8, 17, 300, 13, 37, 38
0, 526, 0, 1, 1, 191850, 9750, 0.44, 75, 500, 8, 4, 300, 13, 75, 55
0, 437, 1, 2, 2, 247875, 24900, 0.44, 75, 500, 8, 3, 300, 13, 27, 21
0, 1899, 6, 16, 14, 913575, 664800, 0.44, 75, 500, 11, 22, 300, 13, 53, 47
0, 1457, 6, 12, 12, 597075, 493125, 0.44, 75, 500, 8, 12, 300, 13, 40, 21
0, 2392, 5, 12, 26, 1274700, 1003200, 0.44, 75, 500, 11, 33, 300, 13, 35, 50
0, 3735, 5, 24, 27, 1823475, 1526250, 0.44, 75, 500, 11, 51, 300, 13, 44, 49
0, 2318, 3, 25, 16, 1277775, 968700, 0.44, 75, 500, 11, 31, 300, 13, 60, 57
0, 839, 5, 6, 6, 410550, 209700, 0.44, 75, 500, 8, 6, 300, 13, 61, 34
0, 2709, 5, 18, 16, 1245075, 1031625, 0.44, 75, 500, 11, 33, 300, 13, 45, 27
0, 2145, 8, 19, 12, 876900, 693675, 0.44, 75, 500, 8, 18, 300, 13, 49, 29
0, 2864, 9, 31, 27, 1067625, 876000, 0.44, 75, 500, 8, 25, 300, 13, 21, 17
0, 823, 7, 9, 8, 477225, 405075, 0.44, 75, 500, 8, 6, 300, 13, 67, 31
0, 775, 3, 5, 6, 413550, 280950, 0.44, 75, 500, 8, 6, 300, 13, 50, 49
0, 3951, 6, 24, 34, 1734675, 1322775, 0.44, 75, 500, 11, 53, 300, 13, 29, 31
1, 2238, 7, 30, 24, 753075, 757200, 0.44, 75, 500, 8, 17, 300, 13, 68, 31
0, 1875, 5, 21, 12, 778650, 539025, 0.44, 75, 500, 8, 16, 300, 13, 77, 25
0, 3988, 6, 30, 30, 1499325, 1264050, 0.44, 75, 500, 8, 34, 300, 13, 22, 23
0, 2843, 9, 29, 20, 1469475, 1175250, 0.44, 75, 500, 11, 36, 300, 13, 17, 12
0, 729, 2, 4, 4, 213675, 122775, 0.44, 75, 500, 8, 5, 300, 13, 39, 43
0, 5273, 4, 32, 48, 2708025, 2278575, 0.44, 75, 500, 11, 73, 300, 13, 42, 50
0, 1537, 7, 16, 14, 613575, 420225, 0.44, 75, 500, 8, 13, 300, 13, 67, 45
0, 3960, 5, 17, 37, 1458450, 1268400, 0.44, 75, 500, 8, 34, 300, 13, 30, 47
0, 1021, 2, 4, 7, 552075, 382950, 0.44, 75, 500, 8, 9, 300, 13, 32, 48
0, 1832, 6, 16, 14, 796275, 575025, 0.44, 75, 500, 8, 16, 300, 13, 62, 31
0, 1503, 8, 15, 12, 676650, 580800, 0.44, 75, 500, 8, 12, 300, 13, 51, 33
0, 2025, 5, 16, 10, 656550, 539775, 0.44, 75, 500, 8, 16, 300, 13, 60, 22
0, 903, 4, 6, 6, 362925, 288150, 0.44, 75, 500, 8, 7, 300, 13, 55, 36
0, 1661, 5, 12, 11, 630000, 403125, 0.44, 75, 500, 8, 13, 300, 13, 21, 14
0, 1392, 5, 8, 11, 600300, 582375, 0.44, 75, 500, 8, 11, 300, 13, 56, 48
0, 755, 3, 7, 5, 319125, 235800, 0.44, 75, 500, 8, 6, 300, 13, 29, 19
0, 1599, 4, 13, 11, 665325, 423900, 0.44, 75, 500, 8, 14, 300, 13, 42, 47
0, 347, 2, 3, 3, 198150, 102075, 0.44, 75, 500, 8, 2, 300, 13, 61, 40
0, 1278, 16, 21, 17, 750150, 511800, 0.44, 75, 500, 8, 11, 300, 13, 53, 12
0, 2355, 6, 25, 15, 916575, 740700, 0.44, 75, 500, 8, 20, 300, 13, 45, 27
0, 2372, 5, 20, 15, 914550, 724800, 0.44, 75, 500, 8, 20, 300, 13, 38, 22
0, 1069, 3, 13, 9, 452250, 321225, 0.44, 75, 500, 8, 8, 300, 13, 56, 44
0, 2911, 12, 28, 23, 1153725, 989850, 0.44, 75, 500, 8, 24, 300, 13, 62, 39
1, 4650, 6, 20, 49, 1426275, 1616550, 0.44, 75, 500, 8, 42, 300, 13, 23, 42
0, 1606, 6, 21, 10, 661425, 470325, 0.44, 75, 500, 8, 14, 300, 13, 52, 16
0, 1328, 8, 12, 13, 492000, 290250, 0.44, 75, 500, 8, 11, 300, 13, 34, 46
0, 1284, 3, 5, 7, 592800, 540750, 0.44, 75, 500, 8, 11, 300, 13, 32, 38
0, 1173, 2, 7, 10, 440700, 337650, 0.44, 75, 500, 8, 9, 300, 13, 40, 33
0, 5643, 9, 32, 33, 2702025, 2249325, 0.44, 75, 500, 11, 75, 300, 13, 30, 33
0, 493, 5, 8, 6, 256725, 181050, 0.44, 75, 500, 8, 4, 300, 13, 43, 27
0, 2199, 8, 26, 12, 981975, 728475, 0.44, 75, 500, 8, 19, 300, 13, 53, 16
0, 605, 3, 4, 4, 295800, 211800, 0.44, 75, 500, 8, 4, 300, 13, 28, 29
0, 2132, 6, 19, 24, 840600, 686325, 0.44, 75, 500, 8, 19, 300, 13, 12, 19
0, 1611, 10, 18, 12, 740550, 541200, 0.44, 75, 500, 8, 13, 300, 13, 31, 17
0, 1786, 4, 10, 17, 655650, 521775, 0.44, 75, 500, 8, 15, 300, 13, 21, 33
0, 1284, 7, 13, 11, 524100, 402600, 0.44, 75, 500, 8, 11, 300, 13, 60, 46
0, 2504, 7, 28, 21, 948675, 789525, 0.44, 75, 500, 8, 22, 300, 13, 58, 27
0, 1479, 8, 15, 22, 515700, 378750, 0.44, 75, 500, 8, 13, 300, 13, 25, 31
0, 727, 4, 6, 5, 371700, 323175, 0.44, 75, 500, 8, 6, 300, 13, 66, 42
0, 493, 3, 4, 4, 216450, 125100, 0.44, 75, 500, 8, 3, 300, 13, 33, 31
0, 1164, 6, 11, 8, 464325, 349350, 0.44, 75, 500, 8, 9, 300, 13, 72, 39
0, 1350, 6, 15, 14, 580050, 424125, 0.44, 75, 500, 8, 11, 300, 13, 39, 27
0, 1611, 15, 23, 17, 919800, 720300, 0.44, 75, 500, 8, 13, 300, 13, 41, 11
0, 2199, 5, 15, 24, 790275, 633750, 0.44, 75, 500, 8, 18, 300, 13, 16, 22
1, 2295, 9, 23, 23, 806325, 807375, 0.44, 75, 500, 8, 19, 300, 13, 31, 32
0, 1133, 4, 11, 8, 395400, 322275, 0.44, 75, 500, 8, 8, 300, 13, 61, 41
0, 1557, 7, 21, 9, 619500, 379275, 0.44, 75, 500, 8, 11, 300, 13, 51, 15
0, 1284, 9, 10, 10, 674625, 600525, 0.44, 75, 500, 8, 10, 300, 13, 57, 40
0, 731, 4, 10, 7, 285825, 173625, 0.44, 75, 500, 8, 5, 300, 13, 52, 31
0, 2543, 4, 12, 15, 798750, 627450, 0.44, 75, 500, 8, 22, 300, 13, 49, 47
0, 2542, 9, 18, 24, 1088025, 950025, 0.44, 75, 500, 8, 22, 300, 13, 36, 31
