win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5364, 54, 61, 62, 421592, 426109, 0.44, 75, 100, 1, 3, 3750, 4
1, 5036, 56, 61, 61, 369777, 370626, 0.44, 75, 100, 1, 3, 3750, 4
1, 6856, 55, 76, 79, 436369, 440772, 0.44, 75, 100, 1, 4, 3750, 4
0, 4990, 54, 67, 56, 313245, 261674, 0.44, 75, 100, 1, 3, 3750, 4
1, 5263, 62, 67, 69, 304309, 313550, 0.44, 75, 100, 1, 3, 3750, 4
1, 4610, 52, 57, 57, 266896, 267916, 0.44, 75, 100, 1, 3, 3750, 4
1, 5083, 63, 68, 69, 378422, 383213, 0.44, 75, 100, 1, 3, 3750, 4
1, 4574, 58, 65, 65, 292214, 292238, 0.44, 75, 100, 1, 2, 3750, 4
1, 4697, 59, 64, 66, 307877, 319032, 0.44, 75, 100, 1, 3, 3750, 4
0, 6317, 61, 85, 74, 396722, 340505, 0.44, 75, 100, 1, 4, 3750, 4
1, 4102, 54, 59, 59, 223867, 223925, 0.44, 75, 100, 1, 2, 3750, 4
1, 5076, 45, 50, 50, 425525, 427161, 0.44, 75, 100, 1, 3, 3750, 4
1, 4660, 60, 65, 68, 264493, 279147, 0.44, 75, 100, 1, 3, 3750, 4
1, 5277, 46, 55, 56, 370200, 374643, 0.44, 75, 100, 1, 3, 3750, 4
1, 5161, 60, 65, 66, 243050, 246930, 0.44, 75, 100, 1, 3, 3750, 4
1, 4561, 55, 61, 61, 300126, 300482, 0.44, 75, 100, 1, 3, 3750, 4
1, 4628, 55, 60, 61, 301251, 305965, 0.44, 75, 100, 1, 2, 3750, 4
0, 5939, 54, 74, 63, 425016, 359331, 0.44, 75, 100, 1, 4, 3750, 4
1, 5577, 56, 66, 67, 343924, 347002, 0.44, 75, 100, 1, 3, 3750, 4
1, 5313, 66, 71, 71, 349514, 351315, 0.44, 75, 100, 1, 3, 3750, 4
1, 4392, 49, 53, 53, 271185, 271280, 0.44, 75, 100, 1, 2, 3750, 4
1, 4124, 55, 59, 59, 371901, 372443, 0.44, 75, 100, 1, 2, 3750, 4
1, 4925, 60, 65, 65, 371991, 373895, 0.44, 75, 100, 1, 3, 3750, 4
1, 4882, 58, 63, 66, 315147, 333549, 0.44, 75, 100, 1, 3, 3750, 4
1, 4810, 53, 58, 58, 313379, 316031, 0.44, 75, 100, 1, 3, 3750, 4
1, 4842, 38, 42, 46, 312889, 334875, 0.44, 75, 100, 1, 3, 3750, 4
0, 8709, 55, 99, 87, 441370, 387038, 0.44, 75, 100, 1, 5, 3750, 4
1, 4415, 67, 72, 72, 333259, 334121, 0.44, 75, 100, 1, 3, 3750, 4
0, 6067, 59, 81, 71, 388612, 335135, 0.44, 75, 100, 1, 4, 3750, 4
1, 4607, 63, 68, 71, 293872, 312425, 0.44, 75, 100, 1, 2, 3750, 4
1, 4552, 65, 70, 72, 335883, 350307, 0.44, 75, 100, 1, 3, 3750, 4
0, 8780, 50, 88, 75, 445095, 383658, 0.44, 75, 100, 1, 5, 3750, 4
1, 4712, 54, 59, 59, 335617, 337054, 0.44, 75, 100, 1, 2, 3750, 4
1, 5312, 55, 61, 61, 324566, 324864, 0.44, 75, 100, 1, 3, 3750, 4
1, 4872, 57, 62, 63, 309692, 316987, 0.44, 75, 100, 1, 2, 3750, 4
0, 5374, 51, 68, 56, 399598, 334230, 0.44, 75, 100, 1, 3, 3750, 4
1, 4997, 56, 61, 62, 326412, 333339, 0.44, 75, 100, 1, 2, 3750, 4
0, 7301, 66, 98, 88, 428189, 373313, 0.44, 75, 100, 1, 5, 3750, 4
1, 4815, 60, 65, 66, 353429, 361471, 0.44, 75, 100, 1, 3, 3750, 4
1, 4372, 56, 61, 62, 287865, 294511, 0.44, 75, 100, 1, 2, 3750, 4
0, 9157, 56, 105, 95, 528599, 473451, 0.44, 75, 100, 1, 6, 3750, 4
0, 8196, 57, 95, 85, 402378, 354133, 0.44, 75, 100, 1, 6, 3750, 4
1, 4772, 55, 60, 68, 273326, 315073, 0.44, 75, 100, 1, 3, 3750, 4
1, 4567, 55, 60, 60, 313635, 314553, 0.44, 75, 100, 1, 3, 3750, 4
0, 5628, 54, 73, 62, 444214, 375164, 0.44, 75, 100, 1, 4, 3750, 4
1, 4780, 58, 63, 63, 262307, 263193, 0.44, 75, 100, 1, 3, 3750, 4
0, 9247, 43, 90, 78, 521419, 451682, 0.44, 75, 100, 1, 7, 3750, 4
1, 5523, 50, 60, 61, 350412, 352221, 0.44, 75, 100, 1, 4, 3750, 4
1, 4963, 63, 68, 72, 331212, 354814, 0.44, 75, 100, 1, 3, 3750, 4
1, 5004, 53, 58, 61, 306210, 323775, 0.44, 75, 100, 1, 3, 3750, 4
1, 4761, 52, 57, 57, 292726, 292904, 0.44, 75, 100, 1, 3, 3750, 4
1, 4894, 63, 68, 73, 371502, 407585, 0.44, 75, 100, 1, 3, 3750, 4
0, 6513, 48, 78, 68, 374291, 324291, 0.44, 75, 100, 1, 5, 3750, 4
0, 9640, 64, 121, 113, 404887, 365235, 0.44, 75, 100, 1, 8, 3750, 4
1, 4654, 54, 59, 62, 309501, 326767, 0.44, 75, 100, 1, 3, 3750, 4
1, 4515, 57, 62, 62, 267990, 269005, 0.44, 75, 100, 1, 3, 3750, 4
1, 5666, 71, 76, 78, 510559, 528351, 0.44, 75, 100, 1, 3, 3750, 4
1, 4953, 56, 61, 62, 295399, 300802, 0.44, 75, 100, 1, 3, 3750, 4
1, 4199, 60, 65, 66, 293496, 299780, 0.44, 75, 100, 1, 3, 3750, 4
1, 5862, 54, 59, 69, 405800, 470296, 0.44, 75, 100, 1, 4, 3750, 4
0, 7271, 50, 80, 68, 460771, 392955, 0.44, 75, 100, 1, 5, 3750, 4
1, 10220, 53, 90, 94, 514205, 516103, 0.44, 75, 100, 1, 7, 3750, 4
0, 11250, 56, 115, 111, 635573, 601706, 0.44, 75, 100, 1, 9, 3750, 4
