win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 1725, 10, 21, 19, 346050, 370875, 0.48, 75, 500, 4, 6, 300, 10, 25, 24
1, 5468, 1, 37, 21, 888525, 915000, 0.48, 75, 500, 4, 19, 300, 10, 9, 5
1, 1729, 5, 10, 25, 297525, 345150, 0.48, 75, 500, 4, 6, 300, 10, 40, 48
1, 1931, 5, 20, 15, 303075, 341925, 0.48, 75, 500, 4, 7, 300, 10, 51, 42
1, 1869, 3, 14, 13, 421575, 451725, 0.48, 75, 500, 4, 7, 300, 10, 16, 13
1, 1389, 5, 12, 11, 276675, 304575, 0.48, 75, 500, 4, 4, 300, 10, 35, 26
1, 1787, 3, 7, 14, 333900, 360600, 0.48, 75, 500, 4, 6, 300, 10, 51, 44
0, 8493, 4, 52, 68, 1559550, 1325850, 0.48, 75, 500, 4, 31, 300, 10, 9, 11
1, 1871, 5, 12, 23, 344775, 383850, 0.48, 75, 500, 4, 5, 300, 10, 36, 30
1, 1967, 8, 15, 23, 393975, 423300, 0.48, 75, 500, 4, 7, 300, 10, 45, 45
0, 8550, 10, 64, 64, 1359375, 1300800, 0.48, 75, 500, 4, 32, 300, 10, 34, 31
1, 2994, 6, 34, 21, 548400, 572400, 0.48, 75, 500, 4, 10, 300, 10, 38, 26
0, 8550, 1, 75, 45, 1468500, 1341900, 0.48, 75, 500, 4, 30, 300, 10, 40, 36
0, 3928, 1, 34, 20, 685500, 444675, 0.48, 75, 500, 4, 13, 300, 10, 45, 50
0, 8550, 4, 67, 51, 1373175, 1282275, 0.48, 75, 500, 4, 31, 300, 10, 53, 44
1, 1862, 5, 16, 13, 312375, 345150, 0.48, 75, 500, 4, 6, 300, 10, 37, 39
1, 2304, 1, 8, 12, 267675, 302175, 0.48, 75, 500, 4, 7, 300, 10, 37, 43
1, 2989, 9, 29, 23, 490650, 515850, 0.48, 75, 500, 4, 10, 300, 10, 36, 35
0, 5257, 2, 47, 27, 975450, 743775, 0.48, 75, 500, 4, 19, 300, 10, 54, 53
0, 8550, 1, 57, 46, 1337250, 1301625, 0.48, 75, 500, 4, 31, 300, 10, 59, 44
1, 4240, 2, 33, 19, 655200, 674700, 0.48, 75, 500, 4, 14, 300, 10, 8, 4
0, 3846, 3, 32, 22, 732525, 499650, 0.48, 75, 500, 4, 14, 300, 10, 48, 42
0, 8550, 10, 64, 55, 1473300, 1406475, 0.48, 75, 500, 4, 32, 300, 10, 50, 44
1, 2330, 2, 13, 14, 386625, 420600, 0.48, 75, 500, 4, 9, 300, 10, 52, 49
1, 3078, 2, 16, 25, 463725, 467475, 0.48, 75, 500, 4, 11, 300, 10, 33, 40
1, 1794, 7, 17, 20, 335700, 363825, 0.48, 75, 500, 4, 7, 300, 10, 49, 46
1, 5154, 4, 42, 28, 839025, 863700, 0.48, 75, 500, 4, 17, 300, 10, 32, 25
1, 2680, 5, 20, 22, 397650, 427050, 0.48, 75, 500, 4, 10, 300, 10, 55, 51
1, 3121, 8, 18, 25, 443025, 532650, 0.48, 75, 500, 4, 11, 300, 10, 33, 38
1, 2594, 4, 17, 25, 428400, 442350, 0.48, 75, 500, 4, 9, 300, 10, 6, 9
1, 1566, 2, 8, 18, 268575, 339825, 0.48, 75, 500, 4, 6, 300, 10, 41, 60
1, 1704, 4, 12, 14, 301650, 318000, 0.48, 75, 500, 4, 6, 300, 10, 50, 59
1, 4709, 3, 34, 26, 750225, 769650, 0.48, 75, 500, 4, 18, 300, 10, 38, 25
1, 2316, 7, 18, 17, 382050, 402300, 0.48, 75, 500, 4, 8, 300, 10, 25, 20
1, 2255, 2, 18, 14, 382575, 401625, 0.48, 75, 500, 4, 7, 300, 10, 35, 26
0, 5999, 8, 51, 34, 1005450, 778200, 0.48, 75, 500, 4, 22, 300, 10, 35, 31
1, 2331, 6, 17, 18, 327375, 388050, 0.48, 75, 500, 4, 7, 300, 10, 31, 40
1, 1855, 3, 16, 19, 278100, 282825, 0.48, 75, 500, 4, 5, 300, 10, 34, 38
1, 1903, 2, 14, 11, 280650, 297300, 0.48, 75, 500, 4, 6, 300, 10, 23, 25
0, 7197, 9, 52, 53, 1356975, 1118700, 0.48, 75, 500, 4, 27, 300, 10, 57, 51
1, 1543, 2, 12, 11, 264900, 271425, 0.48, 75, 500, 4, 5, 300, 10, 52, 43
1, 1734, 11, 16, 17, 417075, 449775, 0.48, 75, 500, 4, 5, 300, 10, 40, 31
1, 1503, 0, 9, 11, 252075, 265950, 0.48, 75, 500, 4, 5, 300, 10, 66, 59
0, 8550, 7, 61, 46, 1212825, 991650, 0.48, 75, 500, 4, 30, 300, 10, 26, 22
1, 1926, 5, 12, 16, 295125, 296550, 0.48, 75, 500, 4, 6, 300, 10, 13, 16
0, 8550, 2, 60, 52, 1437450, 1316775, 0.48, 75, 500, 4, 32, 300, 10, 86, 74
0, 7398, 4, 55, 48, 1356900, 1123950, 0.48, 75, 500, 4, 27, 300, 10, 50, 44
0, 8550, 3, 60, 49, 1447425, 1222725, 0.48, 75, 500, 4, 30, 300, 10, 28, 26
1, 1924, 2, 7, 14, 315000, 324675, 0.48, 75, 500, 4, 6, 300, 10, 26, 30
0, 8550, 4, 46, 57, 1396275, 1309200, 0.48, 75, 500, 4, 31, 300, 10, 31, 31
1, 1566, 3, 10, 14, 276000, 287625, 0.48, 75, 500, 3, 4, 300, 10, 46, 36
1, 2305, 2, 16, 18, 388125, 397800, 0.48, 75, 500, 4, 7, 300, 10, 74, 69
1, 2677, 10, 21, 20, 412425, 483600, 0.48, 75, 500, 4, 9, 300, 10, 19, 15
0, 3054, 4, 29, 17, 564225, 315075, 0.48, 75, 500, 4, 12, 300, 10, 49, 37
1, 2190, 3, 14, 14, 337950, 344025, 0.48, 75, 500, 4, 8, 300, 10, 118, 101
0, 6835, 3, 66, 49, 1216500, 985200, 0.48, 75, 500, 4, 23, 300, 10, 61, 54
1, 2510, 13, 20, 25, 372000, 418800, 0.48, 75, 500, 3, 6, 300, 10, 48, 39
1, 2448, 3, 18, 18, 382500, 422025, 0.48, 75, 500, 4, 7, 300, 10, 41, 36
0, 8550, 4, 43, 71, 1226925, 1057050, 0.48, 75, 500, 4, 30, 300, 10, 10, 14
0, 4787, 8, 50, 41, 888900, 661275, 0.48, 75, 500, 4, 16, 300, 10, 51, 46
1, 1940, 6, 16, 22, 247425, 293850, 0.48, 75, 500, 3, 4, 300, 10, 27, 26
1, 2698, 8, 20, 24, 305850, 397950, 0.48, 75, 500, 3, 6, 300, 10, 8, 6
1, 2086, 4, 17, 13, 247500, 258975, 0.48, 75, 500, 3, 5, 300, 10, 18, 18
1, 2471, 3, 11, 14, 237375, 305250, 0.48, 75, 500, 3, 6, 300, 10, 49, 41
1, 2024, 7, 20, 24, 308175, 340575, 0.48, 75, 500, 3, 5, 300, 10, 49, 51
1, 4042, 2, 19, 25, 502800, 531375, 0.48, 75, 500, 3, 10, 300, 10, 8, 10
0, 6705, 4, 43, 57, 827550, 654675, 0.48, 75, 500, 3, 17, 300, 10, 28, 40
1, 2441, 11, 21, 34, 328725, 374625, 0.48, 75, 500, 3, 6, 300, 10, 34, 32
1, 2178, 7, 19, 22, 255225, 329175, 0.48, 75, 500, 3, 5, 300, 10, 49, 36
1, 2126, 12, 21, 27, 325575, 389925, 0.48, 75, 500, 3, 5, 300, 10, 83, 76
0, 4980, 5, 44, 34, 722925, 551550, 0.48, 75, 500, 3, 13, 300, 10, 45, 46
0, 8550, 4, 54, 51, 1366575, 1327950, 0.48, 75, 500, 4, 30, 300, 10, 35, 36
1, 1689, 7, 22, 13, 252900, 282300, 0.48, 75, 500, 3, 4, 300, 10, 9, 7
1, 2692, 6, 14, 13, 354000, 381975, 0.48, 75, 500, 3, 6, 300, 10, 54, 42
1, 1828, 2, 18, 13, 221175, 242775, 0.48, 75, 500, 3, 3, 300, 10, 9, 6
1, 2556, 10, 16, 18, 319500, 327150, 0.48, 75, 500, 3, 6, 300, 10, 18, 15
0, 7608, 3, 57, 48, 883275, 711600, 0.48, 75, 500, 3, 21, 300, 10, 20, 17
1, 2023, 5, 16, 18, 216000, 226950, 0.48, 75, 500, 3, 4, 300, 10, 38, 45
1, 1966, 8, 17, 14, 295575, 299250, 0.48, 75, 500, 3, 5, 300, 10, 25, 18
1, 2103, 4, 14, 15, 290550, 323475, 0.48, 75, 500, 3, 5, 300, 10, 22, 22
1, 2180, 2, 19, 21, 209700, 228450, 0.48, 75, 500, 3, 5, 300, 10, 13, 12
0, 8550, 8, 50, 72, 1367400, 1351425, 0.48, 75, 500, 4, 31, 300, 10, 10, 13
0, 8550, 5, 57, 52, 1261800, 1192275, 0.48, 75, 500, 4, 29, 300, 10, 58, 59
0, 8550, 2, 54, 43, 929250, 891225, 0.48, 75, 500, 3, 21, 300, 10, 36, 21
0, 5596, 7, 47, 36, 734250, 561750, 0.48, 75, 500, 3, 14, 300, 10, 47, 39
1, 1980, 4, 16, 16, 249450, 259125, 0.48, 75, 500, 3, 4, 300, 10, 60, 54
0, 5518, 3, 39, 30, 683175, 505875, 0.48, 75, 500, 3, 13, 300, 10, 47, 51
1, 1647, 4, 14, 17, 249900, 268125, 0.48, 75, 500, 3, 4, 300, 10, 64, 70
0, 8550, 6, 77, 62, 1120650, 1006500, 0.48, 75, 500, 3, 24, 300, 10, 26, 29
1, 2186, 6, 16, 16, 276075, 296775, 0.48, 75, 500, 3, 5, 300, 10, 46, 40
1, 2123, 6, 15, 22, 356025, 385650, 0.48, 75, 500, 3, 6, 300, 10, 14, 15
1, 2222, 4, 18, 18, 203850, 256500, 0.48, 75, 500, 3, 5, 300, 10, 11, 9
0, 8550, 3, 60, 58, 961050, 872025, 0.48, 75, 500, 3, 22, 300, 10, 31, 24
0, 8550, 5, 52, 64, 1098600, 999300, 0.48, 75, 500, 3, 23, 300, 10, 25, 32
0, 8550, 5, 56, 48, 1000125, 865575, 0.48, 75, 500, 3, 21, 300, 10, 38, 40
1, 2084, 2, 11, 11, 229650, 293325, 0.48, 75, 500, 3, 5, 300, 10, 17, 17
0, 6167, 6, 59, 51, 852900, 672450, 0.48, 75, 500, 3, 15, 300, 10, 12, 11
0, 4435, 6, 36, 39, 564300, 395100, 0.48, 75, 500, 3, 11, 300, 10, 9, 10
0, 3440, 10, 29, 24, 467175, 297825, 0.48, 75, 500, 3, 9, 300, 10, 27, 32
0, 5991, 4, 51, 34, 858600, 682500, 0.48, 75, 500, 3, 15, 300, 10, 39, 31
1, 2124, 6, 16, 21, 282225, 288150, 0.48, 75, 500, 3, 5, 300, 10, 26, 27
1, 1755, 5, 19, 17, 265500, 296325, 0.48, 75, 500, 3, 4, 300, 10, 16, 17
0, 3774, 7, 39, 28, 625800, 447900, 0.48, 75, 500, 3, 9, 300, 10, 63, 60
1, 2221, 5, 14, 17, 257025, 297825, 0.48, 75, 500, 3, 5, 300, 10, 58, 60
1, 2251, 8, 20, 20, 276750, 288225, 0.48, 75, 500, 3, 5, 300, 10, 59, 55
0, 2886, 4, 27, 17, 452625, 277875, 0.48, 75, 500, 3, 7, 300, 10, 57, 51
0, 6354, 3, 48, 42, 849600, 677850, 0.48, 75, 500, 3, 17, 300, 10, 54, 45
1, 1898, 3, 12, 13, 209625, 230475, 0.48, 75, 500, 3, 5, 300, 10, 41, 29
1, 1063, 1, 7, 8, 177000, 183600, 0.48, 75, 500, 3, 3, 300, 10, 41, 47
1, 2499, 9, 18, 28, 261150, 341700, 0.48, 75, 500, 3, 6, 300, 10, 36, 37
0, 4567, 6, 34, 29, 613800, 442575, 0.48, 75, 500, 3, 11, 300, 10, 40, 35
0, 5243, 8, 44, 38, 702525, 505425, 0.48, 75, 500, 3, 12, 300, 10, 31, 29
1, 1871, 4, 8, 13, 221025, 236325, 0.48, 75, 500, 3, 4, 300, 10, 46, 39
0, 6164, 5, 56, 40, 852750, 664425, 0.48, 75, 500, 3, 16, 300, 10, 47, 37
1, 2414, 3, 16, 18, 235950, 299025, 0.48, 75, 500, 3, 6, 300, 10, 50, 39
1, 2352, 9, 19, 23, 287775, 297900, 0.48, 75, 500, 3, 5, 300, 10, 66, 61
1, 3242, 3, 20, 20, 341475, 408750, 0.48, 75, 500, 3, 7, 300, 10, 8, 6
1, 1463, 5, 10, 15, 213225, 268350, 0.48, 75, 500, 3, 3, 300, 10, 23, 26
1, 1952, 5, 15, 24, 315075, 349350, 0.48, 75, 500, 3, 5, 300, 10, 19, 26
1, 1352, 3, 14, 11, 206925, 215175, 0.48, 75, 500, 3, 3, 300, 10, 80, 54
0, 2237, 2, 21, 10, 398475, 220950, 0.48, 75, 500, 3, 5, 300, 10, 54, 49
1, 1524, 2, 8, 7, 299250, 333750, 0.48, 75, 500, 3, 3, 300, 10, 26, 24
1, 1901, 3, 16, 14, 234975, 239775, 0.48, 75, 500, 3, 4, 300, 10, 65, 59
1, 2943, 5, 21, 26, 406800, 428850, 0.48, 75, 500, 3, 8, 300, 10, 31, 30
1, 1256, 1, 10, 8, 178125, 205500, 0.48, 75, 500, 3, 3, 300, 10, 30, 28
1, 2426, 10, 24, 20, 313575, 331350, 0.48, 75, 500, 3, 6, 300, 10, 44, 42
0, 3731, 2, 24, 25, 534975, 360750, 0.48, 75, 500, 3, 10, 300, 10, 9, 13
1, 2557, 3, 16, 19, 258975, 286875, 0.48, 75, 500, 3, 6, 300, 10, 41, 47
1, 7898, 3, 52, 54, 849900, 851175, 0.48, 75, 500, 3, 20, 300, 10, 21, 31
1, 2526, 5, 14, 23, 262500, 323625, 0.48, 75, 500, 3, 6, 300, 10, 59, 45
1, 3449, 8, 31, 19, 486450, 487350, 0.48, 75, 500, 3, 9, 300, 10, 22, 14
1, 1711, 5, 15, 16, 257175, 270000, 0.48, 75, 500, 3, 4, 300, 10, 42, 36
1, 2977, 14, 30, 27, 455325, 459000, 0.48, 75, 500, 3, 7, 300, 10, 47, 33
1, 2412, 6, 16, 23, 297000, 306525, 0.48, 75, 500, 3, 6, 300, 10, 16, 15
1, 2411, 8, 18, 22, 328725, 361050, 0.48, 75, 500, 3, 6, 300, 10, 63, 64
1, 2605, 6, 13, 20, 270300, 335175, 0.48, 75, 500, 3, 7, 300, 10, 78, 75
1, 5016, 10, 44, 48, 695775, 711525, 0.48, 75, 500, 3, 13, 300, 10, 8, 8
1, 1436, 3, 10, 16, 241350, 246600, 0.48, 75, 500, 3, 4, 300, 10, 35, 34
0, 8543, 4, 72, 44, 1066500, 894375, 0.48, 75, 500, 3, 21, 300, 10, 56, 49
0, 8550, 5, 46, 55, 1068300, 996300, 0.48, 75, 500, 3, 22, 300, 10, 33, 32
1, 5030, 3, 33, 27, 647250, 649875, 0.48, 75, 500, 3, 12, 300, 10, 46, 39
0, 4940, 3, 40, 26, 661800, 484800, 0.48, 75, 500, 3, 12, 300, 10, 38, 34
1, 1938, 9, 18, 22, 333975, 337050, 0.48, 75, 500, 3, 5, 300, 10, 45, 46
0, 3046, 10, 37, 21, 499050, 321975, 0.48, 75, 500, 3, 7, 300, 10, 70, 58
1, 1999, 4, 17, 20, 273375, 283200, 0.48, 75, 500, 3, 5, 300, 10, 23, 22
0, 4832, 3, 32, 27, 608625, 420300, 0.48, 75, 500, 3, 13, 300, 10, 24, 18
1, 2469, 6, 17, 23, 286875, 368250, 0.48, 75, 500, 3, 6, 300, 10, 52, 42
0, 8550, 5, 60, 72, 1073700, 1009050, 0.48, 75, 500, 3, 22, 300, 10, 35, 32
0, 8550, 4, 74, 44, 1015725, 865425, 0.48, 75, 500, 3, 21, 300, 10, 59, 39
0, 4764, 8, 42, 35, 743250, 564150, 0.48, 75, 500, 3, 12, 300, 10, 19, 17
0, 8550, 6, 55, 56, 999825, 946050, 0.48, 75, 500, 3, 22, 300, 10, 30, 31
1, 1722, 7, 16, 14, 266925, 280200, 0.48, 75, 500, 3, 4, 300, 10, 52, 46
1, 1671, 4, 14, 12, 149325, 151350, 0.48, 75, 500, 2, 2, 300, 10, 20, 21
1, 2319, 3, 15, 24, 281625, 312000, 0.48, 75, 500, 3, 6, 300, 10, 49, 51
1, 2333, 4, 12, 15, 163125, 172500, 0.48, 75, 500, 2, 4, 300, 10, 64, 61
1, 2773, 3, 17, 22, 316875, 344625, 0.48, 75, 500, 3, 7, 300, 10, 42, 32
0, 8550, 4, 62, 55, 1057500, 994950, 0.48, 75, 500, 3, 23, 300, 10, 59, 55
0, 8550, 3, 50, 50, 1057050, 983025, 0.48, 75, 500, 3, 23, 300, 10, 32, 35
1, 1828, 7, 17, 12, 172050, 173400, 0.48, 75, 500, 2, 3, 300, 10, 13, 9
0, 2912, 5, 25, 15, 469875, 273000, 0.48, 75, 500, 3, 8, 300, 10, 51, 45
1, 3297, 5, 25, 23, 234000, 249300, 0.48, 75, 500, 2, 5, 300, 10, 11, 13
0, 5723, 4, 48, 39, 764925, 585525, 0.48, 75, 500, 3, 14, 300, 10, 19, 15
1, 2696, 5, 17, 17, 191250, 199200, 0.48, 75, 500, 2, 4, 300, 10, 52, 45
0, 2744, 8, 28, 22, 320850, 200700, 0.48, 75, 500, 2, 4, 300, 10, 39, 33
1, 2324, 5, 17, 17, 191250, 227700, 0.48, 75, 500, 2, 3, 300, 10, 22, 16
1, 2246, 5, 18, 14, 169650, 179400, 0.48, 75, 500, 2, 2, 300, 10, 45, 32
0, 4789, 4, 44, 27, 447450, 325800, 0.48, 75, 500, 2, 6, 300, 10, 29, 23
1, 2182, 4, 14, 14, 160650, 161550, 0.48, 75, 500, 2, 2, 300, 10, 53, 43
1, 4032, 4, 18, 28, 263550, 276150, 0.48, 75, 500, 2, 6, 300, 10, 34, 42
1, 2480, 5, 14, 18, 179550, 187800, 0.48, 75, 500, 2, 3, 300, 10, 52, 49
1, 6457, 5, 35, 51, 732825, 761325, 0.48, 75, 500, 3, 15, 300, 10, 6, 7
0, 8550, 10, 73, 63, 729450, 620550, 0.48, 75, 500, 2, 13, 300, 10, 23, 25
1, 2077, 6, 16, 13, 193200, 197100, 0.48, 75, 500, 2, 3, 300, 10, 61, 45
0, 7098, 6, 46, 35, 535500, 410250, 0.48, 75, 500, 2, 11, 300, 10, 69, 61
0, 5566, 6, 53, 35, 520200, 405450, 0.48, 75, 500, 2, 10, 300, 10, 43, 29
0, 5556, 3, 36, 28, 460800, 340575, 0.48, 75, 500, 2, 9, 300, 10, 61, 58
1, 4422, 4, 44, 21, 315000, 335250, 0.48, 75, 500, 2, 7, 300, 10, 19, 11
0, 8550, 7, 51, 55, 997425, 924525, 0.48, 75, 500, 3, 23, 300, 10, 38, 43
1, 2674, 6, 15, 21, 182550, 257850, 0.48, 75, 500, 2, 4, 300, 10, 53, 51
0, 3716, 3, 27, 16, 341550, 222525, 0.48, 75, 500, 2, 5, 300, 10, 47, 40
1, 1162, 3, 7, 11, 156750, 162750, 0.48, 75, 500, 2, 2, 300, 10, 26, 20
1, 2896, 8, 18, 22, 235575, 236475, 0.48, 75, 500, 2, 4, 300, 10, 52, 49
0, 3423, 2, 34, 8, 320400, 186600, 0.48, 75, 500, 2, 5, 300, 10, 38, 20
0, 7912, 3, 64, 57, 1066125, 891825, 0.48, 75, 500, 3, 21, 300, 10, 65, 74
1, 2468, 8, 20, 19, 225000, 227025, 0.48, 75, 500, 2, 4, 300, 10, 47, 44
0, 2270, 5, 23, 15, 288375, 174675, 0.48, 75, 500, 2, 3, 300, 10, 37, 34
0, 8177, 5, 53, 58, 688875, 574125, 0.48, 75, 500, 2, 14, 300, 10, 25, 30
0, 8550, 5, 69, 60, 749700, 639600, 0.48, 75, 500, 2, 15, 300, 10, 46, 45
1, 2218, 4, 20, 13, 160950, 192000, 0.48, 75, 500, 2, 3, 300, 10, 16, 12
1, 4575, 7, 33, 36, 415125, 440100, 0.48, 75, 500, 2, 7, 300, 10, 17, 16
1, 3025, 10, 22, 23, 263400, 278625, 0.48, 75, 500, 2, 5, 300, 10, 49, 48
1, 2925, 5, 19, 16, 230100, 253575, 0.48, 75, 500, 2, 4, 300, 10, 19, 22
1, 2412, 7, 17, 18, 188775, 203325, 0.48, 75, 500, 2, 3, 300, 10, 72, 67
1, 1786, 5, 14, 17, 168750, 173250, 0.48, 75, 500, 2, 2, 300, 10, 60, 60
0, 4398, 5, 30, 15, 392400, 269400, 0.48, 75, 500, 2, 7, 300, 10, 16, 12
0, 5392, 10, 47, 29, 499200, 383400, 0.48, 75, 500, 2, 9, 300, 10, 48, 34
1, 2443, 6, 18, 23, 208575, 283050, 0.48, 75, 500, 2, 4, 300, 10, 36, 33
1, 1996, 5, 13, 15, 163125, 180000, 0.48, 75, 500, 2, 3, 300, 10, 35, 40
1, 2045, 9, 19, 24, 199125, 237825, 0.48, 75, 500, 2, 3, 300, 10, 56, 55
1, 1865, 5, 18, 17, 170100, 175050, 0.48, 75, 500, 2, 2, 300, 10, 19, 23
0, 3790, 10, 39, 33, 427500, 298125, 0.48, 75, 500, 2, 6, 300, 10, 35, 40
1, 2232, 5, 15, 14, 184050, 213600, 0.48, 75, 500, 2, 3, 300, 10, 46, 36
0, 8550, 7, 62, 50, 702375, 696375, 0.48, 75, 500, 2, 14, 300, 10, 36, 29
0, 3363, 5, 18, 23, 381150, 268050, 0.48, 75, 500, 2, 5, 300, 10, 11, 15
1, 2056, 10, 20, 23, 227475, 251325, 0.48, 75, 500, 2, 3, 300, 10, 57, 60
1, 1408, 2, 10, 14, 120825, 157500, 0.48, 75, 500, 2, 2, 300, 10, 19, 20
1, 1714, 10, 18, 20, 169500, 209850, 0.48, 75, 500, 2, 2, 300, 10, 29, 33
0, 5455, 4, 47, 38, 505200, 382200, 0.48, 75, 500, 2, 9, 300, 10, 46, 46
1, 3276, 7, 27, 30, 303750, 327750, 0.48, 75, 500, 2, 5, 300, 10, 63, 61
1, 1983, 8, 15, 19, 196200, 208800, 0.48, 75, 500, 2, 3, 300, 10, 21, 21
1, 2089, 6, 16, 20, 184350, 203250, 0.48, 75, 500, 2, 3, 300, 10, 46, 46
1, 2687, 6, 13, 24, 202950, 225900, 0.48, 75, 500, 2, 3, 300, 10, 32, 34
1, 4463, 6, 31, 30, 328500, 337500, 0.48, 75, 500, 2, 7, 300, 10, 47, 43
1, 2270, 11, 23, 25, 217500, 236250, 0.48, 75, 500, 2, 4, 300, 10, 52, 48
1, 2403, 4, 14, 15, 154650, 165900, 0.48, 75, 500, 2, 3, 300, 10, 58, 54
0, 5922, 6, 39, 44, 488625, 365325, 0.48, 75, 500, 2, 9, 300, 10, 9, 8
0, 3798, 5, 24, 29, 351000, 237150, 0.48, 75, 500, 2, 5, 300, 10, 22, 20
1, 2630, 4, 13, 25, 171450, 262350, 0.48, 75, 500, 2, 4, 300, 10, 55, 53
1, 2191, 7, 18, 19, 191850, 197775, 0.48, 75, 500, 2, 3, 300, 10, 43, 36
1, 2481, 3, 10, 14, 145500, 186375, 0.48, 75, 500, 2, 3, 300, 10, 52, 43
1, 2188, 2, 12, 16, 140700, 145800, 0.48, 75, 500, 2, 3, 300, 10, 37, 37
1, 5347, 5, 38, 35, 440325, 440775, 0.48, 75, 500, 2, 8, 300, 10, 52, 41
1, 1884, 3, 13, 16, 147525, 183825, 0.48, 75, 500, 2, 3, 300, 10, 70, 63
1, 2550, 10, 18, 19, 213000, 224250, 0.48, 75, 500, 2, 4, 300, 10, 42, 38
1, 981, 2, 8, 10, 144000, 148500, 0.48, 75, 500, 2, 1, 300, 10, 36, 34
1, 2513, 5, 12, 22, 157500, 219375, 0.48, 75, 500, 2, 3, 300, 10, 38, 37
1, 2057, 2, 12, 17, 139500, 187875, 0.48, 75, 500, 2, 2, 300, 10, 68, 67
1, 2065, 4, 15, 18, 175425, 195825, 0.48, 75, 500, 2, 3, 300, 10, 33, 28
0, 8550, 3, 50, 47, 613650, 561300, 0.48, 75, 500, 2, 14, 300, 10, 46, 42
1, 3518, 3, 22, 25, 287100, 320850, 0.48, 75, 500, 2, 5, 300, 10, 7, 11
0, 8550, 1, 52, 49, 597600, 555450, 0.48, 75, 500, 2, 12, 300, 10, 49, 45
1, 1621, 9, 20, 22, 162000, 164250, 0.48, 75, 500, 2, 2, 300, 10, 24, 21
0, 2593, 7, 23, 12, 263250, 139500, 0.48, 75, 500, 2, 4, 300, 10, 67, 63
1, 1922, 6, 16, 19, 180000, 226350, 0.48, 75, 500, 2, 2, 300, 10, 34, 32
0, 8550, 6, 53, 59, 670500, 643500, 0.48, 75, 500, 2, 14, 300, 10, 29, 31
1, 2052, 5, 14, 24, 166950, 255150, 0.48, 75, 500, 2, 3, 300, 10, 67, 65
0, 6275, 7, 53, 41, 587400, 470100, 0.48, 75, 500, 2, 10, 300, 10, 50, 41
1, 1742, 7, 16, 21, 164550, 182175, 0.48, 75, 500, 2, 3, 300, 10, 22, 25
1, 2158, 8, 18, 20, 237300, 242400, 0.48, 75, 500, 2, 3, 300, 10, 16, 18
0, 8550, 5, 66, 60, 706500, 652500, 0.48, 75, 500, 2, 13, 300, 10, 61, 59
0, 7367, 4, 53, 43, 578475, 460050, 0.48, 75, 500, 2, 11, 300, 10, 38, 33
1, 2262, 3, 15, 14, 157350, 197400, 0.48, 75, 500, 2, 3, 300, 10, 42, 32
1, 1552, 4, 10, 15, 174375, 180000, 0.48, 75, 500, 2, 2, 300, 10, 37, 38
1, 1469, 1, 11, 14, 119775, 125700, 0.48, 75, 500, 2, 2, 300, 10, 49, 48
1, 3267, 9, 18, 25, 228150, 301200, 0.48, 75, 500, 2, 5, 300, 10, 61, 51
1, 3280, 5, 21, 22, 294450, 298425, 0.48, 75, 500, 2, 5, 300, 10, 28, 25
0, 6442, 3, 39, 26, 440025, 321825, 0.48, 75, 500, 2, 10, 300, 10, 69, 64
1, 1684, 8, 17, 17, 180750, 191250, 0.48, 75, 500, 2, 3, 300, 10, 42, 38
1, 2930, 6, 20, 21, 158850, 179550, 0.48, 75, 500, 2, 4, 300, 10, 13, 11
1, 1341, 0, 13, 10, 127650, 135750, 0.48, 75, 500, 2, 1, 300, 10, 47, 41
1, 2743, 15, 25, 30, 236100, 266550, 0.48, 75, 500, 2, 3, 300, 10, 39, 25
1, 1725, 5, 13, 17, 176850, 186150, 0.48, 75, 500, 2, 2, 300, 10, 49, 33
1, 2488, 3, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 2244, 2, 13, 15, 136950, 166425, 0.48, 75, 500, 2, 3, 300, 10, 66, 53
0, 8550, 1, 51, 52, 605250, 577125, 0.48, 75, 500, 2, 15, 300, 10, 58, 57
0, 6955, 3, 57, 44, 611325, 495000, 0.48, 75, 500, 2, 10, 300, 10, 50, 43
0, 3712, 4, 35, 20, 346500, 231300, 0.48, 75, 500, 2, 6, 300, 10, 56, 52
0, 3967, 5, 30, 19, 341400, 221550, 0.48, 75, 500, 2, 6, 300, 10, 52, 46
1, 4466, 5, 40, 25, 360000, 389250, 0.48, 75, 500, 2, 7, 300, 10, 18, 12
0, 4304, 7, 41, 27, 460950, 343875, 0.48, 75, 500, 2, 6, 300, 10, 38, 35
0, 1835, 4, 21, 11, 123750, 61875, 0.48, 75, 500, 1, 1, 300, 10, 39, 36
1, 4402, 5, 30, 31, 168750, 174375, 0.48, 75, 500, 1, 3, 300, 10, 39, 36
1, 2494, 7, 17, 28, 95625, 157500, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
0, 4571, 5, 33, 34, 415350, 301650, 0.48, 75, 500, 2, 7, 300, 10, 26, 26
1, 2585, 5, 15, 17, 84375, 95625, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
1, 2653, 9, 19, 22, 106875, 123750, 0.48, 75, 500, 1, 2, 300, 10, 39, 36
