win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 877, 1, 7, 8, 157425, 177825, 0.48, 75, 500, 4, 2, 300, 5, 38, 29
1, 1614, 8, 15, 15, 248475, 253500, 0.48, 75, 500, 4, 4, 300, 5, 50, 44
1, 2209, 7, 18, 14, 382800, 397500, 0.48, 75, 500, 4, 8, 300, 5, 31, 24
1, 1861, 6, 10, 20, 202200, 263475, 0.48, 75, 500, 4, 5, 300, 5, 37, 33
1, 952, 3, 7, 14, 138825, 166200, 0.48, 75, 500, 3, 2, 300, 5, 49, 42
0, 7800, 7, 48, 41, 1411875, 1266075, 0.48, 75, 500, 4, 25, 300, 5, 17, 12
1, 1706, 8, 15, 23, 220725, 245025, 0.48, 75, 500, 3, 3, 300, 5, 25, 26
1, 1579, 7, 10, 17, 284850, 356250, 0.48, 75, 500, 4, 5, 300, 5, 74, 68
1, 1582, 7, 12, 16, 207825, 230475, 0.48, 75, 500, 3, 3, 300, 5, 62, 38
0, 4004, 5, 43, 34, 792450, 560100, 0.48, 75, 500, 4, 15, 300, 5, 44, 39
1, 864, 5, 8, 14, 133500, 171600, 0.48, 75, 500, 3, 2, 300, 5, 43, 48
1, 1815, 7, 21, 19, 204675, 242625, 0.48, 75, 500, 3, 4, 300, 5, 52, 43
0, 7800, 3, 45, 56, 1197525, 1156125, 0.48, 75, 500, 4, 24, 300, 5, 20, 23
0, 2184, 4, 19, 11, 422775, 183075, 0.48, 75, 500, 4, 7, 300, 5, 44, 52
1, 939, 2, 6, 6, 117525, 129900, 0.48, 75, 500, 3, 1, 300, 5, 32, 29
1, 1517, 3, 12, 13, 163800, 198300, 0.48, 75, 500, 3, 3, 300, 5, 21, 23
1, 1603, 6, 13, 13, 229200, 311625, 0.48, 75, 500, 3, 4, 300, 5, 35, 29
1, 1120, 6, 12, 12, 150150, 168750, 0.48, 75, 500, 3, 2, 300, 5, 47, 52
1, 940, 6, 11, 10, 188325, 199425, 0.48, 75, 500, 3, 1, 300, 5, 42, 23
1, 3726, 5, 28, 32, 431250, 487125, 0.48, 75, 500, 3, 8, 300, 5, 44, 40
1, 2358, 5, 8, 20, 191400, 303300, 0.48, 75, 500, 3, 5, 300, 5, 47, 42
1, 1395, 4, 8, 11, 160350, 194550, 0.48, 75, 500, 3, 3, 300, 5, 21, 23
1, 1030, 1, 3, 5, 98550, 120525, 0.48, 75, 500, 3, 2, 300, 5, 54, 60
1, 1560, 8, 13, 15, 231300, 249750, 0.48, 75, 500, 3, 3, 300, 5, 72, 69
0, 4043, 4, 27, 15, 594300, 410700, 0.48, 75, 500, 3, 10, 300, 5, 25, 22
1, 1352, 3, 9, 17, 143850, 240600, 0.48, 75, 500, 3, 2, 300, 5, 82, 79
1, 3199, 5, 25, 21, 345825, 372075, 0.48, 75, 500, 3, 7, 300, 5, 50, 42
0, 3093, 10, 24, 28, 497250, 309600, 0.48, 75, 500, 3, 7, 300, 5, 9, 10
1, 6174, 3, 46, 48, 720150, 721500, 0.48, 75, 500, 3, 14, 300, 5, 31, 30
1, 854, 2, 9, 8, 122100, 140850, 0.48, 75, 500, 3, 2, 300, 5, 30, 31
0, 2451, 5, 19, 19, 472725, 302100, 0.48, 75, 500, 3, 6, 300, 5, 15, 15
0, 7800, 3, 58, 56, 1291275, 1214100, 0.48, 75, 500, 4, 27, 300, 5, 13, 12
1, 4888, 2, 34, 41, 561825, 562650, 0.48, 75, 500, 3, 11, 300, 5, 29, 28
1, 979, 1, 5, 6, 95625, 118800, 0.48, 75, 500, 3, 2, 300, 5, 65, 57
1, 900, 0, 3, 6, 105525, 135750, 0.48, 75, 500, 3, 2, 300, 5, 22, 21
0, 5359, 5, 45, 29, 711375, 541125, 0.48, 75, 500, 3, 14, 300, 5, 39, 29
1, 1703, 5, 13, 18, 208425, 227775, 0.48, 75, 500, 3, 4, 300, 5, 40, 40
1, 1307, 7, 12, 16, 184275, 217125, 0.48, 75, 500, 3, 3, 300, 5, 81, 75
1, 925, 5, 8, 10, 150300, 168750, 0.48, 75, 500, 3, 2, 300, 5, 65, 58
0, 5879, 4, 42, 33, 692925, 517425, 0.48, 75, 500, 3, 14, 300, 5, 17, 11
1, 1518, 6, 11, 16, 184800, 235425, 0.48, 75, 500, 3, 3, 300, 5, 55, 51
1, 1646, 3, 13, 15, 208875, 217425, 0.48, 75, 500, 3, 4, 300, 5, 51, 48
1, 1428, 5, 9, 15, 207225, 211650, 0.48, 75, 500, 3, 4, 300, 5, 44, 40
1, 938, 4, 7, 10, 141525, 156150, 0.48, 75, 500, 3, 2, 300, 5, 43, 50
0, 4424, 2, 33, 20, 529425, 360225, 0.48, 75, 500, 3, 11, 300, 5, 78, 72
0, 7800, 8, 76, 75, 1080075, 981675, 0.48, 75, 500, 3, 21, 300, 5, 39, 39
1, 1524, 4, 14, 10, 147600, 179325, 0.48, 75, 500, 3, 3, 300, 5, 37, 41
1, 1008, 7, 8, 12, 157950, 167325, 0.48, 75, 500, 3, 2, 300, 5, 10, 10
1, 1298, 6, 11, 16, 228825, 236700, 0.48, 75, 500, 3, 3, 300, 5, 46, 38
1, 1203, 9, 14, 13, 162375, 169500, 0.48, 75, 500, 3, 2, 300, 5, 33, 37
1, 1895, 3, 18, 13, 267525, 278325, 0.48, 75, 500, 3, 3, 300, 5, 20, 15
0, 6394, 4, 33, 52, 814725, 632175, 0.48, 75, 500, 3, 17, 300, 5, 6, 10
1, 2520, 4, 19, 19, 293475, 307725, 0.48, 75, 500, 3, 5, 300, 5, 66, 64
1, 1841, 7, 13, 18, 327525, 342750, 0.48, 75, 500, 3, 4, 300, 5, 12, 12
0, 6350, 6, 42, 40, 838050, 659250, 0.48, 75, 500, 3, 17, 300, 5, 12, 14
1, 1711, 6, 12, 14, 233400, 242700, 0.48, 75, 500, 3, 4, 300, 5, 73, 74
1, 5974, 3, 38, 38, 748800, 773625, 0.48, 75, 500, 3, 15, 300, 5, 21, 20
0, 7405, 2, 57, 44, 922650, 747825, 0.48, 75, 500, 3, 17, 300, 5, 55, 48
1, 1480, 6, 11, 13, 213750, 236250, 0.48, 75, 500, 3, 2, 300, 5, 39, 37
1, 1039, 5, 7, 11, 156600, 166050, 0.48, 75, 500, 3, 2, 300, 5, 53, 55
1, 1188, 6, 7, 10, 222225, 236550, 0.48, 75, 500, 3, 2, 300, 5, 57, 52
1, 1714, 6, 13, 16, 232950, 246975, 0.48, 75, 500, 3, 3, 300, 5, 38, 38
1, 1148, 6, 9, 13, 165750, 209550, 0.48, 75, 500, 3, 2, 300, 5, 76, 66
1, 1380, 12, 17, 20, 250800, 283650, 0.48, 75, 500, 3, 3, 300, 5, 43, 36
1, 1007, 1, 5, 4, 100125, 110250, 0.48, 75, 500, 3, 2, 300, 5, 73, 62
0, 7800, 3, 53, 40, 901500, 834000, 0.48, 75, 500, 3, 17, 300, 5, 55, 55
0, 7800, 5, 71, 45, 1007325, 894450, 0.48, 75, 500, 3, 19, 300, 5, 33, 29
0, 7551, 4, 45, 54, 918300, 728175, 0.48, 75, 500, 3, 18, 300, 5, 39, 37
1, 1524, 9, 14, 15, 229725, 240150, 0.48, 75, 500, 3, 4, 300, 5, 81, 82
1, 1681, 3, 11, 15, 206475, 227925, 0.48, 75, 500, 3, 3, 300, 5, 28, 29
1, 2710, 4, 19, 19, 347025, 353775, 0.48, 75, 500, 3, 6, 300, 5, 46, 41
1, 1492, 4, 13, 17, 202125, 214650, 0.48, 75, 500, 3, 3, 300, 5, 21, 25
1, 3420, 5, 27, 33, 476925, 484575, 0.48, 75, 500, 3, 9, 300, 5, 47, 42
0, 2804, 4, 28, 11, 428100, 244200, 0.48, 75, 500, 3, 6, 300, 5, 14, 9
1, 2704, 9, 27, 27, 428775, 437400, 0.48, 75, 500, 3, 6, 300, 5, 65, 60
0, 2958, 5, 22, 16, 416625, 232650, 0.48, 75, 500, 3, 6, 300, 5, 24, 23
1, 1755, 3, 17, 14, 235125, 238050, 0.48, 75, 500, 3, 3, 300, 5, 42, 43
1, 823, 1, 6, 3, 116775, 133650, 0.48, 75, 500, 3, 1, 300, 5, 28, 23
1, 1821, 3, 13, 14, 227025, 246450, 0.48, 75, 500, 3, 4, 300, 5, 18, 20
1, 1683, 9, 13, 15, 229350, 265950, 0.48, 75, 500, 3, 4, 300, 5, 52, 40
1, 893, 6, 11, 10, 192900, 194850, 0.48, 75, 500, 3, 2, 300, 5, 67, 67
1, 1681, 4, 14, 12, 195900, 204000, 0.48, 75, 500, 3, 4, 300, 5, 16, 12
1, 1353, 5, 9, 12, 182625, 240900, 0.48, 75, 500, 3, 3, 300, 5, 40, 36
1, 1462, 2, 7, 10, 141450, 179100, 0.48, 75, 500, 3, 3, 300, 5, 10, 10
0, 6124, 6, 38, 44, 824400, 653850, 0.48, 75, 500, 3, 16, 300, 5, 11, 13
1, 1512, 3, 9, 10, 143325, 169875, 0.48, 75, 500, 3, 2, 300, 5, 42, 33
1, 1004, 4, 10, 11, 163275, 176400, 0.48, 75, 500, 3, 2, 300, 5, 80, 79
1, 1409, 2, 7, 5, 112575, 131175, 0.48, 75, 500, 3, 3, 300, 5, 28, 27
1, 1019, 2, 4, 5, 166575, 186375, 0.48, 75, 500, 3, 2, 300, 5, 46, 41
0, 7649, 4, 57, 54, 969750, 780750, 0.48, 75, 500, 3, 18, 300, 5, 31, 32
1, 812, 3, 4, 5, 185175, 186750, 0.48, 75, 500, 3, 2, 300, 5, 10, 11
1, 1056, 4, 11, 10, 168225, 173025, 0.48, 75, 500, 3, 2, 300, 5, 53, 45
1, 1360, 3, 9, 11, 133275, 164625, 0.48, 75, 500, 3, 2, 300, 5, 20, 22
1, 1557, 2, 7, 9, 118275, 168225, 0.48, 75, 500, 3, 4, 300, 5, 43, 40
1, 1248, 10, 15, 17, 233550, 247725, 0.48, 75, 500, 3, 2, 300, 5, 56, 65
1, 2242, 4, 21, 15, 331125, 334575, 0.48, 75, 500, 3, 5, 300, 5, 40, 33
1, 6259, 8, 39, 52, 764775, 787950, 0.48, 75, 500, 3, 16, 300, 5, 34, 41
1, 1229, 7, 13, 14, 181425, 188700, 0.48, 75, 500, 3, 2, 300, 5, 63, 54
1, 1679, 9, 14, 12, 271950, 282600, 0.48, 75, 500, 3, 4, 300, 5, 43, 38
1, 1363, 6, 8, 13, 120750, 140100, 0.48, 75, 500, 2, 2, 300, 5, 35, 33
0, 7800, 5, 48, 55, 873450, 801225, 0.48, 75, 500, 3, 19, 300, 5, 41, 38
1, 1480, 8, 13, 16, 157500, 163125, 0.48, 75, 500, 2, 2, 300, 5, 40, 35
1, 1434, 12, 17, 20, 233625, 267900, 0.48, 75, 500, 3, 3, 300, 5, 39, 36
1, 563, 3, 4, 5, 82500, 86250, 0.48, 75, 500, 2, 0, 300, 5, 23, 27
1, 801, 5, 11, 10, 100650, 102600, 0.48, 75, 500, 2, 1, 300, 5, 57, 49
1, 1499, 9, 14, 16, 166800, 170700, 0.48, 75, 500, 2, 2, 300, 5, 48, 40
1, 2259, 4, 15, 17, 293925, 296175, 0.48, 75, 500, 3, 5, 300, 5, 42, 44
0, 4778, 4, 47, 24, 595875, 389100, 0.48, 75, 500, 3, 11, 300, 5, 13, 7
1, 952, 6, 11, 14, 135000, 156750, 0.48, 75, 500, 2, 2, 300, 5, 64, 66
0, 3535, 3, 25, 15, 517275, 344025, 0.48, 75, 500, 3, 7, 300, 5, 39, 46
0, 3239, 4, 26, 19, 487575, 317850, 0.48, 75, 500, 3, 10, 300, 5, 44, 38
1, 1569, 5, 12, 13, 118350, 124050, 0.48, 75, 500, 2, 2, 300, 5, 42, 34
1, 1234, 3, 9, 8, 124050, 129900, 0.48, 75, 500, 2, 1, 300, 5, 39, 35
1, 4227, 4, 26, 32, 334500, 354000, 0.48, 75, 500, 2, 7, 300, 5, 35, 35
1, 1358, 5, 13, 13, 121650, 130875, 0.48, 75, 500, 2, 2, 300, 5, 57, 52
0, 1911, 1, 16, 6, 318375, 132675, 0.48, 75, 500, 3, 5, 300, 5, 44, 36
1, 6171, 4, 35, 43, 757275, 760500, 0.48, 75, 500, 3, 15, 300, 5, 13, 13
0, 7800, 5, 54, 41, 914850, 797625, 0.48, 75, 500, 3, 18, 300, 5, 56, 43
1, 2165, 6, 13, 15, 153675, 163800, 0.48, 75, 500, 2, 3, 300, 5, 59, 58
0, 6822, 2, 52, 45, 604350, 490125, 0.48, 75, 500, 2, 11, 300, 5, 57, 50
1, 1118, 6, 9, 16, 101250, 114750, 0.48, 75, 500, 2, 1, 300, 5, 31, 32
1, 1094, 2, 7, 6, 99300, 129150, 0.48, 75, 500, 2, 1, 300, 5, 8, 5
1, 1211, 3, 9, 11, 94575, 117075, 0.48, 75, 500, 2, 1, 300, 5, 29, 32
1, 1132, 5, 9, 13, 112050, 142650, 0.48, 75, 500, 2, 1, 300, 5, 65, 61
1, 4253, 9, 40, 33, 350550, 353700, 0.48, 75, 500, 2, 7, 300, 5, 42, 30
0, 7800, 7, 49, 51, 912675, 851025, 0.48, 75, 500, 3, 18, 300, 5, 33, 38
0, 5309, 4, 46, 40, 512250, 397500, 0.48, 75, 500, 2, 8, 300, 5, 38, 42
0, 2614, 10, 32, 20, 332400, 204300, 0.48, 75, 500, 2, 4, 300, 5, 32, 26
0, 2951, 6, 26, 19, 361500, 248250, 0.48, 75, 500, 2, 4, 300, 5, 18, 17
0, 7800, 5, 54, 51, 910650, 816525, 0.48, 75, 500, 3, 19, 300, 5, 73, 70
1, 1153, 11, 17, 21, 107550, 133950, 0.48, 75, 500, 2, 1, 300, 5, 10, 16
1, 1037, 8, 14, 15, 136500, 142500, 0.48, 75, 500, 2, 1, 300, 5, 41, 39
1, 787, 2, 3, 7, 69375, 100125, 0.48, 75, 500, 2, 1, 300, 5, 27, 28
1, 1699, 8, 14, 15, 145200, 150300, 0.48, 75, 500, 2, 2, 300, 5, 37, 31
0, 6462, 4, 48, 36, 555075, 440175, 0.48, 75, 500, 2, 10, 300, 5, 47, 36
1, 2908, 4, 16, 21, 210150, 226200, 0.48, 75, 500, 2, 4, 300, 5, 9, 7
1, 1689, 0, 13, 12, 150075, 150300, 0.48, 75, 500, 2, 2, 300, 5, 55, 44
1, 1117, 7, 12, 15, 135000, 157725, 0.48, 75, 500, 2, 1, 300, 5, 53, 48
0, 5012, 3, 44, 30, 459750, 344550, 0.48, 75, 500, 2, 8, 300, 5, 29, 27
0, 5115, 4, 39, 27, 440625, 324375, 0.48, 75, 500, 2, 7, 300, 5, 64, 61
0, 4307, 7, 34, 23, 379200, 262050, 0.48, 75, 500, 2, 7, 300, 5, 52, 54
1, 2353, 2, 12, 16, 130425, 193725, 0.48, 75, 500, 2, 4, 300, 5, 46, 43
1, 1327, 5, 10, 17, 107175, 159300, 0.48, 75, 500, 2, 2, 300, 5, 39, 40
1, 1185, 2, 7, 10, 78750, 104175, 0.48, 75, 500, 2, 1, 300, 5, 30, 33
1, 1156, 2, 7, 6, 108450, 121950, 0.48, 75, 500, 2, 1, 300, 5, 44, 40
0, 3864, 6, 38, 23, 385650, 272700, 0.48, 75, 500, 2, 5, 300, 5, 32, 25
1, 1208, 3, 8, 13, 85575, 128550, 0.48, 75, 500, 2, 1, 300, 5, 50, 41
1, 2209, 3, 11, 23, 169500, 176400, 0.48, 75, 500, 2, 3, 300, 5, 14, 14
1, 1215, 4, 8, 6, 113175, 137025, 0.48, 75, 500, 2, 1, 300, 5, 26, 21
0, 7800, 4, 55, 59, 675000, 630000, 0.48, 75, 500, 2, 12, 300, 5, 14, 16
0, 5084, 9, 49, 32, 424350, 310650, 0.48, 75, 500, 2, 7, 300, 5, 30, 26
0, 6552, 8, 50, 40, 570225, 457050, 0.48, 75, 500, 2, 9, 300, 5, 52, 51
1, 1094, 5, 7, 8, 107550, 109200, 0.48, 75, 500, 2, 1, 300, 5, 12, 10
1, 1187, 3, 8, 8, 80850, 99150, 0.48, 75, 500, 2, 1, 300, 5, 47, 42
1, 1591, 7, 14, 22, 117075, 189750, 0.48, 75, 500, 2, 2, 300, 5, 36, 37
1, 1242, 3, 8, 10, 101025, 127425, 0.48, 75, 500, 2, 1, 300, 5, 53, 48
1, 1669, 19, 27, 26, 296550, 302550, 0.48, 75, 500, 2, 2, 300, 5, 70, 64
1, 1454, 5, 10, 13, 125400, 130125, 0.48, 75, 500, 2, 2, 300, 5, 52, 55
1, 1299, 6, 11, 10, 112650, 134700, 0.48, 75, 500, 2, 1, 300, 5, 46, 30
1, 1007, 5, 8, 9, 98625, 109875, 0.48, 75, 500, 2, 1, 300, 5, 19, 16
1, 1290, 4, 9, 10, 83700, 106650, 0.48, 75, 500, 2, 1, 300, 5, 40, 32
1, 5861, 9, 42, 39, 480450, 494400, 0.48, 75, 500, 2, 9, 300, 5, 53, 44
1, 1373, 3, 8, 17, 110250, 158850, 0.48, 75, 500, 2, 2, 300, 5, 48, 48
1, 1361, 3, 8, 9, 94800, 108450, 0.48, 75, 500, 2, 2, 300, 5, 62, 56
1, 1727, 3, 9, 13, 116775, 125550, 0.48, 75, 500, 2, 2, 300, 5, 43, 38
1, 1440, 3, 8, 12, 94950, 131700, 0.48, 75, 500, 2, 2, 300, 5, 71, 68
1, 1372, 9, 12, 15, 126600, 143550, 0.48, 75, 500, 2, 1, 300, 5, 22, 16
1, 1314, 4, 8, 13, 96900, 125550, 0.48, 75, 500, 2, 3, 300, 5, 55, 49
1, 1335, 4, 11, 12, 152550, 154200, 0.48, 75, 500, 2, 1, 300, 5, 47, 39
1, 4888, 7, 44, 34, 413400, 418200, 0.48, 75, 500, 2, 6, 300, 5, 47, 35
1, 1460, 8, 12, 13, 154200, 165450, 0.48, 75, 500, 2, 2, 300, 5, 47, 39
1, 1409, 4, 9, 11, 98325, 120825, 0.48, 75, 500, 2, 2, 300, 5, 56, 55
1, 2154, 5, 16, 15, 177300, 187650, 0.48, 75, 500, 2, 3, 300, 5, 61, 53
1, 1376, 8, 18, 17, 139725, 149400, 0.48, 75, 500, 2, 1, 300, 5, 35, 22
0, 3129, 3, 22, 13, 268200, 146250, 0.48, 75, 500, 2, 4, 300, 5, 43, 38
1, 1291, 4, 7, 9, 95625, 114750, 0.48, 75, 500, 2, 1, 300, 5, 58, 47
1, 1408, 5, 13, 11, 121050, 136350, 0.48, 75, 500, 2, 2, 300, 5, 40, 26
1, 2785, 13, 26, 22, 233100, 247500, 0.48, 75, 500, 2, 4, 300, 5, 33, 18
0, 2316, 11, 23, 25, 227475, 114450, 0.48, 75, 500, 2, 4, 300, 5, 5, 6
1, 829, 2, 5, 8, 84075, 105900, 0.48, 75, 500, 2, 1, 300, 5, 50, 47
1, 1661, 2, 10, 5, 102600, 125550, 0.48, 75, 500, 2, 2, 300, 5, 10, 8
0, 2829, 3, 25, 19, 315675, 194625, 0.48, 75, 500, 2, 4, 300, 5, 51, 48
0, 7800, 7, 49, 54, 642450, 618900, 0.48, 75, 500, 2, 12, 300, 5, 41, 33
0, 3691, 10, 37, 29, 416250, 295950, 0.48, 75, 500, 2, 6, 300, 5, 23, 26
1, 1123, 4, 14, 7, 113400, 116550, 0.48, 75, 500, 2, 1, 300, 5, 35, 31
0, 7800, 2, 46, 53, 579750, 565125, 0.48, 75, 500, 2, 13, 300, 5, 31, 36
1, 683, 3, 4, 6, 111000, 120300, 0.48, 75, 500, 2, 1, 300, 5, 34, 28
1, 2579, 6, 23, 14, 202050, 204750, 0.48, 75, 500, 2, 4, 300, 5, 17, 7
0, 6877, 4, 49, 38, 545250, 427500, 0.48, 75, 500, 2, 11, 300, 5, 37, 33
0, 4563, 5, 34, 31, 372225, 256275, 0.48, 75, 500, 2, 8, 300, 5, 7, 6
1, 1245, 4, 9, 16, 108675, 150300, 0.48, 75, 500, 2, 2, 300, 5, 24, 27
1, 1525, 6, 11, 17, 118800, 164025, 0.48, 75, 500, 2, 2, 300, 5, 61, 56
1, 1419, 9, 13, 17, 167250, 186000, 0.48, 75, 500, 2, 1, 300, 5, 41, 39
0, 7800, 6, 59, 56, 675000, 612900, 0.48, 75, 500, 2, 14, 300, 5, 35, 39
1, 1123, 5, 10, 9, 112500, 150825, 0.48, 75, 500, 2, 1, 300, 5, 37, 40
1, 1290, 6, 11, 17, 136650, 184800, 0.48, 75, 500, 2, 1, 300, 5, 56, 51
1, 963, 2, 5, 8, 80325, 81975, 0.48, 75, 500, 2, 1, 300, 5, 21, 22
1, 2488, 7, 19, 16, 209250, 212250, 0.48, 75, 500, 2, 4, 300, 5, 47, 33
1, 2103, 3, 11, 19, 132000, 139500, 0.48, 75, 500, 2, 2, 300, 5, 20, 20
1, 1590, 3, 7, 10, 97500, 131250, 0.48, 75, 500, 2, 2, 300, 5, 56, 44
1, 2605, 11, 26, 24, 254250, 257250, 0.48, 75, 500, 2, 4, 300, 5, 37, 28
1, 1774, 7, 17, 16, 144450, 180000, 0.48, 75, 500, 2, 2, 300, 5, 24, 22
1, 1287, 2, 11, 9, 105150, 105900, 0.48, 75, 500, 2, 1, 300, 5, 52, 36
1, 4543, 5, 29, 36, 333150, 363600, 0.48, 75, 500, 2, 7, 300, 5, 51, 53
1, 818, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1109, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1504, 7, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 2767, 7, 28, 20, 320025, 204900, 0.48, 75, 500, 2, 4, 300, 5, 46, 37
1, 2490, 11, 19, 21, 226125, 228000, 0.48, 75, 500, 2, 3, 300, 5, 50, 45
1, 1283, 5, 9, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1433, 3, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 4942, 1, 22, 38, 335700, 351900, 0.48, 75, 500, 2, 8, 300, 5, 33, 33
1, 1419, 10, 15, 18, 84375, 101250, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1050, 5, 10, 13, 56250, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1493, 4, 14, 15, 78750, 84375, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 3922, 5, 30, 25, 337500, 222975, 0.48, 75, 500, 2, 6, 300, 5, 19, 20
0, 5571, 7, 42, 36, 465300, 340200, 0.48, 75, 500, 2, 8, 300, 5, 28, 26
1, 1525, 2, 7, 11, 39375, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1471, 6, 11, 13, 61875, 73125, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 806, 3, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 2497, 5, 25, 14, 140625, 78750, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
0, 4188, 10, 42, 25, 465225, 346725, 0.48, 75, 500, 2, 6, 300, 5, 26, 27
1, 1464, 0, 6, 8, 39375, 45000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1332, 4, 9, 11, 50625, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2238, 8, 13, 14, 73125, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 953, 3, 8, 9, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1094, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1314, 5, 10, 13, 56250, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1837, 2, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 3587, 4, 26, 27, 146250, 151875, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 1336, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1589, 8, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2647, 3, 21, 22, 118125, 123750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2080, 5, 16, 17, 90000, 95625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 968, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2492, 2, 18, 18, 101250, 106875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2585, 10, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 3041, 3, 23, 24, 129375, 135000, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 3275, 3, 18, 19, 101250, 106875, 0.48, 75, 500, 1, 2, 300, 5, 39, 36
1, 1476, 6, 15, 16, 84375, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2025, 2, 7, 14, 39375, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1511, 2, 8, 9, 45000, 50625, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
0, 6418, 4, 51, 41, 292500, 230625, 0.48, 75, 500, 1, 4, 300, 5, 39, 36
1, 1269, 0, 5, 7, 28125, 39375, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1288, 9, 14, 17, 78750, 95625, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2584, 6, 11, 18, 61875, 101250, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 2159, 7, 12, 20, 67500, 112500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1161, 6, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1490, 1, 7, 8, 39375, 45000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1074, 6, 11, 12, 61875, 67500, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 952, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1498, 7, 12, 16, 67500, 90000, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1098, 7, 12, 13, 67500, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 821, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2065, 2, 7, 14, 39375, 78750, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1392, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1031, 1, 6, 8, 33750, 45000, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 901, 2, 7, 10, 39375, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1900, 7, 12, 18, 67500, 101250, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 796, 4, 9, 10, 50625, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 944, 2, 7, 10, 39375, 56250, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
0, 7800, 1, 56, 54, 315000, 309375, 0.48, 75, 500, 1, 6, 300, 5, 39, 36
0, 7800, 8, 58, 51, 326250, 286875, 0.48, 75, 500, 1, 6, 300, 5, 39, 36
1, 1093, 3, 8, 13, 45000, 73125, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 1106, 3, 8, 11, 45000, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
1, 2321, 6, 17, 18, 95625, 101250, 0.48, 75, 500, 1, 1, 300, 5, 39, 36
1, 1444, 5, 10, 11, 56250, 61875, 0.48, 75, 500, 1, 0, 300, 5, 39, 36
