win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 920, 5, 6, 8, 97650, 105075, 0.44, 75, 500, 2, 1, 300, 2, 48, 35
0, 1160, 6, 13, 13, 112350, 69975, 0.44, 75, 500, 2, 1, 300, 2, 18, 19
0, 1612, 7, 13, 12, 136200, 99825, 0.44, 75, 500, 2, 1, 300, 2, 40, 43
0, 1029, 6, 14, 11, 174900, 129900, 0.44, 75, 500, 2, 1, 300, 2, 34, 34
0, 1046, 4, 7, 6, 116100, 73725, 0.44, 75, 500, 2, 2, 300, 2, 40, 27
0, 1099, 7, 13, 9, 153450, 97650, 0.44, 75, 500, 2, 1, 300, 2, 56, 46
1, 693, 4, 6, 8, 66600, 89100, 0.44, 75, 500, 2, 1, 300, 2, 76, 62
1, 883, 6, 11, 11, 83850, 95250, 0.44, 75, 500, 2, 1, 300, 2, 46, 28
1, 648, 4, 5, 7, 78375, 87600, 0.44, 75, 500, 2, 0, 300, 2, 50, 41
1, 1634, 2, 4, 7, 78750, 112500, 0.44, 75, 500, 2, 2, 300, 2, 39, 36
0, 426, 1, 4, 3, 47925, 36675, 0.44, 75, 500, 2, 0, 300, 2, 56, 55
0, 1026, 11, 13, 12, 99750, 42000, 0.44, 75, 500, 2, 1, 300, 2, 14, 12
0, 1404, 6, 13, 11, 149100, 106950, 0.44, 75, 500, 2, 1, 300, 2, 18, 20
1, 914, 7, 8, 11, 143400, 143775, 0.44, 75, 500, 2, 1, 300, 2, 30, 31
1, 1009, 6, 8, 10, 67050, 81900, 0.44, 75, 500, 2, 1, 300, 2, 26, 22
0, 3950, 8, 40, 32, 414450, 327600, 0.44, 75, 500, 2, 5, 300, 2, 56, 46
1, 1018, 5, 10, 11, 45300, 46950, 0.44, 75, 500, 2, 1, 300, 2, 12, 10
1, 756, 4, 7, 7, 70500, 78750, 0.44, 75, 500, 2, 0, 300, 2, 23, 17
0, 560, 5, 11, 6, 117450, 62250, 0.44, 75, 500, 2, 0, 300, 2, 75, 61
1, 621, 4, 5, 7, 76650, 78750, 0.44, 75, 500, 2, 1, 300, 2, 45, 37
0, 1705, 6, 19, 19, 181050, 140175, 0.44, 75, 500, 2, 2, 300, 2, 20, 21
0, 705, 1, 3, 2, 31350, 22500, 0.44, 75, 500, 2, 0, 300, 2, 60, 58
0, 2241, 5, 21, 16, 251550, 174900, 0.44, 75, 500, 2, 3, 300, 2, 44, 38
1, 925, 5, 11, 8, 95250, 104250, 0.44, 75, 500, 2, 1, 300, 2, 32, 23
0, 633, 4, 6, 5, 62325, 45900, 0.44, 75, 500, 2, 0, 300, 2, 47, 34
0, 1382, 5, 15, 10, 149550, 93300, 0.44, 75, 500, 2, 2, 300, 2, 52, 34
1, 574, 4, 7, 8, 78750, 84600, 0.44, 75, 500, 2, 0, 300, 2, 42, 36
1, 2009, 6, 11, 14, 148650, 157500, 0.44, 75, 500, 2, 3, 300, 2, 36, 31
0, 950, 0, 1, 4, 73050, 52725, 0.44, 75, 500, 2, 1, 300, 2, 24, 23
0, 775, 2, 6, 5, 96900, 56250, 0.44, 75, 500, 2, 1, 300, 2, 25, 27
1, 790, 5, 8, 8, 81900, 87300, 0.44, 75, 500, 2, 1, 300, 2, 66, 48
1, 603, 4, 5, 6, 76275, 87525, 0.44, 75, 500, 2, 0, 300, 2, 36, 25
1, 1403, 9, 13, 13, 148050, 151650, 0.44, 75, 500, 2, 2, 300, 2, 72, 54
1, 526, 4, 7, 9, 75525, 101250, 0.44, 75, 500, 2, 1, 300, 2, 61, 46
1, 915, 4, 5, 7, 63225, 85725, 0.44, 75, 500, 2, 1, 300, 2, 35, 22
0, 604, 1, 2, 2, 54000, 22500, 0.44, 75, 500, 2, 0, 300, 2, 50, 40
0, 2202, 4, 8, 15, 183000, 131550, 0.44, 75, 500, 2, 3, 300, 2, 13, 13
0, 725, 3, 7, 4, 87075, 45000, 0.44, 75, 500, 2, 0, 300, 2, 25, 14
1, 1010, 10, 13, 13, 126450, 146250, 0.44, 75, 500, 2, 1, 300, 2, 35, 27
1, 741, 6, 7, 10, 98775, 105825, 0.44, 75, 500, 2, 1, 300, 2, 36, 25
0, 1035, 5, 11, 7, 106650, 64500, 0.44, 75, 500, 2, 1, 300, 2, 60, 52
1, 519, 1, 2, 3, 46800, 54000, 0.44, 75, 500, 2, 0, 300, 2, 57, 39
1, 867, 5, 8, 9, 81600, 92850, 0.44, 75, 500, 2, 1, 300, 2, 51, 43
1, 984, 5, 6, 9, 74850, 101250, 0.44, 75, 500, 2, 1, 300, 2, 57, 44
1, 711, 4, 6, 10, 33750, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 562, 5, 6, 6, 80550, 41400, 0.44, 75, 500, 2, 0, 300, 2, 37, 26
1, 749, 4, 6, 8, 33750, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 4329, 6, 30, 26, 337500, 280800, 0.44, 75, 500, 2, 5, 300, 2, 64, 47
0, 1145, 6, 11, 8, 61875, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1140, 5, 7, 11, 39375, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 691, 4, 6, 9, 33750, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 3993, 9, 35, 26, 202500, 151875, 0.44, 75, 500, 1, 2, 300, 2, 42, 33
1, 653, 7, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 589, 5, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 938, 5, 12, 7, 67500, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1080, 4, 10, 6, 61875, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 886, 15, 17, 18, 95625, 101250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1016, 4, 13, 8, 73125, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 899, 5, 7, 10, 39375, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1228, 3, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 792, 9, 11, 12, 61875, 67500, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 529, 8, 10, 11, 56250, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1266, 7, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 700, 4, 6, 7, 33750, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1101, 5, 7, 14, 39375, 78750, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
0, 2562, 7, 22, 15, 123750, 84375, 0.44, 75, 500, 1, 2, 300, 2, 42, 33
1, 967, 2, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 590, 4, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1810, 10, 19, 14, 106875, 78750, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 697, 4, 6, 7, 33750, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 968, 3, 7, 4, 39375, 22500, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 824, 8, 10, 11, 56250, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 826, 3, 5, 7, 28125, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 786, 5, 7, 10, 39375, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 885, 6, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 767, 5, 7, 9, 39375, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 783, 7, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 771, 6, 8, 9, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 710, 3, 5, 7, 28125, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1276, 2, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 659, 2, 8, 5, 45000, 28125, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 804, 5, 10, 7, 56250, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 753, 5, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 827, 6, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 919, 5, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 2648, 11, 21, 22, 118125, 123750, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 799, 4, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 931, 6, 8, 10, 45000, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 871, 5, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1369, 5, 14, 9, 78750, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 618, 2, 7, 4, 39375, 22500, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 821, 1, 4, 3, 22500, 16875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 860, 6, 8, 10, 45000, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1344, 6, 12, 9, 67500, 50625, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
0, 1726, 6, 16, 11, 90000, 61875, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 1025, 2, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 648, 10, 12, 13, 67500, 73125, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1476, 8, 14, 11, 78750, 61875, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 770, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 689, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1439, 2, 9, 6, 50625, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 447, 6, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1351, 6, 8, 10, 45000, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 3327, 7, 26, 19, 146250, 106875, 0.44, 75, 500, 1, 2, 300, 2, 42, 33
1, 1654, 9, 17, 18, 95625, 101250, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 666, 5, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 834, 8, 10, 17, 56250, 95625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1552, 10, 12, 18, 67500, 101250, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 497, 4, 6, 7, 33750, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1198, 5, 13, 8, 73125, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 626, 7, 15, 8, 84375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1114, 3, 5, 7, 28125, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 736, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 943, 7, 9, 13, 50625, 73125, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1437, 12, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 2639, 7, 30, 23, 168750, 129375, 0.44, 75, 500, 1, 2, 300, 2, 42, 33
1, 690, 8, 10, 11, 56250, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1119, 4, 6, 7, 33750, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1649, 3, 14, 11, 78750, 61875, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 1524, 7, 14, 15, 78750, 84375, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 817, 5, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1070, 6, 10, 11, 56250, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 788, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 691, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 2157, 4, 15, 10, 84375, 56250, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 1165, 2, 7, 8, 39375, 45000, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 726, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 830, 4, 6, 7, 33750, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 940, 10, 12, 13, 67500, 73125, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 608, 3, 5, 6, 28125, 33750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 568, 3, 5, 7, 28125, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1517, 11, 17, 12, 95625, 67500, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
1, 1128, 5, 7, 12, 39375, 67500, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 738, 3, 10, 7, 56250, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 565, 7, 9, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 841, 8, 11, 12, 61875, 67500, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 633, 4, 8, 9, 45000, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1253, 5, 12, 7, 67500, 39375, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
0, 926, 6, 10, 7, 56250, 39375, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
0, 1189, 2, 12, 9, 67500, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 856, 4, 8, 10, 50625, 56250, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 1082, 4, 6, 9, 33750, 50625, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 879, 5, 7, 11, 39375, 61875, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 992, 9, 11, 12, 73125, 78750, 0.44, 75, 500, 1, 0, 300, 2, 42, 33
1, 3439, 12, 23, 24, 135000, 140625, 0.44, 75, 500, 1, 2, 300, 2, 42, 33
0, 2184, 8, 26, 18, 151875, 101250, 0.44, 75, 500, 1, 1, 300, 2, 42, 33
0, 339, 2, 4, 3, 810075, 635475, 0.44, 75, 500, 32, 23, 300, 2, 63, 38
0, 364, 0, 1, 1, 682350, 7500, 0.44, 75, 500, 32, 23, 300, 2, 55, 45
0, 397, 4, 5, 5, 652800, 121575, 0.44, 75, 500, 32, 25, 300, 2, 22, 14
0, 420, 2, 3, 3, 902475, 477450, 0.44, 75, 500, 32, 30, 300, 2, 73, 60
0, 532, 5, 6, 6, 1103850, 705075, 0.44, 75, 500, 32, 42, 300, 2, 25, 24
0, 646, 2, 3, 3, 1125600, 1041900, 0.44, 75, 500, 32, 42, 300, 2, 54, 38
0, 713, 3, 7, 5, 1176450, 816975, 0.44, 75, 500, 32, 50, 300, 2, 28, 30
1, 656, 2, 3, 5, 1152375, 1339425, 0.44, 75, 500, 32, 47, 300, 2, 50, 47
0, 746, 6, 11, 8, 1365075, 918750, 0.44, 75, 500, 32, 56, 300, 2, 47, 37
0, 777, 3, 5, 6, 1294725, 1001325, 0.44, 75, 500, 32, 54, 300, 2, 39, 24
0, 665, 1, 2, 3, 1430925, 1150425, 0.44, 75, 500, 32, 56, 300, 2, 69, 69
0, 811, 2, 6, 9, 1365075, 999600, 0.44, 75, 500, 32, 57, 300, 2, 44, 29
1, 952, 7, 12, 11, 1483050, 1722300, 0.44, 75, 500, 32, 73, 300, 2, 17, 6
0, 601, 1, 3, 2, 1018800, 303600, 0.44, 75, 500, 32, 44, 300, 2, 68, 64
0, 952, 4, 5, 7, 1807350, 1323750, 0.44, 75, 500, 32, 81, 300, 2, 41, 38
0, 732, 7, 10, 8, 1238850, 680625, 0.44, 75, 500, 32, 54, 300, 2, 9, 8
1, 588, 3, 5, 7, 965775, 1046625, 0.44, 75, 500, 32, 42, 300, 2, 34, 29
0, 1037, 5, 13, 8, 1248675, 833100, 0.44, 75, 500, 32, 85, 300, 2, 40, 21
1, 991, 9, 11, 14, 1852425, 1997175, 0.44, 75, 500, 32, 86, 300, 2, 39, 30
0, 1279, 3, 13, 9, 1991400, 1357125, 0.44, 75, 500, 32, 99, 300, 2, 47, 36
0, 776, 2, 4, 7, 1391025, 1226400, 0.44, 75, 500, 32, 63, 300, 2, 8, 11
0, 1394, 4, 7, 8, 1989750, 1461525, 0.44, 75, 500, 32, 117, 300, 2, 32, 21
0, 1396, 8, 12, 13, 2108325, 1437375, 0.44, 75, 500, 32, 117, 300, 2, 61, 57
0, 1431, 8, 12, 14, 2337825, 1749000, 0.44, 75, 500, 32, 120, 300, 2, 25, 22
0, 1717, 8, 23, 13, 2698200, 1987275, 0.44, 75, 500, 32, 141, 300, 2, 77, 47
0, 412, 2, 3, 3, 907050, 441900, 0.44, 75, 500, 32, 33, 300, 2, 26, 24
0, 1688, 4, 12, 11, 2611350, 1894800, 0.44, 75, 500, 32, 140, 300, 2, 47, 25
0, 592, 5, 7, 6, 1077600, 648825, 0.44, 75, 500, 32, 49, 300, 2, 42, 39
0, 585, 5, 6, 6, 1357350, 973350, 0.44, 75, 500, 32, 48, 300, 2, 16, 12
0, 976, 5, 15, 9, 1841700, 1452225, 0.44, 75, 500, 32, 87, 300, 2, 56, 42
0, 2066, 7, 15, 23, 2778000, 2231550, 0.44, 75, 500, 32, 160, 300, 2, 73, 69
0, 1448, 5, 14, 16, 2158800, 1636125, 0.44, 75, 500, 32, 119, 300, 2, 31, 32
0, 1152, 6, 14, 9, 1819425, 1338075, 0.44, 75, 500, 32, 96, 300, 2, 33, 26
1, 356, 5, 6, 7, 850350, 859275, 0.44, 75, 500, 32, 22, 300, 2, 58, 61
0, 671, 1, 2, 5, 1207275, 1023975, 0.44, 75, 500, 32, 50, 300, 2, 74, 59
0, 1318, 7, 15, 17, 2062125, 1508550, 0.44, 75, 500, 32, 105, 300, 2, 36, 37
0, 1736, 6, 12, 14, 2827650, 2028675, 0.44, 75, 500, 32, 142, 300, 2, 22, 16
0, 1534, 4, 10, 7, 2259975, 1051875, 0.44, 75, 500, 32, 120, 300, 2, 8, 7
0, 743, 2, 3, 7, 1166325, 1145400, 0.44, 75, 500, 32, 53, 300, 2, 57, 52
0, 1326, 5, 9, 15, 2362275, 1894575, 0.44, 75, 500, 32, 123, 300, 2, 63, 56
0, 809, 5, 6, 6, 1771725, 1514850, 0.44, 75, 500, 32, 66, 300, 2, 18, 11
0, 1856, 12, 23, 24, 3183900, 2523975, 0.44, 75, 500, 32, 153, 300, 2, 83, 49
0, 1739, 7, 23, 16, 2855475, 1963950, 0.44, 75, 500, 32, 139, 300, 2, 57, 32
0, 918, 3, 7, 6, 1523550, 1116225, 0.44, 75, 500, 32, 68, 300, 2, 9, 10
0, 1323, 7, 15, 10, 2230050, 1695675, 0.44, 75, 500, 32, 101, 300, 2, 61, 48
0, 2649, 7, 21, 19, 3977850, 3095400, 0.44, 75, 500, 32, 220, 300, 2, 36, 29
0, 1864, 8, 13, 18, 3313575, 2923350, 0.44, 75, 500, 32, 162, 300, 2, 54, 42
0, 1213, 3, 8, 15, 1864575, 1616325, 0.44, 75, 500, 32, 89, 300, 2, 59, 51
0, 783, 5, 9, 6, 1577250, 823800, 0.44, 75, 500, 32, 54, 300, 2, 63, 39
0, 942, 7, 8, 8, 2172150, 1386000, 0.44, 75, 500, 32, 79, 300, 2, 34, 22
0, 1098, 7, 8, 8, 2599200, 2407500, 0.44, 75, 500, 32, 88, 300, 2, 8, 4
0, 1899, 4, 15, 13, 2744550, 2001300, 0.44, 75, 500, 32, 151, 300, 2, 64, 53
0, 1032, 4, 9, 10, 1696275, 1450800, 0.44, 75, 500, 32, 73, 300, 2, 49, 31
0, 2446, 6, 15, 12, 3050475, 2358750, 0.44, 75, 500, 32, 196, 300, 2, 55, 35
0, 658, 2, 4, 4, 1473225, 1116675, 0.44, 75, 500, 32, 52, 300, 2, 9, 8
0, 2165, 7, 23, 19, 3716775, 2841225, 0.44, 75, 500, 32, 176, 300, 2, 63, 55
0, 1741, 4, 12, 10, 2297775, 1585350, 0.44, 75, 500, 32, 130, 300, 2, 5, 5
0, 1407, 5, 12, 11, 2122425, 1515450, 0.44, 75, 500, 32, 106, 300, 2, 22, 13
0, 3357, 9, 29, 24, 4759725, 3980175, 0.44, 75, 500, 32, 264, 300, 2, 76, 59
0, 1865, 7, 18, 13, 2848725, 2056425, 0.44, 75, 500, 32, 151, 300, 2, 29, 20
0, 1665, 2, 12, 12, 2720400, 2360025, 0.44, 75, 500, 32, 130, 300, 2, 49, 36
0, 448, 7, 8, 8, 1192500, 982875, 0.44, 75, 500, 32, 29, 300, 2, 16, 16
0, 2543, 6, 28, 26, 3825000, 2862150, 0.44, 75, 500, 32, 216, 300, 2, 35, 27
0, 2139, 11, 22, 19, 3950100, 3146775, 0.44, 75, 500, 32, 184, 300, 2, 27, 20
1, 714, 4, 9, 10, 1184025, 1428150, 0.44, 75, 500, 32, 54, 300, 2, 52, 43
0, 1301, 4, 10, 9, 2116800, 1524975, 0.44, 75, 500, 32, 94, 300, 2, 46, 38
0, 552, 9, 10, 10, 1336500, 474225, 0.44, 75, 500, 32, 43, 300, 2, 15, 15
0, 3159, 6, 26, 30, 4045500, 3407025, 0.44, 75, 500, 32, 255, 300, 2, 45, 45
0, 1729, 10, 15, 13, 3489000, 2833425, 0.44, 75, 500, 32, 136, 300, 2, 72, 57
0, 1525, 4, 11, 9, 2581350, 1904775, 0.44, 75, 500, 32, 121, 300, 2, 65, 56
0, 363, 2, 3, 3, 800025, 382425, 0.44, 75, 500, 32, 23, 300, 2, 31, 25
0, 4395, 11, 35, 37, 6116850, 5406600, 0.44, 75, 500, 32, 373, 300, 2, 7, 7
0, 1013, 6, 9, 12, 1713525, 1273500, 0.44, 75, 500, 32, 77, 300, 2, 23, 25
0, 578, 4, 6, 6, 1388400, 1279725, 0.44, 75, 500, 32, 45, 300, 2, 59, 30
0, 505, 4, 6, 5, 1041750, 836850, 0.44, 75, 500, 32, 36, 300, 2, 64, 45
0, 1731, 8, 16, 14, 2534400, 1986975, 0.44, 75, 500, 32, 127, 300, 2, 42, 35
0, 2587, 9, 24, 22, 4573200, 3877350, 0.44, 75, 500, 32, 225, 300, 2, 42, 28
0, 953, 8, 10, 11, 1955250, 1251525, 0.44, 75, 500, 32, 81, 300, 2, 73, 56
0, 965, 6, 7, 7, 2023875, 1317225, 0.44, 75, 500, 32, 77, 300, 2, 67, 48
0, 1078, 10, 15, 14, 2189625, 1655850, 0.44, 75, 500, 32, 86, 300, 2, 45, 38
0, 2894, 5, 22, 20, 4235700, 3589800, 0.44, 75, 500, 32, 243, 300, 2, 62, 45
0, 1425, 3, 10, 10, 2031300, 1629750, 0.44, 75, 500, 32, 115, 300, 2, 38, 38
0, 1292, 10, 14, 11, 3057900, 2567700, 0.44, 75, 500, 32, 104, 300, 2, 18, 11
0, 917, 3, 5, 6, 1649025, 1548225, 0.44, 75, 500, 32, 73, 300, 2, 59, 56
0, 578, 2, 4, 4, 1021950, 802575, 0.44, 75, 500, 32, 42, 300, 2, 40, 28
0, 952, 5, 8, 8, 1338300, 889425, 0.44, 75, 500, 23, 40, 300, 2, 16, 15
0, 530, 2, 3, 3, 683550, 225825, 0.44, 75, 500, 23, 25, 300, 2, 52, 38
0, 865, 4, 6, 10, 1468350, 1151475, 0.44, 75, 500, 32, 67, 300, 2, 9, 9
0, 2000, 9, 19, 20, 3100425, 2521200, 0.44, 75, 500, 32, 161, 300, 2, 10, 8
0, 728, 2, 3, 7, 914925, 764325, 0.44, 75, 500, 23, 27, 300, 2, 5, 5
0, 1261, 2, 7, 8, 2198325, 1559775, 0.44, 75, 500, 32, 96, 300, 2, 11, 14
0, 2337, 8, 22, 16, 3451275, 2625675, 0.44, 75, 500, 32, 184, 300, 2, 70, 42
0, 2010, 9, 25, 18, 3286200, 2345925, 0.44, 75, 500, 32, 157, 300, 2, 48, 37
1, 714, 5, 6, 8, 872625, 1003650, 0.44, 75, 500, 23, 28, 300, 2, 51, 38
0, 1505, 3, 6, 5, 1578375, 902925, 0.44, 75, 500, 23, 64, 300, 2, 45, 32
1, 536, 3, 4, 6, 710700, 742650, 0.44, 75, 500, 23, 18, 300, 2, 27, 30
0, 425, 4, 6, 5, 660825, 382350, 0.44, 75, 500, 23, 17, 300, 2, 58, 53
0, 957, 2, 3, 3, 1360425, 951900, 0.44, 75, 500, 23, 37, 300, 2, 54, 50
0, 1150, 11, 12, 12, 2809050, 2569875, 0.44, 75, 500, 32, 100, 300, 2, 6, 3
0, 1370, 5, 13, 7, 1714950, 637575, 0.44, 75, 500, 23, 66, 300, 2, 59, 45
0, 1446, 9, 14, 13, 1771575, 1364025, 0.44, 75, 500, 23, 63, 300, 2, 46, 22
0, 542, 5, 6, 6, 834975, 662400, 0.44, 75, 500, 23, 25, 300, 2, 59, 43
0, 711, 3, 6, 6, 1088475, 735225, 0.44, 75, 500, 23, 26, 300, 2, 67, 61
0, 919, 2, 4, 5, 1258200, 860475, 0.44, 75, 500, 23, 39, 300, 2, 8, 9
0, 1856, 4, 13, 11, 2780250, 1893600, 0.44, 75, 500, 32, 146, 300, 2, 50, 28
0, 2069, 4, 17, 11, 3118425, 2327475, 0.44, 75, 500, 32, 169, 300, 2, 84, 64
0, 2357, 10, 18, 20, 3664050, 3143700, 0.44, 75, 500, 32, 204, 300, 2, 63, 61
0, 1025, 3, 6, 6, 866175, 696150, 0.44, 75, 500, 23, 46, 300, 2, 42, 35
0, 1464, 4, 13, 15, 2264700, 1750050, 0.44, 75, 500, 32, 116, 300, 2, 44, 40
0, 1944, 6, 17, 14, 2954550, 2229750, 0.44, 75, 500, 32, 155, 300, 2, 18, 14
0, 683, 7, 9, 9, 859650, 698250, 0.44, 75, 500, 23, 27, 300, 2, 17, 13
0, 2295, 4, 12, 15, 2475900, 1965825, 0.44, 75, 500, 23, 96, 300, 2, 74, 62
0, 966, 4, 7, 5, 1284300, 663150, 0.44, 75, 500, 23, 41, 300, 2, 58, 49
0, 993, 6, 10, 8, 1456575, 1115250, 0.44, 75, 500, 23, 41, 300, 2, 56, 44
0, 1985, 6, 14, 14, 3129225, 2643075, 0.44, 75, 500, 32, 176, 300, 2, 25, 15
0, 717, 2, 5, 6, 897000, 824400, 0.44, 75, 500, 23, 29, 300, 2, 5, 5
0, 619, 2, 3, 3, 733200, 152700, 0.44, 75, 500, 23, 25, 300, 2, 21, 13
0, 1867, 11, 19, 14, 1994550, 1567650, 0.44, 75, 500, 23, 82, 300, 2, 24, 17
0, 1246, 8, 12, 14, 1587900, 1186950, 0.44, 75, 500, 23, 56, 300, 2, 19, 11
0, 1427, 7, 11, 13, 1807650, 1048800, 0.44, 75, 500, 23, 63, 300, 2, 79, 64
